reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/47-4700382/2016,26/02/2016,1491.0,10/03/2016,17/03/2016,2300.0,10/03/2016,17/03/2016,2300.0,10/04/2016,16/04/2016,2989.0,10/04/2016,16/04/2016,2989.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700383/2016,26/02/2016,1492.0,10/03/2016,17/03/2016,2299.0,10/03/2016,17/03/2016,2299.0,10/04/2016,11/04/2016,2840.0,10/04/2016,11/04/2016,2840.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700384/2016,26/02/2016,1493.0,10/03/2016,10/03/2016,2105.0,10/03/2016,10/03/2016,2105.0,10/04/2016,11/04/2016,2854.0,10/04/2016,11/04/2016,2854.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700385/2016,26/02/2016,1494.0,10/03/2016,14/03/2016,2221.0,10/03/2016,14/03/2016,2221.0,10/04/2016,11/04/2016,2836.0,10/04/2016,11/04/2016,2836.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700386/2016,27/02/2016,1496.0,10/03/2016,10/03/2016,2096.0,10/03/2016,10/03/2016,2096.0,10/04/2016,10/04/2016,2794.0,10/04/2016,10/04/2016,2794.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700387/2016,27/02/2016,1497.0,10/03/2016,07/03/2016,1812.0,10/03/2016,07/03/2016,1812.0,10/04/2016,11/04/2016,2814.0,10/04/2016,11/04/2016,2814.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700388/2016,27/02/2016,1498.0,10/03/2016,10/03/2016,2122.0,10/03/2016,10/03/2016,2122.0,10/04/2016,11/04/2016,2871.0,10/04/2016,11/04/2016,2871.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700389/2016,27/02/2016,1499.0,10/03/2016,10/03/2016,2123.0,10/03/2016,10/03/2016,2123.0,10/04/2016,08/04/2016,2671.0,10/04/2016,08/04/2016,2671.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700390/2016,27/02/2016,1500.0,10/03/2016,10/03/2016,2117.0,10/03/2016,10/03/2016,2117.0,10/04/2016,12/04/2016,2909.0,10/04/2016,12/04/2016,2909.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700391/2016,27/02/2016,1502.0,10/03/2016,11/03/2016,2131.0,10/03/2016,11/03/2016,2131.0,10/04/2016,15/04/2016,2945.0,10/04/2016,15/04/2016,2945.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700392/2016,27/02/2016,1503.0,10/03/2016,11/03/2016,2157.0,10/03/2016,11/03/2016,2157.0,10/04/2016,07/04/2016,2568.0,10/04/2016,07/04/2016,2568.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700393/2016,27/02/2016,1509.0,10/03/2016,09/03/2016,2009.0,10/03/2016,09/03/2016,2009.0,10/04/2016,09/04/2016,2756.0,10/04/2016,09/04/2016,2756.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700394/2016,27/02/2016,1513.0,10/03/2016,15/03/2016,2264.0,10/03/2016,15/03/2016,2264.0,10/04/2016,13/04/2016,2930.0,10/04/2016,13/04/2016,2930.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700408/2016,27/02/2016,1529.0,10/03/2016,14/03/2016,2214.0,10/03/2016,14/03/2016,2214.0,10/04/2016,10/04/2016,2803.0,10/04/2016,10/04/2016,2803.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700409/2016,27/02/2016,1530.0,10/03/2016,14/03/2016,2212.0,10/03/2016,14/03/2016,2212.0,10/04/2016,07/04/2016,2526.0,10/04/2016,07/04/2016,2526.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700410/2016,27/02/2016,1531.0,10/03/2016,14/03/2016,2213.0,10/03/2016,14/03/2016,2213.0,10/04/2016,09/04/2016,2673.0,10/04/2016,09/04/2016,2673.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700411/2016,28/02/2016,1532.0,10/03/2016,17/03/2016,2303.0,10/03/2016,17/03/2016,2303.0,10/04/2016,11/04/2016,2855.0,10/04/2016,11/04/2016,2855.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700412/2016,28/02/2016,1533.0,10/03/2016,07/03/2016,1846.0,10/03/2016,07/03/2016,1846.0,10/04/2016,04/04/2016,2448.0,10/04/2016,04/04/2016,2448.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700413/2016,28/02/2016,1535.0,10/03/2016,11/04/2016,2860.0,10/03/2016,11/04/2016,2860.0,10/04/2016,11/04/2016,2860.0,10/04/2016,11/04/2016,2860.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700414/2016,28/02/2016,1537.0,10/03/2016,14/03/2016,2206.0,10/03/2016,14/03/2016,2206.0,10/04/2016,16/04/2016,2981.0,10/04/2016,16/04/2016,2981.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700415/2016,28/02/2016,1539.0,10/03/2016,15/03/2016,2249.0,10/03/2016,15/03/2016,2249.0,10/04/2016,16/04/2016,2992.0,10/04/2016,16/04/2016,2992.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700416/2016,28/02/2016,1540.0,10/03/2016,15/03/2016,2255.0,10/03/2016,15/03/2016,2255.0,10/04/2016,09/04/2016,2710.0,10/04/2016,09/04/2016,2710.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700417/2016,28/02/2016,1542.0,10/03/2016,14/03/2016,2229.0,10/03/2016,14/03/2016,2229.0,10/04/2016,08/04/2016,2630.0,10/04/2016,08/04/2016,2630.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700418/2016,28/02/2016,1543.0,10/03/2016,10/03/2016,2067.0,10/03/2016,10/03/2016,2067.0,10/04/2016,09/04/2016,2705.0,10/04/2016,09/04/2016,2705.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700419/2016,28/02/2016,1544.0,10/03/2016,10/03/2016,2093.0,10/03/2016,10/03/2016,2093.0,10/04/2016,10/04/2016,2780.0,10/04/2016,10/04/2016,2780.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700420/2016,28/02/2016,1545.0,10/03/2016,14/03/2016,2227.0,10/03/2016,14/03/2016,2227.0,10/04/2016,12/04/2016,2893.0,10/04/2016,12/04/2016,2893.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700434/2016,29/02/2016,1569.0,10/03/2016,17/03/2016,2302.0,10/03/2016,17/03/2016,2302.0,10/04/2016,18/04/2016,3007.0,10/04/2016,18/04/2016,3007.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700435/2016,29/02/2016,1570.0,10/03/2016,15/03/2016,2278.0,10/03/2016,15/03/2016,2278.0,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700436/2016,29/02/2016,1571.0,10/03/2016,10/03/2016,2080.0,10/03/2016,10/03/2016,2080.0,10/04/2016,07/04/2016,2557.0,10/04/2016,07/04/2016,2557.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700437/2016,29/02/2016,1575.0,11/04/2016,,,11/04/2016,,,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700438/2016,29/02/2016,1576.0,10/03/2016,14/03/2016,2232.0,10/03/2016,14/03/2016,2232.0,10/04/2016,11/04/2016,2856.0,10/04/2016,11/04/2016,2856.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700439/2016,29/02/2016,1577.0,10/03/2016,25/03/2016,2365.0,10/03/2016,25/03/2016,2365.0,10/04/2016,15/04/2016,2954.0,10/04/2016,15/04/2016,2954.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700440/2016,29/02/2016,1578.0,10/03/2016,09/03/2016,1997.0,10/03/2016,09/03/2016,1997.0,10/04/2016,09/04/2016,2747.0,10/04/2016,09/04/2016,2747.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700441/2016,29/02/2016,1580.0,10/03/2016,10/03/2016,2113.0,10/03/2016,10/03/2016,2113.0,10/04/2016,07/04/2016,2577.0,10/04/2016,07/04/2016,2577.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700442/2016,29/02/2016,1582.0,10/03/2016,10/03/2016,2029.0,10/03/2016,10/03/2016,2029.0,10/04/2016,28/04/2016,3059.0,10/04/2016,28/04/2016,3059.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700443/2016,29/02/2016,1583.0,10/03/2016,,,10/03/2016,,,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700444/2016,01/03/2016,1586.0,10/03/2016,10/03/2016,2048.0,10/03/2016,10/03/2016,2048.0,10/04/2016,30/04/2016,3068.0,10/04/2016,30/04/2016,3068.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700445/2016,01/03/2016,1587.0,10/03/2016,15/03/2016,2266.0,10/03/2016,15/03/2016,2266.0,10/04/2016,13/04/2016,2931.0,10/04/2016,13/04/2016,2931.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700446/2016,01/03/2016,1591.0,10/03/2016,15/03/2016,2256.0,10/03/2016,15/03/2016,2256.0,10/04/2016,09/04/2016,2681.0,10/04/2016,09/04/2016,2681.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700447/2016,01/03/2016,1592.0,11/04/2016,10/04/2016,2779.0,11/04/2016,10/04/2016,2779.0,10/05/2016,09/05/2016,3130.0,10/05/2016,09/05/2016,3130.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700448/2016,01/03/2016,1593.0,11/04/2016,09/04/2016,2750.0,11/04/2016,09/04/2016,2750.0,10/05/2016,14/05/2016,3185.0,10/05/2016,14/05/2016,3185.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700449/2016,01/03/2016,1594.0,11/04/2016,02/04/2016,2407.0,11/04/2016,02/04/2016,2407.0,10/05/2016,02/05/2016,3076.0,10/05/2016,02/05/2016,3076.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700450/2016,01/03/2016,1597.0,10/03/2016,11/03/2016,2147.0,10/03/2016,11/03/2016,2147.0,10/04/2016,11/04/2016,2828.0,10/04/2016,11/04/2016,2828.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700451/2016,01/03/2016,1601.0,11/04/2016,07/04/2016,2540.0,11/04/2016,07/04/2016,2540.0,10/05/2016,05/05/2016,3091.0,10/05/2016,05/05/2016,3091.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700452/2016,01/03/2016,1603.0,11/04/2016,15/04/2016,2966.0,11/04/2016,15/04/2016,2966.0,10/05/2016,30/05/2016,3229.0,10/05/2016,30/05/2016,3229.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700453/2016,01/03/2016,1604.0,11/04/2016,09/04/2016,2675.0,11/04/2016,09/04/2016,2675.0,10/05/2016,18/04/2016,3001.0,10/05/2016,18/04/2016,3001.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700454/2016,01/03/2016,1605.0,11/04/2016,,,11/04/2016,,,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700455/2016,01/03/2016,1607.0,11/04/2016,11/04/2016,2857.0,11/04/2016,11/04/2016,2857.0,10/05/2016,16/05/2016,3195.0,10/05/2016,16/05/2016,3195.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700456/2016,01/03/2016,1608.0,11/04/2016,12/04/2016,2910.0,11/04/2016,12/04/2016,2910.0,10/05/2016,05/05/2016,3104.0,10/05/2016,05/05/2016,3104.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700457/2016,01/03/2016,1612.0,11/04/2016,07/04/2016,2569.0,11/04/2016,07/04/2016,2569.0,10/05/2016,02/05/2016,3080.0,10/05/2016,02/05/2016,3080.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700458/2016,01/03/2016,1613.0,11/04/2016,10/04/2016,2770.0,11/04/2016,10/04/2016,2770.0,10/05/2016,09/05/2016,3133.0,10/05/2016,09/05/2016,3133.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700459/2016,01/03/2016,1617.0,11/04/2016,11/04/2016,2841.0,11/04/2016,11/04/2016,2841.0,10/05/2016,16/05/2016,3192.0,10/05/2016,16/05/2016,3192.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700473/2016,02/03/2016,1645.0,11/04/2016,,,11/04/2016,,,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700474/2016,02/03/2016,1646.0,11/04/2016,07/04/2016,2544.0,11/04/2016,07/04/2016,2544.0,10/05/2016,12/05/2016,3160.0,10/05/2016,12/05/2016,3160.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700475/2016,02/03/2016,1652.0,11/04/2016,08/04/2016,2632.0,11/04/2016,08/04/2016,2632.0,10/05/2016,10/05/2016,3144.0,10/05/2016,10/05/2016,3144.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700476/2016,02/03/2016,1654.0,11/04/2016,09/04/2016,2730.0,11/04/2016,09/04/2016,2730.0,10/05/2016,20/05/2016,3219.0,10/05/2016,20/05/2016,3219.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700477/2016,02/03/2016,1655.0,11/04/2016,06/04/2016,2505.0,11/04/2016,06/04/2016,2505.0,10/05/2016,05/05/2016,3097.0,10/05/2016,05/05/2016,3097.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700478/2016,02/03/2016,1656.0,11/04/2016,07/04/2016,2552.0,11/04/2016,07/04/2016,2552.0,10/05/2016,09/05/2016,3127.0,10/05/2016,09/05/2016,3127.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700479/2016,02/03/2016,1657.0,10/01/2016,10/03/2016,2099.0,10/02/2016,10/03/2016,2099.0,11/04/2016,11/04/2016,2842.0,11/04/2016,11/04/2016,2842.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700480/2016,02/03/2016,1658.0,11/04/2016,15/04/2016,2972.0,11/04/2016,15/04/2016,2972.0,10/05/2016,15/04/2016,2972.0,10/05/2016,15/04/2016,2972.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700481/2016,02/03/2016,1661.0,11/04/2016,04/04/2016,2453.0,11/04/2016,04/04/2016,2453.0,10/05/2016,12/05/2016,3168.0,10/05/2016,12/05/2016,3168.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700482/2016,02/03/2016,1662.0,11/04/2016,,,11/04/2016,,,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700483/2016,03/03/2016,1666.0,11/04/2016,02/04/2016,2410.0,11/04/2016,02/04/2016,2410.0,10/05/2016,02/05/2016,3077.0,10/05/2016,02/05/2016,3077.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700484/2016,03/03/2016,1667.0,11/04/2016,07/04/2016,2543.0,11/04/2016,07/04/2016,2543.0,10/05/2016,05/05/2016,3093.0,10/05/2016,05/05/2016,3093.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700485/2016,03/03/2016,1668.0,11/04/2016,05/04/2016,2465.0,11/04/2016,05/04/2016,2465.0,10/05/2016,05/05/2016,3095.0,10/05/2016,05/05/2016,3095.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700486/2016,03/03/2016,1669.0,11/04/2016,08/04/2016,2605.0,11/04/2016,08/04/2016,2605.0,10/05/2016,19/05/2016,3211.0,10/05/2016,19/05/2016,3211.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700487/2016,03/03/2016,1671.0,11/04/2016,11/04/2016,2830.0,11/04/2016,11/04/2016,2830.0,10/05/2016,11/05/2016,3146.0,10/05/2016,11/05/2016,3146.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700488/2016,03/03/2016,1672.0,11/04/2016,11/04/2016,2826.0,11/04/2016,11/04/2016,2826.0,10/05/2016,18/05/2016,3209.0,10/05/2016,18/05/2016,3209.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700489/2016,03/03/2016,1673.0,11/04/2016,11/04/2016,2831.0,11/04/2016,11/04/2016,2831.0,10/05/2016,13/05/2016,3174.0,10/05/2016,13/05/2016,3174.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700490/2016,03/03/2016,1675.0,11/04/2016,15/04/2016,2955.0,11/04/2016,15/04/2016,2955.0,10/05/2016,12/05/2016,3163.0,10/05/2016,12/05/2016,3163.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700491/2016,03/03/2016,1676.0,11/04/2016,08/04/2016,2672.0,11/04/2016,08/04/2016,2672.0,10/05/2016,03/05/2016,3086.0,10/05/2016,03/05/2016,3086.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700492/2016,03/03/2016,1681.0,11/04/2016,19/04/2016,3016.0,11/04/2016,19/04/2016,3016.0,10/05/2016,12/05/2016,3162.0,10/05/2016,12/05/2016,3162.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700493/2016,03/03/2016,1682.0,11/04/2016,04/04/2016,2454.0,11/04/2016,04/04/2016,2454.0,10/05/2016,09/05/2016,3135.0,10/05/2016,09/05/2016,3135.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700494/2016,03/03/2016,1690.0,11/04/2016,08/04/2016,2616.0,11/04/2016,08/04/2016,2616.0,10/05/2016,10/05/2016,3136.0,10/05/2016,10/05/2016,3136.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700495/2016,04/03/2016,1697.0,11/04/2016,08/04/2016,2588.0,11/04/2016,08/04/2016,2588.0,10/05/2016,17/05/2016,3198.0,10/05/2016,17/05/2016,3198.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700460/2016,01/03/2016,1618.0,11/04/2016,07/04/2016,2579.0,11/04/2016,07/04/2016,2579.0,10/05/2016,05/05/2016,3101.0,10/05/2016,05/05/2016,3101.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700461/2016,01/03/2016,1620.0,10/01/2016,10/03/2016,2095.0,10/02/2016,10/03/2016,2095.0,10/04/2016,07/04/2016,2563.0,10/04/2016,07/04/2016,2563.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,cic
YS-N24/47-4700462/2016,01/03/2016,1621.0,11/04/2016,26/03/2016,2374.0,11/04/2016,26/03/2016,2374.0,10/05/2016,21/04/2016,3038.0,10/05/2016,21/04/2016,3038.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700463/2016,01/03/2016,1623.0,11/04/2016,04/04/2016,2447.0,11/04/2016,04/04/2016,2447.0,10/05/2016,05/05/2016,3096.0,10/05/2016,05/05/2016,3096.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700464/2016,01/03/2016,1624.0,11/04/2016,07/04/2016,2545.0,11/04/2016,07/04/2016,2545.0,10/05/2016,05/05/2016,3094.0,10/05/2016,05/05/2016,3094.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700465/2016,02/03/2016,1628.0,11/04/2016,06/04/2016,2504.0,11/04/2016,06/04/2016,2504.0,10/05/2016,18/06/2016,3246.0,10/05/2016,18/06/2016,3246.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700466/2016,02/03/2016,1629.0,11/04/2016,13/04/2016,2933.0,11/04/2016,13/04/2016,2933.0,10/05/2016,11/05/2016,3151.0,10/05/2016,11/05/2016,3151.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700467/2016,02/03/2016,1632.0,11/04/2016,,,11/04/2016,,,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700468/2016,02/03/2016,1633.0,11/04/2016,21/04/2016,3035.0,11/04/2016,21/04/2016,3035.0,10/05/2016,09/05/2016,3126.0,10/05/2016,09/05/2016,3126.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700469/2016,02/03/2016,1636.0,11/04/2016,,,11/04/2016,,,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700470/2016,02/03/2016,1642.0,11/04/2016,09/04/2016,2700.0,11/04/2016,09/04/2016,2700.0,10/05/2016,05/05/2016,3092.0,10/05/2016,05/05/2016,3092.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700471/2016,02/03/2016,1643.0,11/04/2016,15/04/2016,2948.0,11/04/2016,15/04/2016,2948.0,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700472/2016,02/03/2016,1644.0,11/04/2016,04/04/2016,2436.0,11/04/2016,04/04/2016,2436.0,10/05/2016,07/05/2016,3121.0,10/05/2016,07/05/2016,3121.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700506/2016,05/03/2016,1747.0,11/04/2016,06/04/2016,2506.0,11/04/2016,06/04/2016,2506.0,10/05/2016,19/05/2016,3213.0,10/05/2016,19/05/2016,3213.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700507/2016,05/03/2016,1748.0,11/04/2016,13/04/2016,2934.0,11/04/2016,13/04/2016,2934.0,10/05/2016,11/05/2016,3158.0,10/05/2016,11/05/2016,3158.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700508/2016,05/03/2016,1749.0,11/04/2016,08/04/2016,2613.0,11/04/2016,08/04/2016,2613.0,10/05/2016,11/05/2016,3147.0,10/05/2016,11/05/2016,3147.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700509/2016,05/03/2016,1765.0,11/04/2016,01/04/2016,2394.0,11/04/2016,01/04/2016,2394.0,10/05/2016,03/05/2016,3082.0,10/05/2016,03/05/2016,3082.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700510/2016,05/03/2016,1766.0,11/04/2016,01/04/2016,2392.0,11/04/2016,01/04/2016,2392.0,10/05/2016,06/05/2016,3110.0,10/05/2016,06/05/2016,3110.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700511/2016,05/03/2016,1768.0,11/04/2016,15/04/2016,2950.0,11/04/2016,15/04/2016,2950.0,10/05/2016,31/05/2016,3231.0,10/05/2016,31/05/2016,3231.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700512/2016,05/03/2016,1769.0,10/01/2016,05/03/2016,1770.0,11/04/2016,02/05/2016,3081.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700513/2016,06/03/2016,1798.0,11/04/2016,07/04/2016,2546.0,11/04/2016,07/04/2016,2546.0,10/05/2016,06/05/2016,3108.0,10/05/2016,06/05/2016,3108.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700514/2016,06/03/2016,1803.0,11/04/2016,12/04/2016,2885.0,11/04/2016,12/04/2016,2885.0,10/05/2016,11/05/2016,3150.0,10/05/2016,11/05/2016,3150.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700515/2016,06/03/2016,1804.0,11/04/2016,08/04/2016,2614.0,11/04/2016,08/04/2016,2614.0,10/05/2016,25/05/2016,3226.0,10/05/2016,25/05/2016,3226.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700516/2016,06/03/2016,1805.0,11/04/2016,11/04/2016,2829.0,11/04/2016,11/04/2016,2829.0,10/05/2016,20/05/2016,3216.0,10/05/2016,20/05/2016,3216.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700517/2016,06/03/2016,1810.0,11/04/2016,08/04/2016,2587.0,11/04/2016,08/04/2016,2587.0,10/05/2016,17/05/2016,3199.0,10/05/2016,17/05/2016,3199.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700518/2016,07/03/2016,1821.0,11/04/2016,12/04/2016,2881.0,11/04/2016,12/04/2016,2881.0,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700519/2016,07/03/2016,1822.0,11/04/2016,08/04/2016,2607.0,11/04/2016,08/04/2016,2607.0,10/05/2016,17/05/2016,3197.0,10/05/2016,17/05/2016,3197.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700520/2016,07/03/2016,1823.0,11/04/2016,08/04/2016,2600.0,11/04/2016,08/04/2016,2600.0,10/05/2016,13/05/2016,3172.0,10/05/2016,13/05/2016,3172.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700521/2016,07/03/2016,1824.0,11/04/2016,10/04/2016,2783.0,11/04/2016,10/04/2016,2783.0,10/05/2016,13/05/2016,3173.0,10/05/2016,13/05/2016,3173.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
