recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,1106.0,09/08/2023,09:43,1030.0,1000.0,,,,30.0,91.0,12,YS-N24/74-7200236/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
Fin,,1107.0,09/08/2023,09:44,1030.0,1000.0,,,,30.0,91.0,12,YS-N24/74-7200238/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,1108.0,09/08/2023,09:45,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200273/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,1109.0,09/08/2023,09:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200332/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,1110.0,09/08/2023,09:47,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200313/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,1111.0,09/08/2023,09:48,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200308/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,1112.0,09/08/2023,11:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7400036/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,1113.0,09/08/2023,11:39,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000172/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,1114.0,09/08/2023,12:02,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7400113/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,1115.0,09/08/2023,14:04,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7200090/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,1116.0,09/08/2023,14:05,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7200035/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,1117.0,09/08/2023,14:09,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7200004/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,1118.0,09/08/2023,14:10,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7200031/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,1119.0,09/08/2023,14:16,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7200013/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,1120.0,09/08/2023,15:44,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7200084/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
,,1121.0,09/08/2023,15:46,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7200053/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
,,1122.0,09/08/2023,15:47,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7200055/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
Fin,,1123.0,09/08/2023,16:00,1090.0,1000.0,,,,90.0,90.0,23,YS-N24/74-7200065/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1124.0,09/08/2023,16:02,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7200048/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1125.0,09/08/2023,16:03,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000030/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1126.0,09/08/2023,16:45,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7200081/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1127.0,09/08/2023,17:53,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000245/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1128.0,09/08/2023,17:54,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000257/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1129.0,09/08/2023,17:56,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200112/2023,I,CASH,,,,DUE DATE 10-08-2023,,N24,74,A,,cic,,
,,1130.0,09/08/2023,17:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200284/2023,I,CASH,,,,DUE DATE 10-08-2023,,N24,74,A,,cic,,
,,1131.0,09/08/2023,18:01,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200344/2023,I,CASH,,,,DUE DATE 10-08-2023,,N24,74,A,,cic,,
,,1132.0,09/08/2023,18:03,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7200017/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1133.0,09/08/2023,18:12,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200170/2023,I,CASH,,,,DUE DATE 10-08-2023,,N24,74,A,,LNG,,
,,1134.0,09/08/2023,18:25,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200175/2023,I,CASH,,,,DUE DATE 10-08-2023,,N24,74,A,,LNG,,
,,1135.0,09/08/2023,18:26,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200163/2023,I,CASH,,,,DUE DATE 10-08-2023,,N24,74,A,,LNG,,
,,1136.0,09/08/2023,18:28,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7200033/2023,I,CASH,,,,,,N24,74,A,,LNG,,
,,1137.0,09/08/2023,18:29,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200208/2023,I,CASH,,,,DUE DATE 10-08-2023,,N24,74,A,,LNG,,
,,1138.0,09/08/2023,18:33,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7200020/2023,I,CASH,,,,,,N24,74,A,,LNG,,
Fin,,1139.0,09/08/2023,19:27,1020.0,1000.0,,,,20.0,30.0,34,YS-N24/74-6900230/2023,I,CASH,,,,DUE DATE 20-07-2023,,N24,74,A,,cic,,
,,1140.0,09/08/2023,19:43,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7200091/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,1141.0,10/08/2023,09:22,1030.0,1000.0,,,,30.0,92.0,12,YS-N24/74-7200323/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,1142.0,10/08/2023,09:24,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200119/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,1143.0,10/08/2023,09:25,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200166/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,1144.0,10/08/2023,09:27,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200220/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,1145.0,10/08/2023,09:28,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200204/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,1146.0,10/08/2023,09:29,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200248/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,1147.0,10/08/2023,09:47,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-5900215/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,1148.0,10/08/2023,10:06,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7200076/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,1149.0,10/08/2023,10:07,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7200008/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,1150.0,10/08/2023,10:49,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200159/2023,I,CASH,,,,DUE DATE 10/08/2023,,N24,74,A,,RAKHI DAS,,
,,1151.0,10/08/2023,11:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7400007/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,1152.0,10/08/2023,13:18,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7400098/2023,I,CASH,,,,,,N24,74,A,,souvik,,
,,1153.0,10/08/2023,13:46,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000037/2023,I,CASH,,,,,,N24,74,A,,souvik,,
,,1154.0,10/08/2023,13:49,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000184/2023,I,CASH,,,,,,N24,74,A,,souvik,,
,,1155.0,10/08/2023,13:55,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000284/2023,I,CASH,,,,,,N24,74,A,,souvik,,
,,1156.0,10/08/2023,14:00,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000120/2023,I,CASH,,,,,,N24,74,A,,souvik,,
,,1157.0,10/08/2023,14:04,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000196/2023,I,CASH,,,,,,N24,74,A,,souvik,,
,,1158.0,10/08/2023,14:26,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000114/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,1159.0,10/08/2023,14:26,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000288/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,1160.0,10/08/2023,14:26,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7200083/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,1161.0,10/08/2023,15:30,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200259/2023,I,CASH,,,,DUE DATE IS 10/08/2023.,,N24,74,A,,souvik,,
,,1162.0,10/08/2023,15:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7400067/2023,I,CASH,,,,,,N24,74,A,,souvik,,
,,1163.0,10/08/2023,15:56,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7400133/2023,I,CASH,,,,,,N24,74,A,,souvik,,
,,1164.0,10/08/2023,15:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7400052/2023,I,CASH,,,,,,N24,74,A,,souvik,,
,,1165.0,10/08/2023,16:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7400111/2023,I,CASH,,,,,,N24,74,A,,souvik,,
,,1166.0,10/08/2023,16:06,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000269/2023,I,CASH,,,,,,N24,74,A,,souvik,,
,,1167.0,10/08/2023,16:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7400071/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1168.0,10/08/2023,16:26,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7400107/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1169.0,10/08/2023,16:50,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7400116/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1170.0,10/08/2023,16:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7400117/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1171.0,10/08/2023,16:53,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7400047/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1172.0,10/08/2023,17:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200269/2023,I,CASH,,,,DUE DATE 10-08-2023,,N24,74,A,,cic,,
,,1173.0,10/08/2023,17:56,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7400045/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1174.0,10/08/2023,18:03,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000190/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1175.0,10/08/2023,18:04,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000170/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1176.0,10/08/2023,18:05,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000188/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1177.0,10/08/2023,18:06,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000167/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1178.0,10/08/2023,18:07,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000179/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1179.0,10/08/2023,18:07,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000178/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1180.0,10/08/2023,18:40,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000117/2023,I,CASH,,,,,,N24,74,A,,souvik,,
,,1181.0,10/08/2023,18:41,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000008/2023,I,CASH,,,,,,N24,74,A,,souvik,,
,,1182.0,10/08/2023,18:42,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000009/2023,I,CASH,,,,,,N24,74,A,,souvik,,
,,1183.0,10/08/2023,18:44,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7400095/2023,I,CASH,,,,,,N24,74,A,,souvik,,
,,1184.0,10/08/2023,18:56,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-6300155/2023,I,CASH,,,,,,N24,74,A,,souvik,,
Fin,,1185.0,11/08/2023,10:24,505.0,500.0,,,,5.0,1.0,4,YS-N24/74-7200007/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
Fin,,1186.0,11/08/2023,11:49,505.0,500.0,,,,5.0,1.0,4,YS-N24/74-7000048/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
,,1187.0,11/08/2023,12:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7400132/2023,I,CASH,,,,DUE DATE 15-08-2023,,N24,74,A,,cic,,
Fin,,1188.0,11/08/2023,14:03,505.0,500.0,,,,5.0,1.0,2,YS-N24/74-7400099/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
Fin,,1189.0,11/08/2023,18:17,535.0,500.0,,,,35.0,93.0,1,YS-N24/74-7200233/2023,I,CASH,,,,DUE DATE 10-07-2023,,N24,74,A,,cic,,
Fin,,1190.0,12/08/2023,09:37,505.0,500.0,,,,5.0,63.0,2,YS-N24/74-7200330/2023,I,CASH,,,,DUE DATE 10/08/2023,,N24,74,A,,RAKHI DAS,,
Fin,,1191.0,12/08/2023,09:45,1035.0,1000.0,,,,35.0,157.0,12,YS-N24/74-7200336/2023,I,CASH,,,,DUE DATE 10/07/2023,,N24,74,A,,RAKHI DAS,,
Fin,,1192.0,12/08/2023,09:47,505.0,500.0,,,,5.0,63.0,2,YS-N24/74-7200337/2023,I,CASH,,,,DUE DATE 10/08/2023,,N24,74,A,,RAKHI DAS,,
Fin,,1193.0,12/08/2023,09:50,505.0,500.0,,,,5.0,63.0,2,YS-N24/74-7200126/2023,I,CASH,,,,DUE DATE 10/08/2023,,N24,74,A,,RAKHI DAS,,
Fin,,1194.0,12/08/2023,09:52,505.0,500.0,,,,5.0,2.0,2,YS-N24/74-7400035/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
Fin,,1195.0,12/08/2023,09:54,505.0,500.0,,,,5.0,2.0,2,YS-N24/74-7400031/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
Fin,,1196.0,12/08/2023,09:55,505.0,500.0,,,,5.0,2.0,2,YS-N24/74-7400012/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
Fin,,1197.0,12/08/2023,09:57,505.0,500.0,,,,5.0,2.0,2,YS-N24/74-7400049/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
Fin,,1198.0,12/08/2023,10:00,505.0,500.0,,,,5.0,2.0,2,YS-N24/74-7400037/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
Fin,,1199.0,12/08/2023,11:35,505.0,500.0,,,,5.0,2.0,4,YS-N24/74-7000294/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,1200.0,12/08/2023,12:19,1035.0,1000.0,,,,35.0,157.0,12,YS-N24/74-7200133/2023,I,CASH,,,,DUE DATE 10/07/2023,,N24,74,A,,RAKHI DAS,,
Fin,,1201.0,12/08/2023,13:50,505.0,500.0,,,,5.0,2.0,4,YS-N24/74-7200015/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,1202.0,12/08/2023,14:06,505.0,500.0,,,,5.0,2.0,4,YS-N24/74-7200070/2023,I,CASH,,,,,,N24,74,A,,souvik,,
Fin,,1203.0,12/08/2023,15:43,505.0,500.0,,,,5.0,2.0,4,YS-N24/74-7200054/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
,,1204.0,12/08/2023,16:02,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000282/2023,I,CASH,,,,DUE DATE ON 15/08/2023,,N24,74,A,,souvik,,
Fin,,1205.0,12/08/2023,16:05,1040.0,1000.0,,,,40.0,35.0,34,YS-N24/74-7200047/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,1206.0,12/08/2023,16:06,505.0,500.0,,,,5.0,2.0,4,YS-N24/74-7200025/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,1207.0,12/08/2023,16:08,505.0,500.0,,,,5.0,2.0,4,YS-N24/74-7200024/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,1208.0,12/08/2023,16:10,505.0,500.0,,,,5.0,63.0,2,YS-N24/74-7200228/2023,I,CASH,,,,DUE DATE 10-08-2023,,N24,74,A,,cic,,
Fin,,1209.0,12/08/2023,16:22,1035.0,1000.0,,,,35.0,157.0,12,YS-N24/74-7200218/2023,I,CASH,,,,DUE DATE 10-07-2023,,N24,74,A,,cic,,
Fin,,1210.0,12/08/2023,16:25,1035.0,1000.0,,,,35.0,157.0,12,YS-N24/74-7200222/2023,I,CASH,,,,DUE DATE 10-07-2023,,N24,74,A,,cic,,
Fin,,1211.0,12/08/2023,17:40,1030.0,1000.0,,,,30.0,157.0,12,YS-N24/74-7200125/2023,I,CASH,,,,DUE DATE 20-07-2023,,N24,74,A,,cic,,
Fin,,1212.0,12/08/2023,17:42,505.0,500.0,,,,5.0,63.0,2,YS-N24/74-7200203/2023,I,CASH,,,,DUE DATE 10-08-2023,,N24,74,A,,cic,,
Fin,,1213.0,12/08/2023,17:43,505.0,500.0,,,,5.0,63.0,2,YS-N24/74-7200342/2023,I,CASH,,,,DUE DATE 10-08-2023,,N24,74,A,,cic,,
Fin,,1214.0,12/08/2023,17:45,505.0,500.0,,,,5.0,63.0,2,YS-N24/74-7200193/2023,I,CASH,,,,DUE DATE 10-08-2023,,N24,74,A,,cic,,
,,1215.0,12/08/2023,17:49,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7400088/2023,I,CASH,,,,DUE DATE 20-08-2023,,N24,74,A,,cic,,
Fin,,1216.0,12/08/2023,17:54,505.0,500.0,,,,5.0,63.0,2,YS-N24/74-7200165/2023,I,CASH,,,,DUE DATE 10-08-2023,,N24,74,A,,cic,,
Fin,,1217.0,12/08/2023,18:04,505.0,500.0,,,,5.0,63.0,2,YS-N24/74-7200096/2023,I,CASH,,,,DUE DATE 10-08-2023,,N24,74,A,,cic,,
Fin,,1218.0,12/08/2023,18:13,505.0,500.0,,,,5.0,2.0,4,YS-N24/74-7200036/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1219.0,12/08/2023,18:37,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-6900153/2023,I,CASH,,,,DUE DATE 15-08-2023,,N24,74,A,,cic,,
,,1220.0,12/08/2023,18:38,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7400003/2023,I,CASH,,,,DUE DATE 15-08-2023,,N24,74,A,,cic,,
Fin,,1221.0,14/08/2023,09:28,505.0,500.0,,,,5.0,65.0,2,YS-N24/74-7200101/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
Fin,,1222.0,14/08/2023,09:30,505.0,500.0,,,,5.0,65.0,2,YS-N24/74-7200307/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
Fin,,1223.0,14/08/2023,09:31,505.0,500.0,,,,5.0,65.0,2,YS-N24/74-7200151/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
Fin,,1224.0,14/08/2023,09:33,505.0,500.0,,,,5.0,65.0,2,YS-N24/74-7200326/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
Fin,,1225.0,14/08/2023,09:34,505.0,500.0,,,,5.0,65.0,2,YS-N24/74-7200155/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
Fin,,1226.0,14/08/2023,14:21,505.0,500.0,,,,5.0,35.0,3,YS-N24/74-7200002/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
Fin,,1227.0,14/08/2023,16:06,505.0,500.0,,,,5.0,4.0,2,YS-N24/74-7400081/2023,I,CASH,,,,,,N24,74,A,,souvik,,
Fin,,1228.0,14/08/2023,16:17,505.0,500.0,,,,5.0,4.0,2,YS-N24/74-7400124/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,1229.0,14/08/2023,18:17,535.0,500.0,,,,35.0,35.0,3,YS-N24/74-7000312/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,1230.0,16/08/2023,09:26,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7400002/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,1231.0,16/08/2023,09:27,510.0,500.0,,,,10.0,6.0,2,YS-N24/74-7400030/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,1232.0,16/08/2023,09:31,510.0,500.0,,,,10.0,6.0,2,YS-N24/74-7400131/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,1233.0,16/08/2023,11:31,510.0,500.0,,,,10.0,6.0,4,YS-N24/74-7000121/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,1234.0,16/08/2023,14:55,510.0,500.0,,,,10.0,6.0,4,YS-N24/74-7200040/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
Fin,,1235.0,16/08/2023,15:11,510.0,500.0,,,,10.0,67.0,2,YS-N24/74-7200183/2023,I,CASH,,,,DUE DATE 10/08/2023,,N24,74,A,,RAKHI DAS,,
Fin,,1236.0,16/08/2023,19:47,510.0,500.0,,,,10.0,67.0,2,YS-N24/74-7200249/2023,I,CASH,,,,DUE DATE 10-08-2023,,N24,74,A,,cic,,
Fin,,1237.0,17/08/2023,09:51,510.0,500.0,,,,10.0,68.0,2,YS-N24/74-7200301/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
Fin,,1238.0,17/08/2023,15:42,510.0,500.0,,,,10.0,7.0,4,YS-N24/74-7000297/2023,I,CASH,,,,,,N24,74,A,,souvik,,
Fin,,1239.0,17/08/2023,17:57,510.0,500.0,,,,10.0,7.0,2,YS-N24/74-7400072/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,1240.0,17/08/2023,17:58,510.0,500.0,,,,10.0,7.0,2,YS-N24/74-7400038/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,1241.0,17/08/2023,18:41,510.0,500.0,,,,10.0,7.0,4,YS-N24/74-7200043/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,1242.0,18/08/2023,09:49,510.0,500.0,,,,10.0,8.0,4,YS-N24/74-7000123/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,1243.0,18/08/2023,09:52,510.0,500.0,,,,10.0,8.0,2,YS-N24/74-7400063/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,1244.0,18/08/2023,11:31,510.0,500.0,,,,10.0,8.0,2,YS-N24/74-7400054/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,1245.0,18/08/2023,11:32,510.0,500.0,,,,10.0,8.0,2,YS-N24/74-7400069/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,1246.0,18/08/2023,11:32,510.0,500.0,,,,10.0,8.0,2,YS-N24/74-7400059/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,1247.0,18/08/2023,11:33,510.0,500.0,,,,10.0,8.0,2,YS-N24/74-7400055/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,1248.0,18/08/2023,12:43,510.0,500.0,,,,10.0,69.0,2,YS-N24/74-7200260/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
Fin,,1249.0,18/08/2023,12:44,510.0,500.0,,,,10.0,69.0,2,YS-N24/74-7200264/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
Fin,,1250.0,18/08/2023,12:45,1050.0,1000.0,,,,50.0,169.0,12,YS-N24/74-7200261/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
Fin,,1251.0,18/08/2023,12:47,510.0,500.0,,,,10.0,69.0,2,YS-N24/74-7200234/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
Fin,,1252.0,18/08/2023,13:58,1010.0,1000.0,,,,10.0,39.0,12,YS-N24/74-7400118/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
Fin,,1253.0,18/08/2023,14:38,510.0,500.0,,,,10.0,8.0,2,YS-N24/74-7400085/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,1254.0,18/08/2023,15:18,510.0,500.0,,,,10.0,8.0,2,YS-N24/74-7400017/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,1255.0,18/08/2023,17:30,510.0,500.0,,,,10.0,8.0,2,YS-N24/74-7400103/2023,I,CASH,,,,,,N24,74,A,,souvik,,
Fin,,1256.0,18/08/2023,17:33,1050.0,1000.0,,,,50.0,47.0,12,YS-N24/74-7400065/2023,I,CASH,,,,,,N24,74,A,,souvik,,
Fin,,1257.0,19/08/2023,09:59,1050.0,1000.0,,,,50.0,49.0,34,YS-N24/74-7200071/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,1258.0,19/08/2023,14:20,1050.0,1000.0,,,,50.0,171.0,12,YS-N24/74-7200182/2023,I,CASH,,,,DUE DATE ON 10/07/2023,,N24,74,A,,souvik,,
,,1259.0,19/08/2023,15:35,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7400138/2023,I,CASH,,,,DUE DATE ON 20/08/2023,,N24,74,A,,souvik,,
Fin,,1260.0,19/08/2023,16:02,510.0,500.0,,,,10.0,9.0,4,YS-N24/74-7000031/2023,I,CASH,,,,,,N24,74,A,,souvik,,
,,1261.0,19/08/2023,16:06,500.0,500.0,,,,0.0,0.0,4,YS-N24/74-7000313/2023,I,CASH,,,,DUE DATE 20-08-2023,,N24,74,A,,cic,,
Fin,,1262.0,19/08/2023,18:18,510.0,500.0,,,,10.0,9.0,4,YS-N24/74-7200037/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,1263.0,19/08/2023,18:20,1050.0,1000.0,,,,50.0,171.0,12,YS-N24/74-7200168/2023,I,CASH,,,,DUE DATE 10-07-2023,,N24,74,A,,cic,,
Fin,,1264.0,21/08/2023,09:38,515.0,500.0,,,,15.0,72.0,2,YS-N24/74-7200310/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
Fin,,1265.0,21/08/2023,09:40,515.0,500.0,,,,15.0,72.0,2,YS-N24/74-7200320/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
Fin,,1266.0,22/08/2023,11:56,515.0,500.0,,,,15.0,12.0,2,YS-N24/74-7400026/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
