reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/8-800546/2003,15/01/2003,549.0,10/02/2003,11/02/2003,1114.0,10/03/2003,07/03/2003,1478.0,10/04/2003,07/04/2003,2118.0,10/04/2003,15/05/2003,3005.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800547/2003,15/01/2003,550.0,10/02/2003,04/03/2003,1326.0,10/03/2003,04/03/2003,1326.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800548/2003,15/01/2003,551.0,10/02/2003,10/02/2003,979.0,10/03/2003,08/03/2003,1587.0,10/04/2003,08/04/2003,2151.0,10/05/2003,09/05/2003,2835.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800549/2003,15/01/2003,552.0,10/02/2003,14/02/2003,1158.0,10/03/2003,07/03/2003,1548.0,10/04/2003,02/04/2003,1887.0,10/05/2003,10/05/2003,2963.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800550/2003,15/01/2003,553.0,10/02/2003,14/02/2003,1159.0,10/03/2003,07/03/2003,1550.0,10/04/2003,04/04/2003,1956.0,10/05/2003,05/05/2003,2598.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800551/2003,15/01/2003,554.0,10/02/2003,11/02/2003,1071.0,10/03/2003,05/03/2003,1372.0,10/04/2003,07/04/2003,2082.0,10/05/2003,03/05/2003,2513.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800552/2003,15/01/2003,555.0,10/02/2003,05/02/2003,779.0,10/03/2003,07/03/2003,1567.0,10/04/2003,07/04/2003,2133.0,10/04/2003,07/05/2003,2730.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800553/2003,15/01/2003,556.0,10/02/2003,10/02/2003,888.0,10/03/2003,10/03/2003,1677.0,10/04/2003,07/04/2003,2063.0,10/04/2003,13/05/2003,2977.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800554/2003,15/01/2003,557.0,10/02/2003,19/04/2003,2430.0,10/03/2003,19/04/2003,2430.0,10/04/2003,19/04/2003,2430.0,10/04/2003,18/06/2003,3148.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800555/2003,16/01/2003,558.0,10/02/2003,04/02/2003,720.0,10/03/2003,06/03/2003,1442.0,10/04/2003,08/04/2003,2193.0,10/04/2003,06/05/2003,2645.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800556/2003,16/01/2003,559.0,10/02/2003,05/03/2003,1348.0,10/03/2003,02/04/2003,1880.0,10/04/2003,02/05/2003,2493.0,10/05/2003,14/05/2003,2987.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800557/2003,16/01/2003,560.0,10/02/2003,13/02/2003,1144.0,10/03/2003,22/03/2003,1830.0,10/04/2003,17/04/2003,2410.0,10/04/2003,21/06/2003,3159.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800558/2003,16/01/2003,561.0,10/02/2003,22/02/2003,1215.0,10/03/2003,08/04/2003,2155.0,10/04/2003,08/04/2003,2155.0,10/05/2003,08/05/2003,2741.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800559/2003,16/01/2003,562.0,10/02/2003,25/03/2003,1842.0,10/03/2003,08/05/2003,2739.0,10/04/2003,12/07/2003,3193.0,10/05/2003,12/07/2003,3193.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800560/2003,16/01/2003,563.0,10/02/2003,11/02/2003,1084.0,10/03/2003,06/03/2003,1436.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800561/2003,16/01/2003,564.0,10/02/2003,10/02/2003,893.0,10/03/2003,10/03/2003,1680.0,10/04/2003,09/04/2003,2218.0,10/04/2003,09/05/2003,2816.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800562/2003,16/01/2003,565.0,10/02/2003,10/02/2003,894.0,10/03/2003,07/03/2003,1497.0,10/04/2003,09/04/2003,2220.0,10/04/2003,09/05/2003,2817.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800563/2003,16/01/2003,566.0,10/02/2003,10/02/2003,889.0,10/03/2003,07/03/2003,1499.0,10/04/2003,07/04/2003,2069.0,10/04/2003,07/05/2003,2690.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800564/2003,16/01/2003,567.0,10/02/2003,13/02/2003,1147.0,10/03/2003,11/03/2003,1779.0,10/04/2003,07/04/2003,2056.0,10/04/2003,07/05/2003,2670.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800565/2003,16/01/2003,568.0,10/02/2003,,0.0,10/03/2003,,0.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800566/2003,16/01/2003,569.0,10/02/2003,18/02/2003,1194.0,10/03/2003,04/03/2003,1303.0,10/04/2003,11/04/2003,2373.0,10/04/2003,06/05/2003,2635.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800567/2003,16/01/2003,570.0,10/02/2003,11/02/2003,1090.0,10/03/2003,08/03/2003,1615.0,10/04/2003,09/04/2003,2252.0,10/04/2003,15/05/2003,3000.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800568/2003,16/01/2003,571.0,10/02/2003,13/02/2003,1149.0,10/03/2003,08/03/2003,1623.0,10/04/2003,10/04/2003,2356.0,10/04/2003,15/05/2003,2999.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800569/2003,16/01/2003,572.0,10/02/2003,11/02/2003,1100.0,10/03/2003,06/03/2003,1441.0,10/04/2003,08/04/2003,2192.0,10/04/2003,08/05/2003,2774.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800570/2003,16/01/2003,573.0,10/02/2003,11/02/2003,1127.0,10/03/2003,10/03/2003,1758.0,10/04/2003,07/04/2003,2138.0,10/04/2003,06/05/2003,2657.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800571/2003,16/01/2003,574.0,10/02/2003,07/02/2003,817.0,10/03/2003,07/03/2003,1514.0,10/04/2003,25/04/2003,2456.0,10/04/2003,16/06/2003,3146.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800572/2003,16/01/2003,575.0,10/02/2003,14/02/2003,1160.0,10/03/2003,10/03/2003,1723.0,10/04/2003,04/04/2003,1932.0,10/04/2003,12/05/2003,2972.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800573/2003,16/01/2003,576.0,10/02/2003,10/02/2003,938.0,10/03/2003,06/03/2003,1424.0,10/04/2003,09/04/2003,2240.0,10/04/2003,10/05/2003,2926.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800574/2003,16/01/2003,577.0,10/02/2003,13/02/2003,1152.0,10/03/2003,04/03/2003,1345.0,10/04/2003,10/04/2003,2367.0,10/04/2003,06/05/2003,2661.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800575/2003,16/01/2003,578.0,10/02/2003,11/02/2003,1045.0,10/03/2003,06/03/2003,1417.0,10/04/2003,08/04/2003,2161.0,10/04/2003,08/05/2003,2751.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800576/2003,16/01/2003,579.0,10/02/2003,09/03/2003,1658.0,10/03/2003,31/03/2003,1860.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2800.0,500.0,UNKNOWN
YS-N24/8-800577/2003,16/01/2003,580.0,10/02/2003,27/04/2003,2467.0,10/03/2003,27/04/2003,2467.0,10/04/2003,19/07/2003,3204.0,10/04/2003,19/07/2003,3204.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800578/2003,16/01/2003,581.0,10/02/2003,07/03/2003,1544.0,10/03/2003,07/03/2003,1544.0,10/04/2003,07/04/2003,2107.0,10/04/2003,05/05/2003,2585.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800579/2003,16/01/2003,582.0,10/02/2003,22/02/2003,1221.0,10/03/2003,13/03/2003,1798.0,10/04/2003,07/04/2003,2047.0,10/04/2003,08/05/2003,2778.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800580/2003,16/01/2003,583.0,10/02/2003,18/02/2003,1200.0,10/03/2003,22/03/2003,1831.0,10/04/2003,27/05/2003,3051.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800581/2003,16/01/2003,584.0,10/02/2003,22/02/2003,1220.0,10/03/2003,27/03/2003,1852.0,10/04/2003,24/04/2003,2453.0,10/04/2003,10/06/2003,3128.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800582/2003,16/01/2003,585.0,10/02/2003,13/02/2003,1148.0,10/03/2003,08/03/2003,1626.0,10/04/2003,07/04/2003,2057.0,10/04/2003,07/05/2003,2672.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800583/2003,16/01/2003,586.0,10/02/2003,11/02/2003,1106.0,10/03/2003,27/03/2003,1851.0,10/04/2003,07/04/2003,2058.0,10/04/2003,07/06/2003,3105.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800584/2003,16/01/2003,587.0,10/02/2003,11/02/2003,1088.0,10/03/2003,08/03/2003,1607.0,10/04/2003,07/04/2003,2094.0,10/04/2003,08/05/2003,2767.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800585/2003,16/01/2003,588.0,10/02/2003,10/02/2003,1027.0,10/03/2003,07/03/2003,1500.0,10/04/2003,07/04/2003,2065.0,10/04/2003,09/05/2003,2823.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800586/2003,16/01/2003,589.0,10/02/2003,10/02/2003,966.0,10/03/2003,09/04/2003,2275.0,10/04/2003,11/04/2003,2374.0,10/04/2003,07/05/2003,2708.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800587/2003,16/01/2003,590.0,10/02/2003,10/02/2003,930.0,10/03/2003,08/03/2003,1614.0,10/04/2003,10/04/2003,2310.0,10/04/2003,10/05/2003,2917.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800588/2003,16/01/2003,591.0,10/02/2003,11/02/2003,1093.0,10/03/2003,06/03/2003,1429.0,10/04/2003,18/04/2003,2425.0,10/04/2003,08/05/2003,2775.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800589/2003,16/01/2003,592.0,10/02/2003,04/02/2003,705.0,10/03/2003,04/03/2003,1302.0,10/04/2003,04/04/2003,1953.0,10/05/2003,05/05/2003,2600.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800590/2003,16/01/2003,593.0,10/02/2003,27/02/2003,1239.0,10/03/2003,27/03/2003,1850.0,10/04/2003,,0.0,10/05/2003,,0.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800591/2003,16/01/2003,594.0,10/02/2003,,0.0,10/03/2003,,0.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800592/2003,16/01/2003,595.0,10/02/2003,11/02/2003,1103.0,10/03/2003,11/03/2003,1778.0,10/04/2003,04/04/2003,1924.0,10/04/2003,09/06/2003,3109.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800593/2003,16/01/2003,596.0,10/02/2003,04/02/2003,714.0,10/03/2003,06/03/2003,1448.0,10/04/2003,08/04/2003,2170.0,10/04/2003,06/05/2003,2646.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800594/2003,16/01/2003,597.0,10/02/2003,05/02/2003,739.0,10/03/2003,10/03/2003,1666.0,10/04/2003,04/04/2003,1916.0,10/04/2003,07/05/2003,2676.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800595/2003,16/01/2003,598.0,10/02/2003,07/02/2003,789.0,10/03/2003,07/03/2003,1487.0,10/04/2003,07/04/2003,2035.0,10/04/2003,09/05/2003,2828.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800596/2003,17/01/2003,599.0,10/02/2003,09/02/2003,860.0,10/03/2003,09/03/2003,1660.0,10/04/2003,06/04/2003,2021.0,10/04/2003,18/05/2003,3025.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2800.0,500.0,UNKNOWN
YS-N24/8-800597/2003,17/01/2003,600.0,10/02/2003,11/02/2003,1033.0,10/03/2003,13/03/2003,1795.0,10/04/2003,05/04/2003,1983.0,10/04/2003,08/05/2003,2747.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800598/2003,17/01/2003,601.0,10/02/2003,22/02/2003,1223.0,10/03/2003,10/03/2003,1704.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800599/2003,17/01/2003,602.0,10/02/2003,,0.0,10/03/2003,,0.0,10/04/2003,,0.0,10/05/2003,,0.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800600/2003,17/01/2003,603.0,10/02/2003,,0.0,10/03/2003,,0.0,10/04/2003,,0.0,10/05/2003,,0.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800601/2003,17/01/2003,604.0,10/02/2003,24/03/2003,1837.0,10/03/2003,24/03/2003,1837.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2800.0,500.0,UNKNOWN
YS-N24/8-800602/2003,17/01/2003,605.0,10/02/2003,10/03/2003,1726.0,10/03/2003,10/03/2003,1726.0,10/04/2003,30/04/2003,2491.0,10/05/2003,16/05/2003,3012.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800603/2003,17/01/2003,606.0,10/02/2003,07/02/2003,786.0,10/03/2003,,0.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800604/2003,17/01/2003,607.0,10/02/2003,11/03/2003,1764.0,10/03/2003,11/03/2003,1764.0,10/04/2003,13/05/2003,2984.0,10/05/2003,13/05/2003,2984.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800605/2003,18/01/2003,608.0,10/02/2003,04/02/2003,678.0,10/03/2003,05/03/2003,1395.0,10/04/2003,08/04/2003,2140.0,10/04/2003,07/05/2003,2729.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800606/2003,18/01/2003,609.0,10/02/2003,05/02/2003,777.0,10/03/2003,19/03/2003,1816.0,10/04/2003,07/04/2003,2126.0,10/04/2003,09/05/2003,2880.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800607/2003,18/01/2003,610.0,10/02/2003,10/02/2003,909.0,10/03/2003,01/04/2003,1871.0,10/04/2003,01/04/2003,1871.0,10/05/2003,19/06/2003,3152.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800608/2003,18/01/2003,611.0,10/02/2003,11/02/2003,1096.0,10/03/2003,08/03/2003,1613.0,10/04/2003,21/04/2003,2443.0,10/04/2003,17/05/2003,3019.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800609/2003,18/01/2003,612.0,10/02/2003,20/02/2003,1209.0,10/03/2003,11/03/2003,1772.0,10/04/2003,17/04/2003,2407.0,10/04/2003,17/05/2003,3017.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800610/2003,19/01/2003,613.0,10/02/2003,09/04/2003,2274.0,10/03/2003,09/04/2003,2274.0,10/04/2003,09/04/2003,2274.0,10/05/2003,,0.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800611/2003,19/01/2003,614.0,10/02/2003,10/02/2003,968.0,10/03/2003,08/03/2003,1622.0,10/04/2003,07/04/2003,2088.0,10/05/2003,06/05/2003,2649.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800612/2003,19/01/2003,615.0,10/02/2003,10/02/2003,994.0,10/03/2003,10/03/2003,1749.0,10/04/2003,07/05/2003,2710.0,10/05/2003,06/06/2003,3098.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800613/2003,19/01/2003,616.0,10/02/2003,10/02/2003,995.0,10/03/2003,08/03/2003,1641.0,10/04/2003,11/06/2003,3135.0,10/05/2003,23/06/2003,3162.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800614/2003,19/01/2003,617.0,10/02/2003,10/02/2003,874.0,10/03/2003,07/03/2003,1479.0,10/04/2003,14/04/2003,2393.0,10/05/2003,30/05/2003,3064.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800615/2003,19/01/2003,618.0,10/02/2003,10/02/2003,869.0,10/03/2003,07/03/2003,1483.0,10/04/2003,06/04/2003,2019.0,10/05/2003,23/05/2003,3040.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800616/2003,19/01/2003,619.0,10/02/2003,10/02/2003,887.0,10/03/2003,05/03/2003,1369.0,10/04/2003,18/04/2003,2423.0,10/04/2003,10/05/2003,2895.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800617/2003,19/01/2003,620.0,10/02/2003,05/03/2003,1393.0,10/03/2003,05/03/2003,1393.0,10/04/2003,02/04/2003,1893.0,10/05/2003,07/05/2003,2719.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800618/2003,19/01/2003,621.0,10/02/2003,20/03/2003,1820.0,10/03/2003,20/03/2003,1820.0,10/04/2003,09/04/2003,2282.0,10/05/2003,09/05/2003,2865.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800619/2003,20/01/2003,622.0,10/02/2003,14/02/2003,1156.0,10/03/2003,27/04/2003,2468.0,10/04/2003,27/04/2003,2468.0,10/04/2003,30/06/2003,3168.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800620/2003,20/01/2003,623.0,10/02/2003,10/03/2003,1716.0,10/03/2003,10/03/2003,1716.0,10/04/2003,10/04/2003,2308.0,10/04/2003,04/06/2003,3081.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800621/2003,20/01/2003,624.0,10/02/2003,10/02/2003,991.0,10/03/2003,31/03/2003,1868.0,10/04/2003,09/04/2003,2276.0,10/05/2003,11/05/2003,2965.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800622/2003,20/01/2003,625.0,10/02/2003,22/02/2003,1219.0,10/03/2003,08/03/2003,1634.0,10/04/2003,22/04/2003,2450.0,10/04/2003,28/06/2003,3167.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800623/2003,21/01/2003,626.0,10/02/2003,10/02/2003,925.0,10/03/2003,10/03/2003,1722.0,10/04/2003,09/04/2003,2245.0,10/04/2003,09/05/2003,2845.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800624/2003,21/01/2003,627.0,10/02/2003,19/02/2003,1206.0,10/03/2003,10/03/2003,1710.0,10/04/2003,07/04/2003,2068.0,10/04/2003,19/05/2003,3029.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800625/2003,22/01/2003,628.0,10/02/2003,10/02/2003,870.0,10/03/2003,10/03/2003,1673.0,10/04/2003,06/04/2003,2022.0,10/05/2003,09/06/2003,3108.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800626/2003,22/01/2003,629.0,10/02/2003,15/02/2003,1179.0,10/03/2003,07/03/2003,1495.0,10/04/2003,08/04/2003,2157.0,10/05/2003,10/05/2003,2904.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800627/2003,22/01/2003,630.0,10/02/2003,04/02/2003,721.0,10/03/2003,08/03/2003,1621.0,10/04/2003,26/04/2003,2462.0,10/04/2003,10/05/2003,2935.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800628/2003,22/01/2003,631.0,10/02/2003,12/03/2003,1785.0,10/03/2003,12/03/2003,1785.0,10/04/2003,06/04/2003,2018.0,10/04/2003,04/05/2003,2563.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2800.0,500.0,UNKNOWN
YS-N24/8-800629/2003,22/01/2003,632.0,10/02/2003,14/02/2003,1167.0,10/03/2003,10/03/2003,1748.0,10/04/2003,02/06/2003,3071.0,10/05/2003,02/06/2003,3071.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800630/2003,22/01/2003,633.0,10/02/2003,07/02/2003,842.0,10/03/2003,06/03/2003,1465.0,10/04/2003,07/04/2003,2134.0,10/04/2003,05/05/2003,2613.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800631/2003,24/01/2003,634.0,10/02/2003,,0.0,10/03/2003,,0.0,10/04/2003,,0.0,10/05/2003,,0.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800632/2003,24/01/2003,635.0,10/02/2003,,0.0,10/03/2003,,0.0,10/04/2003,,0.0,10/05/2003,,0.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800633/2003,24/01/2003,636.0,10/02/2003,10/02/2003,1017.0,10/03/2003,04/03/2003,1344.0,10/04/2003,03/04/2003,1905.0,10/05/2003,10/05/2003,2961.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800634/2003,24/01/2003,637.0,10/02/2003,24/02/2003,1227.0,10/03/2003,26/03/2003,1848.0,10/04/2003,02/06/2003,3073.0,10/05/2003,02/06/2003,3073.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800635/2003,28/01/2003,638.0,10/02/2003,13/03/2003,1799.0,10/03/2003,17/04/2003,2414.0,10/04/2003,15/05/2003,3002.0,10/05/2003,12/06/2003,3138.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800636/2003,28/01/2003,1182.0,10/02/2003,15/02/2003,1183.0,10/03/2003,03/03/2003,1268.0,10/04/2003,07/04/2003,2114.0,10/05/2003,07/05/2003,2715.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800637/2003,29/01/2003,639.0,10/02/2003,10/02/2003,918.0,10/03/2003,10/03/2003,1683.0,10/04/2003,04/04/2003,1920.0,10/04/2003,19/05/2003,3027.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800638/2003,29/01/2003,640.0,10/02/2003,03/03/2003,1260.0,10/03/2003,03/03/2003,1260.0,10/04/2003,09/04/2003,2243.0,10/04/2003,02/05/2003,2497.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
