reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/35-3500374/2013,14/03/2013,2003.0,10/04/2013,08/04/2013,2524.0,10/04/2013,08/04/2013,2524.0,10/05/2013,10/05/2013,3180.0,10/05/2013,10/05/2013,3180.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500375/2013,14/03/2013,2004.0,10/04/2013,12/04/2013,2880.0,10/04/2013,12/04/2013,2880.0,10/05/2013,15/05/2013,3311.0,10/05/2013,15/05/2013,3311.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500376/2013,14/03/2013,2005.0,10/04/2013,,,10/04/2013,,,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500385/2013,15/03/2013,2039.0,10/04/2013,10/04/2013,2820.0,10/04/2013,10/04/2013,2820.0,10/05/2013,08/05/2013,3130.0,10/05/2013,08/05/2013,3130.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500386/2013,15/03/2013,2040.0,10/04/2013,,,10/04/2013,,,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500387/2013,15/03/2013,2041.0,10/04/2013,10/04/2013,2748.0,10/04/2013,10/04/2013,2748.0,10/05/2013,13/05/2013,3266.0,10/05/2013,13/05/2013,3266.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500388/2013,15/03/2013,2042.0,10/04/2013,10/04/2013,2747.0,10/04/2013,10/04/2013,2747.0,10/05/2013,10/05/2013,3177.0,10/05/2013,10/05/2013,3177.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500389/2013,15/03/2013,2043.0,10/04/2013,10/04/2013,2749.0,10/04/2013,10/04/2013,2749.0,10/05/2013,20/05/2013,3360.0,10/05/2013,20/05/2013,3360.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500390/2013,15/03/2013,2044.0,10/04/2013,10/04/2013,2751.0,10/04/2013,10/04/2013,2751.0,10/05/2013,15/05/2013,3309.0,10/05/2013,15/05/2013,3309.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500391/2013,15/03/2013,2046.0,10/04/2013,09/04/2013,2591.0,10/04/2013,09/04/2013,2591.0,10/05/2013,16/05/2013,3326.0,10/05/2013,16/05/2013,3326.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500392/2013,15/03/2013,2047.0,10/04/2013,03/04/2013,2333.0,10/04/2013,03/04/2013,2333.0,10/05/2013,10/05/2013,3213.0,10/05/2013,10/05/2013,3213.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500393/2013,15/03/2013,2048.0,10/04/2013,08/04/2013,2558.0,10/04/2013,08/04/2013,2558.0,10/05/2013,08/05/2013,3127.0,10/05/2013,08/05/2013,3127.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500394/2013,15/03/2013,2049.0,10/04/2013,08/04/2013,2557.0,10/04/2013,08/04/2013,2557.0,10/05/2013,08/05/2013,3126.0,10/05/2013,08/05/2013,3126.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500395/2013,15/03/2013,2051.0,10/04/2013,10/04/2013,2813.0,10/04/2013,10/04/2013,2813.0,10/05/2013,08/05/2013,3129.0,10/05/2013,08/05/2013,3129.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500396/2013,15/03/2013,2052.0,10/04/2013,10/04/2013,2802.0,10/04/2013,10/04/2013,2802.0,10/05/2013,10/05/2013,3214.0,10/05/2013,10/05/2013,3214.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500397/2013,15/03/2013,2053.0,10/04/2013,03/04/2013,2318.0,10/04/2013,03/04/2013,2318.0,10/05/2013,13/05/2013,3267.0,10/05/2013,13/05/2013,3267.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500398/2013,15/03/2013,2054.0,10/04/2013,09/04/2013,2592.0,10/04/2013,09/04/2013,2592.0,10/05/2013,11/05/2013,3229.0,10/05/2013,11/05/2013,3229.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500399/2013,15/03/2013,2055.0,10/04/2013,,,10/04/2013,,,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500400/2013,15/03/2013,2058.0,10/04/2013,05/04/2013,2372.0,10/04/2013,05/04/2013,2372.0,10/05/2013,06/05/2013,3074.0,10/05/2013,06/05/2013,3074.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500401/2013,15/03/2013,2060.0,10/04/2013,09/04/2013,2593.0,10/04/2013,09/04/2013,2593.0,10/05/2013,16/05/2013,3324.0,10/05/2013,16/05/2013,3324.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500402/2013,16/03/2013,2061.0,10/04/2013,11/04/2013,2836.0,10/04/2013,11/04/2013,2836.0,10/05/2013,06/05/2013,3077.0,10/05/2013,06/05/2013,3077.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500403/2013,16/03/2013,2063.0,10/04/2013,18/04/2013,2974.0,10/04/2013,18/04/2013,2974.0,10/05/2013,25/05/2013,3393.0,10/05/2013,25/05/2013,3393.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,cic
YS-N24/35-3500404/2013,16/03/2013,2064.0,10/04/2013,16/04/2013,2944.0,10/04/2013,16/04/2013,2944.0,10/05/2013,18/05/2013,3344.0,10/05/2013,18/05/2013,3344.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500405/2013,16/03/2013,2065.0,10/04/2013,04/04/2013,2335.0,10/04/2013,04/04/2013,2335.0,10/05/2013,04/05/2013,3067.0,10/05/2013,04/05/2013,3067.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500406/2013,16/03/2013,2066.0,10/04/2013,,,10/04/2013,,,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500407/2013,16/03/2013,2067.0,10/04/2013,17/04/2013,2970.0,10/04/2013,17/04/2013,2970.0,10/05/2013,10/05/2013,3199.0,10/05/2013,10/05/2013,3199.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500408/2013,16/03/2013,2068.0,10/04/2013,02/04/2013,2292.0,10/04/2013,02/04/2013,2292.0,10/05/2013,11/05/2013,3241.0,10/05/2013,11/05/2013,3241.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500409/2013,16/03/2013,2070.0,10/04/2013,10/04/2013,2804.0,10/04/2013,10/04/2013,2804.0,10/05/2013,17/05/2013,3342.0,10/05/2013,17/05/2013,3342.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500410/2013,16/03/2013,2071.0,10/04/2013,09/04/2013,2590.0,10/04/2013,09/04/2013,2590.0,10/05/2013,14/05/2013,3294.0,10/05/2013,14/05/2013,3294.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500411/2013,16/03/2013,2072.0,10/04/2013,11/04/2013,2835.0,10/04/2013,11/04/2013,2835.0,10/05/2013,14/05/2013,3288.0,10/05/2013,14/05/2013,3288.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500412/2013,16/03/2013,2073.0,10/04/2013,11/04/2013,2839.0,10/04/2013,11/04/2013,2839.0,10/05/2013,14/05/2013,3287.0,10/05/2013,14/05/2013,3287.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500413/2013,16/03/2013,2074.0,10/04/2013,12/04/2013,2900.0,10/04/2013,12/04/2013,2900.0,10/05/2013,22/05/2013,3380.0,10/05/2013,22/05/2013,3380.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500414/2013,16/03/2013,2075.0,10/04/2013,13/04/2013,2911.0,10/04/2013,13/04/2013,2911.0,10/05/2013,11/05/2013,3238.0,10/05/2013,11/05/2013,3238.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500415/2013,16/03/2013,2084.0,10/04/2013,09/04/2013,2599.0,10/04/2013,09/04/2013,2599.0,10/05/2013,18/05/2013,3349.0,10/05/2013,18/05/2013,3349.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500416/2013,16/03/2013,2086.0,10/04/2013,09/04/2013,2604.0,10/04/2013,09/04/2013,2604.0,10/05/2013,07/05/2013,3097.0,10/05/2013,07/05/2013,3097.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500417/2013,17/03/2013,2087.0,10/04/2013,,,10/04/2013,,,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500418/2013,17/03/2013,2088.0,10/04/2013,,,10/04/2013,,,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500419/2013,17/03/2013,2089.0,10/04/2013,13/04/2013,2909.0,10/04/2013,13/04/2013,2909.0,10/05/2013,23/05/2013,3385.0,10/05/2013,23/05/2013,3385.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500420/2013,17/03/2013,2092.0,10/04/2013,04/04/2013,2337.0,10/04/2013,04/04/2013,2337.0,10/05/2013,04/05/2013,3066.0,10/05/2013,04/05/2013,3066.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500421/2013,17/03/2013,2093.0,10/04/2013,05/04/2013,2394.0,10/04/2013,05/04/2013,2394.0,10/05/2013,07/05/2013,3106.0,10/05/2013,07/05/2013,3106.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500422/2013,17/03/2013,2094.0,10/04/2013,13/04/2013,2912.0,10/04/2013,13/04/2013,2912.0,10/05/2013,14/05/2013,3295.0,10/05/2013,14/05/2013,3295.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500423/2013,17/03/2013,2095.0,10/04/2013,09/04/2013,2610.0,10/04/2013,09/04/2013,2610.0,10/05/2013,11/05/2013,3234.0,10/05/2013,11/05/2013,3234.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500424/2013,18/03/2013,2099.0,10/04/2013,09/04/2013,2597.0,10/04/2013,09/04/2013,2597.0,10/05/2013,23/05/2013,3384.0,10/05/2013,23/05/2013,3384.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500425/2013,18/03/2013,2100.0,10/04/2013,10/04/2013,2761.0,10/04/2013,10/04/2013,2761.0,10/05/2013,07/05/2013,3090.0,10/05/2013,07/05/2013,3090.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500426/2013,18/03/2013,2101.0,10/04/2013,06/04/2013,2432.0,10/04/2013,06/04/2013,2432.0,10/05/2013,14/05/2013,3296.0,10/05/2013,14/05/2013,3296.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500427/2013,18/03/2013,2102.0,10/04/2013,13/04/2013,2908.0,10/04/2013,13/04/2013,2908.0,10/05/2013,07/05/2013,3096.0,10/05/2013,07/05/2013,3096.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500428/2013,18/03/2013,2103.0,10/04/2013,06/04/2013,2435.0,10/04/2013,06/04/2013,2435.0,10/05/2013,07/05/2013,3094.0,10/05/2013,07/05/2013,3094.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500429/2013,18/03/2013,2104.0,10/04/2013,08/04/2013,2564.0,10/04/2013,08/04/2013,2564.0,10/05/2013,10/05/2013,3217.0,10/05/2013,10/05/2013,3217.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500430/2013,18/03/2013,2105.0,10/04/2013,11/04/2013,2844.0,10/04/2013,11/04/2013,2844.0,10/05/2013,09/05/2013,3141.0,10/05/2013,09/05/2013,3141.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500431/2013,18/03/2013,2106.0,10/04/2013,06/04/2013,2424.0,10/04/2013,06/04/2013,2424.0,10/05/2013,11/05/2013,3239.0,10/05/2013,11/05/2013,3239.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500432/2013,18/03/2013,2107.0,10/04/2013,20/04/2013,3005.0,10/04/2013,20/04/2013,3005.0,10/05/2013,14/05/2013,3293.0,10/05/2013,14/05/2013,3293.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500433/2013,18/03/2013,2108.0,10/04/2013,11/04/2013,2845.0,10/04/2013,11/04/2013,2845.0,10/05/2013,23/05/2013,3383.0,10/05/2013,23/05/2013,3383.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500434/2013,18/03/2013,2109.0,10/04/2013,13/04/2013,2905.0,10/04/2013,13/04/2013,2905.0,10/05/2013,18/05/2013,3346.0,10/05/2013,18/05/2013,3346.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500435/2013,18/03/2013,2110.0,10/04/2013,13/04/2013,2904.0,10/04/2013,13/04/2013,2904.0,10/05/2013,16/05/2013,3329.0,10/05/2013,16/05/2013,3329.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500436/2013,18/03/2013,2112.0,10/04/2013,04/04/2013,2343.0,10/04/2013,04/04/2013,2343.0,10/05/2013,11/05/2013,3237.0,10/05/2013,11/05/2013,3237.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500437/2013,18/03/2013,2113.0,10/04/2013,12/04/2013,2872.0,10/04/2013,12/04/2013,2872.0,10/05/2013,15/05/2013,3305.0,10/05/2013,15/05/2013,3305.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500438/2013,18/03/2013,2114.0,10/04/2013,09/04/2013,2601.0,10/04/2013,09/04/2013,2601.0,10/05/2013,14/05/2013,3297.0,10/05/2013,14/05/2013,3297.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500439/2013,19/03/2013,2115.0,10/04/2013,10/04/2013,2713.0,10/04/2013,10/04/2013,2713.0,10/05/2013,10/05/2013,3158.0,10/05/2013,10/05/2013,3158.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500440/2013,19/03/2013,2116.0,10/04/2013,11/04/2013,2830.0,10/04/2013,11/04/2013,2830.0,10/05/2013,14/05/2013,3279.0,10/05/2013,14/05/2013,3279.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500441/2013,19/03/2013,2117.0,10/04/2013,09/04/2013,2587.0,10/04/2013,09/04/2013,2587.0,10/05/2013,14/05/2013,3292.0,10/05/2013,14/05/2013,3292.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500442/2013,19/03/2013,2118.0,10/04/2013,10/04/2013,2824.0,10/04/2013,10/04/2013,2824.0,10/05/2013,13/05/2013,3277.0,10/05/2013,13/05/2013,3277.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500443/2013,19/03/2013,2119.0,10/04/2013,10/04/2013,2805.0,10/04/2013,10/04/2013,2805.0,10/05/2013,15/05/2013,3321.0,10/05/2013,15/05/2013,3321.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500444/2013,19/03/2013,2120.0,10/04/2013,13/04/2013,2906.0,10/04/2013,13/04/2013,2906.0,10/05/2013,07/05/2013,3095.0,10/05/2013,07/05/2013,3095.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500445/2013,19/03/2013,2121.0,10/04/2013,10/04/2013,2812.0,10/04/2013,10/04/2013,2812.0,10/05/2013,10/05/2013,3218.0,10/05/2013,10/05/2013,3218.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500446/2013,19/03/2013,2123.0,10/04/2013,09/04/2013,2666.0,10/04/2013,09/04/2013,2666.0,10/05/2013,11/05/2013,3252.0,10/05/2013,11/05/2013,3252.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500447/2013,19/03/2013,2124.0,10/04/2013,09/04/2013,2656.0,10/04/2013,09/04/2013,2656.0,10/05/2013,16/05/2013,3331.0,10/05/2013,16/05/2013,3331.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500448/2013,19/03/2013,2125.0,10/04/2013,09/04/2013,2655.0,10/04/2013,09/04/2013,2655.0,10/05/2013,01/06/2013,3402.0,10/05/2013,01/06/2013,3402.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500449/2013,19/03/2013,2126.0,10/04/2013,18/04/2013,2979.0,10/04/2013,18/04/2013,2979.0,10/05/2013,18/05/2013,3355.0,10/05/2013,18/05/2013,3355.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500450/2013,19/03/2013,2130.0,10/04/2013,10/04/2013,2789.0,10/04/2013,10/04/2013,2789.0,10/05/2013,15/05/2013,3318.0,10/05/2013,15/05/2013,3318.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500451/2013,19/03/2013,2133.0,10/04/2013,10/04/2013,2709.0,10/04/2013,10/04/2013,2709.0,10/05/2013,10/05/2013,3160.0,10/05/2013,10/05/2013,3160.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500452/2013,19/03/2013,2137.0,10/04/2013,09/04/2013,2646.0,10/04/2013,09/04/2013,2646.0,10/05/2013,11/05/2013,3249.0,10/05/2013,11/05/2013,3249.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,cic
YS-N24/35-3500453/2013,19/03/2013,2138.0,10/04/2013,09/04/2013,2647.0,10/04/2013,09/04/2013,2647.0,10/05/2013,14/05/2013,3302.0,10/05/2013,14/05/2013,3302.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500454/2013,20/03/2013,2141.0,10/04/2013,13/04/2013,2917.0,10/04/2013,13/04/2013,2917.0,10/05/2013,11/05/2013,3246.0,10/05/2013,11/05/2013,3246.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500455/2013,20/03/2013,2144.0,10/04/2013,13/04/2013,2923.0,10/04/2013,13/04/2013,2923.0,10/05/2013,15/05/2013,3320.0,10/05/2013,15/05/2013,3320.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500456/2013,20/03/2013,2145.0,10/01/2013,20/03/2013,2146.0,11/02/2013,20/03/2013,2146.0,11/03/2013,20/03/2013,2146.0,10/04/2013,20/03/2013,2146.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500457/2013,20/03/2013,2148.0,10/04/2013,13/04/2013,2931.0,10/04/2013,13/04/2013,2931.0,10/05/2013,15/05/2013,3323.0,10/05/2013,15/05/2013,3323.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500458/2013,20/03/2013,2151.0,10/04/2013,12/04/2013,2899.0,10/04/2013,12/04/2013,2899.0,10/05/2013,24/05/2013,3390.0,10/05/2013,24/05/2013,3390.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500459/2013,20/03/2013,2152.0,10/04/2013,09/04/2013,2680.0,10/04/2013,09/04/2013,2680.0,10/05/2013,16/05/2013,3335.0,10/05/2013,16/05/2013,3335.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500460/2013,20/03/2013,2153.0,10/04/2013,16/04/2013,2957.0,10/04/2013,16/04/2013,2957.0,10/05/2013,14/05/2013,3303.0,10/05/2013,14/05/2013,3303.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500461/2013,20/03/2013,2154.0,10/04/2013,09/04/2013,2633.0,10/04/2013,09/04/2013,2633.0,10/05/2013,14/05/2013,3300.0,10/05/2013,14/05/2013,3300.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500462/2013,20/03/2013,2155.0,10/04/2013,06/04/2013,2464.0,10/04/2013,06/04/2013,2464.0,10/05/2013,16/05/2013,3332.0,10/05/2013,16/05/2013,3332.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500463/2013,20/03/2013,2158.0,10/04/2013,09/04/2013,2643.0,10/04/2013,09/04/2013,2643.0,10/05/2013,09/05/2013,3151.0,10/05/2013,09/05/2013,3151.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500464/2013,20/03/2013,2159.0,10/04/2013,06/04/2013,2466.0,10/04/2013,06/04/2013,2466.0,10/05/2013,07/05/2013,3107.0,10/05/2013,07/05/2013,3107.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500465/2013,20/03/2013,2161.0,10/04/2013,13/04/2013,2930.0,10/04/2013,13/04/2013,2930.0,10/05/2013,09/05/2013,3154.0,10/05/2013,09/05/2013,3154.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500466/2013,20/03/2013,2162.0,10/04/2013,04/05/2013,3070.0,10/04/2013,04/05/2013,3070.0,10/05/2013,21/05/2013,3375.0,10/05/2013,21/05/2013,3375.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,cic
YS-N24/35-3500467/2013,21/03/2013,2163.0,10/04/2013,06/04/2013,2465.0,10/04/2013,06/04/2013,2465.0,10/05/2013,14/05/2013,3299.0,10/05/2013,14/05/2013,3299.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500468/2013,21/03/2013,2164.0,10/04/2013,18/04/2013,2978.0,10/04/2013,18/04/2013,2978.0,10/05/2013,21/05/2013,3373.0,10/05/2013,21/05/2013,3373.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500469/2013,21/03/2013,2166.0,10/04/2013,10/04/2013,2742.0,10/04/2013,10/04/2013,2742.0,10/05/2013,13/05/2013,3264.0,10/05/2013,13/05/2013,3264.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500470/2013,21/03/2013,2167.0,10/04/2013,,,10/04/2013,,,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500471/2013,21/03/2013,2169.0,10/04/2013,09/04/2013,2634.0,10/04/2013,09/04/2013,2634.0,10/05/2013,11/05/2013,3243.0,10/05/2013,11/05/2013,3243.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500472/2013,21/03/2013,2170.0,10/04/2013,11/04/2013,2851.0,10/04/2013,11/04/2013,2851.0,10/05/2013,21/05/2013,3372.0,10/05/2013,21/05/2013,3372.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500473/2013,21/03/2013,2171.0,10/04/2013,25/04/2013,3037.0,10/04/2013,25/04/2013,3037.0,10/05/2013,16/05/2013,3334.0,10/05/2013,16/05/2013,3334.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500474/2013,21/03/2013,2176.0,10/04/2013,09/04/2013,2682.0,10/04/2013,09/04/2013,2682.0,10/05/2013,09/05/2013,3153.0,10/05/2013,09/05/2013,3153.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500475/2013,21/03/2013,2177.0,10/04/2013,06/04/2013,2462.0,10/04/2013,06/04/2013,2462.0,10/05/2013,09/05/2013,3148.0,10/05/2013,09/05/2013,3148.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500476/2013,21/03/2013,2178.0,10/04/2013,09/04/2013,2652.0,10/04/2013,09/04/2013,2652.0,10/05/2013,09/05/2013,3147.0,10/05/2013,09/05/2013,3147.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500477/2013,21/03/2013,2180.0,10/04/2013,09/04/2013,2681.0,10/04/2013,09/04/2013,2681.0,10/05/2013,11/05/2013,3251.0,10/05/2013,11/05/2013,3251.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500478/2013,21/03/2013,2181.0,10/04/2013,09/04/2013,2683.0,10/04/2013,09/04/2013,2683.0,10/05/2013,11/05/2013,3250.0,10/05/2013,11/05/2013,3250.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500479/2013,22/03/2013,2182.0,10/04/2013,10/04/2013,2715.0,10/04/2013,10/04/2013,2715.0,10/05/2013,23/05/2013,3382.0,10/05/2013,23/05/2013,3382.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500480/2013,22/03/2013,2183.0,10/04/2013,04/05/2013,3071.0,10/04/2013,04/05/2013,3071.0,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500481/2013,22/03/2013,2184.0,10/04/2013,22/03/2013,2185.0,10/04/2013,22/03/2013,2185.0,10/05/2013,22/03/2013,2185.0,10/05/2013,22/03/2013,2185.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,cic
YS-N24/35-3500482/2013,22/03/2013,2186.0,10/04/2013,09/04/2013,2651.0,10/04/2013,09/04/2013,2651.0,10/05/2013,09/05/2013,3150.0,10/05/2013,09/05/2013,3150.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500483/2013,22/03/2013,2187.0,10/04/2013,09/04/2013,2649.0,10/04/2013,09/04/2013,2649.0,10/05/2013,11/05/2013,3248.0,10/05/2013,11/05/2013,3248.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500484/2013,22/03/2013,2188.0,10/04/2013,09/04/2013,2567.0,10/04/2013,09/04/2013,2567.0,10/05/2013,08/05/2013,3116.0,10/05/2013,08/05/2013,3116.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
