reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/14-1400536/2006,13/01/2006,681.0,10/02/2006,17/02/2006,1786.0,10/03/2006,10/04/2006,3215.0,10/04/2006,10/04/2006,3215.0,10/05/2006,10/05/2006,4006.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400537/2006,13/01/2006,682.0,10/02/2006,,0.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400538/2006,13/01/2006,683.0,10/02/2006,07/02/2006,1403.0,10/03/2006,09/03/2006,2313.0,10/04/2006,04/04/2006,2701.0,10/05/2006,04/05/2006,3508.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400539/2006,13/01/2006,684.0,10/02/2006,02/02/2006,1123.0,10/03/2006,04/03/2006,1987.0,10/04/2006,04/04/2006,2714.0,10/05/2006,20/05/2006,4141.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400540/2006,13/01/2006,685.0,10/02/2006,07/02/2006,1384.0,10/03/2006,07/03/2006,2193.0,10/04/2006,13/04/2006,3326.0,10/05/2006,04/05/2006,3537.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400541/2006,13/01/2006,686.0,10/02/2006,11/02/2006,1569.0,10/03/2006,09/03/2006,2300.0,10/04/2006,10/04/2006,3164.0,10/05/2006,10/05/2006,3962.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400542/2006,13/01/2006,687.0,10/02/2006,11/02/2006,1651.0,10/03/2006,12/03/2006,2510.0,10/04/2006,14/04/2006,3330.0,10/05/2006,07/05/2006,3706.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,2800.0,500.0,UNKNOWN
YS-N24/14-1400543/2006,13/01/2006,688.0,10/02/2006,08/02/2006,1483.0,10/03/2006,08/03/2006,2252.0,10/04/2006,10/04/2006,3189.0,10/05/2006,08/05/2006,3776.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400544/2006,13/01/2006,689.0,10/02/2006,15/02/2006,1688.0,10/03/2006,06/03/2006,2034.0,10/04/2006,10/04/2006,3137.0,10/05/2006,08/05/2006,3731.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400545/2006,13/01/2006,690.0,10/02/2006,06/02/2006,1237.0,10/03/2006,08/03/2006,2251.0,10/04/2006,07/04/2006,2949.0,10/05/2006,08/05/2006,3772.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400546/2006,13/01/2006,691.0,10/02/2006,11/02/2006,1666.0,10/03/2006,07/03/2006,2200.0,10/04/2006,09/04/2006,3094.0,10/05/2006,01/06/2006,4208.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400547/2006,13/01/2006,692.0,10/02/2006,,0.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400548/2006,13/01/2006,693.0,10/02/2006,07/02/2006,1365.0,10/03/2006,16/03/2006,2541.0,10/04/2006,05/04/2006,2808.0,10/05/2006,09/05/2006,3868.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400549/2006,13/01/2006,694.0,10/02/2006,07/02/2006,1361.0,10/03/2006,04/03/2006,1999.0,10/04/2006,08/04/2006,3054.0,10/05/2006,06/05/2006,3663.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400550/2006,13/01/2006,695.0,10/02/2006,08/02/2006,1517.0,10/03/2006,10/03/2006,2450.0,10/04/2006,09/04/2006,3107.0,10/05/2006,09/05/2006,3867.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400551/2006,13/01/2006,696.0,10/02/2006,04/02/2006,1135.0,10/03/2006,07/03/2006,2113.0,10/04/2006,04/04/2006,2697.0,10/05/2006,06/05/2006,3635.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400552/2006,13/01/2006,697.0,10/02/2006,07/02/2006,1287.0,10/03/2006,09/03/2006,2305.0,10/04/2006,14/04/2006,3332.0,10/05/2006,09/05/2006,3869.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400553/2006,13/01/2006,698.0,10/02/2006,07/02/2006,1290.0,10/03/2006,09/03/2006,2302.0,10/04/2006,05/04/2006,2803.0,10/05/2006,09/05/2006,3870.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400554/2006,13/01/2006,699.0,10/02/2006,11/02/2006,1568.0,10/03/2006,04/03/2006,1980.0,10/04/2006,08/04/2006,3014.0,10/05/2006,31/05/2006,4198.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400555/2006,13/01/2006,700.0,10/02/2006,08/02/2006,1515.0,10/03/2006,08/03/2006,2260.0,10/04/2006,10/04/2006,3233.0,10/05/2006,22/05/2006,4155.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400556/2006,13/01/2006,701.0,10/02/2006,05/02/2006,1188.0,10/03/2006,05/03/2006,2022.0,10/04/2006,09/04/2006,3120.0,10/05/2006,07/05/2006,3702.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,2800.0,500.0,UNKNOWN
YS-N24/14-1400557/2006,13/01/2006,702.0,10/02/2006,08/02/2006,1485.0,10/03/2006,08/03/2006,2250.0,10/04/2006,03/05/2006,3476.0,10/05/2006,03/05/2006,3476.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400558/2006,13/01/2006,703.0,10/02/2006,08/02/2006,1407.0,10/03/2006,10/03/2006,2374.0,10/04/2006,07/04/2006,2898.0,10/05/2006,10/05/2006,3931.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400559/2006,13/01/2006,704.0,10/02/2006,08/02/2006,1415.0,10/03/2006,10/03/2006,2373.0,10/04/2006,29/05/2006,4185.0,10/05/2006,29/05/2006,4185.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400560/2006,13/01/2006,705.0,10/02/2006,,0.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,2300.0,0.0,UNKNOWN
YS-N24/14-1400561/2006,13/01/2006,706.0,10/02/2006,18/02/2006,1795.0,10/03/2006,26/03/2006,2625.0,10/04/2006,26/03/2006,2625.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,2300.0,0.0,UNKNOWN
YS-N24/14-1400562/2006,13/01/2006,707.0,10/02/2006,04/02/2006,1154.0,10/03/2006,09/03/2006,2342.0,10/04/2006,06/04/2006,2868.0,10/05/2006,06/05/2006,3659.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400563/2006,13/01/2006,708.0,10/02/2006,07/02/2006,1296.0,10/03/2006,04/03/2006,1977.0,10/04/2006,06/04/2006,2838.0,10/05/2006,04/05/2006,3504.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400564/2006,13/01/2006,709.0,10/02/2006,08/02/2006,1501.0,10/03/2006,07/03/2006,2154.0,10/04/2006,10/04/2006,3212.0,10/05/2006,06/05/2006,3648.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400565/2006,13/01/2006,710.0,10/02/2006,08/02/2006,1486.0,10/03/2006,27/02/2006,1849.0,10/04/2006,27/02/2006,1849.0,10/05/2006,14/06/2006,4302.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400566/2006,13/01/2006,711.0,10/02/2006,15/02/2006,1695.0,10/03/2006,10/03/2006,2380.0,10/04/2006,10/04/2006,3132.0,10/05/2006,08/05/2006,3722.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400567/2006,13/01/2006,712.0,10/02/2006,20/02/2006,1805.0,10/03/2006,06/03/2006,2077.0,10/04/2006,10/04/2006,3190.0,10/05/2006,17/05/2006,4123.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400568/2006,13/01/2006,713.0,10/02/2006,07/02/2006,1342.0,10/03/2006,07/03/2006,2163.0,10/04/2006,08/04/2006,3035.0,10/05/2006,06/05/2006,3649.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400569/2006,13/01/2006,714.0,10/02/2006,08/02/2006,1542.0,10/03/2006,10/03/2006,2478.0,10/04/2006,10/04/2006,3264.0,10/05/2006,08/05/2006,3828.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400570/2006,13/01/2006,715.0,10/02/2006,11/02/2006,1638.0,10/03/2006,09/03/2006,2343.0,10/04/2006,08/04/2006,3050.0,10/05/2006,11/05/2006,4062.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400571/2006,13/01/2006,716.0,10/02/2006,04/02/2006,1159.0,10/03/2006,09/03/2006,2346.0,10/04/2006,08/04/2006,3067.0,10/05/2006,13/05/2006,4083.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400572/2006,13/01/2006,717.0,10/02/2006,07/02/2006,1359.0,10/03/2006,08/03/2006,2249.0,10/04/2006,06/04/2006,2865.0,10/05/2006,04/05/2006,3522.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400573/2006,13/01/2006,718.0,10/02/2006,15/02/2006,1704.0,10/03/2006,10/03/2006,2400.0,10/04/2006,10/04/2006,3153.0,10/05/2006,08/05/2006,3737.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400574/2006,13/01/2006,719.0,10/02/2006,24/02/2006,1830.0,10/03/2006,19/03/2006,2579.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,2800.0,500.0,UNKNOWN
YS-N24/14-1400575/2006,13/01/2006,720.0,10/02/2006,11/02/2006,1637.0,10/03/2006,11/03/2006,2503.0,10/04/2006,10/04/2006,3237.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400576/2006,13/01/2006,721.0,10/02/2006,11/02/2006,1628.0,10/03/2006,07/03/2006,2166.0,10/04/2006,04/04/2006,2728.0,10/05/2006,06/05/2006,3660.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400577/2006,13/01/2006,722.0,10/02/2006,02/02/2006,1121.0,10/03/2006,02/03/2006,1906.0,10/04/2006,04/04/2006,2725.0,10/05/2006,02/05/2006,3433.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400578/2006,13/01/2006,723.0,10/02/2006,11/02/2006,1629.0,10/03/2006,16/03/2006,2547.0,10/04/2006,08/04/2006,3046.0,10/05/2006,10/05/2006,3999.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400579/2006,13/01/2006,724.0,10/02/2006,02/02/2006,1113.0,10/03/2006,02/03/2006,1900.0,10/04/2006,06/04/2006,2846.0,10/05/2006,02/05/2006,3423.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400580/2006,13/01/2006,725.0,10/02/2006,11/02/2006,1585.0,10/03/2006,09/03/2006,2324.0,10/04/2006,13/06/2006,4298.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400581/2006,13/01/2006,726.0,10/02/2006,07/02/2006,1277.0,10/03/2006,07/03/2006,2116.0,10/04/2006,04/04/2006,2689.0,10/05/2006,06/05/2006,3617.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400582/2006,13/01/2006,727.0,10/02/2006,08/02/2006,1487.0,10/03/2006,06/03/2006,2088.0,10/04/2006,03/04/2006,2679.0,10/05/2006,10/05/2006,3995.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400583/2006,13/01/2006,728.0,10/02/2006,14/02/2006,1680.0,10/03/2006,08/04/2006,3037.0,10/04/2006,08/04/2006,3037.0,10/05/2006,09/05/2006,3886.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400584/2006,13/01/2006,729.0,10/02/2006,04/03/2006,1992.0,10/03/2006,08/04/2006,3036.0,10/04/2006,08/04/2006,3036.0,10/05/2006,08/06/2006,4236.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400585/2006,13/01/2006,730.0,10/02/2006,15/02/2006,1732.0,10/03/2006,10/03/2006,2454.0,10/04/2006,10/04/2006,3232.0,10/05/2006,08/05/2006,3796.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400586/2006,13/01/2006,731.0,10/02/2006,14/02/2006,1684.0,10/03/2006,17/03/2006,2557.0,10/04/2006,11/05/2006,4066.0,10/05/2006,11/05/2006,4066.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400587/2006,13/01/2006,732.0,10/02/2006,07/02/2006,1343.0,10/03/2006,07/03/2006,2157.0,10/04/2006,10/04/2006,3258.0,10/05/2006,21/06/2006,4318.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400588/2006,13/01/2006,733.0,10/02/2006,07/02/2006,1344.0,10/03/2006,07/03/2006,2158.0,10/04/2006,10/04/2006,3257.0,10/05/2006,22/06/2006,4319.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400589/2006,13/01/2006,734.0,10/02/2006,10/03/2006,2449.0,10/03/2006,13/03/2006,2521.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,2300.0,0.0,UNKNOWN
YS-N24/14-1400590/2006,13/01/2006,735.0,10/02/2006,08/02/2006,1489.0,10/03/2006,10/03/2006,2438.0,10/04/2006,10/04/2006,3191.0,10/05/2006,10/05/2006,3996.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400591/2006,13/01/2006,736.0,10/02/2006,09/05/2006,3854.0,10/03/2006,10/06/2006,4275.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1000.0,0.0,UNKNOWN
YS-N24/14-1400592/2006,13/01/2006,737.0,10/02/2006,04/05/2006,3490.0,10/03/2006,25/05/2006,4164.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1000.0,0.0,UNKNOWN
YS-N24/14-1400593/2006,13/01/2006,738.0,10/02/2006,08/02/2006,1482.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400594/2006,13/01/2006,739.0,10/02/2006,04/02/2006,1134.0,10/03/2006,04/03/2006,1978.0,10/04/2006,04/04/2006,2696.0,10/05/2006,04/05/2006,3500.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400595/2006,13/01/2006,740.0,10/02/2006,15/02/2006,1714.0,10/03/2006,10/03/2006,2379.0,10/04/2006,10/04/2006,3131.0,10/05/2006,17/05/2006,4121.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400596/2006,13/01/2006,741.0,10/02/2006,15/02/2006,1699.0,10/03/2006,06/03/2006,2032.0,10/04/2006,07/04/2006,2901.0,10/05/2006,08/05/2006,3729.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400597/2006,13/01/2006,742.0,10/02/2006,15/02/2006,1700.0,10/03/2006,10/03/2006,2377.0,10/04/2006,12/04/2006,3296.0,10/05/2006,08/05/2006,3727.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400598/2006,13/01/2006,743.0,10/02/2006,17/02/2006,1784.0,10/03/2006,10/03/2006,2439.0,10/04/2006,12/04/2006,3301.0,10/05/2006,05/05/2006,3587.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400599/2006,13/01/2006,744.0,10/02/2006,07/02/2006,1347.0,10/03/2006,07/03/2006,2156.0,10/04/2006,06/04/2006,2860.0,10/05/2006,04/05/2006,3505.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400600/2006,13/01/2006,745.0,10/01/2006,07/04/2006,2939.0,10/02/2006,07/04/2006,2939.0,10/03/2006,21/04/2006,3390.0,10/04/2006,07/06/2006,4228.0,10/05/2006,07/06/2006,4228.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400601/2006,13/01/2006,746.0,10/02/2006,11/02/2006,1565.0,10/03/2006,06/03/2006,2093.0,10/04/2006,07/04/2006,2960.0,10/05/2006,10/05/2006,4007.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400602/2006,13/01/2006,747.0,10/02/2006,16/03/2006,2552.0,10/03/2006,02/05/2006,3441.0,10/04/2006,02/05/2006,3441.0,10/05/2006,30/06/2006,4325.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400603/2006,13/01/2006,748.0,10/02/2006,07/02/2006,1371.0,10/03/2006,04/03/2006,2001.0,10/04/2006,08/04/2006,3063.0,10/05/2006,11/05/2006,4064.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400604/2006,13/01/2006,749.0,10/02/2006,15/02/2006,1691.0,10/03/2006,19/04/2006,3373.0,10/04/2006,19/04/2006,3373.0,10/05/2006,08/05/2006,3720.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400605/2006,13/01/2006,750.0,10/02/2006,04/02/2006,1164.0,10/03/2006,04/03/2006,1993.0,10/04/2006,04/04/2006,2734.0,10/05/2006,02/05/2006,3435.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400606/2006,13/01/2006,751.0,10/02/2006,11/02/2006,1552.0,10/03/2006,10/03/2006,2427.0,10/04/2006,20/04/2006,3379.0,10/05/2006,09/05/2006,3840.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,2300.0,0.0,UNKNOWN
YS-N24/14-1400607/2006,13/01/2006,752.0,10/02/2006,11/02/2006,1551.0,10/03/2006,10/03/2006,2426.0,10/04/2006,20/04/2006,3380.0,10/05/2006,09/05/2006,3839.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400608/2006,13/01/2006,753.0,10/02/2006,08/02/2006,1426.0,10/03/2006,08/03/2006,2218.0,10/04/2006,07/04/2006,2913.0,10/05/2006,10/05/2006,3948.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400609/2006,13/01/2006,754.0,10/02/2006,,0.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400610/2006,13/01/2006,755.0,10/02/2006,08/02/2006,1507.0,10/03/2006,06/03/2006,2095.0,10/04/2006,10/04/2006,3220.0,10/05/2006,08/05/2006,3805.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400611/2006,13/01/2006,757.0,10/02/2006,04/02/2006,1155.0,10/03/2006,07/03/2006,2167.0,10/04/2006,10/04/2006,3142.0,10/05/2006,08/05/2006,3734.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400612/2006,13/01/2006,758.0,10/02/2006,04/02/2006,1168.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400613/2006,13/01/2006,759.0,10/02/2006,07/02/2006,1324.0,10/03/2006,09/03/2006,2320.0,10/04/2006,10/04/2006,3256.0,10/05/2006,04/05/2006,3511.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400614/2006,13/01/2006,760.0,10/02/2006,07/02/2006,1327.0,10/03/2006,09/03/2006,2319.0,10/04/2006,08/04/2006,3030.0,10/05/2006,06/05/2006,3643.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400615/2006,13/01/2006,761.0,10/02/2006,25/02/2006,1841.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400616/2006,13/01/2006,762.0,10/02/2006,01/02/2006,1102.0,10/03/2006,06/03/2006,2091.0,10/04/2006,03/04/2006,2681.0,10/05/2006,03/05/2006,3483.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400617/2006,13/01/2006,764.0,10/02/2006,15/02/2006,1731.0,10/03/2006,10/03/2006,2453.0,10/04/2006,10/04/2006,3236.0,10/05/2006,05/05/2006,3596.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400618/2006,13/01/2006,765.0,10/02/2006,08/02/2006,1470.0,10/03/2006,17/03/2006,2556.0,10/04/2006,08/04/2006,3075.0,10/05/2006,10/05/2006,3957.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400619/2006,13/01/2006,766.0,10/02/2006,08/02/2006,1471.0,10/03/2006,17/03/2006,2555.0,10/04/2006,08/04/2006,3076.0,10/05/2006,10/05/2006,3958.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400620/2006,13/01/2006,767.0,10/02/2006,07/02/2006,1391.0,10/03/2006,17/03/2006,2554.0,10/04/2006,06/04/2006,2884.0,10/05/2006,10/05/2006,3959.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400621/2006,13/01/2006,768.0,10/02/2006,07/02/2006,1390.0,10/03/2006,17/03/2006,2553.0,10/04/2006,06/04/2006,2883.0,10/05/2006,14/05/2006,4087.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400622/2006,13/01/2006,769.0,10/02/2006,13/01/2006,770.0,10/03/2006,13/01/2006,770.0,10/04/2006,13/01/2006,770.0,10/05/2006,13/01/2006,770.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400623/2006,13/01/2006,771.0,10/02/2006,04/02/2006,1167.0,10/03/2006,09/03/2006,2365.0,10/04/2006,06/04/2006,2895.0,10/05/2006,10/05/2006,3946.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400624/2006,13/01/2006,773.0,10/02/2006,17/02/2006,1782.0,10/03/2006,03/03/2006,1947.0,10/04/2006,21/04/2006,3392.0,10/05/2006,05/06/2006,4224.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,2300.0,0.0,UNKNOWN
YS-N24/14-1400625/2006,13/01/2006,774.0,10/01/2006,13/01/2006,775.0,10/02/2006,20/02/2006,1812.0,10/03/2006,20/03/2006,2589.0,10/04/2006,19/04/2006,3376.0,10/05/2006,12/06/2006,4296.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400626/2006,13/01/2006,777.0,10/02/2006,06/02/2006,1263.0,10/03/2006,10/03/2006,2481.0,10/04/2006,07/04/2006,2990.0,10/05/2006,05/05/2006,3605.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400627/2006,13/01/2006,778.0,10/02/2006,02/04/2006,2660.0,10/03/2006,02/04/2006,2660.0,10/04/2006,02/04/2006,2660.0,10/05/2006,02/04/2006,2660.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,2300.0,0.0,UNKNOWN
YS-N24/14-1400628/2006,13/01/2006,779.0,10/02/2006,08/02/2006,1508.0,10/03/2006,03/03/2006,1950.0,10/04/2006,07/04/2006,2961.0,10/05/2006,05/05/2006,3594.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
