reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/12-1200533/2005,12/01/2005,614.0,10/02/2005,05/02/2005,1033.0,10/03/2005,08/03/2005,1902.0,10/04/2005,07/04/2005,2485.0,10/05/2005,07/05/2005,3214.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200534/2005,12/01/2005,615.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200535/2005,12/01/2005,616.0,10/02/2005,09/02/2005,1252.0,10/03/2005,09/03/2005,1921.0,10/04/2005,06/04/2005,2346.0,10/05/2005,30/05/2005,3543.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200536/2005,12/01/2005,617.0,10/02/2005,10/02/2005,1411.0,10/03/2005,10/03/2005,2059.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200537/2005,12/01/2005,618.0,10/02/2005,07/02/2005,1065.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200538/2005,12/01/2005,619.0,10/02/2005,07/02/2005,1078.0,10/03/2005,09/03/2005,1931.0,10/04/2005,08/04/2005,2517.0,10/05/2005,06/05/2005,3086.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200539/2005,12/01/2005,620.0,10/02/2005,07/02/2005,1095.0,10/03/2005,01/03/2005,1552.0,10/04/2005,02/04/2005,2233.0,10/05/2005,07/06/2005,3575.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200540/2005,12/01/2005,621.0,10/02/2005,15/02/2005,1480.0,10/03/2005,10/03/2005,2121.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200541/2005,12/01/2005,622.0,10/02/2005,10/02/2005,1389.0,10/03/2005,10/03/2005,2042.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1000.0,0.0,UNKNOWN
YS-N24/12-1200542/2005,12/01/2005,627.0,10/02/2005,10/02/2005,1398.0,10/03/2005,10/03/2005,2024.0,10/04/2005,08/04/2005,2536.0,10/05/2005,04/05/2005,2969.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200543/2005,12/01/2005,628.0,10/02/2005,08/02/2005,1227.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200544/2005,12/01/2005,629.0,10/02/2005,23/02/2005,1523.0,10/03/2005,07/03/2005,1800.0,10/04/2005,25/04/2005,2858.0,10/05/2005,06/05/2005,3126.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200545/2005,12/01/2005,631.0,10/02/2005,28/02/2005,1543.0,10/03/2005,10/03/2005,2078.0,10/04/2005,30/04/2005,2872.0,10/05/2005,08/05/2005,3243.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200546/2005,12/01/2005,632.0,10/02/2005,09/02/2005,1248.0,10/03/2005,07/03/2005,1753.0,10/04/2005,08/04/2005,2508.0,10/05/2005,06/05/2005,3082.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200547/2005,12/01/2005,633.0,10/02/2005,09/02/2005,1247.0,10/03/2005,07/03/2005,1754.0,10/04/2005,08/04/2005,2556.0,10/05/2005,06/05/2005,3083.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200548/2005,12/01/2005,634.0,10/02/2005,06/02/2005,1047.0,10/03/2005,06/03/2005,1730.0,10/04/2005,03/04/2005,2236.0,10/05/2005,08/05/2005,3256.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2800.0,500.0,UNKNOWN
YS-N24/12-1200549/2005,12/01/2005,636.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1000.0,0.0,UNKNOWN
YS-N24/12-1200550/2005,12/01/2005,637.0,10/02/2005,05/02/2005,1007.0,10/03/2005,10/03/2005,2065.0,10/04/2005,09/04/2005,2632.0,10/05/2005,05/05/2005,3054.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200551/2005,12/01/2005,638.0,10/02/2005,08/02/2005,1192.0,10/03/2005,10/03/2005,2066.0,10/04/2005,07/04/2005,2441.0,10/05/2005,10/05/2005,3400.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200552/2005,13/01/2005,642.0,10/02/2005,08/03/2005,1839.0,10/03/2005,09/04/2005,2619.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1000.0,0.0,UNKNOWN
YS-N24/12-1200553/2005,13/01/2005,644.0,10/02/2005,10/03/2005,2025.0,10/03/2005,12/04/2005,2752.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1000.0,0.0,UNKNOWN
YS-N24/12-1200554/2005,13/01/2005,645.0,10/02/2005,03/02/2005,925.0,10/03/2005,08/03/2005,1825.0,10/04/2005,05/04/2005,2286.0,10/05/2005,05/05/2005,3023.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200555/2005,13/01/2005,646.0,10/02/2005,08/02/2005,1153.0,10/03/2005,05/03/2005,1657.0,10/04/2005,07/04/2005,2405.0,10/05/2005,04/05/2005,2984.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200556/2005,13/01/2005,647.0,10/02/2005,28/02/2005,1539.0,10/03/2005,28/02/2005,1539.0,10/04/2005,06/04/2005,2364.0,10/05/2005,02/05/2005,2885.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200557/2005,13/01/2005,648.0,10/02/2005,03/02/2005,938.0,10/03/2005,08/03/2005,1860.0,10/04/2005,09/04/2005,2631.0,10/05/2005,03/05/2005,2914.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200558/2005,13/01/2005,649.0,10/02/2005,03/02/2005,953.0,10/03/2005,05/03/2005,1709.0,10/04/2005,06/04/2005,2370.0,10/05/2005,03/05/2005,2939.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200559/2005,13/01/2005,650.0,10/02/2005,06/02/2005,1052.0,10/03/2005,06/03/2005,1741.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200560/2005,13/01/2005,660.0,10/02/2005,16/02/2005,1482.0,10/03/2005,09/03/2005,1915.0,10/04/2005,17/04/2005,2803.0,10/05/2005,13/05/2005,3470.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200561/2005,13/01/2005,661.0,10/02/2005,04/02/2005,975.0,10/03/2005,04/03/2005,1645.0,10/04/2005,06/04/2005,2387.0,10/05/2005,04/05/2005,3009.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200562/2005,13/01/2005,662.0,10/02/2005,10/02/2005,1413.0,10/03/2005,05/03/2005,1693.0,10/04/2005,09/04/2005,2641.0,10/05/2005,05/05/2005,3048.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200563/2005,13/01/2005,663.0,10/02/2005,15/02/2005,1477.0,10/03/2005,16/03/2005,2168.0,10/04/2005,07/04/2005,2444.0,10/05/2005,10/05/2005,3409.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200564/2005,13/01/2005,664.0,10/02/2005,08/02/2005,1196.0,10/03/2005,08/03/2005,1862.0,10/04/2005,09/04/2005,2638.0,10/05/2005,09/05/2005,3341.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200565/2005,13/01/2005,665.0,10/02/2005,10/02/2005,1441.0,10/03/2005,08/03/2005,1903.0,10/04/2005,31/03/2005,2216.0,10/05/2005,10/05/2005,3438.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200566/2005,13/01/2005,666.0,10/02/2005,10/02/2005,1440.0,10/03/2005,10/03/2005,2118.0,10/04/2005,27/03/2005,2199.0,10/05/2005,10/05/2005,3444.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200567/2005,13/01/2005,671.0,10/02/2005,10/02/2005,1354.0,10/03/2005,09/03/2005,1914.0,10/04/2005,09/05/2005,3259.0,10/05/2005,29/05/2005,3542.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2800.0,500.0,UNKNOWN
YS-N24/12-1200568/2005,14/01/2005,672.0,10/01/2005,16/01/2005,735.0,10/02/2005,10/02/2005,1456.0,10/03/2005,06/03/2005,1746.0,10/04/2005,10/04/2005,2730.0,10/05/2005,15/05/2005,3481.0,,,0.0,,,0.0,,,0.0,12,A,N24,2700.0,0.0,UNKNOWN
YS-N24/12-1200569/2005,14/01/2005,673.0,10/01/2005,08/02/2005,1148.0,10/02/2005,08/02/2005,1148.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200570/2005,14/01/2005,681.0,10/01/2005,14/01/2005,682.0,10/02/2005,18/02/2005,1501.0,10/03/2005,02/03/2005,1560.0,10/04/2005,04/04/2005,2258.0,10/05/2005,02/05/2005,2879.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200571/2005,14/01/2005,683.0,10/02/2005,05/02/2005,992.0,10/03/2005,03/03/2005,1586.0,10/04/2005,07/04/2005,2407.0,10/05/2005,07/05/2005,3151.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200572/2005,14/01/2005,684.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200573/2005,14/01/2005,685.0,10/02/2005,09/02/2005,1323.0,10/03/2005,11/03/2005,2131.0,10/04/2005,06/04/2005,2395.0,10/05/2005,11/06/2005,3624.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200574/2005,14/01/2005,686.0,10/02/2005,10/02/2005,1425.0,10/03/2005,07/03/2005,1813.0,10/04/2005,07/04/2005,2421.0,10/05/2005,06/05/2005,3108.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2800.0,500.0,UNKNOWN
YS-N24/12-1200575/2005,14/01/2005,691.0,10/02/2005,04/02/2005,954.0,10/03/2005,07/03/2005,1765.0,10/04/2005,06/04/2005,2362.0,10/05/2005,06/05/2005,3090.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200576/2005,14/01/2005,693.0,10/02/2005,08/02/2005,1144.0,10/03/2005,06/03/2005,1737.0,10/04/2005,09/04/2005,2661.0,10/05/2005,09/05/2005,3333.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200577/2005,14/01/2005,696.0,10/02/2005,08/02/2005,1230.0,10/03/2005,10/03/2005,2117.0,10/04/2005,09/04/2005,2689.0,10/05/2005,05/05/2005,3067.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200578/2005,15/01/2005,698.0,10/02/2005,10/02/2005,1450.0,10/03/2005,10/03/2005,2100.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1000.0,0.0,UNKNOWN
YS-N24/12-1200579/2005,15/01/2005,699.0,10/02/2005,10/02/2005,1451.0,10/03/2005,03/03/2005,1615.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1000.0,0.0,UNKNOWN
YS-N24/12-1200580/2005,15/01/2005,700.0,10/02/2005,09/02/2005,1350.0,10/03/2005,10/03/2005,2105.0,10/04/2005,19/04/2005,2823.0,10/05/2005,10/05/2005,3432.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200581/2005,15/01/2005,701.0,10/02/2005,05/02/2005,1038.0,10/03/2005,05/03/2005,1722.0,10/04/2005,09/04/2005,2653.0,10/05/2005,07/05/2005,3224.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200582/2005,15/01/2005,703.0,10/02/2005,10/02/2005,1362.0,10/03/2005,10/03/2005,2022.0,10/04/2005,09/04/2005,2599.0,10/05/2005,03/05/2005,2900.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200583/2005,15/01/2005,704.0,10/01/2005,15/01/2005,705.0,10/02/2005,08/03/2005,1854.0,10/03/2005,08/03/2005,1854.0,10/04/2005,10/05/2005,3392.0,10/05/2005,02/06/2005,3552.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200584/2005,15/01/2005,708.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200585/2005,15/01/2005,709.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200586/2005,15/01/2005,710.0,10/02/2005,29/01/2005,880.0,10/03/2005,05/03/2005,1696.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200587/2005,16/01/2005,713.0,10/01/2005,18/01/2005,801.0,10/02/2005,10/02/2005,1435.0,10/03/2005,10/03/2005,2091.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2700.0,0.0,UNKNOWN
YS-N24/12-1200588/2005,17/01/2005,743.0,10/02/2005,19/02/2005,1507.0,10/03/2005,06/03/2005,1728.0,10/04/2005,10/04/2005,2707.0,10/05/2005,08/05/2005,3240.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200589/2005,17/01/2005,744.0,10/02/2005,09/02/2005,1245.0,10/03/2005,09/03/2005,1918.0,10/04/2005,30/03/2005,2206.0,10/05/2005,09/05/2005,3282.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200590/2005,17/01/2005,746.0,10/01/2005,17/01/2005,747.0,10/02/2005,10/02/2005,1404.0,10/03/2005,08/03/2005,1874.0,10/04/2005,09/04/2005,2634.0,10/05/2005,10/05/2005,3404.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200591/2005,18/01/2005,760.0,10/02/2005,06/02/2005,1048.0,10/03/2005,13/03/2005,2143.0,10/04/2005,18/05/2005,3490.0,10/05/2005,18/05/2005,3490.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2800.0,500.0,UNKNOWN
YS-N24/12-1200592/2005,18/01/2005,761.0,10/02/2005,08/02/2005,1178.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200593/2005,18/01/2005,762.0,10/02/2005,04/02/2005,956.0,10/03/2005,04/03/2005,1622.0,10/04/2005,01/04/2005,2217.0,10/05/2005,02/05/2005,2876.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200594/2005,18/01/2005,763.0,10/02/2005,08/02/2005,1195.0,10/03/2005,08/03/2005,1869.0,10/04/2005,07/04/2005,2438.0,10/05/2005,05/05/2005,3049.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200595/2005,18/01/2005,764.0,10/02/2005,08/02/2005,1232.0,10/03/2005,03/03/2005,1614.0,10/04/2005,05/04/2005,2338.0,10/05/2005,08/05/2005,3234.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200596/2005,18/01/2005,765.0,10/02/2005,05/02/2005,1022.0,10/03/2005,08/03/2005,1912.0,10/04/2005,12/05/2005,3467.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200597/2005,18/01/2005,767.0,10/02/2005,22/02/2005,1514.0,10/03/2005,09/03/2005,1947.0,10/04/2005,09/04/2005,2605.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200598/2005,18/01/2005,768.0,10/02/2005,05/02/2005,1002.0,10/03/2005,05/03/2005,1690.0,10/04/2005,04/04/2005,2247.0,10/05/2005,08/05/2005,3251.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200599/2005,18/01/2005,769.0,10/02/2005,08/02/2005,1233.0,10/03/2005,05/03/2005,1727.0,10/04/2005,12/04/2005,2769.0,10/05/2005,03/05/2005,2937.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200600/2005,18/01/2005,770.0,10/02/2005,09/02/2005,1333.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200601/2005,18/01/2005,772.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200602/2005,18/01/2005,773.0,10/02/2005,08/02/2005,1180.0,10/03/2005,10/03/2005,2045.0,10/04/2005,05/04/2005,2308.0,10/05/2005,08/05/2005,3242.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200603/2005,18/01/2005,774.0,10/02/2005,08/02/2005,1193.0,10/03/2005,17/03/2005,2176.0,10/04/2005,05/04/2005,2317.0,10/05/2005,05/05/2005,3050.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200604/2005,18/01/2005,776.0,10/02/2005,08/02/2005,1184.0,10/03/2005,29/03/2005,2205.0,10/04/2005,09/04/2005,2635.0,10/05/2005,07/05/2005,3185.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200605/2005,18/01/2005,777.0,10/02/2005,03/02/2005,952.0,10/03/2005,05/03/2005,1712.0,10/04/2005,07/04/2005,2487.0,10/05/2005,03/05/2005,2945.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200606/2005,18/01/2005,778.0,10/01/2005,18/01/2005,779.0,10/02/2005,10/02/2005,1355.0,10/03/2005,10/03/2005,2019.0,10/04/2005,09/04/2005,2595.0,10/05/2005,07/06/2005,3574.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200607/2005,18/01/2005,780.0,10/02/2005,05/02/2005,1016.0,10/03/2005,08/03/2005,1859.0,10/04/2005,09/04/2005,2594.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200608/2005,18/01/2005,781.0,10/02/2005,05/02/2005,1037.0,10/03/2005,27/02/2005,1535.0,10/04/2005,09/04/2005,2660.0,10/05/2005,07/05/2005,3225.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200609/2005,18/01/2005,782.0,10/02/2005,10/02/2005,1359.0,10/03/2005,08/03/2005,1824.0,10/04/2005,09/04/2005,2600.0,10/05/2005,10/05/2005,3366.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200610/2005,18/01/2005,785.0,10/02/2005,09/02/2005,1249.0,10/03/2005,07/03/2005,1756.0,10/04/2005,04/04/2005,2248.0,10/05/2005,04/05/2005,2946.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200611/2005,18/01/2005,789.0,10/02/2005,08/02/2005,1191.0,10/03/2005,08/03/2005,1856.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200612/2005,18/01/2005,792.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200613/2005,18/01/2005,794.0,10/01/2005,18/01/2005,795.0,10/02/2005,07/02/2005,1105.0,10/03/2005,28/03/2005,2200.0,10/04/2005,08/04/2005,2554.0,10/05/2005,09/05/2005,3313.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200614/2005,18/01/2005,805.0,10/01/2005,17/02/2005,1495.0,10/02/2005,17/02/2005,1495.0,10/03/2005,09/04/2005,2627.0,10/04/2005,09/04/2005,2627.0,10/05/2005,10/05/2005,3434.0,,,0.0,,,0.0,,,0.0,12,A,N24,2700.0,0.0,UNKNOWN
YS-N24/12-1200615/2005,18/01/2005,806.0,10/01/2005,17/02/2005,1494.0,10/02/2005,17/02/2005,1494.0,10/03/2005,10/03/2005,2102.0,10/04/2005,10/04/2005,2708.0,10/05/2005,10/05/2005,3435.0,,,0.0,,,0.0,,,0.0,12,A,N24,2700.0,0.0,UNKNOWN
YS-N24/12-1200616/2005,18/01/2005,807.0,10/02/2005,15/02/2005,1481.0,10/03/2005,08/03/2005,1901.0,10/04/2005,05/05/2005,3069.0,10/05/2005,05/05/2005,3069.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200617/2005,19/01/2005,808.0,10/02/2005,10/02/2005,1446.0,10/03/2005,08/03/2005,1897.0,10/04/2005,07/04/2005,2488.0,10/05/2005,08/05/2005,3248.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200618/2005,19/01/2005,809.0,10/02/2005,08/02/2005,1209.0,10/03/2005,08/03/2005,1875.0,10/04/2005,07/04/2005,2453.0,10/05/2005,19/05/2005,3500.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200619/2005,19/01/2005,810.0,10/02/2005,10/02/2005,1414.0,10/03/2005,08/03/2005,1861.0,10/04/2005,21/04/2005,2841.0,10/05/2005,07/05/2005,3186.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200620/2005,19/01/2005,811.0,10/02/2005,07/02/2005,1094.0,10/03/2005,07/03/2005,1791.0,10/04/2005,06/04/2005,2365.0,10/05/2005,02/05/2005,2884.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200621/2005,19/01/2005,812.0,10/02/2005,08/03/2005,1850.0,10/03/2005,09/06/2005,3594.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1000.0,0.0,UNKNOWN
YS-N24/12-1200622/2005,19/01/2005,814.0,10/02/2005,07/02/2005,1130.0,10/03/2005,07/03/2005,1802.0,10/04/2005,12/04/2005,2755.0,10/05/2005,16/05/2005,3484.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200623/2005,19/01/2005,815.0,10/02/2005,09/02/2005,1246.0,10/03/2005,09/03/2005,1919.0,10/04/2005,08/04/2005,2509.0,10/05/2005,09/05/2005,3277.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200624/2005,19/01/2005,818.0,10/02/2005,05/02/2005,1031.0,10/03/2005,05/03/2005,1706.0,10/04/2005,07/04/2005,2483.0,10/05/2005,03/05/2005,2944.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200625/2005,19/01/2005,819.0,10/02/2005,29/04/2005,2866.0,10/03/2005,06/06/2005,3567.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1000.0,0.0,UNKNOWN
YS-N24/12-1200626/2005,19/01/2005,820.0,10/02/2005,16/02/2005,1483.0,10/03/2005,11/03/2005,2130.0,10/04/2005,09/04/2005,2629.0,10/05/2005,10/05/2005,3445.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
