reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/43-4300408/2015,15/03/2015,1981.0,10/04/2015,08/04/2015,2511.0,10/04/2015,08/04/2015,2511.0,11/05/2015,09/05/2015,3197.0,11/05/2015,09/05/2015,3197.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300409/2015,15/03/2015,1982.0,10/04/2015,09/04/2015,2657.0,10/04/2015,09/04/2015,2657.0,10/05/2015,07/05/2015,3118.0,10/05/2015,07/05/2015,3118.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300410/2015,15/03/2015,1983.0,10/01/2015,15/03/2015,1984.0,10/02/2015,15/03/2015,1984.0,10/03/2015,15/03/2015,1984.0,10/04/2015,15/03/2015,1984.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300411/2015,15/03/2015,1986.0,10/04/2015,06/04/2015,2410.0,10/04/2015,06/04/2015,2410.0,10/05/2015,07/05/2015,3127.0,10/05/2015,07/05/2015,3127.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300412/2015,15/03/2015,1987.0,10/04/2015,09/04/2015,2645.0,10/04/2015,09/04/2015,2645.0,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300413/2015,15/03/2015,1988.0,10/04/2015,16/04/2015,2918.0,10/04/2015,16/04/2015,2918.0,11/05/2015,04/06/2015,3425.0,11/05/2015,04/06/2015,3425.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300414/2015,16/03/2015,1990.0,10/04/2015,08/04/2015,2527.0,10/04/2015,08/04/2015,2527.0,10/05/2015,07/05/2015,3126.0,10/05/2015,07/05/2015,3126.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300415/2015,16/03/2015,1993.0,10/04/2015,08/04/2015,2507.0,10/04/2015,08/04/2015,2507.0,11/05/2015,09/05/2015,3210.0,11/05/2015,09/05/2015,3210.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300416/2015,16/03/2015,1994.0,10/04/2015,07/04/2015,2438.0,10/04/2015,07/04/2015,2438.0,10/05/2015,06/05/2015,3076.0,10/05/2015,06/05/2015,3076.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300417/2015,16/03/2015,1998.0,10/04/2015,07/04/2015,2449.0,10/04/2015,07/04/2015,2449.0,11/05/2015,08/05/2015,3150.0,11/05/2015,08/05/2015,3150.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300418/2015,16/03/2015,1999.0,10/04/2015,07/04/2015,2447.0,10/04/2015,07/04/2015,2447.0,11/05/2015,08/05/2015,3148.0,11/05/2015,08/05/2015,3148.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300419/2015,16/03/2015,2000.0,10/04/2015,07/04/2015,2450.0,10/04/2015,07/04/2015,2450.0,11/05/2015,09/05/2015,3198.0,11/05/2015,09/05/2015,3198.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300420/2015,16/03/2015,2002.0,10/04/2015,10/04/2015,2725.0,10/04/2015,10/04/2015,2725.0,11/05/2015,26/05/2015,3405.0,11/05/2015,26/05/2015,3405.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300421/2015,16/03/2015,2004.0,10/04/2015,10/04/2015,2753.0,10/04/2015,10/04/2015,2753.0,11/05/2015,08/05/2015,3153.0,11/05/2015,08/05/2015,3153.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300422/2015,16/03/2015,2005.0,10/04/2015,10/04/2015,2752.0,10/04/2015,10/04/2015,2752.0,11/05/2015,08/05/2015,3151.0,11/05/2015,08/05/2015,3151.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300423/2015,16/03/2015,2006.0,10/04/2015,10/04/2015,2754.0,10/04/2015,10/04/2015,2754.0,11/05/2015,08/05/2015,3156.0,11/05/2015,08/05/2015,3156.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300424/2015,16/03/2015,2007.0,10/04/2015,10/04/2015,2715.0,10/04/2015,10/04/2015,2715.0,11/05/2015,16/05/2015,3364.0,11/05/2015,16/05/2015,3364.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300425/2015,16/03/2015,2008.0,10/04/2015,13/04/2015,2866.0,10/04/2015,13/04/2015,2866.0,11/05/2015,01/06/2015,3417.0,11/05/2015,01/06/2015,3417.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300426/2015,16/03/2015,2009.0,10/04/2015,26/04/2015,3005.0,10/04/2015,26/04/2015,3005.0,11/05/2015,10/05/2015,3244.0,11/05/2015,10/05/2015,3244.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300427/2015,16/03/2015,2010.0,10/04/2015,08/04/2015,2504.0,10/04/2015,08/04/2015,2504.0,11/05/2015,22/05/2015,3399.0,11/05/2015,22/05/2015,3399.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300428/2015,16/03/2015,2011.0,10/04/2015,13/04/2015,2868.0,10/04/2015,13/04/2015,2868.0,11/05/2015,01/06/2015,3419.0,11/05/2015,01/06/2015,3419.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300429/2015,16/03/2015,2012.0,10/04/2015,,,10/04/2015,,,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300430/2015,16/03/2015,2013.0,10/04/2015,09/04/2015,2616.0,10/04/2015,09/04/2015,2616.0,10/05/2015,07/05/2015,3103.0,10/05/2015,07/05/2015,3103.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300431/2015,16/03/2015,2014.0,10/04/2015,09/04/2015,2628.0,10/04/2015,09/04/2015,2628.0,11/05/2015,25/05/2015,3401.0,11/05/2015,25/05/2015,3401.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300432/2015,16/03/2015,2015.0,10/04/2015,06/04/2015,2376.0,10/04/2015,06/04/2015,2376.0,10/05/2015,04/05/2015,3042.0,10/05/2015,04/05/2015,3042.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300433/2015,16/03/2015,2016.0,10/04/2015,06/04/2015,2375.0,10/04/2015,06/04/2015,2375.0,10/05/2015,07/05/2015,3104.0,10/05/2015,07/05/2015,3104.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300434/2015,16/03/2015,2019.0,10/01/2015,16/03/2015,2020.0,10/02/2015,11/04/2015,2830.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,saheli
YS-N24/43-4300435/2015,16/03/2015,2021.0,10/04/2015,09/04/2015,2652.0,10/04/2015,09/04/2015,2652.0,11/05/2015,11/05/2015,3290.0,11/05/2015,11/05/2015,3290.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300436/2015,16/03/2015,2023.0,10/04/2015,,,10/04/2015,,,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300437/2015,16/03/2015,2027.0,10/04/2015,17/04/2015,2928.0,10/04/2015,17/04/2015,2928.0,11/05/2015,15/05/2015,3345.0,11/05/2015,15/05/2015,3345.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300438/2015,16/03/2015,2028.0,10/04/2015,17/04/2015,2927.0,10/04/2015,17/04/2015,2927.0,11/05/2015,15/05/2015,3346.0,11/05/2015,15/05/2015,3346.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300439/2015,16/03/2015,2029.0,10/04/2015,09/05/2015,3194.0,10/04/2015,09/05/2015,3194.0,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300440/2015,16/03/2015,2032.0,10/04/2015,09/04/2015,2620.0,10/04/2015,09/04/2015,2620.0,11/05/2015,11/05/2015,3274.0,11/05/2015,11/05/2015,3274.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300441/2015,16/03/2015,2036.0,10/04/2015,23/04/2015,2996.0,10/04/2015,23/04/2015,2996.0,11/05/2015,14/05/2015,3334.0,11/05/2015,14/05/2015,3334.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300442/2015,16/03/2015,2037.0,10/04/2015,26/04/2015,3006.0,10/04/2015,26/04/2015,3006.0,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300443/2015,16/03/2015,2039.0,10/04/2015,10/04/2015,2772.0,10/04/2015,10/04/2015,2772.0,11/05/2015,08/05/2015,3165.0,11/05/2015,08/05/2015,3165.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300444/2015,16/03/2015,2040.0,10/04/2015,09/04/2015,2615.0,10/04/2015,09/04/2015,2615.0,11/05/2015,25/05/2015,3402.0,11/05/2015,25/05/2015,3402.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300445/2015,16/03/2015,2042.0,10/12/2014,16/03/2015,2043.0,10/01/2015,16/03/2015,2043.0,10/02/2015,16/03/2015,2043.0,10/03/2015,16/03/2015,2043.0,10/04/2015,16/03/2015,2043.0,,,,,,,,,,43,A,N24,3000.0,500.0,PROMITA
YS-N24/43-4300446/2015,17/03/2015,2045.0,10/04/2015,08/04/2015,2513.0,10/04/2015,08/04/2015,2513.0,10/05/2015,05/05/2015,3052.0,10/05/2015,05/05/2015,3052.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300447/2015,17/03/2015,2046.0,10/04/2015,08/04/2015,2508.0,10/04/2015,08/04/2015,2508.0,10/05/2015,08/04/2015,2508.0,10/05/2015,08/04/2015,2508.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300448/2015,17/03/2015,2048.0,10/04/2015,08/04/2015,2568.0,10/04/2015,08/04/2015,2568.0,11/05/2015,08/05/2015,3180.0,11/05/2015,08/05/2015,3180.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300449/2015,17/03/2015,2053.0,10/04/2015,10/04/2015,2728.0,10/04/2015,10/04/2015,2728.0,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300450/2015,17/03/2015,2054.0,10/04/2015,09/04/2015,2656.0,10/04/2015,09/04/2015,2656.0,11/05/2015,11/05/2015,3291.0,11/05/2015,11/05/2015,3291.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300451/2015,17/03/2015,2055.0,10/04/2015,23/04/2015,2989.0,10/04/2015,23/04/2015,2989.0,11/05/2015,21/05/2015,3394.0,11/05/2015,21/05/2015,3394.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300452/2015,17/03/2015,2056.0,10/04/2015,13/04/2015,2861.0,10/04/2015,13/04/2015,2861.0,11/05/2015,14/05/2015,3328.0,11/05/2015,14/05/2015,3328.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300453/2015,17/03/2015,2057.0,10/04/2015,08/04/2015,2574.0,10/04/2015,08/04/2015,2574.0,10/05/2015,07/05/2015,3122.0,10/05/2015,07/05/2015,3122.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300454/2015,17/03/2015,2058.0,10/04/2015,10/04/2015,2730.0,10/04/2015,10/04/2015,2730.0,11/05/2015,18/05/2015,3373.0,11/05/2015,18/05/2015,3373.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300455/2015,17/03/2015,2059.0,10/04/2015,09/04/2015,2603.0,10/04/2015,09/04/2015,2603.0,11/05/2015,15/05/2015,3348.0,11/05/2015,15/05/2015,3348.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300456/2015,17/03/2015,2061.0,10/04/2015,10/04/2015,2776.0,10/04/2015,10/04/2015,2776.0,11/05/2015,11/05/2015,3284.0,11/05/2015,11/05/2015,3284.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300457/2015,17/03/2015,2063.0,10/04/2015,16/04/2015,2915.0,10/04/2015,16/04/2015,2915.0,11/05/2015,03/06/2015,3423.0,11/05/2015,03/06/2015,3423.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300458/2015,17/03/2015,2065.0,10/04/2015,13/04/2015,2864.0,10/04/2015,13/04/2015,2864.0,11/05/2015,08/06/2015,3429.0,11/05/2015,08/06/2015,3429.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300459/2015,17/03/2015,2067.0,10/04/2015,06/04/2015,2389.0,10/04/2015,06/04/2015,2389.0,10/05/2015,07/05/2015,3110.0,10/05/2015,07/05/2015,3110.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300460/2015,17/03/2015,2068.0,10/04/2015,07/04/2015,2472.0,10/04/2015,07/04/2015,2472.0,11/05/2015,12/06/2015,3435.0,11/05/2015,12/06/2015,3435.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300461/2015,17/03/2015,2072.0,10/04/2015,09/04/2015,2667.0,10/04/2015,09/04/2015,2667.0,11/05/2015,09/05/2015,3237.0,11/05/2015,09/05/2015,3237.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300462/2015,17/03/2015,2073.0,10/04/2015,12/05/2015,3303.0,10/04/2015,12/05/2015,3303.0,11/05/2015,12/05/2015,3303.0,11/05/2015,12/05/2015,3303.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300463/2015,17/03/2015,2074.0,10/04/2015,09/04/2015,2609.0,10/04/2015,09/04/2015,2609.0,11/05/2015,15/05/2015,3351.0,11/05/2015,15/05/2015,3351.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300464/2015,17/03/2015,2075.0,10/04/2015,09/04/2015,2649.0,10/04/2015,09/04/2015,2650.0,10/05/2015,07/05/2015,3124.0,10/05/2015,07/05/2015,3124.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300478/2015,18/03/2015,2097.0,10/04/2015,,,10/04/2015,,,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300479/2015,18/03/2015,2100.0,10/04/2015,07/04/2015,2460.0,10/04/2015,07/04/2015,2460.0,11/05/2015,11/05/2015,3277.0,11/05/2015,11/05/2015,3277.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300480/2015,18/03/2015,2101.0,10/04/2015,07/04/2015,2463.0,10/04/2015,07/04/2015,2463.0,11/05/2015,08/05/2015,3163.0,11/05/2015,08/05/2015,3163.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300481/2015,18/03/2015,2102.0,10/04/2015,,,10/04/2015,,,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300482/2015,19/03/2015,2106.0,10/04/2015,,,10/04/2015,,,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300483/2015,19/03/2015,2110.0,10/04/2015,06/04/2015,2380.0,10/04/2015,06/04/2015,2380.0,11/05/2015,14/05/2015,3326.0,11/05/2015,14/05/2015,3326.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300484/2015,19/03/2015,2111.0,10/04/2015,06/04/2015,2374.0,10/04/2015,06/04/2015,2374.0,10/05/2015,07/05/2015,3106.0,10/05/2015,07/05/2015,3106.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300485/2015,19/03/2015,2112.0,10/04/2015,09/04/2015,2618.0,10/04/2015,09/04/2015,2619.0,10/05/2015,07/05/2015,3107.0,10/05/2015,07/05/2015,3107.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300486/2015,19/03/2015,2113.0,10/04/2015,28/04/2015,3015.0,10/04/2015,28/04/2015,3015.0,11/05/2015,29/05/2015,3414.0,11/05/2015,29/05/2015,3414.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300487/2015,19/03/2015,2114.0,10/04/2015,21/04/2015,2975.0,10/04/2015,21/04/2015,2975.0,11/05/2015,18/05/2015,3377.0,11/05/2015,18/05/2015,3377.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300488/2015,19/03/2015,2115.0,10/04/2015,10/04/2015,2770.0,10/04/2015,10/04/2015,2770.0,11/05/2015,08/05/2015,3168.0,11/05/2015,08/05/2015,3168.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300489/2015,19/03/2015,2116.0,10/04/2015,10/04/2015,2771.0,10/04/2015,10/04/2015,2771.0,11/05/2015,08/05/2015,3167.0,11/05/2015,08/05/2015,3167.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300490/2015,19/03/2015,2117.0,10/04/2015,28/04/2015,3014.0,10/04/2015,28/04/2015,3014.0,11/05/2015,12/06/2015,3434.0,11/05/2015,12/06/2015,3434.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300491/2015,19/03/2015,2118.0,10/04/2015,10/04/2015,2734.0,10/04/2015,10/04/2015,2734.0,11/05/2015,15/05/2015,3349.0,11/05/2015,15/05/2015,3349.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300492/2015,19/03/2015,2119.0,10/04/2015,10/04/2015,2735.0,10/04/2015,10/04/2015,2735.0,11/05/2015,15/05/2015,3350.0,11/05/2015,15/05/2015,3350.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300493/2015,19/03/2015,2121.0,10/04/2015,07/04/2015,2461.0,10/04/2015,07/04/2015,2461.0,11/05/2015,08/05/2015,3169.0,11/05/2015,08/05/2015,3169.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300494/2015,19/03/2015,2122.0,10/04/2015,17/04/2015,2941.0,10/04/2015,17/04/2015,2941.0,11/05/2015,12/05/2015,3313.0,11/05/2015,12/05/2015,3313.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300495/2015,19/03/2015,2123.0,10/04/2015,17/04/2015,2943.0,10/04/2015,17/04/2015,2943.0,11/05/2015,08/05/2015,3170.0,11/05/2015,08/05/2015,3170.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300496/2015,19/03/2015,2124.0,10/04/2015,09/04/2015,2696.0,10/04/2015,09/04/2015,2696.0,11/05/2015,09/05/2015,3239.0,11/05/2015,09/05/2015,3239.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300497/2015,19/03/2015,2125.0,10/04/2015,07/04/2015,2448.0,10/04/2015,07/04/2015,2448.0,11/05/2015,08/05/2015,3152.0,11/05/2015,08/05/2015,3152.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300498/2015,19/03/2015,2126.0,10/04/2015,17/04/2015,2924.0,10/04/2015,17/04/2015,2924.0,11/05/2015,29/05/2015,3413.0,11/05/2015,29/05/2015,3413.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300499/2015,20/03/2015,2127.0,10/04/2015,07/05/2015,3105.0,10/04/2015,07/05/2015,3105.0,10/05/2015,07/05/2015,3105.0,10/05/2015,07/05/2015,3105.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300500/2015,20/03/2015,2132.0,10/04/2015,13/04/2015,2879.0,10/04/2015,13/04/2015,2879.0,11/05/2015,08/05/2015,3160.0,11/05/2015,08/05/2015,3160.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300501/2015,20/03/2015,2133.0,10/04/2015,17/04/2015,2942.0,10/04/2015,17/04/2015,2942.0,11/05/2015,26/05/2015,3407.0,11/05/2015,26/05/2015,3407.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300502/2015,20/03/2015,2134.0,10/04/2015,13/04/2015,2880.0,10/04/2015,13/04/2015,2880.0,11/05/2015,11/05/2015,3282.0,11/05/2015,11/05/2015,3282.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300503/2015,20/03/2015,2135.0,10/04/2015,13/04/2015,2863.0,10/04/2015,13/04/2015,2863.0,11/05/2015,09/05/2015,3196.0,11/05/2015,09/05/2015,3196.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300504/2015,20/03/2015,2136.0,10/04/2015,13/04/2015,2874.0,10/04/2015,13/04/2015,2874.0,11/05/2015,12/05/2015,3312.0,11/05/2015,12/05/2015,3312.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300505/2015,20/03/2015,2137.0,10/04/2015,,,10/04/2015,,,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300506/2015,20/03/2015,2144.0,10/04/2015,09/04/2015,2635.0,10/04/2015,09/04/2015,2635.0,10/05/2015,04/05/2015,3048.0,10/05/2015,04/05/2015,3048.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300507/2015,20/03/2015,2146.0,10/04/2015,17/04/2015,2935.0,10/04/2015,17/04/2015,2935.0,11/05/2015,08/05/2015,3171.0,11/05/2015,08/05/2015,3171.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300508/2015,20/03/2015,2147.0,10/04/2015,06/04/2015,2386.0,10/04/2015,06/04/2015,2386.0,11/05/2015,10/05/2015,3258.0,11/05/2015,10/05/2015,3258.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300509/2015,21/03/2015,2149.0,10/01/2015,25/03/2015,2193.0,10/02/2015,25/03/2015,2193.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,saheli
YS-N24/43-4300510/2015,21/03/2015,2151.0,10/04/2015,03/04/2015,2311.0,10/04/2015,03/04/2015,2311.0,11/05/2015,10/05/2015,3256.0,11/05/2015,10/05/2015,3256.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300511/2015,22/03/2015,2154.0,10/04/2015,09/04/2015,2626.0,10/04/2015,09/04/2015,2626.0,10/05/2015,07/05/2015,3109.0,10/05/2015,07/05/2015,3109.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300512/2015,22/03/2015,2155.0,10/04/2015,16/04/2015,2913.0,10/04/2015,16/04/2015,2913.0,11/05/2015,18/05/2015,3375.0,11/05/2015,18/05/2015,3375.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300513/2015,22/03/2015,2156.0,10/04/2015,09/04/2015,2638.0,10/04/2015,09/04/2015,2638.0,10/05/2015,04/05/2015,3049.0,10/05/2015,04/05/2015,3049.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300514/2015,22/03/2015,2158.0,10/04/2015,06/04/2015,2418.0,10/04/2015,06/04/2015,2418.0,10/05/2015,04/05/2015,3047.0,10/05/2015,04/05/2015,3047.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300515/2015,22/03/2015,2160.0,10/04/2015,10/04/2015,2762.0,10/04/2015,10/04/2015,2762.0,11/05/2015,11/05/2015,3279.0,11/05/2015,11/05/2015,3279.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300516/2015,22/03/2015,2161.0,10/04/2015,07/05/2015,3102.0,10/04/2015,07/05/2015,3102.0,10/05/2015,07/05/2015,3102.0,10/05/2015,07/05/2015,3102.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300517/2015,23/03/2015,2164.0,10/04/2015,10/04/2015,2765.0,10/04/2015,10/04/2015,2765.0,11/05/2015,18/05/2015,3376.0,11/05/2015,18/05/2015,3376.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300518/2015,23/03/2015,2165.0,10/04/2015,10/04/2015,2767.0,10/04/2015,10/04/2015,2767.0,10/05/2015,07/05/2015,3113.0,10/05/2015,07/05/2015,3113.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300519/2015,23/03/2015,2167.0,10/04/2015,13/04/2015,2883.0,10/04/2015,13/04/2015,2883.0,10/05/2015,04/05/2015,3045.0,10/05/2015,04/05/2015,3045.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300520/2015,23/03/2015,2171.0,10/04/2015,10/04/2015,2766.0,10/04/2015,10/04/2015,2766.0,11/05/2015,11/05/2015,3286.0,11/05/2015,11/05/2015,3286.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300521/2015,23/03/2015,2175.0,10/04/2015,10/04/2015,2756.0,10/04/2015,10/04/2015,2756.0,11/05/2015,16/05/2015,3371.0,11/05/2015,16/05/2015,3371.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300522/2015,23/03/2015,2176.0,10/04/2015,10/04/2015,2764.0,10/04/2015,10/04/2015,2764.0,11/05/2015,10/05/2015,3259.0,11/05/2015,10/05/2015,3259.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300523/2015,23/03/2015,2177.0,10/04/2015,17/04/2015,2923.0,10/04/2015,17/04/2015,2923.0,11/05/2015,16/05/2015,3367.0,11/05/2015,16/05/2015,3367.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300524/2015,23/03/2015,2178.0,10/04/2015,02/04/2015,2287.0,10/04/2015,02/04/2015,2287.0,10/05/2015,07/05/2015,3115.0,10/05/2015,07/05/2015,3115.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
