rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
446.0,YS-N24/23-2300288/2009,18.30,12/07/2010,,24051,CBM,F,23,B,N24,UNKNOWN,
447.0,YS-N24/23-2300250/2009,18.30,12/07/2010,,24051,CBM,F,23,B,N24,UNKNOWN,
448.0,YS-N24/23-2300242/2009,18.30,12/07/2010,,24051,CBM,F,23,B,N24,UNKNOWN,
217.0,YS-N24/23-2200327/2009,8.00,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
388.0,YS-N24/23-2200647/2009,8.00,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
775.0,YS-N24/23-2200346/2009,8.00,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
776.0,YS-N24/23-2200641/2009,8.00,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
777.0,YS-N24/23-2200371/2009,8.00,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
778.0,YS-N24/23-2200599/2009,8.00,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
779.0,YS-N24/23-2200564/2009,8.00,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
780.0,YS-N24/23-2200648/2009,9.30,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
781.0,YS-N24/23-2200385/2009,9.30,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
782.0,YS-N24/23-2200741/2009,9.30,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
783.0,YS-N24/23-2200323/2009,9.30,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
784.0,YS-N24/23-2200521/2009,9.30,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
785.0,YS-N24/23-2200352/2009,9.30,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
786.0,YS-N24/23-2200705/2009,9.30,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
787.0,YS-N24/23-2200668/2009,11.00,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
788.0,YS-N24/23-2200556/2009,11.00,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
789.0,YS-N24/23-2200690/2009,11.00,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
790.0,YS-N24/23-2200652/2009,11.00,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
791.0,YS-N24/23-2200662/2009,11.00,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
792.0,YS-N24/23-2200522/2009,11.00,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
793.0,YS-N24/23-2200534/2009,11.00,13/07/2010,,33052,DFAS,F,23,B,N24,UNKNOWN,
794.0,YS-N24/23-2200632/2009,12.30,13/07/2010,,33052,DFAS,F,23,B,N24,UNKNOWN,
795.0,YS-N24/23-2200350/2009,12.30,13/07/2010,,33052,DFAS,F,23,B,N24,UNKNOWN,
796.0,YS-N24/23-2200389/2009,12.30,13/07/2010,,33052,DFAS,F,23,B,N24,UNKNOWN,
797.0,YS-N24/23-2200465/2009,12.30,13/07/2010,,33052,DFAS,F,23,B,N24,UNKNOWN,
798.0,YS-N24/23-2200359/2009,12.30,13/07/2010,,33052,DFAS,F,23,B,N24,UNKNOWN,
799.0,YS-N24/23-2200717/2009,12.30,13/07/2010,,33052,DFAS,F,23,B,N24,UNKNOWN,
800.0,YS-N24/23-2200524/2009,12.30,13/07/2010,,33052,DFAS,F,23,B,N24,UNKNOWN,
801.0,YS-N24/23-2200519/2009,14.00,13/07/2010,,33052,DFAS,F,23,B,N24,UNKNOWN,
802.0,YS-N24/23-2200663/2009,14.00,13/07/2010,,33052,DFAS,F,23,B,N24,UNKNOWN,
803.0,YS-N24/23-2200388/2009,14.00,13/07/2010,,33052,DFAS,F,23,B,N24,UNKNOWN,
804.0,YS-N24/23-2200459/2009,14.00,13/07/2010,,33052,DFAS,F,23,B,N24,UNKNOWN,
805.0,YS-N24/23-2200544/2009,14.00,13/07/2010,,33052,DFAS,F,23,B,N24,UNKNOWN,
806.0,YS-N24/23-2200543/2009,14.00,13/07/2010,,33052,DFAS,F,23,B,N24,UNKNOWN,
807.0,YS-N24/23-2200464/2009,14.00,13/07/2010,,33052,DFAS,F,23,B,N24,UNKNOWN,
808.0,YS-N24/23-2200602/2009,15.30,13/07/2010,,33052,DFAS,F,23,B,N24,UNKNOWN,
1005.0,YS-N24/23-2200723/2009,15.30,13/07/2010,,33051,DFAS,F,23,B,N24,UNKNOWN,
405.0,YS-N24/23-2300308/2009,17.00,13/07/2010,,22052,CDTP,F,23,B,N24,UNKNOWN,
406.0,YS-N24/23-2300373/2009,17.00,13/07/2010,,22052,CDTP,F,23,B,N24,UNKNOWN,
407.0,YS-N24/23-2300400/2009,17.00,13/07/2010,,22052,CDTP,F,23,B,N24,UNKNOWN,
408.0,YS-N24/23-2300338/2009,17.00,13/07/2010,,22052,CDTP,F,23,B,N24,UNKNOWN,
409.0,YS-N24/23-2300371/2009,17.00,13/07/2010,,22052,CDTP,F,23,B,N24,UNKNOWN,
410.0,YS-N24/23-2300340/2009,17.00,13/07/2010,,22052,CDTP,F,23,B,N24,UNKNOWN,
411.0,YS-N24/23-2300331/2009,17.00,13/07/2010,,22052,CDTP,F,23,B,N24,UNKNOWN,
412.0,YS-N24/23-2300464/2009,18.30,13/07/2010,,22052,CDTP,F,23,B,N24,UNKNOWN,
413.0,YS-N24/23-2300312/2009,18.30,13/07/2010,,22053,CDTP,F,23,B,N24,UNKNOWN,
414.0,YS-N24/23-2300439/2009,18.30,13/07/2010,,22053,CDTP,F,23,B,N24,UNKNOWN,
415.0,YS-N24/23-2300313/2009,18.30,13/07/2010,,22053,CDTP,F,23,B,N24,UNKNOWN,
416.0,YS-N24/23-2300374/2009,18.30,13/07/2010,,22053,CDTP,F,23,B,N24,UNKNOWN,
417.0,YS-N24/23-2300390/2009,18.30,13/07/2010,,22053,CDTP,F,23,B,N24,UNKNOWN,
418.0,YS-N24/23-2300468/2009,18.30,13/07/2010,,22053,CDTP,F,23,B,N24,UNKNOWN,
419.0,YS-N24/23-2300325/2009,8.00,14/07/2010,,22053,CDTP,F,23,B,N24,UNKNOWN,
742.0,YS-N24/23-2200362/2009,14.00,13/07/2010,,32051,DDTP,F,23,B,N24,UNKNOWN,
743.0,YS-N24/23-2200660/2009,14.00,13/07/2010,,32051,DDTP,F,23,B,N24,UNKNOWN,
744.0,YS-N24/23-2200627/2009,14.00,13/07/2010,,32051,DDTP,F,23,B,N24,UNKNOWN,
745.0,YS-N24/23-2200372/2009,14.00,13/07/2010,,32051,DDTP,F,23,B,N24,UNKNOWN,
746.0,YS-N24/23-2200280/2009,14.00,13/07/2010,,32051,DDTP,F,23,B,N24,UNKNOWN,
747.0,YS-N24/23-2200699/2009,14.00,13/07/2010,,32051,DDTP,F,23,B,N24,UNKNOWN,
748.0,YS-N24/23-2200361/2009,14.00,13/07/2010,,32051,DDTP,F,23,B,N24,UNKNOWN,
749.0,YS-N24/23-2200681/2009,14.00,13/07/2010,,32051,DDTP,F,23,B,N24,UNKNOWN,
750.0,YS-N24/23-2200640/2009,14.00,13/07/2010,,32051,DDTP,F,23,B,N24,UNKNOWN,
751.0,YS-N24/23-2200373/2009,14.00,13/07/2010,,32051,DDTP,F,23,B,N24,UNKNOWN,
752.0,YS-N24/23-2200529/2009,15.30,13/07/2010,,32051,DDTP,F,23,B,N24,UNKNOWN,
753.0,YS-N24/23-2200284/2009,15.30,13/07/2010,,32051,DDTP,F,23,B,N24,UNKNOWN,
754.0,YS-N24/23-2200374/2009,15.30,13/07/2010,,32051,DDTP,F,23,B,N24,UNKNOWN,
755.0,YS-N24/23-2200357/2009,15.30,13/07/2010,,32051,DDTP,F,23,B,N24,UNKNOWN,
756.0,YS-N24/23-2200693/2009,15.30,13/07/2010,,32051,DDTP,F,23,B,N24,UNKNOWN,
757.0,YS-N24/23-2200661/2009,15.30,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
758.0,YS-N24/23-2200292/2009,15.30,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
759.0,YS-N24/23-2200278/2009,15.30,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
760.0,YS-N24/23-2200535/2009,15.30,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
761.0,YS-N24/23-2200554/2009,15.30,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
762.0,YS-N24/23-2200528/2009,17.00,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
763.0,YS-N24/23-2200743/2009,17.00,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
764.0,YS-N24/23-2200674/2009,17.00,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
765.0,YS-N24/23-2300232/2009,17.00,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
766.0,YS-N24/23-1300816/2009,17.00,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
767.0,YS-N24/23-2200294/2009,17.00,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
768.0,YS-N24/23-2200670/2009,17.00,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
769.0,YS-N24/23-2200277/2009,17.00,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
770.0,YS-N24/23-2200275/2009,17.00,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
771.0,YS-N24/23-2200293/2009,17.00,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
772.0,YS-N24/23-2200298/2009,18.30,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
773.0,YS-N24/23-2200399/2009,18.30,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
774.0,YS-N24/23-2200312/2009,18.30,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
1004.0,YS-N24/23-2200283/2009,18.30,13/07/2010,,32051,DDTP,F,23,B,N24,UNKNOWN,
1016.0,YS-N24/23-2200502/2009,18.30,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
392.0,YS-N24/23-2300387/2009,9.00,18/07/2010,,21001,CCAD,F,23,B,N24,UNKNOWN,
393.0,YS-N24/23-2300424/2009,9.00,18/07/2010,,21001,CCAD,F,23,B,N24,UNKNOWN,
394.0,YS-N24/23-2300261/2009,9.00,18/07/2010,,21001,CCAD,F,23,B,N24,UNKNOWN,
395.0,YS-N24/23-2300411/2009,9.00,18/07/2010,,21001,CCAD,F,23,B,N24,UNKNOWN,
396.0,YS-N24/23-2300266/2009,9.00,18/07/2010,,21001,CCAD,F,23,B,N24,UNKNOWN,
397.0,YS-N24/23-2300410/2009,9.00,18/07/2010,,21001,CCAD,F,23,B,N24,UNKNOWN,
398.0,YS-N24/23-2300319/2009,9.00,18/07/2010,,21001,CCAD,F,23,B,N24,UNKNOWN,
399.0,YS-N24/23-2300431/2009,9.00,18/07/2010,,21001,CCAD,F,23,B,N24,UNKNOWN,
400.0,YS-N24/23-2300455/2009,9.00,18/07/2010,,21001,CCAD,F,23,B,N24,UNKNOWN,
401.0,YS-N24/23-2300457/2009,9.00,18/07/2010,,21001,CCAD,F,23,B,N24,UNKNOWN,
402.0,YS-N24/23-2300443/2009,9.00,18/07/2010,,21001,CCAD,F,23,B,N24,UNKNOWN,
403.0,YS-N24/23-2300456/2009,9.00,18/07/2010,,21001,CCAD,F,23,B,N24,UNKNOWN,
404.0,YS-N24/23-2300408/2009,9.00,18/07/2010,,21001,CCAD,F,23,B,N24,UNKNOWN,
367.0,YS-N24/23-2200675/2009,9.00,18/07/2010,,37051,DCHM,F,23,B,N24,UNKNOWN,
948.0,YS-N24/23-2200291/2009,9.00,18/07/2010,,37051,DCHM,F,23,B,N24,UNKNOWN,
949.0,YS-N24/23-2200587/2009,9.00,18/07/2010,,37051,DCHM,F,23,B,N24,UNKNOWN,
950.0,YS-N24/23-2200686/2009,9.00,18/07/2010,,37051,DCHM,F,23,B,N24,UNKNOWN,
951.0,YS-N24/23-2200684/2009,9.00,18/07/2010,,37051,DCHM,F,23,B,N24,UNKNOWN,
952.0,YS-N24/23-2200308/2009,9.00,18/07/2010,,37051,DCHM,F,23,B,N24,UNKNOWN,
953.0,YS-N24/23-2200609/2009,9.00,18/07/2010,,37051,DCHM,F,23,B,N24,UNKNOWN,
954.0,YS-N24/23-2200322/2009,9.00,18/07/2010,,37051,DCHM,F,23,B,N24,UNKNOWN,
955.0,YS-N24/23-2200290/2009,10.30,18/07/2010,,37051,DCHM,F,23,B,N24,UNKNOWN,
956.0,YS-N24/23-2200639/2009,10.30,18/07/2010,,37052,DCHM,F,23,B,N24,UNKNOWN,
957.0,YS-N24/23-2200490/2009,10.30,18/07/2010,,37052,DCHM,F,23,B,N24,UNKNOWN,
958.0,YS-N24/23-2200588/2009,10.30,18/07/2010,,37052,DCHM,F,23,B,N24,UNKNOWN,
959.0,YS-N24/23-2200311/2009,10.30,18/07/2010,,37052,DCHM,F,23,B,N24,UNKNOWN,
960.0,YS-N24/23-2200623/2009,10.30,18/07/2010,,37052,DCHM,F,23,B,N24,UNKNOWN,
961.0,YS-N24/23-2200614/2009,10.30,18/07/2010,,37052,DCHM,F,23,B,N24,UNKNOWN,
962.0,YS-N24/23-2200489/2009,10.30,18/07/2010,,37052,DCHM,F,23,B,N24,UNKNOWN,
963.0,YS-N24/23-2200314/2009,12.00,18/07/2010,,37052,DCHM,F,23,B,N24,UNKNOWN,
964.0,YS-N24/23-2200541/2009,12.00,18/07/2010,,37052,DCHM,F,23,B,N24,UNKNOWN,
965.0,YS-N24/23-2200542/2009,12.00,18/07/2010,,37052,DCHM,F,23,B,N24,UNKNOWN,
966.0,YS-N24/23-2200408/2009,12.00,18/07/2010,,37052,DCHM,F,23,B,N24,UNKNOWN,
967.0,YS-N24/23-2200492/2009,12.00,18/07/2010,,37052,DCHM,F,23,B,N24,UNKNOWN,
968.0,YS-N24/23-2200313/2009,12.00,18/07/2010,,37052,DCHM,F,23,B,N24,UNKNOWN,
1018.0,YS-N24/23-2300482/2009,8.00,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
1019.0,YS-N24/23-2300451/2009,8.00,12/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
1020.0,YS-N24/23-2300454/2009,11.00,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
1021.0,YS-N24/23-2300263/2009,18.30,12/07/2010,,35054,DITA,F,23,B,N24,UNKNOWN,
1022.0,YS-N24/23-2300441/2009,8.00,13/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
1023.0,YS-N24/23-2100772/2009,18.30,13/07/2010,,45052,ADITA,F,23,B,N24,UNKNOWN,
1024.0,YS-N24/23-2300361/2009,8.00,13/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
1026.0,YS-N24/23-2200300/2009,15.00,13/07/2010,,32052,DDTP,F,23,B,N24,UNKNOWN,
