reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/16-1600628/2007,12/12/2006,634.0,10/01/2007,07/02/2007,1968.0,10/02/2007,10/02/2007,2455.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1200.0,300.0,UNKNOWN
YS-N24/16-1600629/2007,12/12/2006,635.0,10/01/2007,12/01/2007,1295.0,10/02/2007,10/02/2007,2470.0,10/03/2007,10/03/2007,3486.0,10/04/2007,10/04/2007,4617.0,10/05/2007,10/05/2007,5611.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600630/2007,12/12/2006,636.0,10/01/2007,11/01/2007,1226.0,10/02/2007,08/02/2007,2069.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1200.0,300.0,UNKNOWN
YS-N24/16-1600631/2007,12/12/2006,637.0,10/01/2007,10/04/2007,4654.0,10/02/2007,04/06/2007,5934.0,10/03/2007,04/06/2007,5934.0,10/04/2007,12/07/2007,5992.0,10/05/2007,12/07/2007,5992.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600632/2007,12/12/2006,638.0,10/02/2007,10/02/2007,2391.0,10/03/2007,10/03/2007,3445.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1000.0,0.0,UNKNOWN
YS-N24/16-1600633/2007,12/12/2006,639.0,10/01/2007,,0.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,3000.0,500.0,UNKNOWN
YS-N24/16-1600634/2007,12/12/2006,640.0,10/02/2007,11/02/2007,2566.0,10/03/2007,11/02/2007,2566.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1000.0,0.0,UNKNOWN
YS-N24/16-1600635/2007,12/12/2006,641.0,10/02/2007,09/01/2007,1046.0,10/03/2007,08/03/2007,3125.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1000.0,0.0,UNKNOWN
YS-N24/16-1600636/2007,12/12/2006,642.0,10/01/2007,16/01/2007,1429.0,10/02/2007,10/02/2007,2526.0,10/03/2007,10/03/2007,3575.0,10/04/2007,10/04/2007,4673.0,10/05/2007,10/05/2007,5644.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600637/2007,12/12/2006,643.0,10/01/2007,11/01/2007,1244.0,10/02/2007,04/02/2007,1725.0,10/03/2007,18/03/2007,3719.0,10/04/2007,08/04/2007,4275.0,10/05/2007,24/05/2007,5874.0,,,0.0,,,0.0,,,0.0,16,A,N24,2700.0,0.0,UNKNOWN
YS-N24/16-1600638/2007,12/12/2006,644.0,10/02/2007,13/02/2007,2592.0,10/03/2007,12/03/2007,3670.0,10/04/2007,16/04/2007,4774.0,10/05/2007,07/05/2007,5233.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600639/2007,12/12/2006,645.0,10/01/2007,06/02/2007,1924.0,10/02/2007,10/03/2007,3624.0,10/03/2007,17/04/2007,4783.0,10/04/2007,17/04/2007,4784.0,10/05/2007,24/05/2007,5865.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600640/2007,12/12/2006,646.0,10/01/2007,06/02/2007,1917.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600641/2007,12/12/2006,647.0,10/01/2007,10/02/2007,2524.0,10/02/2007,10/02/2007,2524.0,10/03/2007,10/03/2007,3636.0,10/04/2007,07/04/2007,4249.0,10/05/2007,20/05/2007,5818.0,,,0.0,,,0.0,,,0.0,16,A,N24,2700.0,0.0,UNKNOWN
YS-N24/16-1600642/2007,13/12/2006,648.0,10/01/2007,,0.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,3000.0,500.0,UNKNOWN
YS-N24/16-1600643/2007,13/12/2006,649.0,10/02/2007,12/01/2007,1245.0,10/03/2007,09/02/2007,2341.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600644/2007,13/12/2006,650.0,10/02/2007,09/02/2007,2307.0,10/03/2007,10/03/2007,3627.0,10/04/2007,04/04/2007,3927.0,10/05/2007,10/05/2007,5606.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600645/2007,13/12/2006,651.0,10/01/2007,17/01/2007,1520.0,10/02/2007,09/02/2007,2224.0,10/03/2007,10/03/2007,3514.0,10/04/2007,16/04/2007,4772.0,10/05/2007,28/05/2007,5897.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600646/2007,13/12/2006,652.0,10/02/2007,05/02/2007,1797.0,10/03/2007,09/03/2007,3349.0,10/04/2007,10/04/2007,4621.0,10/05/2007,04/05/2007,4967.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600647/2007,13/12/2006,653.0,10/02/2007,05/02/2007,1798.0,10/03/2007,09/03/2007,3348.0,10/04/2007,04/04/2007,3930.0,10/05/2007,04/05/2007,4966.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600648/2007,13/12/2006,654.0,10/01/2007,13/12/2006,655.0,10/02/2007,31/01/2007,1632.0,10/03/2007,05/03/2007,2868.0,10/04/2007,10/04/2007,4553.0,10/05/2007,05/05/2007,5023.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600649/2007,13/12/2006,656.0,10/01/2007,06/01/2007,751.0,10/02/2007,07/02/2007,2048.0,10/03/2007,09/03/2007,3410.0,10/04/2007,10/04/2007,4700.0,10/05/2007,09/05/2007,5510.0,,,0.0,,,0.0,,,0.0,16,A,N24,3000.0,500.0,UNKNOWN
YS-N24/16-1600650/2007,13/12/2006,657.0,10/01/2007,28/03/2007,3793.0,10/02/2007,28/03/2007,3793.0,10/03/2007,28/03/2007,3794.0,10/04/2007,07/05/2007,5178.0,10/05/2007,07/05/2007,5178.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600651/2007,13/12/2006,658.0,10/01/2007,31/01/2007,1633.0,10/02/2007,21/02/2007,2684.0,10/03/2007,06/04/2007,4060.0,10/04/2007,03/05/2007,4896.0,10/05/2007,26/05/2007,5890.0,,,0.0,,,0.0,,,0.0,16,A,N24,3000.0,500.0,UNKNOWN
YS-N24/16-1600652/2007,15/12/2006,659.0,10/01/2007,14/01/2007,1345.0,10/02/2007,09/02/2007,2204.0,10/03/2007,09/03/2007,3250.0,10/04/2007,10/04/2007,4545.0,10/05/2007,08/05/2007,5250.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600653/2007,15/12/2006,660.0,10/02/2007,16/02/2007,2629.0,10/03/2007,10/03/2007,3603.0,10/04/2007,06/04/2007,4077.0,10/05/2007,10/05/2007,5710.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600654/2007,15/12/2006,661.0,10/01/2007,15/12/2006,662.0,10/02/2007,10/02/2007,2510.0,10/03/2007,10/03/2007,3547.0,10/04/2007,10/04/2007,4649.0,10/05/2007,10/05/2007,5589.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600655/2007,15/12/2006,663.0,10/01/2007,08/02/2007,2176.0,10/02/2007,08/02/2007,2177.0,10/03/2007,08/04/2007,4276.0,10/04/2007,08/04/2007,4276.0,10/05/2007,13/05/2007,5748.0,,,0.0,,,0.0,,,0.0,16,A,N24,2700.0,0.0,UNKNOWN
YS-N24/16-1600656/2007,16/12/2006,664.0,10/01/2007,09/01/2007,775.0,10/02/2007,21/02/2007,2678.0,10/03/2007,09/03/2007,3245.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600657/2007,16/12/2006,665.0,10/02/2007,09/02/2007,2306.0,10/03/2007,09/03/2007,3354.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600658/2007,16/12/2006,666.0,10/02/2007,09/02/2007,2317.0,10/03/2007,05/03/2007,2883.0,10/04/2007,09/04/2007,4448.0,10/05/2007,07/05/2007,5179.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600659/2007,17/12/2006,667.0,10/01/2007,06/02/2007,1927.0,10/02/2007,06/02/2007,1927.0,10/03/2007,06/02/2007,1927.0,10/04/2007,06/02/2007,1927.0,10/05/2007,06/02/2007,1927.0,,,0.0,,,0.0,,,0.0,16,A,N24,2700.0,0.0,UNKNOWN
YS-N24/16-1600660/2007,18/12/2006,668.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600661/2007,18/12/2006,669.0,10/01/2007,27/02/2007,2717.0,10/02/2007,10/03/2007,3442.0,10/03/2007,03/05/2007,4887.0,10/04/2007,10/05/2007,5537.0,10/05/2007,22/05/2007,5830.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600662/2007,18/12/2006,670.0,10/01/2007,29/03/2007,3801.0,10/02/2007,29/03/2007,3801.0,10/03/2007,03/05/2007,4917.0,10/04/2007,03/05/2007,4917.0,10/05/2007,24/05/2007,5877.0,,,0.0,,,0.0,,,0.0,16,A,N24,2700.0,0.0,UNKNOWN
YS-N24/16-1600663/2007,18/12/2006,671.0,10/02/2007,10/02/2007,2537.0,10/03/2007,10/03/2007,3598.0,10/04/2007,10/04/2007,4719.0,10/05/2007,10/05/2007,5701.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600664/2007,19/12/2006,672.0,10/01/2007,11/01/2007,1183.0,10/02/2007,13/04/2007,4746.0,10/03/2007,13/04/2007,4746.0,10/04/2007,25/05/2007,5881.0,10/05/2007,25/05/2007,5881.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600665/2007,20/12/2006,673.0,10/01/2007,14/01/2007,1366.0,10/02/2007,06/02/2007,1901.0,10/03/2007,08/03/2007,3190.0,10/04/2007,07/04/2007,4215.0,10/05/2007,08/05/2007,5351.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600666/2007,20/12/2006,674.0,10/01/2007,09/02/2007,2319.0,10/02/2007,09/02/2007,2319.0,10/03/2007,27/04/2007,4841.0,10/04/2007,27/04/2007,4841.0,10/05/2007,24/05/2007,5856.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600667/2007,21/12/2006,676.0,10/01/2007,10/03/2007,3540.0,10/02/2007,10/03/2007,3540.0,10/03/2007,10/03/2007,3540.0,10/04/2007,26/05/2007,5888.0,10/05/2007,26/05/2007,5888.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600668/2007,21/12/2006,677.0,10/01/2007,25/01/2007,1603.0,10/02/2007,08/02/2007,2175.0,10/03/2007,11/03/2007,3645.0,10/04/2007,11/05/2007,5725.0,10/05/2007,21/06/2007,5984.0,,,0.0,,,0.0,,,0.0,16,A,N24,2700.0,0.0,UNKNOWN
YS-N24/16-1600669/2007,23/12/2006,678.0,10/01/2007,23/12/2006,679.0,10/02/2007,03/02/2007,1688.0,10/03/2007,01/03/2007,2731.0,10/04/2007,05/04/2007,3976.0,10/05/2007,03/05/2007,4892.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600670/2007,26/12/2006,680.0,10/01/2007,17/01/2007,1500.0,10/02/2007,10/02/2007,2478.0,10/03/2007,10/04/2007,4717.0,10/04/2007,10/05/2007,5691.0,10/05/2007,10/05/2007,5691.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600671/2007,27/12/2006,681.0,10/01/2007,,0.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1200.0,300.0,UNKNOWN
YS-N24/16-1600672/2007,27/12/2006,682.0,10/02/2007,05/02/2007,1794.0,10/03/2007,09/03/2007,3352.0,10/04/2007,04/04/2007,3929.0,10/05/2007,07/05/2007,5167.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600673/2007,28/12/2006,683.0,10/01/2007,17/01/2007,1494.0,10/02/2007,09/02/2007,2196.0,10/03/2007,09/03/2007,3241.0,10/04/2007,10/04/2007,4536.0,10/05/2007,18/05/2007,5793.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600674/2007,28/12/2006,684.0,10/01/2007,28/12/2006,685.0,10/02/2007,18/03/2007,3722.0,10/03/2007,24/03/2007,3773.0,10/04/2007,21/04/2007,4815.0,10/05/2007,19/05/2007,5810.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600675/2007,29/12/2006,686.0,10/02/2007,10/03/2007,3512.0,10/03/2007,08/04/2007,4265.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1000.0,0.0,UNKNOWN
YS-N24/16-1600676/2007,30/12/2006,688.0,10/01/2007,27/01/2007,1605.0,10/02/2007,10/02/2007,2406.0,10/03/2007,08/03/2007,3111.0,10/04/2007,10/04/2007,4537.0,10/05/2007,12/05/2007,5732.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600677/2007,02/01/2007,691.0,10/01/2007,15/01/2007,1373.0,10/02/2007,08/02/2007,2074.0,10/03/2007,08/03/2007,3114.0,10/04/2007,07/04/2007,4136.0,10/05/2007,08/05/2007,5244.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600678/2007,02/01/2007,696.0,10/02/2007,17/02/2007,2635.0,10/03/2007,09/03/2007,3391.0,10/04/2007,02/04/2007,3834.0,10/05/2007,14/05/2007,5764.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600679/2007,02/01/2007,697.0,10/01/2007,25/03/2007,3778.0,10/02/2007,25/03/2007,3778.0,10/03/2007,25/03/2007,3778.0,10/04/2007,10/06/2007,5966.0,10/05/2007,10/06/2007,5966.0,,,0.0,,,0.0,,,0.0,16,A,N24,2700.0,0.0,UNKNOWN
YS-N24/16-1600680/2007,03/01/2007,698.0,10/02/2007,07/02/2007,1936.0,10/03/2007,05/03/2007,2825.0,10/04/2007,09/04/2007,4313.0,10/05/2007,07/05/2007,5104.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600681/2007,04/01/2007,713.0,10/02/2007,02/03/2007,2779.0,10/03/2007,10/03/2007,3471.0,10/04/2007,02/04/2007,3833.0,10/05/2007,07/05/2007,5229.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600682/2007,05/01/2007,721.0,10/01/2007,,0.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600683/2007,06/01/2007,745.0,10/01/2007,06/01/2007,746.0,10/02/2007,08/02/2007,2131.0,10/03/2007,07/04/2007,4197.0,10/04/2007,08/05/2007,5314.0,10/05/2007,08/05/2007,5314.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600684/2007,09/01/2007,776.0,10/02/2007,09/02/2007,2351.0,10/03/2007,09/03/2007,3392.0,10/04/2007,09/04/2007,4483.0,10/05/2007,10/05/2007,5511.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600685/2007,09/01/2007,777.0,10/02/2007,05/02/2007,1769.0,10/03/2007,02/03/2007,2765.0,10/04/2007,06/04/2007,4076.0,10/05/2007,07/05/2007,5161.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600686/2007,09/01/2007,778.0,10/02/2007,10/02/2007,2496.0,10/03/2007,05/03/2007,2901.0,10/04/2007,09/04/2007,4482.0,10/05/2007,04/05/2007,4992.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600687/2007,09/01/2007,779.0,10/02/2007,07/02/2007,2023.0,10/03/2007,10/03/2007,3511.0,10/04/2007,04/04/2007,3942.0,10/05/2007,10/05/2007,5658.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600688/2007,09/01/2007,780.0,10/02/2007,02/02/2007,1650.0,10/03/2007,07/03/2007,3024.0,10/04/2007,09/04/2007,4354.0,10/05/2007,09/05/2007,5411.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600689/2007,09/01/2007,781.0,10/02/2007,06/02/2007,1914.0,10/03/2007,06/03/2007,2990.0,10/04/2007,05/04/2007,4021.0,10/05/2007,02/05/2007,4860.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600690/2007,09/01/2007,782.0,10/02/2007,07/02/2007,2031.0,10/03/2007,09/03/2007,3371.0,10/04/2007,09/04/2007,4439.0,10/05/2007,07/05/2007,5197.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600691/2007,09/01/2007,783.0,10/02/2007,05/02/2007,1809.0,10/03/2007,02/03/2007,2770.0,10/04/2007,02/04/2007,3827.0,10/05/2007,11/05/2007,5727.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600692/2007,09/01/2007,784.0,10/02/2007,07/02/2007,1948.0,10/03/2007,02/03/2007,2756.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600693/2007,09/01/2007,785.0,10/02/2007,07/02/2007,2024.0,10/03/2007,05/03/2007,2874.0,10/04/2007,02/04/2007,3829.0,10/05/2007,04/05/2007,4976.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600694/2007,09/01/2007,786.0,10/02/2007,09/02/2007,2218.0,10/03/2007,09/03/2007,3252.0,10/04/2007,09/04/2007,4341.0,10/05/2007,07/05/2007,5132.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600695/2007,09/01/2007,787.0,10/02/2007,05/02/2007,1789.0,10/03/2007,05/03/2007,2853.0,10/04/2007,06/04/2007,4087.0,10/05/2007,09/05/2007,5476.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600696/2007,09/01/2007,788.0,10/02/2007,06/02/2007,1908.0,10/03/2007,08/03/2007,3200.0,10/04/2007,05/04/2007,4017.0,10/05/2007,10/05/2007,5639.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600697/2007,09/01/2007,789.0,10/02/2007,16/02/2007,2630.0,10/03/2007,07/03/2007,3077.0,10/04/2007,04/04/2007,3917.0,10/05/2007,09/05/2007,5475.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600698/2007,09/01/2007,790.0,10/02/2007,09/02/2007,2305.0,10/03/2007,09/03/2007,3347.0,10/04/2007,06/04/2007,4078.0,10/05/2007,07/05/2007,5164.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600699/2007,09/01/2007,791.0,10/02/2007,06/02/2007,1906.0,10/03/2007,08/03/2007,3201.0,10/04/2007,10/04/2007,4666.0,10/05/2007,03/05/2007,4911.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600700/2007,09/01/2007,792.0,10/02/2007,09/02/2007,2334.0,10/03/2007,09/03/2007,3370.0,10/04/2007,06/04/2007,4097.0,10/05/2007,09/05/2007,5499.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600701/2007,09/01/2007,793.0,10/02/2007,09/02/2007,2356.0,10/03/2007,09/03/2007,3394.0,10/04/2007,10/04/2007,4695.0,10/05/2007,07/05/2007,5231.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600702/2007,09/01/2007,794.0,10/02/2007,06/02/2007,1909.0,10/03/2007,08/03/2007,3205.0,10/04/2007,07/04/2007,4223.0,10/05/2007,08/05/2007,5339.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600703/2007,09/01/2007,795.0,10/02/2007,10/02/2007,2472.0,10/03/2007,10/03/2007,3499.0,10/04/2007,19/04/2007,4797.0,10/05/2007,10/05/2007,5598.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600704/2007,09/01/2007,796.0,10/02/2007,09/02/2007,2199.0,10/03/2007,02/04/2007,3825.0,10/04/2007,02/04/2007,3825.0,10/05/2007,04/05/2007,4937.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600705/2007,09/01/2007,797.0,10/02/2007,08/02/2007,2117.0,10/03/2007,08/03/2007,3168.0,10/04/2007,07/04/2007,4186.0,10/05/2007,08/05/2007,5297.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600706/2007,09/01/2007,798.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600707/2007,09/01/2007,799.0,10/02/2007,08/02/2007,2130.0,10/03/2007,10/03/2007,3524.0,10/04/2007,07/04/2007,4205.0,10/05/2007,22/05/2007,5835.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600708/2007,09/01/2007,800.0,10/02/2007,09/02/2007,2198.0,10/03/2007,09/03/2007,3248.0,10/04/2007,20/04/2007,4805.0,10/05/2007,09/05/2007,5446.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600709/2007,09/01/2007,801.0,10/02/2007,02/02/2007,1646.0,10/03/2007,02/03/2007,2751.0,10/04/2007,04/04/2007,3874.0,10/05/2007,02/05/2007,4861.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600710/2007,09/01/2007,802.0,10/02/2007,05/02/2007,1760.0,10/03/2007,02/03/2007,2757.0,10/04/2007,03/04/2007,3853.0,10/05/2007,04/05/2007,4941.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600711/2007,09/01/2007,803.0,10/02/2007,05/02/2007,1807.0,10/03/2007,05/03/2007,2885.0,10/04/2007,04/04/2007,3937.0,10/05/2007,04/05/2007,4979.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600712/2007,09/01/2007,804.0,10/02/2007,09/02/2007,2280.0,10/03/2007,09/03/2007,3341.0,10/04/2007,04/04/2007,3914.0,10/05/2007,09/05/2007,5447.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600713/2007,09/01/2007,805.0,10/02/2007,09/02/2007,2279.0,10/03/2007,09/03/2007,3340.0,10/04/2007,04/04/2007,3915.0,10/05/2007,09/05/2007,5448.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600714/2007,09/01/2007,806.0,10/02/2007,09/02/2007,2278.0,10/03/2007,09/03/2007,3339.0,10/04/2007,04/04/2007,3916.0,10/05/2007,09/05/2007,5449.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600715/2007,09/01/2007,807.0,10/02/2007,09/02/2007,2277.0,10/03/2007,09/03/2007,3333.0,10/04/2007,09/04/2007,4426.0,10/05/2007,03/05/2007,4906.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600716/2007,09/01/2007,808.0,10/02/2007,09/02/2007,2276.0,10/03/2007,09/03/2007,3338.0,10/04/2007,09/04/2007,4423.0,10/05/2007,03/05/2007,4907.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600717/2007,09/01/2007,809.0,10/02/2007,14/02/2007,2612.0,10/03/2007,09/03/2007,3308.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600718/2007,09/01/2007,810.0,10/02/2007,08/02/2007,2158.0,10/03/2007,07/03/2007,3083.0,10/04/2007,04/04/2007,3944.0,10/05/2007,10/05/2007,5671.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
