reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/48-4800468/2016,06/04/2016,1115.0,10/04/2016,06/04/2016,1116.0,10/05/2016,07/05/2016,2002.0,10/06/2016,11/06/2016,2905.0,11/07/2016,02/07/2016,3143.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800469/2016,06/04/2016,1117.0,10/04/2016,06/04/2016,1118.0,10/05/2016,09/05/2016,2131.0,10/06/2016,10/06/2016,2852.0,11/07/2016,11/07/2016,3432.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800470/2016,06/04/2016,1119.0,10/04/2016,06/04/2016,1120.0,10/05/2016,09/05/2016,2130.0,10/06/2016,10/06/2016,2853.0,11/07/2016,11/07/2016,3431.0,,,,,,,,,,,,,48,A,N24,2800.0,500.0,saheli
YS-N24/48-3500350/2016,06/04/2016,1121.0,10/03/2016,06/04/2016,1122.0,11/04/2016,06/04/2016,1122.0,10/05/2016,10/05/2016,2189.0,10/06/2016,11/06/2016,2911.0,11/07/2016,09/07/2016,3324.0,,,,,,,,,,48,A,N24,3000.0,500.0,saheli
YS-N24/48-4800471/2016,06/04/2016,1129.0,10/04/2016,06/04/2016,1130.0,10/05/2016,06/05/2016,1951.0,10/06/2016,07/06/2016,2638.0,11/07/2016,05/07/2016,3194.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4400308/2016,06/04/2016,1138.0,10/03/2016,06/04/2016,1139.0,11/04/2016,25/05/2016,2465.0,10/05/2016,25/05/2016,2465.0,10/06/2016,03/08/2016,3720.0,11/07/2016,03/08/2016,3720.0,,,,,,,,,,48,A,N24,3000.0,500.0,PROMITA
YS-N24/48-4800472/2016,06/04/2016,1144.0,10/04/2016,09/04/2016,1395.0,10/05/2016,07/05/2016,2028.0,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4400041/2016,07/04/2016,1184.0,10/03/2016,07/04/2016,1185.0,11/04/2016,07/04/2016,1185.0,10/05/2016,14/05/2016,2386.0,10/06/2016,16/06/2016,3017.0,11/07/2016,04/07/2016,3167.0,,,,,,,,,,48,A,N24,3000.0,500.0,saheli
YS-N24/48-4800473/2016,07/04/2016,1186.0,10/04/2016,07/04/2016,1191.0,10/05/2016,04/05/2016,1855.0,10/06/2016,13/07/2016,3518.0,11/07/2016,13/07/2016,3518.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800474/2016,07/04/2016,1187.0,10/04/2016,07/04/2016,1192.0,10/05/2016,18/05/2016,2424.0,10/06/2016,08/06/2016,2753.0,11/07/2016,13/07/2016,3524.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800475/2016,07/04/2016,1188.0,10/04/2016,07/04/2016,1193.0,10/05/2016,06/05/2016,1932.0,10/06/2016,07/06/2016,2644.0,11/07/2016,22/07/2016,3668.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800476/2016,07/04/2016,1210.0,10/04/2016,11/04/2016,1479.0,10/05/2016,17/05/2016,2402.0,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800477/2016,07/04/2016,1211.0,10/04/2016,07/04/2016,1212.0,10/05/2016,09/05/2016,2132.0,10/06/2016,09/06/2016,2844.0,11/07/2016,11/07/2016,3457.0,,,,,,,,,,,,,48,A,N24,2800.0,500.0,PROMITA
YS-N24/48-4800478/2016,07/04/2016,1234.0,10/04/2016,07/04/2016,1235.0,10/05/2016,06/05/2016,1928.0,10/06/2016,07/06/2016,2639.0,11/07/2016,08/07/2016,3260.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800479/2016,07/04/2016,1241.0,10/04/2016,07/04/2016,1242.0,10/05/2016,06/05/2016,1933.0,10/06/2016,07/06/2016,2643.0,11/07/2016,08/07/2016,3257.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800480/2016,07/04/2016,1243.0,10/04/2016,07/04/2016,1244.0,10/05/2016,06/05/2016,1929.0,10/06/2016,07/06/2016,2641.0,11/07/2016,08/07/2016,3258.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800481/2016,07/04/2016,1250.0,10/04/2016,07/04/2016,1251.0,10/05/2016,06/05/2016,1930.0,10/06/2016,03/06/2016,2525.0,11/07/2016,01/07/2016,3126.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,cic
YS-N24/48-4800482/2016,08/04/2016,1285.0,10/04/2016,09/04/2016,1391.0,10/05/2016,,,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800483/2016,08/04/2016,1306.0,10/04/2016,15/04/2016,1623.0,10/05/2016,13/05/2016,2346.0,10/06/2016,17/06/2016,3037.0,11/07/2016,08/07/2016,3270.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800484/2016,08/04/2016,1307.0,10/04/2016,15/04/2016,1622.0,10/05/2016,13/05/2016,2345.0,10/06/2016,17/06/2016,3038.0,11/07/2016,08/07/2016,3271.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4600151/2016,08/04/2016,1308.0,10/03/2016,08/04/2016,1309.0,11/04/2016,12/04/2016,1564.0,10/05/2016,06/05/2016,1966.0,10/06/2016,10/06/2016,2892.0,11/07/2016,12/07/2016,3482.0,,,,,,,,,,48,A,N24,3000.0,500.0,saheli
YS-N24/48-4800485/2016,08/04/2016,1320.0,10/04/2016,08/04/2016,1321.0,10/05/2016,05/05/2016,1887.0,10/06/2016,16/06/2016,3023.0,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800486/2016,08/04/2016,1332.0,10/04/2016,08/04/2016,1335.0,10/05/2016,10/05/2016,2208.0,10/06/2016,16/06/2016,3013.0,11/07/2016,19/07/2016,3646.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800487/2016,08/04/2016,1333.0,10/04/2016,12/04/2016,1557.0,10/05/2016,10/05/2016,2221.0,10/06/2016,10/06/2016,2877.0,11/07/2016,19/07/2016,3642.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800488/2016,08/04/2016,1334.0,10/04/2016,12/04/2016,1556.0,10/05/2016,10/05/2016,2220.0,10/06/2016,10/06/2016,2878.0,11/07/2016,15/07/2016,3588.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800489/2016,08/04/2016,1341.0,10/04/2016,08/04/2016,1342.0,10/05/2016,16/05/2016,2397.0,10/06/2016,09/06/2016,2835.0,11/07/2016,14/07/2016,3574.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800490/2016,09/04/2016,1348.0,10/04/2016,09/04/2016,1429.0,10/05/2016,17/05/2016,2405.0,10/06/2016,14/06/2016,2961.0,11/07/2016,12/07/2016,3474.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800491/2016,09/04/2016,1374.0,10/04/2016,09/04/2016,1375.0,10/05/2016,09/04/2016,1375.0,10/06/2016,09/04/2016,1375.0,11/07/2016,09/04/2016,1375.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800492/2016,09/04/2016,1403.0,10/04/2016,12/04/2016,1543.0,10/05/2016,24/05/2016,2461.0,10/06/2016,28/06/2016,3110.0,11/07/2016,19/07/2016,3643.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800493/2016,09/04/2016,1445.0,10/04/2016,09/04/2016,1446.0,10/05/2016,,,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800494/2016,09/04/2016,1451.0,10/04/2016,15/04/2016,1620.0,10/05/2016,16/05/2016,2392.0,10/06/2016,24/06/2016,3094.0,11/07/2016,15/07/2016,3581.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800495/2016,10/04/2016,1455.0,10/04/2016,10/04/2016,1456.0,10/05/2016,10/05/2016,2188.0,10/06/2016,07/06/2016,2640.0,11/07/2016,08/07/2016,3252.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800496/2016,11/04/2016,1475.0,10/04/2016,11/04/2016,1476.0,10/05/2016,06/05/2016,1940.0,10/06/2016,14/06/2016,2969.0,11/07/2016,08/07/2016,3267.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800497/2016,11/04/2016,1480.0,10/04/2016,11/04/2016,1481.0,10/05/2016,09/05/2016,2148.0,10/06/2016,09/06/2016,2832.0,11/07/2016,08/07/2016,3277.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800498/2016,11/04/2016,1486.0,10/04/2016,12/04/2016,1561.0,10/05/2016,10/05/2016,2232.0,10/06/2016,17/06/2016,3048.0,11/07/2016,19/07/2016,3652.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800499/2016,11/04/2016,1504.0,10/04/2016,11/04/2016,1505.0,10/05/2016,23/05/2016,2457.0,10/06/2016,13/06/2016,2950.0,11/07/2016,14/07/2016,3560.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800500/2016,11/04/2016,1506.0,10/04/2016,11/04/2016,1507.0,10/05/2016,06/05/2016,1927.0,10/06/2016,06/06/2016,2594.0,11/07/2016,08/07/2016,3280.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800501/2016,11/04/2016,1509.0,10/04/2016,11/04/2016,1510.0,10/05/2016,06/05/2016,1926.0,10/06/2016,07/06/2016,2637.0,11/07/2016,05/07/2016,3190.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800502/2016,11/04/2016,1527.0,10/04/2016,11/04/2016,1529.0,10/05/2016,09/05/2016,2135.0,10/06/2016,09/06/2016,2824.0,11/07/2016,11/07/2016,3438.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800503/2016,11/04/2016,1528.0,10/04/2016,11/04/2016,1530.0,10/05/2016,05/05/2016,1905.0,10/06/2016,02/06/2016,2506.0,11/07/2016,11/07/2016,3439.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800504/2016,11/04/2016,1533.0,10/04/2016,18/04/2016,1678.0,10/05/2016,10/05/2016,2246.0,10/06/2016,08/06/2016,2734.0,11/07/2016,08/07/2016,3263.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800505/2016,11/04/2016,1534.0,10/04/2016,21/04/2016,1746.0,10/05/2016,10/05/2016,2247.0,10/06/2016,06/06/2016,2603.0,11/07/2016,07/07/2016,3238.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800506/2016,12/04/2016,1552.0,10/04/2016,12/04/2016,1553.0,10/05/2016,04/05/2016,1848.0,10/06/2016,08/06/2016,2718.0,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800507/2016,12/04/2016,1571.0,10/03/2016,12/04/2016,1572.0,11/04/2016,12/04/2016,1572.0,10/05/2016,07/05/2016,2006.0,10/06/2016,08/06/2016,2697.0,11/07/2016,16/07/2016,3598.0,,,,,,,,,,48,A,N24,3000.0,500.0,saheli
YS-N24/48-4800508/2016,13/04/2016,1581.0,10/04/2016,18/04/2016,1677.0,10/05/2016,14/05/2016,2363.0,10/06/2016,15/06/2016,2984.0,11/07/2016,13/07/2016,3498.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800509/2016,13/04/2016,1586.0,10/04/2016,13/04/2016,1587.0,10/05/2016,05/05/2016,1904.0,10/06/2016,09/06/2016,2830.0,11/07/2016,14/07/2016,3571.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800510/2016,13/04/2016,1588.0,10/04/2016,13/04/2016,1589.0,10/05/2016,09/05/2016,2146.0,10/06/2016,09/06/2016,2834.0,11/07/2016,11/07/2016,3450.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800511/2016,13/04/2016,1594.0,10/04/2016,,,10/05/2016,,,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800512/2016,13/04/2016,1595.0,10/04/2016,13/04/2016,1596.0,10/05/2016,09/05/2016,2163.0,10/06/2016,13/06/2016,2949.0,11/07/2016,11/07/2016,3448.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800513/2016,13/04/2016,1597.0,10/04/2016,13/04/2016,1598.0,10/05/2016,05/05/2016,1869.0,10/06/2016,06/06/2016,2581.0,11/07/2016,14/07/2016,3536.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800514/2016,13/04/2016,1607.0,10/04/2016,13/04/2016,1608.0,10/05/2016,09/05/2016,2145.0,10/06/2016,13/06/2016,2948.0,11/07/2016,14/07/2016,3572.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800515/2016,13/04/2016,1610.0,10/04/2016,13/04/2016,1611.0,10/05/2016,09/05/2016,2136.0,10/06/2016,09/06/2016,2825.0,11/07/2016,11/07/2016,3440.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800516/2016,15/04/2016,1626.0,10/04/2016,18/04/2016,1684.0,10/05/2016,23/05/2016,2454.0,10/06/2016,13/06/2016,2951.0,11/07/2016,21/07/2016,3657.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800517/2016,15/04/2016,1627.0,10/04/2016,18/04/2016,1685.0,10/05/2016,06/05/2016,1971.0,10/06/2016,06/06/2016,2606.0,11/07/2016,11/07/2016,3446.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800518/2016,15/04/2016,1628.0,10/04/2016,18/04/2016,1676.0,10/05/2016,09/05/2016,2149.0,10/06/2016,20/06/2016,3076.0,11/07/2016,11/07/2016,3449.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800519/2016,15/04/2016,1631.0,10/04/2016,19/04/2016,1706.0,10/05/2016,10/05/2016,2233.0,10/06/2016,21/06/2016,3080.0,11/07/2016,19/07/2016,3651.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800520/2016,15/04/2016,1632.0,10/04/2016,15/04/2016,1633.0,10/05/2016,10/05/2016,2234.0,10/06/2016,10/06/2016,2884.0,11/07/2016,08/07/2016,3295.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-3600401/2016,15/04/2016,1635.0,10/03/2016,15/04/2016,1636.0,11/04/2016,15/04/2016,1636.0,10/05/2016,11/05/2016,2265.0,10/06/2016,17/06/2016,3042.0,11/07/2016,07/07/2016,3225.0,,,,,,,,,,48,A,N24,3000.0,500.0,saheli
YS-N24/48-4800521/2016,15/04/2016,1638.0,10/04/2016,15/04/2016,1639.0,10/05/2016,05/05/2016,1902.0,10/06/2016,09/06/2016,2831.0,11/07/2016,14/07/2016,3563.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800522/2016,16/04/2016,1643.0,10/04/2016,19/04/2016,1702.0,10/05/2016,13/05/2016,2350.0,10/06/2016,17/06/2016,3047.0,11/07/2016,19/07/2016,3648.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800523/2016,16/04/2016,1644.0,10/04/2016,19/04/2016,1703.0,10/05/2016,06/05/2016,1965.0,10/06/2016,07/06/2016,2663.0,11/07/2016,08/07/2016,3296.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800524/2016,16/04/2016,1649.0,10/04/2016,16/04/2016,1650.0,10/05/2016,10/05/2016,2243.0,10/06/2016,24/06/2016,3097.0,11/07/2016,19/07/2016,3647.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800525/2016,16/04/2016,1651.0,10/04/2016,16/04/2016,1652.0,10/05/2016,11/05/2016,2266.0,10/06/2016,27/07/2016,3697.0,11/07/2016,27/07/2016,3697.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800526/2016,18/04/2016,1661.0,10/04/2016,20/04/2016,1721.0,10/05/2016,14/05/2016,2362.0,10/06/2016,08/06/2016,2685.0,11/07/2016,16/07/2016,3602.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-3900617/2016,18/04/2016,1662.0,10/03/2016,18/04/2016,1663.0,11/04/2016,18/04/2016,1663.0,10/05/2016,09/05/2016,2176.0,10/06/2016,09/06/2016,2849.0,11/07/2016,11/07/2016,3458.0,,,,,,,,,,48,A,N24,3000.0,500.0,PROMITA
YS-N24/48-4800527/2016,18/04/2016,1668.0,10/04/2016,20/04/2016,1720.0,10/05/2016,11/05/2016,2269.0,10/06/2016,08/06/2016,2683.0,11/07/2016,09/07/2016,3335.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800528/2016,18/04/2016,1669.0,10/04/2016,20/04/2016,1719.0,10/05/2016,11/05/2016,2268.0,10/06/2016,08/06/2016,2682.0,11/07/2016,09/07/2016,3334.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800529/2016,18/04/2016,1679.0,10/04/2016,18/04/2016,1680.0,10/05/2016,14/05/2016,2364.0,10/06/2016,11/06/2016,2908.0,11/07/2016,16/07/2016,3599.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800530/2016,18/04/2016,1686.0,10/04/2016,18/04/2016,1687.0,10/05/2016,09/05/2016,2147.0,10/06/2016,02/06/2016,2515.0,11/07/2016,14/07/2016,3570.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800531/2016,19/04/2016,1689.0,10/04/2016,27/04/2016,1786.0,10/05/2016,28/05/2016,2477.0,10/06/2016,25/06/2016,3101.0,11/07/2016,03/08/2016,3719.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-3900565/2016,19/04/2016,1690.0,10/03/2016,19/04/2016,1691.0,11/04/2016,19/04/2016,1691.0,10/05/2016,12/05/2016,2329.0,10/06/2016,30/06/2016,3125.0,11/07/2016,08/08/2016,3729.0,,,,,,,,,,48,A,N24,3000.0,500.0,PROMITA
YS-N24/48-4800532/2016,19/04/2016,1696.0,10/04/2016,22/04/2016,1765.0,10/05/2016,10/05/2016,2229.0,10/06/2016,14/06/2016,2970.0,11/07/2016,02/08/2016,3718.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800533/2016,19/04/2016,1697.0,10/04/2016,19/04/2016,1698.0,10/05/2016,07/05/2016,1986.0,10/06/2016,08/06/2016,2701.0,11/07/2016,02/07/2016,3152.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800534/2016,19/04/2016,1707.0,10/04/2016,19/04/2016,1709.0,10/05/2016,07/05/2016,1993.0,10/06/2016,11/06/2016,2907.0,11/07/2016,09/07/2016,3339.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800535/2016,19/04/2016,1708.0,10/04/2016,19/04/2016,1710.0,10/05/2016,07/05/2016,1992.0,10/06/2016,08/06/2016,2675.0,11/07/2016,09/07/2016,3316.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800536/2016,20/04/2016,1722.0,10/04/2016,20/04/2016,1723.0,10/05/2016,04/05/2016,1846.0,10/06/2016,04/06/2016,2544.0,11/07/2016,02/07/2016,3140.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800537/2016,20/04/2016,1724.0,10/04/2016,20/04/2016,1725.0,10/05/2016,11/05/2016,2311.0,10/06/2016,18/06/2016,3056.0,11/07/2016,02/07/2016,3141.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800538/2016,20/04/2016,1726.0,10/04/2016,20/04/2016,1727.0,10/05/2016,07/05/2016,1996.0,10/06/2016,08/06/2016,2673.0,11/07/2016,09/07/2016,3313.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800539/2016,21/04/2016,1741.0,10/04/2016,21/04/2016,1742.0,10/05/2016,07/05/2016,1987.0,10/06/2016,04/06/2016,2542.0,11/07/2016,09/07/2016,3323.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800540/2016,21/04/2016,1743.0,10/04/2016,21/04/2016,1744.0,10/05/2016,07/05/2016,1991.0,10/06/2016,09/06/2016,2814.0,11/07/2016,09/07/2016,3361.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800541/2016,21/04/2016,1747.0,10/04/2016,21/04/2016,1749.0,10/05/2016,14/06/2016,2972.0,10/06/2016,14/06/2016,2972.0,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800542/2016,21/04/2016,1748.0,10/04/2016,21/04/2016,1750.0,10/05/2016,07/05/2016,2008.0,10/06/2016,04/06/2016,2543.0,11/07/2016,09/07/2016,3315.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800543/2016,21/04/2016,1755.0,10/04/2016,21/04/2016,1756.0,10/05/2016,28/05/2016,2478.0,10/06/2016,04/06/2016,2546.0,11/07/2016,09/07/2016,3340.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800544/2016,22/04/2016,1757.0,10/04/2016,26/04/2016,1784.0,10/05/2016,13/05/2016,2353.0,10/06/2016,10/06/2016,2887.0,11/07/2016,08/07/2016,3299.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800545/2016,22/04/2016,1761.0,10/04/2016,22/04/2016,1762.0,10/05/2016,07/05/2016,1994.0,10/06/2016,08/06/2016,2676.0,11/07/2016,09/07/2016,3314.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800546/2016,22/04/2016,1768.0,10/04/2016,22/04/2016,1770.0,10/05/2016,27/05/2016,2474.0,10/06/2016,24/06/2016,3100.0,11/07/2016,21/07/2016,3660.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800547/2016,22/04/2016,1769.0,10/04/2016,22/04/2016,1771.0,10/05/2016,27/05/2016,2475.0,10/06/2016,24/06/2016,3099.0,11/07/2016,21/07/2016,3661.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800548/2016,23/04/2016,1772.0,10/04/2016,27/04/2016,1785.0,10/05/2016,11/05/2016,2276.0,10/06/2016,18/06/2016,3055.0,11/07/2016,23/07/2016,3675.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800549/2016,26/04/2016,1780.0,10/04/2016,26/04/2016,1782.0,10/05/2016,10/05/2016,2230.0,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800550/2016,26/04/2016,1781.0,10/04/2016,26/04/2016,1783.0,10/05/2016,10/05/2016,2241.0,10/06/2016,15/07/2016,3593.0,11/07/2016,19/07/2016,3649.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800551/2016,27/04/2016,1788.0,10/04/2016,27/04/2016,1790.0,10/05/2016,17/05/2016,2411.0,10/06/2016,14/06/2016,2979.0,11/07/2016,12/07/2016,3483.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800552/2016,27/04/2016,1789.0,10/04/2016,27/04/2016,1791.0,10/05/2016,10/05/2016,2240.0,10/06/2016,10/06/2016,2891.0,11/07/2016,15/07/2016,3592.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800553/2016,28/04/2016,1799.0,10/04/2016,28/04/2016,1801.0,10/05/2016,06/05/2016,1969.0,10/06/2016,07/06/2016,2661.0,11/07/2016,05/07/2016,3212.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800554/2016,28/04/2016,1800.0,10/04/2016,28/04/2016,1802.0,10/05/2016,10/05/2016,2245.0,10/06/2016,10/06/2016,2888.0,11/07/2016,08/07/2016,3297.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800555/2016,29/04/2016,1805.0,10/04/2016,29/04/2016,1807.0,10/05/2016,13/05/2016,2348.0,10/06/2016,22/07/2016,3672.0,11/07/2016,22/07/2016,3672.0,,,,,,,,,,,,,48,A,N24,2800.0,500.0,PROMITA
YS-N24/48-4800556/2016,29/04/2016,1806.0,10/04/2016,29/04/2016,1808.0,10/05/2016,13/05/2016,2349.0,10/06/2016,22/07/2016,3673.0,11/07/2016,22/07/2016,3673.0,,,,,,,,,,,,,48,A,N24,2800.0,500.0,PROMITA
YS-N24/48-4800557/2016,30/04/2016,1810.0,10/04/2016,30/04/2016,1811.0,10/05/2016,21/05/2016,2448.0,10/06/2016,29/06/2016,3115.0,11/07/2016,23/07/2016,3694.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800558/2016,30/04/2016,1813.0,10/04/2016,30/04/2016,1814.0,10/05/2016,13/05/2016,2357.0,10/06/2016,07/06/2016,2666.0,11/07/2016,05/07/2016,3215.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800559/2016,30/04/2016,1815.0,10/04/2016,30/04/2016,1816.0,10/05/2016,10/05/2016,2209.0,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800560/2016,02/05/2016,1818.0,10/04/2016,02/05/2016,1819.0,10/05/2016,02/05/2016,1819.0,10/06/2016,11/06/2016,2909.0,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800561/2016,04/05/2016,1847.0,10/06/2016,01/06/2016,2495.0,10/07/2016,01/06/2016,2495.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,saheli
YS-N24/48-4800562/2016,04/05/2016,1857.0,10/06/2016,08/06/2016,2733.0,10/07/2016,08/06/2016,2733.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
