reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/37-3700301/2013,05/08/2013,1549.0,10/09/2013,25/09/2013,2487.0,10/10/2013,23/10/2013,2906.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700302/2013,07/08/2013,1587.0,10/09/2013,04/11/2013,2980.0,10/10/2013,04/11/2013,2980.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700303/2013,07/08/2013,1617.0,10/09/2013,07/09/2013,2151.0,10/10/2013,10/10/2013,2833.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700304/2013,08/08/2013,1654.0,10/09/2013,07/09/2013,2137.0,10/10/2013,04/10/2013,2548.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700305/2013,08/08/2013,1660.0,10/09/2013,14/09/2013,2436.0,10/10/2013,22/10/2013,2903.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700306/2013,08/08/2013,1665.0,10/09/2013,16/09/2013,2443.0,10/10/2013,26/10/2013,2941.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700307/2013,08/08/2013,1673.0,10/09/2013,26/10/2013,2940.0,10/10/2013,01/11/2013,2978.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700308/2013,08/08/2013,1678.0,10/09/2013,10/09/2013,2317.0,10/10/2013,09/10/2013,2769.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700309/2013,12/08/2013,1794.0,10/09/2013,09/09/2013,2212.0,10/10/2013,08/10/2013,2755.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700310/2013,12/08/2013,1795.0,10/09/2013,09/09/2013,2213.0,10/10/2013,08/10/2013,2754.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700311/2013,12/08/2013,1796.0,10/09/2013,09/09/2013,2218.0,10/10/2013,05/10/2013,2610.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700312/2013,12/08/2013,1807.0,10/09/2013,30/10/2013,2965.0,10/10/2013,30/10/2013,2965.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700313/2013,13/08/2013,1837.0,10/09/2013,07/09/2013,2136.0,10/10/2013,07/10/2013,2647.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700314/2013,14/08/2013,1857.0,10/09/2013,27/09/2013,2500.0,10/10/2013,27/09/2013,2500.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,cic
YS-N24/37-3700315/2013,14/08/2013,1869.0,10/07/2013,14/08/2013,1870.0,10/10/2013,19/10/2013,2867.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700316/2013,17/08/2013,1904.0,10/09/2013,14/09/2013,2421.0,10/10/2013,08/10/2013,2752.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700317/2013,17/08/2013,1909.0,10/09/2013,10/09/2013,2272.0,10/10/2013,07/10/2013,2646.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700318/2013,19/08/2013,1921.0,10/09/2013,08/10/2013,2739.0,10/10/2013,08/10/2013,2739.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700319/2013,19/08/2013,1922.0,10/09/2013,13/09/2013,2387.0,10/10/2013,08/10/2013,2741.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700320/2013,19/08/2013,1923.0,10/09/2013,13/09/2013,2389.0,10/10/2013,08/10/2013,2743.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700321/2013,19/08/2013,1924.0,10/09/2013,13/09/2013,2388.0,10/10/2013,08/10/2013,2742.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700322/2013,21/08/2013,1938.0,10/09/2013,10/09/2013,2280.0,10/10/2013,10/10/2013,2825.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700323/2013,21/08/2013,1944.0,10/09/2013,09/11/2013,2996.0,10/10/2013,20/11/2013,3029.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700324/2013,26/08/2013,1968.0,10/09/2013,09/09/2013,2211.0,10/10/2013,23/10/2013,2907.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700325/2013,26/08/2013,1969.0,10/09/2013,09/09/2013,2204.0,10/10/2013,08/10/2013,2744.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700326/2013,29/08/2013,1975.0,10/09/2013,07/09/2013,2153.0,10/10/2013,08/10/2013,2740.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700327/2013,29/08/2013,1976.0,10/09/2013,29/08/2013,1978.0,10/10/2013,08/10/2013,2731.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700328/2013,29/08/2013,1977.0,10/09/2013,29/08/2013,1979.0,10/10/2013,12/11/2013,3006.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700329/2013,02/09/2013,1995.0,10/09/2013,09/09/2013,2207.0,10/10/2013,09/10/2013,2802.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700330/2013,03/09/2013,2019.0,10/09/2013,03/09/2013,2020.0,10/10/2013,03/09/2013,2020.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,cic
YS-N24/37-3700331/2013,04/09/2013,2042.0,10/09/2013,09/09/2013,2214.0,10/10/2013,08/10/2013,2698.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700332/2013,04/09/2013,2043.0,10/09/2013,09/09/2013,2215.0,10/10/2013,09/10/2013,2791.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700333/2013,04/09/2013,2050.0,10/09/2013,09/09/2013,2224.0,10/10/2013,,,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,cic
YS-N24/37-3700334/2013,11/09/2013,2326.0,10/09/2013,11/09/2013,2327.0,10/10/2013,01/11/2013,2979.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700335/2013,13/09/2013,2396.0,10/07/2013,13/09/2013,2397.0,10/08/2013,13/09/2013,2397.0,10/09/2013,13/09/2013,2397.0,10/10/2013,13/09/2013,2397.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700336/2013,14/09/2013,2422.0,10/07/2013,14/09/2013,2425.0,10/10/2013,07/10/2013,2676.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700337/2013,14/09/2013,2423.0,10/07/2013,14/09/2013,2424.0,10/08/2013,14/09/2013,2424.0,10/09/2013,14/09/2013,2424.0,10/10/2013,14/09/2013,2424.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700338/2013,20/09/2013,2472.0,10/07/2013,,,10/08/2013,,,10/09/2013,,,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,
YS-N24/37-3700339/2013,20/09/2013,2475.0,10/07/2013,20/09/2013,2476.0,10/10/2013,29/10/2013,2952.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700340/2013,21/09/2013,2479.0,10/07/2013,21/09/2013,2480.0,10/10/2013,09/10/2013,2775.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700341/2013,21/09/2013,2482.0,10/07/2013,21/09/2013,2483.0,10/10/2013,10/10/2013,2854.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700342/2013,25/09/2013,2488.0,10/09/2013,25/09/2013,2489.0,10/10/2013,21/10/2013,2883.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700343/2013,27/09/2013,2492.0,10/07/2013,27/09/2013,2493.0,10/08/2013,27/09/2013,2493.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700344/2013,27/09/2013,2494.0,10/07/2013,27/09/2013,2497.0,10/10/2013,10/10/2013,2832.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700345/2013,27/09/2013,2495.0,10/07/2013,27/09/2013,2496.0,10/08/2013,27/09/2013,2496.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700346/2013,28/09/2013,2503.0,10/07/2013,28/09/2013,2504.0,10/10/2013,25/10/2013,2932.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700347/2013,30/09/2013,2515.0,10/07/2013,30/09/2013,2516.0,10/08/2013,30/09/2013,2516.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,cic
YS-N24/37-3700348/2013,05/10/2013,2581.0,10/07/2013,05/10/2013,2582.0,10/10/2013,09/10/2013,2786.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700349/2013,07/10/2013,2628.0,10/07/2013,07/10/2013,2629.0,10/08/2013,07/10/2013,2629.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
