reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/40-4000408/2014,21/04/2014,1452.0,10/04/2014,21/04/2014,1453.0,10/05/2014,08/05/2014,1822.0,10/06/2014,06/06/2014,2302.0,10/07/2014,11/07/2014,3185.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000409/2014,21/04/2014,1457.0,10/04/2014,21/04/2014,1458.0,10/05/2014,15/05/2014,1988.0,10/06/2014,12/06/2014,2639.0,10/07/2014,07/07/2014,2941.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000410/2014,21/04/2014,1460.0,10/04/2014,21/04/2014,1461.0,10/05/2014,,,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000411/2014,21/04/2014,1462.0,10/04/2014,21/04/2014,1463.0,10/05/2014,,,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000412/2014,21/04/2014,1465.0,10/04/2014,21/04/2014,1466.0,10/05/2014,09/05/2014,1908.0,10/06/2014,14/06/2014,2703.0,10/07/2014,11/07/2014,3181.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000413/2014,22/04/2014,1472.0,10/04/2014,22/04/2014,1474.0,10/05/2014,09/05/2014,1902.0,10/06/2014,09/09/2014,3434.0,10/07/2014,09/09/2014,3434.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000414/2014,22/04/2014,1473.0,10/04/2014,22/04/2014,1475.0,10/05/2014,09/05/2014,1903.0,10/06/2014,06/06/2014,2332.0,10/07/2014,11/07/2014,3211.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000415/2014,22/04/2014,1476.0,10/04/2014,22/04/2014,1477.0,10/05/2014,22/04/2014,1477.0,10/06/2014,22/04/2014,1477.0,10/07/2014,22/04/2014,1477.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000416/2014,22/04/2014,1478.0,10/04/2014,22/04/2014,1479.0,10/05/2014,10/05/2014,1915.0,10/06/2014,10/06/2014,2554.0,10/07/2014,10/07/2014,3115.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000417/2014,22/04/2014,1482.0,10/04/2014,22/04/2014,1483.0,10/05/2014,30/05/2014,2200.0,10/06/2014,17/06/2014,2736.0,10/07/2014,11/07/2014,3184.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000418/2014,22/04/2014,1484.0,10/04/2014,22/04/2014,1485.0,10/05/2014,06/05/2014,1712.0,10/06/2014,13/06/2014,2685.0,10/07/2014,15/07/2014,3285.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000419/2014,23/04/2014,1487.0,10/04/2014,23/04/2014,1488.0,10/05/2014,06/05/2014,1688.0,10/06/2014,13/06/2014,2678.0,10/07/2014,08/07/2014,3008.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000420/2014,23/04/2014,1490.0,10/04/2014,23/04/2014,1493.0,10/05/2014,06/05/2014,1690.0,10/06/2014,13/06/2014,2681.0,10/07/2014,15/07/2014,3283.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000421/2014,23/04/2014,1491.0,10/04/2014,23/04/2014,1492.0,10/05/2014,06/05/2014,1689.0,10/06/2014,06/06/2014,2324.0,10/07/2014,08/07/2014,3003.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000422/2014,23/04/2014,1494.0,10/04/2014,23/04/2014,1495.0,10/05/2014,29/05/2014,2198.0,10/06/2014,29/05/2014,2198.0,10/07/2014,28/07/2014,3378.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000423/2014,23/04/2014,1496.0,10/04/2014,23/04/2014,1497.0,10/05/2014,30/05/2014,2201.0,10/06/2014,17/06/2014,2735.0,10/07/2014,11/07/2014,3183.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000424/2014,23/04/2014,1498.0,10/04/2014,23/04/2014,1499.0,10/05/2014,,,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000425/2014,23/04/2014,1500.0,10/04/2014,23/04/2014,1501.0,10/05/2014,10/05/2014,1941.0,10/06/2014,10/06/2014,2536.0,10/07/2014,08/07/2014,2995.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000426/2014,23/04/2014,1503.0,10/04/2014,23/04/2014,1504.0,10/05/2014,23/05/2014,2160.0,10/06/2014,13/06/2014,2677.0,10/07/2014,22/07/2014,3346.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000427/2014,23/04/2014,1505.0,10/04/2014,23/04/2014,1506.0,10/05/2014,,,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000428/2014,23/04/2014,1508.0,10/04/2014,23/04/2014,1509.0,10/05/2014,08/05/2014,1810.0,10/06/2014,10/06/2014,2563.0,10/07/2014,08/07/2014,3021.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000429/2014,24/04/2014,1510.0,10/04/2014,24/04/2014,1511.0,10/05/2014,10/05/2014,1924.0,10/06/2014,10/06/2014,2553.0,10/07/2014,10/07/2014,3116.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000430/2014,24/04/2014,1512.0,10/04/2014,24/04/2014,1513.0,10/05/2014,24/04/2014,1514.0,10/06/2014,24/04/2014,1514.0,10/07/2014,24/04/2014,1514.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000431/2014,24/04/2014,1515.0,10/04/2014,24/04/2014,1516.0,10/05/2014,17/05/2014,2048.0,10/06/2014,13/06/2014,2687.0,10/07/2014,12/07/2014,3222.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000432/2014,24/04/2014,1517.0,10/04/2014,,,10/05/2014,,,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000433/2014,24/04/2014,1519.0,10/04/2014,24/04/2014,1520.0,10/05/2014,19/05/2014,2071.0,10/06/2014,09/06/2014,2471.0,10/07/2014,10/07/2014,3147.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000434/2014,24/04/2014,1525.0,10/04/2014,24/04/2014,1526.0,10/05/2014,24/05/2014,2168.0,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000435/2014,25/04/2014,1527.0,10/04/2014,25/04/2014,1528.0,10/05/2014,07/05/2014,1756.0,10/06/2014,07/06/2014,2372.0,10/07/2014,15/07/2014,3291.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000436/2014,25/04/2014,1529.0,10/04/2014,25/04/2014,1531.0,10/05/2014,08/05/2014,1801.0,10/06/2014,07/06/2014,2361.0,10/07/2014,12/07/2014,3224.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000437/2014,25/04/2014,1530.0,10/04/2014,25/04/2014,1532.0,10/05/2014,08/05/2014,1802.0,10/06/2014,07/06/2014,2360.0,10/07/2014,19/07/2014,3329.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000438/2014,26/04/2014,1535.0,10/04/2014,26/04/2014,1536.0,10/05/2014,09/05/2014,1905.0,10/06/2014,10/06/2014,2532.0,10/07/2014,05/08/2014,3404.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000439/2014,26/04/2014,1537.0,10/04/2014,26/04/2014,1538.0,10/05/2014,06/05/2014,1708.0,10/06/2014,06/06/2014,2331.0,10/07/2014,08/07/2014,3014.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000440/2014,26/04/2014,1539.0,10/04/2014,26/04/2014,1540.0,10/05/2014,09/05/2014,1904.0,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000441/2014,28/04/2014,1542.0,10/04/2014,28/04/2014,1543.0,10/05/2014,08/05/2014,1811.0,10/06/2014,09/06/2014,2436.0,10/07/2014,08/07/2014,2988.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000442/2014,28/04/2014,1544.0,10/04/2014,28/04/2014,1546.0,10/05/2014,06/05/2014,1710.0,10/06/2014,06/06/2014,2337.0,10/07/2014,12/07/2014,3242.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000443/2014,28/04/2014,1545.0,10/04/2014,28/04/2014,1547.0,10/05/2014,06/05/2014,1711.0,10/06/2014,06/06/2014,2335.0,10/07/2014,08/07/2014,3024.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000444/2014,28/04/2014,1550.0,10/04/2014,28/04/2014,1551.0,10/05/2014,23/05/2014,2165.0,10/06/2014,17/06/2014,2742.0,10/07/2014,15/07/2014,3284.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000445/2014,28/04/2014,1552.0,10/04/2014,28/04/2014,1553.0,10/05/2014,06/05/2014,1709.0,10/06/2014,06/06/2014,2336.0,10/07/2014,08/07/2014,3020.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000446/2014,28/04/2014,1554.0,10/04/2014,28/04/2014,1555.0,10/05/2014,08/05/2014,1834.0,10/06/2014,09/06/2014,2473.0,10/07/2014,07/07/2014,2958.0,,,,,,,,,,,,,40,A,N24,2800.0,500.0,PROMITA
YS-N24/40-4000447/2014,29/04/2014,1560.0,10/04/2014,29/04/2014,1561.0,10/05/2014,04/06/2014,2257.0,10/06/2014,21/06/2014,2789.0,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000448/2014,29/04/2014,1562.0,10/04/2014,29/04/2014,1563.0,10/05/2014,06/05/2014,1720.0,10/06/2014,06/06/2014,2338.0,10/07/2014,11/07/2014,3213.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000449/2014,29/04/2014,1564.0,10/04/2014,29/04/2014,1565.0,10/05/2014,20/05/2014,2115.0,10/06/2014,10/06/2014,2566.0,10/07/2014,08/07/2014,3022.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000450/2014,30/04/2014,1567.0,10/04/2014,30/04/2014,1568.0,10/05/2014,27/05/2014,2185.0,10/06/2014,26/06/2014,2823.0,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000451/2014,30/04/2014,1573.0,10/04/2014,30/04/2014,1575.0,10/05/2014,16/05/2014,2033.0,10/06/2014,06/06/2014,2333.0,10/07/2014,11/07/2014,3208.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000452/2014,30/04/2014,1574.0,10/04/2014,30/04/2014,1576.0,10/05/2014,16/05/2014,2032.0,10/06/2014,10/06/2014,2569.0,10/07/2014,11/07/2014,3209.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000453/2014,02/05/2014,1577.0,10/04/2014,02/05/2014,1578.0,10/05/2014,02/05/2014,1579.0,10/06/2014,06/06/2014,2329.0,10/07/2014,01/07/2014,2841.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000454/2014,03/05/2014,1597.0,10/04/2014,03/05/2014,1598.0,10/05/2014,02/06/2014,2213.0,10/06/2014,24/06/2014,2814.0,10/07/2014,14/07/2014,3252.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000455/2014,03/05/2014,1613.0,10/04/2014,03/05/2014,1614.0,10/05/2014,19/05/2014,2080.0,10/06/2014,09/06/2014,2470.0,10/07/2014,07/07/2014,2954.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000456/2014,03/05/2014,1615.0,10/04/2014,03/05/2014,1618.0,10/05/2014,20/05/2014,2111.0,10/06/2014,10/06/2014,2572.0,10/07/2014,08/07/2014,3019.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000457/2014,03/05/2014,1616.0,10/04/2014,03/05/2014,1619.0,10/05/2014,21/05/2014,2137.0,10/06/2014,10/06/2014,2562.0,10/07/2014,11/07/2014,3210.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000458/2014,03/05/2014,1617.0,10/04/2014,03/05/2014,1620.0,10/05/2014,20/05/2014,2112.0,10/06/2014,10/06/2014,2571.0,10/07/2014,08/07/2014,3018.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000459/2014,05/05/2014,1630.0,10/04/2014,05/05/2014,1631.0,10/05/2014,07/05/2014,1755.0,10/06/2014,07/06/2014,2379.0,10/07/2014,12/07/2014,3234.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000460/2014,05/05/2014,1637.0,10/04/2014,05/05/2014,1638.0,10/05/2014,05/05/2014,1638.0,10/06/2014,09/06/2014,2452.0,10/07/2014,07/07/2014,2940.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000461/2014,05/05/2014,1644.0,10/04/2014,05/05/2014,1645.0,10/05/2014,19/05/2014,2070.0,10/06/2014,09/06/2014,2455.0,10/07/2014,10/07/2014,3136.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000462/2014,06/05/2014,1683.0,10/04/2014,06/05/2014,1684.0,10/05/2014,06/05/2014,1684.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,PROMITA
YS-N24/40-4000463/2014,06/05/2014,1693.0,10/06/2014,11/06/2014,2621.0,10/07/2014,03/07/2014,2868.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000464/2014,06/05/2014,1694.0,10/06/2014,11/06/2014,2620.0,10/07/2014,10/07/2014,3125.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000465/2014,06/05/2014,1695.0,10/06/2014,11/06/2014,2618.0,10/07/2014,14/07/2014,3247.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000466/2014,06/05/2014,1696.0,10/06/2014,11/06/2014,2619.0,10/07/2014,14/07/2014,3246.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000467/2014,06/05/2014,1703.0,10/06/2014,19/07/2014,3332.0,10/07/2014,19/07/2014,3332.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,PROMITA
YS-N24/40-4000468/2014,07/05/2014,1743.0,10/06/2014,25/06/2014,2816.0,10/07/2014,12/07/2014,3227.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000469/2014,07/05/2014,1744.0,10/04/2014,07/05/2014,1745.0,10/05/2014,07/05/2014,1750.0,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000470/2014,07/05/2014,1753.0,10/06/2014,09/08/2014,3415.0,10/07/2014,09/08/2014,3415.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000471/2014,07/05/2014,1754.0,10/06/2014,09/08/2014,3414.0,10/07/2014,09/08/2014,3414.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000472/2014,08/05/2014,1820.0,10/04/2014,08/05/2014,1821.0,10/05/2014,08/05/2014,1821.0,10/06/2014,09/06/2014,2467.0,10/07/2014,07/07/2014,2947.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000473/2014,08/05/2014,1866.0,10/04/2014,08/05/2014,1867.0,10/05/2014,08/05/2014,1867.0,10/06/2014,13/06/2014,2686.0,10/07/2014,11/07/2014,3202.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000474/2014,09/05/2014,1910.0,10/04/2014,09/05/2014,1911.0,10/05/2014,09/05/2014,1911.0,10/06/2014,20/06/2014,2787.0,10/07/2014,01/08/2014,3396.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000475/2014,14/05/2014,1954.0,10/04/2014,14/05/2014,1955.0,10/05/2014,17/05/2014,2042.0,10/06/2014,10/06/2014,2549.0,10/07/2014,12/07/2014,3225.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000476/2014,14/05/2014,1957.0,10/06/2014,14/05/2014,1958.0,10/07/2014,16/07/2014,3295.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000477/2014,15/05/2014,2014.0,10/06/2014,09/07/2014,3056.0,10/07/2014,09/07/2014,3060.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000478/2014,17/05/2014,2039.0,10/06/2014,11/07/2014,3179.0,10/07/2014,11/07/2014,3179.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,cic
YS-N24/40-4000479/2014,17/05/2014,2040.0,10/06/2014,18/06/2014,2753.0,10/07/2014,05/07/2014,2907.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000480/2014,17/05/2014,2043.0,10/06/2014,03/07/2014,2861.0,10/07/2014,03/07/2014,2861.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000481/2014,17/05/2014,2044.0,10/06/2014,14/06/2014,2697.0,10/07/2014,10/07/2014,3101.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,cic
YS-N24/40-4000482/2014,17/05/2014,2046.0,10/06/2014,11/06/2014,2622.0,10/07/2014,15/07/2014,3282.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000483/2014,19/05/2014,2081.0,10/06/2014,07/06/2014,2371.0,10/07/2014,02/07/2014,2849.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000484/2014,20/05/2014,2109.0,10/06/2014,19/07/2014,3331.0,10/07/2014,19/07/2014,3331.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,PROMITA
YS-N24/40-4000485/2014,21/05/2014,2121.0,10/06/2014,10/06/2014,2570.0,10/07/2014,10/07/2014,3132.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-3000077/2014,21/05/2014,2126.0,10/03/2014,21/05/2014,2127.0,10/04/2014,21/05/2014,2127.0,10/05/2014,21/05/2014,2127.0,10/06/2014,05/06/2014,2274.0,10/07/2014,03/07/2014,2866.0,,,,,,,,,,40,A,N24,3000.0,500.0,saheli
YS-N24/40-4000486/2014,21/05/2014,2130.0,10/06/2014,11/06/2014,2606.0,10/07/2014,09/07/2014,3041.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000487/2014,21/05/2014,2138.0,10/04/2014,21/05/2014,2140.0,10/07/2014,30/07/2014,3385.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000488/2014,21/05/2014,2139.0,10/04/2014,21/05/2014,2141.0,10/07/2014,08/08/2014,3413.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,cic
YS-N24/40-4000489/2014,22/05/2014,2143.0,10/06/2014,05/06/2014,2283.0,10/07/2014,05/07/2014,2908.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000490/2014,23/05/2014,2158.0,10/04/2014,23/05/2014,2159.0,10/05/2014,23/05/2014,2159.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000491/2014,26/05/2014,2174.0,10/06/2014,09/06/2014,2459.0,10/07/2014,09/07/2014,3042.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000492/2014,26/05/2014,2175.0,10/06/2014,28/07/2014,3377.0,10/07/2014,28/07/2014,3377.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000493/2014,26/05/2014,2180.0,10/04/2014,26/05/2014,2181.0,10/05/2014,26/05/2014,2181.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,PROMITA
YS-N24/40-4000494/2014,27/05/2014,2187.0,10/06/2014,06/06/2014,2303.0,10/07/2014,07/07/2014,2972.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,PROMITA
YS-N24/40-4000495/2014,28/05/2014,2195.0,10/04/2014,07/06/2014,2404.0,10/05/2014,09/07/2014,3054.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000496/2014,30/05/2014,2204.0,10/04/2014,30/05/2014,2205.0,10/05/2014,30/05/2014,2205.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,PROMITA
YS-N24/40-4000497/2014,31/05/2014,2210.0,10/04/2014,09/06/2014,2491.0,10/05/2014,11/07/2014,3201.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000498/2014,05/06/2014,2296.0,10/04/2014,05/06/2014,2297.0,10/05/2014,05/06/2014,2297.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,PROMITA
YS-N24/40-4000499/2014,09/06/2014,2448.0,10/04/2014,09/06/2014,2449.0,10/05/2014,07/07/2014,2969.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,PROMITA
YS-N24/40-4000500/2014,10/06/2014,2520.0,10/04/2014,10/06/2014,2521.0,10/05/2014,09/07/2014,3043.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000501/2014,12/06/2014,2652.0,10/04/2014,12/06/2014,2653.0,10/05/2014,11/07/2014,3199.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000502/2014,12/06/2014,2654.0,10/04/2014,12/06/2014,2655.0,10/05/2014,11/07/2014,3204.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000503/2014,13/06/2014,2673.0,10/04/2014,13/06/2014,2674.0,10/05/2014,23/07/2014,3350.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000504/2014,16/06/2014,2719.0,10/04/2014,16/06/2014,2720.0,10/07/2014,10/07/2014,3126.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000505/2014,16/06/2014,2721.0,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,cic
YS-N24/40-4000506/2014,16/06/2014,2727.0,10/04/2014,16/06/2014,2728.0,10/05/2014,08/07/2014,3004.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000507/2014,17/06/2014,2744.0,10/04/2014,17/06/2014,2745.0,10/05/2014,17/06/2014,2745.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,cic
YS-N24/40-4000508/2014,28/06/2014,2831.0,10/04/2014,28/06/2014,2832.0,10/05/2014,28/06/2014,2832.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000509/2014,11/07/2014,3190.0,10/04/2014,11/07/2014,3191.0,10/05/2014,11/07/2014,3191.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,saheli
YS-N24/40-4000510/2014,14/07/2014,3267.0,10/04/2014,14/07/2014,3268.0,10/05/2014,12/08/2014,3421.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,PROMITA
YS-N24/40-4000511/2014,23/07/2014,3352.0,10/04/2014,23/07/2014,3353.0,10/05/2014,23/07/2014,3353.0,,,,,,,,,,,,,,,,,,,40,A,N24,1200.0,300.0,PROMITA
