reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/59-5900460/2019,19/03/2019,1834.0,10/01/2019,12/04/2019,2294.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900461/2019,19/03/2019,1836.0,10/01/2019,10/04/2019,2204.0,10/02/2019,10/05/2019,2576.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900462/2019,19/03/2019,1837.0,10/01/2019,11/04/2019,2260.0,10/02/2019,25/05/2019,2748.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900463/2019,19/03/2019,1841.0,10/01/2019,14/05/2019,2682.0,10/02/2019,14/05/2019,2682.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900464/2019,20/03/2019,1845.0,10/01/2019,05/04/2019,2017.0,10/02/2019,07/05/2019,2471.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900465/2019,20/03/2019,1846.0,10/01/2019,09/04/2019,2135.0,10/02/2019,17/05/2019,2712.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900466/2019,20/03/2019,1847.0,10/01/2019,11/04/2019,2245.0,10/02/2019,17/05/2019,2720.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900467/2019,20/03/2019,1849.0,10/01/2019,17/04/2019,2373.0,10/02/2019,17/05/2019,2713.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900468/2019,20/03/2019,1850.0,10/01/2019,20/03/2019,1851.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,PROMITA
YS-N24/59-5900469/2019,20/03/2019,1852.0,10/01/2019,21/04/2019,2405.0,10/02/2019,17/05/2019,2711.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900470/2019,20/03/2019,1853.0,10/01/2019,12/04/2019,2301.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900471/2019,20/03/2019,1854.0,10/01/2019,10/04/2019,2163.0,10/02/2019,10/05/2019,2567.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900472/2019,20/03/2019,1855.0,10/01/2019,06/04/2019,2045.0,10/02/2019,09/05/2019,2525.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900473/2019,20/03/2019,1856.0,10/01/2019,18/04/2019,2384.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,saheli
YS-N24/59-5900474/2019,20/03/2019,1857.0,10/01/2019,09/05/2019,2512.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,saheli
YS-N24/59-5900475/2019,20/03/2019,1858.0,10/01/2019,20/03/2019,1859.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,PROMITA
YS-N24/59-5900476/2019,22/03/2019,1865.0,10/01/2019,08/05/2019,2506.0,10/02/2019,15/05/2019,2693.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900477/2019,22/03/2019,1866.0,10/01/2019,09/04/2019,2121.0,10/02/2019,11/05/2019,2645.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900478/2019,23/03/2019,1870.0,10/01/2019,10/04/2019,2190.0,10/02/2019,08/05/2019,2494.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900479/2019,24/03/2019,1874.0,10/01/2019,08/04/2019,2090.0,10/02/2019,09/05/2019,2546.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900480/2019,25/03/2019,1875.0,10/01/2019,10/04/2019,2165.0,10/02/2019,08/05/2019,2485.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900481/2019,25/03/2019,1879.0,10/01/2019,23/04/2019,2416.0,10/02/2019,15/05/2019,2685.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900482/2019,25/03/2019,1880.0,10/01/2019,13/04/2019,2335.0,10/02/2019,11/05/2019,2619.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900483/2019,25/03/2019,1881.0,10/01/2019,05/04/2019,2003.0,10/02/2019,09/05/2019,2549.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900484/2019,25/03/2019,1883.0,10/01/2019,11/04/2019,2240.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900485/2019,25/03/2019,1885.0,10/01/2019,09/04/2019,2130.0,10/02/2019,15/05/2019,2684.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900486/2019,25/03/2019,1886.0,10/01/2019,06/05/2019,2465.0,10/02/2019,13/06/2019,2778.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900487/2019,26/03/2019,1887.0,10/01/2019,09/04/2019,2134.0,10/02/2019,07/05/2019,2473.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900488/2019,26/03/2019,1888.0,10/01/2019,10/04/2019,2210.0,10/02/2019,15/05/2019,2691.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900489/2019,26/03/2019,1889.0,10/01/2019,05/04/2019,2008.0,10/02/2019,08/05/2019,2488.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900490/2019,26/03/2019,1894.0,10/01/2019,09/04/2019,2137.0,10/02/2019,09/04/2019,2137.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900491/2019,26/03/2019,1895.0,10/01/2019,05/04/2019,2016.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900492/2019,27/03/2019,1896.0,10/01/2019,10/04/2019,2208.0,10/02/2019,08/05/2019,2500.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900493/2019,27/03/2019,1897.0,10/01/2019,27/03/2019,1898.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,PROMITA
YS-N24/59-5900494/2019,27/03/2019,1899.0,10/01/2019,11/04/2019,2239.0,10/02/2019,13/05/2019,2666.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900495/2019,28/03/2019,1900.0,10/01/2019,07/04/2019,2052.0,10/02/2019,09/05/2019,2528.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900496/2019,28/03/2019,1901.0,10/01/2019,11/04/2019,2262.0,10/02/2019,18/05/2019,2724.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900497/2019,28/03/2019,1902.0,10/01/2019,28/03/2019,1903.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,PROMITA
YS-N24/59-5900498/2019,28/03/2019,1905.0,10/01/2019,10/04/2019,2183.0,10/02/2019,11/05/2019,2609.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900499/2019,28/03/2019,1906.0,10/01/2019,10/04/2019,2181.0,10/02/2019,08/05/2019,2491.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900500/2019,28/03/2019,1907.0,10/01/2019,10/04/2019,2184.0,10/02/2019,08/05/2019,2490.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900501/2019,28/03/2019,1908.0,10/01/2019,28/03/2019,1911.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,PROMITA
YS-N24/59-5900502/2019,28/03/2019,1909.0,10/01/2019,28/03/2019,1912.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,PROMITA
YS-N24/59-5900503/2019,28/03/2019,1910.0,10/01/2019,28/03/2019,1913.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,PROMITA
YS-N24/59-5900504/2019,28/03/2019,1915.0,10/01/2019,10/04/2019,2191.0,10/02/2019,10/05/2019,2584.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900505/2019,29/03/2019,1916.0,10/01/2019,10/04/2019,2182.0,10/02/2019,10/05/2019,2582.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900506/2019,29/03/2019,1918.0,10/01/2019,08/05/2019,2497.0,10/02/2019,11/05/2019,2622.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900507/2019,29/03/2019,1919.0,10/01/2019,13/04/2019,2334.0,10/02/2019,24/05/2019,2745.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900508/2019,29/03/2019,1920.0,10/01/2019,13/04/2019,2339.0,10/02/2019,16/05/2019,2709.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900509/2019,30/03/2019,1923.0,10/01/2019,06/04/2019,2031.0,10/02/2019,08/05/2019,2498.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900510/2019,30/03/2019,1924.0,10/01/2019,10/04/2019,2212.0,10/02/2019,20/05/2019,2732.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900511/2019,30/03/2019,1925.0,10/01/2019,12/04/2019,2302.0,10/02/2019,13/05/2019,2655.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900512/2019,30/03/2019,1926.0,10/01/2019,13/04/2019,2341.0,10/02/2019,11/05/2019,2612.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900513/2019,31/03/2019,1928.0,10/01/2019,10/04/2019,2213.0,10/02/2019,22/05/2019,2737.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900514/2019,31/03/2019,1929.0,10/01/2019,10/04/2019,2192.0,10/02/2019,24/05/2019,2746.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900515/2019,31/03/2019,1930.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900516/2019,31/03/2019,1931.0,10/01/2019,10/04/2019,2214.0,10/02/2019,19/06/2019,2786.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900517/2019,01/04/2019,1932.0,10/01/2019,09/04/2019,2129.0,10/02/2019,07/06/2019,2769.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900518/2019,01/04/2019,1934.0,10/01/2019,15/04/2019,2353.0,10/02/2019,09/05/2019,2532.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900519/2019,01/04/2019,1935.0,10/01/2019,13/04/2019,2340.0,10/02/2019,11/05/2019,2611.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900520/2019,01/04/2019,1936.0,10/01/2019,06/04/2019,2033.0,10/02/2019,08/05/2019,2493.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900521/2019,01/04/2019,1937.0,10/01/2019,06/04/2019,2032.0,10/02/2019,11/05/2019,2608.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900522/2019,01/04/2019,1938.0,10/01/2019,10/04/2019,2180.0,10/02/2019,18/05/2019,2722.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900523/2019,01/04/2019,1939.0,10/01/2019,29/05/2019,2758.0,10/02/2019,29/05/2019,2758.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900524/2019,01/04/2019,1940.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900525/2019,01/04/2019,1941.0,10/01/2019,29/05/2019,2757.0,10/02/2019,29/05/2019,2757.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900526/2019,01/04/2019,1942.0,10/01/2019,01/04/2019,1943.0,10/02/2019,01/04/2019,1943.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900527/2019,01/04/2019,1945.0,10/01/2019,08/04/2019,2093.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900528/2019,01/04/2019,1946.0,10/01/2019,01/04/2019,1947.0,10/02/2019,08/05/2019,2507.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900529/2019,02/04/2019,1950.0,10/01/2019,02/04/2019,1951.0,10/02/2019,02/04/2019,1951.0,11/03/2019,02/04/2019,1951.0,10/04/2019,,,,,,,,,,,,,,,59,A,N24,2000.0,500.0,saheli
YS-N24/59-5900530/2019,02/04/2019,1952.0,10/01/2019,08/04/2019,2092.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900531/2019,02/04/2019,1953.0,10/01/2019,02/04/2019,1954.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,saheli
YS-N24/59-5900532/2019,02/04/2019,1959.0,10/01/2019,08/04/2019,2087.0,10/02/2019,08/05/2019,2499.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900533/2019,02/04/2019,1961.0,10/01/2019,02/05/2019,2445.0,10/02/2019,08/06/2019,2772.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900534/2019,02/04/2019,1964.0,10/01/2019,02/04/2019,1965.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,saheli
YS-N24/59-5900535/2019,03/04/2019,1969.0,10/01/2019,15/04/2019,2358.0,10/02/2019,22/05/2019,2738.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900536/2019,03/04/2019,1976.0,10/01/2019,03/04/2019,1977.0,10/02/2019,03/04/2019,1977.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900537/2019,04/04/2019,1978.0,10/01/2019,04/04/2019,1979.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,saheli
YS-N24/59-5900538/2019,04/04/2019,1985.0,10/01/2019,04/04/2019,1986.0,10/02/2019,10/05/2019,2587.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900539/2019,04/04/2019,1994.0,10/01/2019,04/04/2019,1995.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,PROMITA
YS-N24/59-5900540/2019,05/04/2019,1998.0,10/01/2019,05/04/2019,1999.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,saheli
YS-N24/59-5900541/2019,05/04/2019,2009.0,10/01/2019,05/04/2019,2010.0,10/02/2019,05/04/2019,2010.0,11/03/2019,05/04/2019,2010.0,10/04/2019,,,,,,,,,,,,,,,59,A,N24,2000.0,500.0,saheli
YS-N24/59-5900542/2019,05/04/2019,2011.0,10/01/2019,05/04/2019,2012.0,10/02/2019,08/05/2019,2503.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900543/2019,05/04/2019,2023.0,10/01/2019,05/04/2019,2024.0,10/02/2019,13/05/2019,2659.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900544/2019,06/04/2019,2027.0,10/01/2019,10/04/2019,2229.0,10/02/2019,20/05/2019,2733.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900545/2019,06/04/2019,2029.0,10/01/2019,06/04/2019,2030.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,saheli
YS-N24/59-5900546/2019,06/04/2019,2035.0,10/01/2019,08/04/2019,2058.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,saheli
YS-N24/59-5900547/2019,07/04/2019,2056.0,10/01/2019,07/04/2019,2057.0,10/02/2019,08/05/2019,2502.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900548/2019,08/04/2019,2074.0,10/01/2019,08/04/2019,2075.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,PROMITA
YS-N24/59-5900549/2019,08/04/2019,2076.0,10/01/2019,08/04/2019,2078.0,10/02/2019,10/05/2019,2574.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900550/2019,08/04/2019,2077.0,10/01/2019,08/04/2019,2079.0,10/02/2019,14/05/2019,2676.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900551/2019,08/04/2019,2080.0,10/01/2019,08/04/2019,2081.0,10/02/2019,10/05/2019,2578.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900552/2019,08/04/2019,2082.0,10/01/2019,08/04/2019,2083.0,10/02/2019,08/05/2019,2501.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900553/2019,08/04/2019,2094.0,10/01/2019,10/04/2019,2202.0,10/02/2019,09/05/2019,2514.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900554/2019,08/04/2019,2100.0,10/01/2019,10/04/2019,2201.0,10/02/2019,11/05/2019,2615.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900555/2019,08/04/2019,2103.0,10/01/2019,10/04/2019,2200.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900556/2019,08/04/2019,2115.0,10/01/2019,10/04/2019,2222.0,10/02/2019,11/05/2019,2626.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900557/2019,08/04/2019,2116.0,10/01/2019,10/04/2019,2223.0,10/02/2019,11/05/2019,2632.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900558/2019,09/04/2019,2131.0,10/01/2019,09/04/2019,2132.0,10/02/2019,09/04/2019,2132.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900559/2019,09/04/2019,2143.0,10/01/2019,09/04/2019,2144.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,PROMITA
YS-N24/59-5900560/2019,09/04/2019,2145.0,10/01/2019,09/04/2019,2146.0,10/02/2019,09/04/2019,2146.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900561/2019,09/04/2019,2155.0,10/01/2019,09/04/2019,2156.0,10/02/2019,10/05/2019,2583.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900562/2019,10/04/2019,2193.0,10/01/2019,10/04/2019,2194.0,10/02/2019,10/04/2019,2194.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900563/2019,10/04/2019,2236.0,10/01/2019,10/04/2019,2237.0,10/02/2019,12/05/2019,2647.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900564/2019,11/04/2019,2247.0,10/01/2019,12/04/2019,2293.0,10/02/2019,10/05/2019,2569.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900565/2019,11/04/2019,2270.0,10/01/2019,11/04/2019,2271.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,saheli
YS-N24/59-5900566/2019,12/04/2019,2304.0,10/01/2019,12/04/2019,2305.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,PROMITA
YS-N24/59-5900567/2019,15/04/2019,2355.0,10/01/2019,15/04/2019,2356.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,saheli
YS-N24/59-5900568/2019,16/04/2019,2363.0,10/01/2019,16/04/2019,2364.0,10/02/2019,13/05/2019,2657.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900569/2019,16/04/2019,2370.0,10/01/2019,17/04/2019,2375.0,10/02/2019,06/06/2019,2768.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900570/2019,17/04/2019,2380.0,10/01/2019,17/04/2019,2381.0,10/02/2019,15/05/2019,2696.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900571/2019,18/04/2019,2385.0,10/01/2019,18/04/2019,2386.0,10/02/2019,10/05/2019,2580.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900572/2019,18/04/2019,2388.0,10/01/2019,18/04/2019,2389.0,10/02/2019,15/05/2019,2683.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900573/2019,18/04/2019,2390.0,10/01/2019,18/04/2019,2391.0,10/02/2019,18/05/2019,2725.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900574/2019,20/04/2019,2402.0,10/01/2019,20/04/2019,2403.0,10/02/2019,20/04/2019,2403.0,11/03/2019,20/04/2019,2403.0,10/04/2019,,,,,,,,,,,,,,,59,A,N24,2800.0,700.0,PROMITA
YS-N24/59-5900575/2019,22/04/2019,2409.0,10/01/2019,24/04/2019,2426.0,10/02/2019,13/05/2019,2656.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900576/2019,23/04/2019,2414.0,10/01/2019,23/04/2019,2415.0,10/02/2019,07/05/2019,2476.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900577/2019,23/04/2019,2418.0,10/01/2019,23/04/2019,2419.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,PROMITA
YS-N24/59-5900578/2019,25/04/2019,2428.0,10/01/2019,25/04/2019,2429.0,10/02/2019,25/04/2019,2429.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900579/2019,29/04/2019,2439.0,10/01/2019,29/04/2019,2440.0,10/02/2019,29/04/2019,2440.0,11/03/2019,29/04/2019,2440.0,10/04/2019,,,,,,,,,,,,,,,59,A,N24,2000.0,500.0,PROMITA
YS-N24/59-5900580/2019,29/05/2019,2759.0,10/01/2019,29/05/2019,2760.0,10/02/2019,29/05/2019,2760.0,11/03/2019,01/06/2019,2763.0,10/04/2019,,,,,,,,,,,,,,,59,A,N24,2000.0,500.0,saheli
YS-N24/59-5900581/2019,04/06/2019,2765.0,10/01/2019,04/06/2019,2766.0,10/02/2019,04/06/2019,2766.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
