reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/25-2500164/2010,01/07/2010,948.0,10/08/2010,10/08/2010,1867.0,10/09/2010,02/09/2010,2181.0,10/10/2010,12/10/2010,3041.0,10/11/2010,13/11/2010,3439.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300298/2010,01/07/2010,949.0,10/07/2010,,0.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500165/2010,01/07/2010,950.0,10/08/2010,02/08/2010,1517.0,10/09/2010,01/09/2010,2178.0,10/10/2010,04/10/2010,2732.0,10/11/2010,10/11/2010,3371.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500166/2010,01/07/2010,951.0,10/08/2010,09/08/2010,1826.0,10/09/2010,10/09/2010,2522.0,10/10/2010,11/10/2010,3034.0,10/11/2010,10/11/2010,3382.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500167/2010,01/07/2010,952.0,10/08/2010,04/08/2010,1586.0,10/09/2010,10/09/2010,2521.0,10/10/2010,06/10/2010,2805.0,10/11/2010,10/11/2010,3384.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500168/2010,01/07/2010,953.0,10/08/2010,09/08/2010,1824.0,10/09/2010,06/09/2010,2289.0,10/10/2010,08/10/2010,2900.0,10/11/2010,03/11/2010,3189.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500169/2010,01/07/2010,954.0,10/08/2010,09/08/2010,1853.0,10/09/2010,06/09/2010,2292.0,10/10/2010,08/10/2010,2895.0,10/11/2010,22/11/2010,3528.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500170/2010,01/07/2010,955.0,10/08/2010,09/08/2010,1854.0,10/09/2010,06/09/2010,2293.0,10/10/2010,04/10/2010,2735.0,10/11/2010,22/11/2010,3527.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500171/2010,02/07/2010,958.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500172/2010,02/07/2010,959.0,10/08/2010,13/08/2010,2037.0,10/09/2010,20/09/2010,2644.0,10/10/2010,27/10/2010,3111.0,10/11/2010,19/11/2010,3515.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2200424/2010,02/07/2010,966.0,10/07/2010,20/07/2010,1382.0,10/08/2010,10/08/2010,1868.0,10/09/2010,09/09/2010,2378.0,10/10/2010,12/10/2010,3043.0,10/11/2010,25/11/2010,3536.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500173/2010,02/07/2010,969.0,10/08/2010,11/08/2010,2014.0,10/09/2010,10/09/2010,2516.0,10/10/2010,08/10/2010,2892.0,10/11/2010,03/11/2010,3192.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500174/2010,02/07/2010,970.0,10/07/2010,02/07/2010,972.0,10/08/2010,09/08/2010,1836.0,10/09/2010,15/11/2010,3487.0,10/10/2010,15/11/2010,3488.0,10/11/2010,07/12/2010,3563.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300380/2010,02/07/2010,971.0,10/07/2010,16/08/2010,2082.0,10/08/2010,01/11/2010,3140.0,10/09/2010,24/11/2010,3533.0,10/10/2010,24/11/2010,3533.0,10/11/2010,15/12/2010,3567.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500175/2010,02/07/2010,973.0,10/08/2010,10/08/2010,1970.0,10/09/2010,16/09/2010,2612.0,10/10/2010,25/10/2010,3098.0,10/11/2010,13/11/2010,3449.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500176/2010,02/07/2010,974.0,10/08/2010,02/08/2010,1516.0,10/09/2010,06/09/2010,2295.0,10/10/2010,06/10/2010,2804.0,10/11/2010,03/11/2010,3196.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500177/2010,02/07/2010,975.0,10/08/2010,18/08/2010,2110.0,10/09/2010,15/09/2010,2601.0,10/10/2010,25/10/2010,3096.0,10/11/2010,19/11/2010,3517.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500178/2010,02/07/2010,976.0,10/08/2010,09/08/2010,1829.0,10/09/2010,08/09/2010,2346.0,10/10/2010,08/10/2010,2903.0,10/11/2010,10/11/2010,3373.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500179/2010,02/07/2010,977.0,10/08/2010,06/08/2010,1665.0,10/09/2010,06/09/2010,2294.0,10/10/2010,25/10/2010,3097.0,10/11/2010,24/11/2010,3535.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500180/2010,03/07/2010,980.0,10/08/2010,12/07/2010,1246.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500181/2010,03/07/2010,983.0,10/08/2010,14/08/2010,2058.0,10/09/2010,12/09/2010,2528.0,10/10/2010,10/10/2010,2981.0,10/11/2010,26/11/2010,3539.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500182/2010,03/07/2010,986.0,10/08/2010,03/08/2010,1537.0,10/09/2010,02/09/2010,2195.0,10/10/2010,05/10/2010,2767.0,10/11/2010,21/12/2010,3573.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500183/2010,03/07/2010,988.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500184/2010,06/07/2010,995.0,10/08/2010,13/08/2010,2035.0,10/09/2010,05/09/2010,2244.0,10/10/2010,03/10/2010,2696.0,10/11/2010,10/11/2010,3330.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500185/2010,06/07/2010,996.0,10/08/2010,14/07/2010,1293.0,10/09/2010,08/09/2010,2313.0,10/10/2010,11/10/2010,3010.0,10/11/2010,29/11/2010,3543.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500186/2010,06/07/2010,997.0,10/08/2010,06/08/2010,1632.0,10/09/2010,03/09/2010,2203.0,10/10/2010,06/10/2010,2783.0,10/11/2010,10/11/2010,3317.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500187/2010,06/07/2010,998.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500188/2010,06/07/2010,999.0,10/08/2010,01/08/2010,1497.0,10/09/2010,05/09/2010,2241.0,10/10/2010,24/10/2010,3080.0,10/11/2010,06/11/2010,3228.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500189/2010,06/07/2010,1000.0,10/08/2010,10/08/2010,1920.0,10/09/2010,09/09/2010,2383.0,10/10/2010,05/10/2010,2754.0,10/11/2010,04/11/2010,3211.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300207/2010,06/07/2010,1001.0,10/07/2010,12/07/2010,1244.0,10/08/2010,09/08/2010,1774.0,10/09/2010,13/09/2010,2542.0,10/10/2010,26/11/2010,3540.0,10/11/2010,23/12/2010,3575.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500190/2010,06/07/2010,1002.0,10/08/2010,07/08/2010,1695.0,10/09/2010,09/09/2010,2387.0,10/10/2010,07/10/2010,2814.0,10/11/2010,09/11/2010,3253.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500191/2010,06/07/2010,1003.0,10/08/2010,07/08/2010,1694.0,10/09/2010,14/09/2010,2570.0,10/10/2010,07/10/2010,2813.0,10/11/2010,09/11/2010,3254.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500192/2010,06/07/2010,1004.0,10/08/2010,07/08/2010,1693.0,10/09/2010,09/09/2010,2393.0,10/10/2010,09/10/2010,2929.0,10/11/2010,09/11/2010,3248.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500193/2010,06/07/2010,1013.0,10/08/2010,07/08/2010,1674.0,10/09/2010,09/09/2010,2360.0,10/10/2010,09/10/2010,2908.0,10/11/2010,04/11/2010,3205.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300613/2010,06/07/2010,1015.0,10/07/2010,,0.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500194/2010,06/07/2010,1024.0,10/08/2010,22/08/2010,2133.0,10/09/2010,12/09/2010,2534.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2500195/2010,06/07/2010,1030.0,10/08/2010,06/08/2010,1666.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500196/2010,07/07/2010,1038.0,10/08/2010,05/08/2010,1589.0,10/09/2010,04/09/2010,2221.0,10/10/2010,07/10/2010,2811.0,10/11/2010,04/11/2010,3208.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500197/2010,07/07/2010,1041.0,10/08/2010,09/08/2010,1814.0,10/09/2010,10/09/2010,2504.0,10/10/2010,08/10/2010,2880.0,10/11/2010,10/11/2010,3354.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500198/2010,07/07/2010,1042.0,10/08/2010,10/08/2010,1972.0,10/09/2010,09/09/2010,2437.0,10/10/2010,09/10/2010,2965.0,10/11/2010,09/11/2010,3285.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500199/2010,07/07/2010,1045.0,10/08/2010,02/08/2010,1506.0,10/09/2010,06/09/2010,2263.0,10/10/2010,06/10/2010,2781.0,10/11/2010,03/11/2010,3169.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500200/2010,07/07/2010,1046.0,10/08/2010,02/08/2010,1507.0,10/09/2010,06/09/2010,2264.0,10/10/2010,06/10/2010,2779.0,10/11/2010,01/11/2010,3137.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500201/2010,07/07/2010,1047.0,10/08/2010,10/08/2010,1971.0,10/09/2010,14/09/2010,2577.0,10/10/2010,09/10/2010,2973.0,10/11/2010,13/11/2010,3443.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500202/2010,07/07/2010,1053.0,10/08/2010,04/08/2010,1585.0,10/09/2010,06/09/2010,2296.0,10/10/2010,06/10/2010,2802.0,10/11/2010,01/11/2010,3148.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500203/2010,07/07/2010,1067.0,10/08/2010,09/08/2010,1830.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500204/2010,08/07/2010,1070.0,10/05/2010,,0.0,10/06/2010,,0.0,10/07/2010,,0.0,10/08/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500205/2010,08/07/2010,1073.0,10/08/2010,06/08/2010,1634.0,10/09/2010,06/09/2010,2265.0,10/10/2010,01/10/2010,2685.0,10/11/2010,10/11/2010,3318.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500206/2010,08/07/2010,1076.0,10/07/2010,08/07/2010,1077.0,10/08/2010,11/08/2010,2008.0,10/09/2010,08/09/2010,2347.0,10/10/2010,11/10/2010,3013.0,10/11/2010,22/11/2010,3526.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500207/2010,08/07/2010,1083.0,10/08/2010,07/08/2010,1678.0,10/09/2010,09/09/2010,2362.0,10/10/2010,09/10/2010,2910.0,10/11/2010,11/11/2010,3388.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500208/2010,08/07/2010,1084.0,10/08/2010,07/08/2010,1677.0,10/09/2010,09/09/2010,2361.0,10/10/2010,09/10/2010,2911.0,10/11/2010,11/11/2010,3389.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500209/2010,08/07/2010,1087.0,10/07/2010,10/07/2010,1187.0,10/08/2010,10/08/2010,1929.0,10/09/2010,09/09/2010,2400.0,10/10/2010,12/10/2010,3055.0,10/11/2010,09/11/2010,3274.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,5500.0,800.0,UNKNOWN
YS-N24/25-2500210/2010,08/07/2010,1088.0,10/07/2010,07/08/2010,1710.0,10/08/2010,07/08/2010,1711.0,10/09/2010,15/09/2010,2591.0,10/10/2010,08/10/2010,2851.0,10/11/2010,25/11/2010,3537.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,5500.0,800.0,UNKNOWN
YS-N24/25-2300345/2010,09/07/2010,1121.0,10/07/2010,09/07/2010,1122.0,10/08/2010,04/08/2010,1544.0,10/09/2010,10/09/2010,2470.0,10/10/2010,08/10/2010,2849.0,10/11/2010,10/11/2010,3324.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300346/2010,09/07/2010,1123.0,10/07/2010,09/07/2010,1124.0,10/08/2010,13/08/2010,2033.0,10/09/2010,10/09/2010,2471.0,10/10/2010,08/10/2010,2848.0,10/11/2010,10/11/2010,3322.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500211/2010,09/07/2010,1125.0,10/08/2010,13/08/2010,2032.0,10/09/2010,10/09/2010,2472.0,10/10/2010,08/10/2010,2847.0,10/11/2010,10/11/2010,3323.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500212/2010,09/07/2010,1156.0,10/08/2010,10/08/2010,1905.0,10/09/2010,10/09/2010,2486.0,10/10/2010,09/10/2010,2933.0,10/11/2010,10/11/2010,3331.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500213/2010,09/07/2010,1157.0,10/08/2010,09/08/2010,1759.0,10/09/2010,09/09/2010,2381.0,10/10/2010,11/10/2010,3009.0,10/11/2010,10/11/2010,3314.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500214/2010,10/07/2010,1183.0,10/08/2010,10/08/2010,1951.0,10/09/2010,10/09/2010,2525.0,10/10/2010,10/10/2010,2980.0,10/11/2010,13/11/2010,3451.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500215/2010,10/07/2010,1196.0,10/08/2010,09/08/2010,1820.0,10/09/2010,13/09/2010,2549.0,10/10/2010,08/10/2010,2874.0,10/11/2010,10/11/2010,3357.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500216/2010,10/07/2010,1197.0,10/08/2010,09/08/2010,1822.0,10/09/2010,10/09/2010,2503.0,10/10/2010,08/10/2010,2875.0,10/11/2010,10/11/2010,3355.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500217/2010,10/07/2010,1208.0,10/08/2010,10/08/2010,1889.0,10/09/2010,09/09/2010,2388.0,10/10/2010,07/10/2010,2823.0,10/11/2010,09/11/2010,3247.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500218/2010,10/07/2010,1209.0,10/08/2010,10/08/2010,1888.0,10/09/2010,09/09/2010,2389.0,10/10/2010,07/10/2010,2816.0,10/11/2010,09/11/2010,3244.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500219/2010,10/07/2010,1226.0,10/08/2010,24/08/2010,2138.0,10/09/2010,23/09/2010,2660.0,10/10/2010,16/11/2010,3498.0,10/11/2010,16/11/2010,3498.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500220/2010,12/07/2010,1247.0,10/08/2010,10/08/2010,1860.0,10/09/2010,23/09/2010,2661.0,10/10/2010,11/11/2010,3390.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500221/2010,12/07/2010,1248.0,10/08/2010,10/08/2010,1859.0,10/09/2010,23/09/2010,2662.0,10/10/2010,11/11/2010,3391.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500222/2010,12/07/2010,1252.0,10/08/2010,11/08/2010,1993.0,10/09/2010,06/09/2010,2266.0,10/10/2010,08/10/2010,2842.0,10/11/2010,03/11/2010,3171.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300483/2010,12/07/2010,1254.0,10/07/2010,12/07/2010,1256.0,10/08/2010,09/08/2010,1848.0,10/09/2010,22/09/2010,2657.0,10/10/2010,22/09/2010,2658.0,10/11/2010,03/11/2010,3174.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300476/2010,12/07/2010,1255.0,10/07/2010,12/07/2010,1257.0,10/08/2010,04/08/2010,1566.0,10/09/2010,22/09/2010,2655.0,10/10/2010,22/09/2010,2656.0,10/11/2010,03/11/2010,3175.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500223/2010,12/07/2010,1258.0,10/08/2010,11/08/2010,1989.0,10/09/2010,15/09/2010,2589.0,10/10/2010,06/10/2010,2778.0,10/11/2010,01/11/2010,3136.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500224/2010,12/07/2010,1259.0,10/08/2010,09/08/2010,1756.0,10/09/2010,20/09/2010,2638.0,10/10/2010,08/10/2010,2841.0,10/11/2010,19/11/2010,3510.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500225/2010,12/07/2010,1264.0,10/08/2010,10/08/2010,1881.0,10/09/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2300625/2010,12/07/2010,1266.0,10/07/2010,12/07/2010,1267.0,10/08/2010,12/10/2010,3046.0,10/09/2010,12/10/2010,3046.0,10/10/2010,12/10/2010,3046.0,10/11/2010,06/12/2010,3559.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300468/2010,12/07/2010,1275.0,10/07/2010,22/07/2010,1396.0,10/08/2010,16/11/2010,3496.0,10/09/2010,23/12/2010,3574.0,10/10/2010,23/12/2010,3574.0,10/11/2010,28/12/2010,3576.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500226/2010,13/07/2010,1278.0,10/08/2010,06/08/2010,1655.0,10/09/2010,08/09/2010,2345.0,10/10/2010,06/10/2010,2801.0,10/11/2010,11/11/2010,3400.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500227/2010,13/07/2010,1279.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500228/2010,13/07/2010,1280.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300430/2010,13/07/2010,1283.0,10/07/2010,13/07/2010,1284.0,10/08/2010,26/08/2010,2152.0,10/09/2010,25/09/2010,2671.0,10/10/2010,13/11/2010,3442.0,10/11/2010,13/11/2010,3442.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2200459/2010,13/07/2010,1287.0,10/07/2010,13/07/2010,1288.0,10/08/2010,06/08/2010,1642.0,10/09/2010,08/09/2010,2333.0,10/10/2010,06/10/2010,2788.0,10/11/2010,03/11/2010,3176.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500229/2010,14/07/2010,1298.0,10/08/2010,12/08/2010,2018.0,10/09/2010,18/09/2010,2615.0,10/10/2010,26/10/2010,3101.0,10/11/2010,23/11/2010,3529.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500230/2010,14/07/2010,1303.0,10/08/2010,09/08/2010,1815.0,10/09/2010,10/09/2010,2505.0,10/10/2010,08/10/2010,2881.0,10/11/2010,10/11/2010,3356.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500231/2010,15/07/2010,1307.0,10/07/2010,15/07/2010,1308.0,10/08/2010,10/08/2010,1931.0,10/09/2010,09/09/2010,2405.0,10/10/2010,09/10/2010,2949.0,10/11/2010,09/11/2010,3275.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,5500.0,800.0,UNKNOWN
YS-N24/25-2500232/2010,15/07/2010,1312.0,10/08/2010,07/08/2010,1712.0,10/09/2010,13/09/2010,2550.0,10/10/2010,12/10/2010,3061.0,10/11/2010,12/11/2010,3434.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300441/2010,15/07/2010,1317.0,10/07/2010,15/07/2010,1318.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2200144/2010,15/07/2010,1320.0,10/07/2010,15/07/2010,1321.0,10/08/2010,09/08/2010,1833.0,10/09/2010,03/09/2010,2210.0,10/10/2010,11/10/2010,3030.0,10/11/2010,15/11/2010,3485.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500233/2010,15/07/2010,1322.0,10/08/2010,07/08/2010,1716.0,10/09/2010,09/09/2010,2430.0,10/10/2010,23/10/2010,3077.0,10/11/2010,16/11/2010,3504.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500234/2010,16/07/2010,1323.0,10/08/2010,02/08/2010,1518.0,10/09/2010,03/09/2010,2215.0,10/10/2010,04/10/2010,2733.0,10/11/2010,03/11/2010,3188.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500235/2010,16/07/2010,1325.0,10/08/2010,13/08/2010,2051.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500236/2010,16/07/2010,1326.0,10/08/2010,06/08/2010,1668.0,10/09/2010,06/09/2010,2290.0,10/10/2010,04/10/2010,2736.0,10/11/2010,03/11/2010,3190.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
