reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/3-300564/2000,20/07/2000,564.0,10/08/2000,08/09/2000,1391.0,10/09/2000,07/11/2000,2608.0,10/10/2000,07/11/2000,2608.0,10/11/2000,05/12/2000,3181.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300565/2000,20/07/2000,565.0,10/08/2000,09/09/2000,1492.0,10/09/2000,14/10/2000,1785.0,10/10/2000,15/11/2000,2945.0,10/11/2000,09/12/2000,3481.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300566/2000,20/07/2000,566.0,10/08/2000,05/09/2000,1025.0,10/09/2000,17/10/2000,1951.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300567/2000,20/07/2000,567.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300568/2000,20/07/2000,568.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300569/2000,20/07/2000,569.0,10/08/2000,09/09/2000,1516.0,10/09/2000,29/09/2000,1696.0,10/10/2000,10/11/2000,2847.0,10/11/2000,01/12/2000,3030.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300570/2000,20/07/2000,570.0,10/08/2000,06/09/2000,1191.0,10/09/2000,18/10/2000,2054.0,10/10/2000,04/11/2000,2427.0,10/11/2000,06/12/2000,3272.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300571/2000,20/07/2000,571.0,10/08/2000,02/09/2000,937.0,10/09/2000,14/10/2000,1790.0,10/10/2000,04/11/2000,2425.0,10/11/2000,02/12/2000,3058.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300572/2000,20/07/2000,572.0,10/08/2000,06/09/2000,1190.0,10/09/2000,14/10/2000,1791.0,10/10/2000,04/11/2000,2426.0,10/11/2000,02/12/2000,3057.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300573/2000,20/07/2000,573.0,10/08/2000,06/09/2000,1192.0,10/09/2000,18/10/2000,2055.0,10/10/2000,04/11/2000,2428.0,10/11/2000,06/12/2000,3271.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300574/2000,20/07/2000,574.0,10/08/2000,12/09/2000,1597.0,10/09/2000,24/10/2000,2263.0,10/10/2000,21/11/2000,2985.0,10/11/2000,12/12/2000,3569.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300575/2000,20/07/2000,575.0,10/08/2000,06/09/2000,1128.0,10/09/2000,18/10/2000,2017.0,10/10/2000,04/11/2000,2420.0,10/11/2000,06/12/2000,3243.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300576/2000,20/07/2000,576.0,10/08/2000,07/09/2000,1254.0,10/09/2000,21/01/2001,3798.0,10/10/2000,21/01/2001,3798.0,10/11/2000,21/01/2001,3798.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300577/2000,20/07/2000,577.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300578/2000,20/07/2000,578.0,10/08/2000,07/09/2000,1247.0,10/09/2000,16/10/2000,1844.0,10/10/2000,06/11/2000,2465.0,10/11/2000,04/12/2000,3120.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300579/2000,20/07/2000,579.0,10/08/2000,09/09/2000,1488.0,10/09/2000,18/10/2000,2038.0,10/10/2000,08/11/2000,2701.0,10/11/2000,13/12/2000,3579.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300580/2000,20/07/2000,580.0,10/08/2000,10/09/2000,1548.0,10/09/2000,23/10/2000,2206.0,10/10/2000,06/11/2000,2461.0,10/11/2000,04/12/2000,3119.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300581/2000,20/07/2000,581.0,10/08/2000,06/09/2000,1090.0,10/09/2000,14/10/2000,1728.0,10/10/2000,04/11/2000,2402.0,10/11/2000,02/12/2000,3050.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300582/2000,20/07/2000,582.0,10/08/2000,08/09/2000,1381.0,10/09/2000,17/10/2000,1937.0,10/10/2000,17/11/2000,2959.0,10/11/2000,12/12/2000,3549.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300583/2000,20/07/2000,583.0,10/08/2000,28/09/2000,1685.0,10/09/2000,24/10/2000,2253.0,10/10/2000,06/11/2000,2509.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300584/2000,20/07/2000,584.0,10/08/2000,06/09/2000,1174.0,10/09/2000,14/10/2000,1783.0,10/10/2000,08/11/2000,2721.0,10/11/2000,02/12/2000,3062.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300585/2000,20/07/2000,585.0,10/08/2000,07/09/2000,1298.0,10/09/2000,19/10/2000,2115.0,10/10/2000,06/11/2000,2508.0,10/11/2000,29/12/2000,3672.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300586/2000,20/07/2000,586.0,10/08/2000,07/09/2000,1334.0,10/09/2000,07/09/2000,1334.0,10/10/2000,06/11/2000,2540.0,10/11/2000,07/12/2000,3370.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300587/2000,20/07/2000,587.0,10/08/2000,07/09/2000,1335.0,10/09/2000,07/09/2000,1335.0,10/10/2000,06/11/2000,2539.0,10/11/2000,07/12/2000,3371.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300588/2000,20/07/2000,588.0,10/08/2000,09/09/2000,1460.0,10/09/2000,25/10/2000,2278.0,10/10/2000,29/12/2000,3673.0,10/11/2000,29/12/2000,3673.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300589/2000,20/07/2000,589.0,10/08/2000,09/09/2000,1461.0,10/09/2000,25/10/2000,2279.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300590/2000,20/07/2000,590.0,10/08/2000,08/09/2000,1399.0,10/09/2000,20/10/2000,2140.0,10/10/2000,10/11/2000,2868.0,10/11/2000,31/12/2000,3695.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300591/2000,20/07/2000,591.0,10/08/2000,18/09/2000,1634.0,10/09/2000,01/10/2000,1772.0,10/10/2000,06/11/2000,2514.0,10/11/2000,10/12/2000,3499.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,2800.0,500.0,UNKNOWN
YS-N24/3-300592/2000,20/07/2000,592.0,10/08/2000,05/09/2000,1065.0,10/09/2000,17/10/2000,1943.0,10/10/2000,07/11/2000,2612.0,10/11/2000,01/12/2000,3036.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,2400.0,0.0,UNKNOWN
YS-N24/3-300593/2000,20/07/2000,593.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300594/2000,20/07/2000,594.0,10/08/2000,07/09/2000,1312.0,10/09/2000,23/10/2000,2225.0,10/10/2000,23/11/2000,2994.0,10/11/2000,22/12/2000,3643.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300595/2000,20/07/2000,595.0,10/08/2000,23/09/2000,1665.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300596/2000,20/07/2000,596.0,10/08/2000,06/09/2000,1137.0,10/09/2000,14/10/2000,1776.0,10/10/2000,06/12/2000,3249.0,10/11/2000,10/01/2001,3754.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,2400.0,0.0,UNKNOWN
YS-N24/3-300597/2000,20/07/2000,597.0,10/08/2000,06/09/2000,1166.0,10/09/2000,14/10/2000,1748.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300598/2000,20/07/2000,598.0,10/08/2000,05/09/2000,1043.0,10/09/2000,20/10/2000,2124.0,10/10/2000,03/11/2000,2374.0,10/11/2000,05/12/2000,3158.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300599/2000,20/07/2000,599.0,10/08/2000,08/09/2000,1431.0,10/09/2000,24/10/2000,2268.0,10/10/2000,07/11/2000,2655.0,10/11/2000,06/12/2000,3209.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300600/2000,20/07/2000,600.0,10/08/2000,05/09/2000,1060.0,10/09/2000,24/10/2000,2261.0,10/10/2000,07/11/2000,2642.0,10/11/2000,09/12/2000,3462.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300601/2000,20/07/2000,601.0,10/08/2000,01/09/2000,923.0,10/09/2000,14/10/2000,1738.0,10/10/2000,10/11/2000,2869.0,10/11/2000,09/12/2000,3461.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300602/2000,20/07/2000,602.0,10/08/2000,08/09/2000,1405.0,10/09/2000,17/10/2000,1970.0,10/10/2000,10/11/2000,2859.0,10/11/2000,05/12/2000,3192.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300603/2000,20/07/2000,603.0,10/08/2000,08/09/2000,1407.0,10/09/2000,17/10/2000,1959.0,10/10/2000,10/11/2000,2866.0,10/11/2000,05/12/2000,3188.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300604/2000,20/07/2000,604.0,10/08/2000,04/09/2000,948.0,10/09/2000,27/10/2000,2304.0,10/10/2000,09/11/2000,2768.0,10/11/2000,16/12/2000,3604.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300605/2000,20/07/2000,605.0,10/08/2000,04/09/2000,949.0,10/09/2000,27/10/2000,2305.0,10/10/2000,09/11/2000,2769.0,10/11/2000,16/12/2000,3605.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,2400.0,0.0,UNKNOWN
YS-N24/3-300606/2000,20/07/2000,606.0,10/08/2000,25/09/2000,1675.0,10/09/2000,16/10/2000,1897.0,10/10/2000,06/11/2000,2502.0,10/11/2000,07/12/2000,3347.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300607/2000,20/07/2000,607.0,10/08/2000,11/09/2000,1577.0,10/09/2000,16/10/2000,1898.0,10/10/2000,06/11/2000,2503.0,10/11/2000,07/12/2000,3346.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300608/2000,20/07/2000,608.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300609/2000,20/07/2000,609.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300610/2000,20/07/2000,610.0,10/08/2000,06/09/2000,1149.0,10/09/2000,01/11/2000,2335.0,10/10/2000,11/11/2000,2899.0,10/11/2000,09/12/2000,3459.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,2400.0,0.0,UNKNOWN
YS-N24/3-300611/2000,20/07/2000,611.0,10/08/2000,07/09/2000,1265.0,10/09/2000,18/09/2000,1632.0,10/10/2000,09/11/2000,2797.0,10/11/2000,04/12/2000,3126.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300612/2000,20/07/2000,612.0,10/08/2000,04/09/2000,950.0,10/09/2000,27/10/2000,2306.0,10/10/2000,09/11/2000,2770.0,10/11/2000,16/12/2000,3606.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300613/2000,20/07/2000,613.0,10/08/2000,07/09/2000,1337.0,10/09/2000,16/10/2000,1894.0,10/10/2000,06/11/2000,2538.0,10/11/2000,10/12/2000,3540.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300614/2000,20/07/2000,614.0,10/08/2000,23/09/2000,1664.0,10/09/2000,15/11/2000,2946.0,10/10/2000,17/01/2001,3781.0,10/11/2000,17/01/2001,3781.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300615/2000,20/07/2000,615.0,10/08/2000,06/09/2000,1214.0,10/09/2000,18/10/2000,2045.0,10/10/2000,10/12/2000,3514.0,10/11/2000,30/12/2000,3688.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300616/2000,20/07/2000,616.0,10/08/2000,09/09/2000,1485.0,10/09/2000,17/10/2000,1976.0,10/10/2000,29/11/2000,3018.0,10/11/2000,23/12/2000,3649.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300617/2000,20/07/2000,617.0,10/08/2000,09/09/2000,1484.0,10/09/2000,18/10/2000,2056.0,10/10/2000,18/11/2000,2975.0,10/11/2000,23/12/2000,3648.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300618/2000,20/07/2000,618.0,10/08/2000,10/09/2000,1580.0,10/09/2000,04/01/2001,3717.0,10/10/2000,04/01/2001,3717.0,10/11/2000,08/01/2001,3740.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300619/2000,20/07/2000,619.0,10/08/2000,10/09/2000,1581.0,10/09/2000,04/01/2001,3716.0,10/10/2000,04/01/2001,3716.0,10/11/2000,08/01/2001,3741.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300620/2000,20/07/2000,620.0,10/08/2000,09/09/2000,1509.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300621/2000,20/07/2000,621.0,10/08/2000,10/09/2000,1550.0,10/09/2000,21/10/2000,2177.0,10/10/2000,08/11/2000,2731.0,10/11/2000,06/12/2000,3291.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300622/2000,20/07/2000,622.0,10/08/2000,10/09/2000,1551.0,10/09/2000,21/10/2000,2176.0,10/10/2000,08/11/2000,2732.0,10/11/2000,13/12/2000,3583.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300623/2000,20/07/2000,623.0,10/08/2000,09/09/2000,1482.0,10/09/2000,29/11/2000,3016.0,10/10/2000,29/11/2000,3016.0,10/11/2000,06/01/2001,3725.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300624/2000,20/07/2000,624.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300625/2000,20/07/2000,625.0,10/08/2000,07/09/2000,1253.0,10/09/2000,02/11/2000,2358.0,10/10/2000,09/11/2000,2789.0,10/11/2000,18/12/2000,3615.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300626/2000,20/07/2000,626.0,10/08/2000,09/09/2000,1467.0,10/09/2000,29/11/2000,3009.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300627/2000,20/07/2000,627.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300628/2000,20/07/2000,628.0,10/08/2000,16/09/2000,1624.0,10/09/2000,22/11/2000,2988.0,10/10/2000,16/12/2000,3608.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300629/2000,20/07/2000,629.0,10/08/2000,08/09/2000,1426.0,10/09/2000,03/11/2000,2395.0,10/10/2000,11/01/2001,3759.0,10/11/2000,11/01/2001,3759.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300630/2000,20/07/2000,630.0,10/08/2000,10/11/2000,2878.0,10/09/2000,10/11/2000,2878.0,10/10/2000,10/11/2000,2878.0,10/11/2000,02/01/2001,3705.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300631/2000,21/07/2000,631.0,10/08/2000,06/09/2000,1155.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300632/2000,21/07/2000,632.0,10/08/2000,01/09/2000,917.0,10/09/2000,17/10/2000,1995.0,10/10/2000,10/11/2000,2871.0,10/11/2000,10/12/2000,3507.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300633/2000,21/07/2000,633.0,10/08/2000,08/09/2000,1436.0,10/09/2000,23/10/2000,2198.0,10/10/2000,16/11/2000,2953.0,10/11/2000,07/12/2000,3299.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300634/2000,21/07/2000,634.0,10/08/2000,12/09/2000,1599.0,10/09/2000,25/10/2000,2270.0,10/10/2000,07/11/2000,2657.0,10/11/2000,09/01/2001,3752.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300635/2000,21/07/2000,635.0,10/08/2000,05/09/2000,1000.0,10/09/2000,17/10/2000,1915.0,10/10/2000,10/11/2000,2846.0,10/11/2000,05/12/2000,3159.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300636/2000,21/07/2000,636.0,10/08/2000,08/09/2000,1406.0,10/09/2000,20/10/2000,2137.0,10/10/2000,01/12/2000,3037.0,10/11/2000,29/12/2000,3677.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300637/2000,21/07/2000,637.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300638/2000,21/07/2000,638.0,10/08/2000,25/09/2000,1673.0,10/09/2000,23/10/2000,2212.0,10/10/2000,02/11/2000,2357.0,10/11/2000,15/01/2001,3772.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300639/2000,21/07/2000,639.0,10/08/2000,10/09/2000,1588.0,10/09/2000,24/10/2000,2241.0,10/10/2000,10/11/2000,2831.0,10/11/2000,12/12/2000,3544.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300640/2000,21/07/2000,640.0,10/08/2000,22/09/2000,1653.0,10/09/2000,07/11/2000,2567.0,10/10/2000,07/11/2000,2567.0,10/11/2000,08/12/2000,3386.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300641/2000,21/07/2000,641.0,10/08/2000,04/09/2000,985.0,10/09/2000,24/10/2000,2233.0,10/10/2000,07/11/2000,2558.0,10/11/2000,05/12/2000,3152.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300642/2000,21/07/2000,642.0,10/08/2000,28/09/2000,1683.0,10/09/2000,16/10/2000,1813.0,10/10/2000,02/11/2000,2348.0,10/11/2000,07/12/2000,3316.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300643/2000,21/07/2000,643.0,10/08/2000,07/09/2000,1356.0,10/09/2000,17/10/2000,1909.0,10/10/2000,07/11/2000,2559.0,10/11/2000,18/12/2000,3619.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300644/2000,21/07/2000,644.0,10/08/2000,10/09/2000,1585.0,10/09/2000,10/09/2000,1585.0,10/10/2000,12/12/2000,3567.0,10/11/2000,12/12/2000,3567.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300645/2000,21/07/2000,645.0,10/08/2000,07/09/2000,1357.0,10/09/2000,17/10/2000,1902.0,10/10/2000,07/11/2000,2556.0,10/11/2000,08/12/2000,3382.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300646/2000,21/07/2000,646.0,10/08/2000,08/09/2000,1411.0,10/09/2000,20/10/2000,2144.0,10/10/2000,14/11/2000,2938.0,10/11/2000,10/12/2000,3502.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300647/2000,21/07/2000,647.0,10/08/2000,08/09/2000,1378.0,10/09/2000,07/11/2000,2591.0,10/10/2000,12/12/2000,3553.0,10/11/2000,19/12/2000,3624.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300648/2000,21/07/2000,648.0,10/08/2000,07/09/2000,1361.0,10/09/2000,20/10/2000,2147.0,10/10/2000,07/11/2000,2560.0,10/11/2000,08/12/2000,3383.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300649/2000,21/07/2000,649.0,10/08/2000,07/09/2000,1363.0,10/09/2000,24/10/2000,2239.0,10/10/2000,10/11/2000,2833.0,10/11/2000,15/12/2000,3594.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300650/2000,21/07/2000,650.0,10/08/2000,07/09/2000,1360.0,10/09/2000,17/10/2000,1922.0,10/10/2000,10/11/2000,2830.0,10/11/2000,05/12/2000,3202.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300651/2000,21/07/2000,651.0,10/08/2000,26/09/2000,1677.0,10/09/2000,17/10/2000,1961.0,10/10/2000,17/11/2000,2968.0,10/11/2000,05/12/2000,3198.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300652/2000,21/07/2000,652.0,10/08/2000,07/09/2000,1355.0,10/09/2000,24/10/2000,2234.0,10/10/2000,10/11/2000,2816.0,10/11/2000,05/12/2000,3153.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300653/2000,21/07/2000,653.0,10/08/2000,08/09/2000,1389.0,10/09/2000,14/10/2000,1757.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300654/2000,21/07/2000,654.0,10/08/2000,16/09/2000,1623.0,10/09/2000,18/10/2000,2012.0,10/10/2000,07/11/2000,2581.0,10/11/2000,09/12/2000,3456.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300655/2000,21/07/2000,655.0,10/08/2000,07/09/2000,1358.0,10/09/2000,07/11/2000,2568.0,10/10/2000,08/12/2000,3385.0,10/11/2000,15/12/2000,3596.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300656/2000,21/07/2000,656.0,10/08/2000,07/09/2000,1359.0,10/09/2000,07/11/2000,2569.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300657/2000,21/07/2000,657.0,10/08/2000,06/09/2000,1117.0,10/09/2000,14/10/2000,1750.0,10/10/2000,08/11/2000,2690.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
