reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/27-2700347/2011,29/03/2011,1820.0,10/04/2011,09/04/2011,2171.0,10/04/2011,09/04/2011,2171.0,10/05/2011,12/05/2011,2453.0,10/05/2011,12/05/2011,2453.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700348/2011,29/03/2011,1821.0,10/04/2011,06/04/2011,1914.0,10/04/2011,06/04/2011,1914.0,10/05/2011,06/05/2011,2356.0,10/05/2011,06/05/2011,2356.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700349/2011,30/03/2011,1823.0,10/04/2011,,0.0,10/04/2011,,0.0,10/05/2011,,0.0,10/05/2011,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700350/2011,30/03/2011,1824.0,10/04/2011,16/04/2011,2293.0,10/04/2011,16/04/2011,2293.0,10/05/2011,16/05/2011,2466.0,10/05/2011,16/05/2011,2466.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700351/2011,30/03/2011,1825.0,10/04/2011,08/04/2011,2033.0,10/04/2011,08/04/2011,2033.0,10/05/2011,16/05/2011,2465.0,10/05/2011,16/05/2011,2465.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700352/2011,30/03/2011,1826.0,10/03/2011,30/03/2011,1827.0,10/04/2011,03/05/2011,2334.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700353/2011,31/03/2011,1828.0,10/04/2011,08/04/2011,2024.0,10/04/2011,08/04/2011,2024.0,10/05/2011,06/05/2011,2354.0,10/05/2011,06/05/2011,2354.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700354/2011,31/03/2011,1829.0,10/04/2011,06/04/2011,1926.0,10/04/2011,06/04/2011,1926.0,10/05/2011,09/05/2011,2376.0,10/05/2011,09/05/2011,2376.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700355/2011,31/03/2011,1830.0,10/04/2011,31/03/2011,1831.0,10/04/2011,31/03/2011,1831.0,10/05/2011,31/03/2011,1831.0,10/05/2011,31/03/2011,1831.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700356/2011,01/04/2011,1832.0,10/04/2011,04/05/2011,2336.0,10/04/2011,04/05/2011,2336.0,10/05/2011,04/05/2011,2338.0,10/05/2011,04/05/2011,2338.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700357/2011,01/04/2011,1834.0,10/04/2011,07/04/2011,2001.0,10/04/2011,07/04/2011,2001.0,10/05/2011,05/05/2011,2353.0,10/05/2011,05/05/2011,2353.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700358/2011,01/04/2011,1835.0,10/04/2011,07/04/2011,2000.0,10/04/2011,07/04/2011,2000.0,10/05/2011,05/05/2011,2352.0,10/05/2011,05/05/2011,2352.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700359/2011,01/04/2011,1839.0,10/04/2011,04/04/2011,1861.0,10/04/2011,04/04/2011,1861.0,10/05/2011,09/05/2011,2374.0,10/05/2011,09/05/2011,2374.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700360/2011,02/04/2011,1842.0,10/04/2011,11/04/2011,2206.0,10/04/2011,11/04/2011,2207.0,10/05/2011,09/05/2011,2378.0,10/05/2011,09/05/2011,2378.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700361/2011,02/04/2011,1843.0,10/04/2011,11/04/2011,2204.0,11/04/2011,11/04/2011,2205.0,10/05/2011,09/05/2011,2377.0,10/05/2011,09/05/2011,2377.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700362/2011,02/04/2011,1844.0,10/04/2011,08/04/2011,2031.0,10/04/2011,08/04/2011,2031.0,10/05/2011,06/05/2011,2355.0,10/05/2011,06/05/2011,2355.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700363/2011,03/04/2011,1847.0,10/04/2011,10/04/2011,2194.0,10/04/2011,10/04/2011,2194.0,10/05/2011,10/05/2011,2427.0,10/05/2011,10/05/2011,2427.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700364/2011,03/04/2011,1848.0,10/04/2011,11/04/2011,2208.0,10/04/2011,11/04/2011,2209.0,10/05/2011,09/05/2011,2379.0,10/05/2011,09/05/2011,2379.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700365/2011,04/04/2011,1850.0,10/04/2011,11/04/2011,2212.0,10/04/2011,11/04/2011,2212.0,10/05/2011,10/05/2011,2381.0,10/05/2011,10/05/2011,2381.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700366/2011,04/04/2011,1852.0,10/04/2011,12/04/2011,2248.0,10/04/2011,12/04/2011,2249.0,10/05/2011,10/05/2011,2419.0,10/05/2011,10/05/2011,2419.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700367/2011,04/04/2011,1856.0,10/04/2011,04/04/2011,1857.0,10/04/2011,04/04/2011,1857.0,10/05/2011,04/04/2011,1857.0,10/05/2011,04/04/2011,1857.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700368/2011,04/04/2011,1870.0,10/04/2011,09/04/2011,2173.0,10/04/2011,09/04/2011,2173.0,10/05/2011,03/05/2011,2335.0,10/05/2011,03/05/2011,2335.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700369/2011,05/04/2011,1877.0,10/04/2011,12/04/2011,2250.0,10/04/2011,12/04/2011,2250.0,10/05/2011,17/05/2011,2469.0,10/05/2011,17/05/2011,2469.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700370/2011,05/04/2011,1878.0,10/04/2011,10/04/2011,2185.0,10/04/2011,10/04/2011,2185.0,10/05/2011,10/05/2011,2435.0,10/05/2011,10/05/2011,2435.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700371/2011,06/04/2011,1911.0,10/04/2011,06/04/2011,1912.0,10/04/2011,06/04/2011,1912.0,10/05/2011,10/05/2011,2436.0,10/05/2011,10/05/2011,2436.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700372/2011,06/04/2011,1913.0,10/04/2011,06/04/2011,1915.0,10/04/2011,06/04/2011,1915.0,10/05/2011,04/05/2011,2337.0,10/05/2011,04/05/2011,2337.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700373/2011,06/04/2011,1916.0,10/04/2011,14/05/2011,2462.0,10/04/2011,14/05/2011,2462.0,10/05/2011,14/05/2011,2462.0,10/05/2011,14/05/2011,2462.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700374/2011,06/04/2011,1922.0,10/04/2011,06/04/2011,1923.0,10/04/2011,06/04/2011,1923.0,10/05/2011,07/05/2011,2371.0,10/05/2011,07/05/2011,2371.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
