reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/4-400588/2001,13/01/2001,589.0,10/02/2001,02/03/2001,1137.0,10/03/2001,06/04/2001,2214.0,10/04/2001,08/05/2001,3308.0,10/05/2001,12/06/2001,4328.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400589/2001,13/01/2001,590.0,10/02/2001,02/03/2001,1089.0,10/03/2001,03/04/2001,2000.0,10/04/2001,08/05/2001,3294.0,10/05/2001,08/06/2001,4176.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400590/2001,13/01/2001,591.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400591/2001,13/01/2001,592.0,10/02/2001,14/03/2001,1899.0,10/03/2001,12/04/2001,2370.0,10/04/2001,02/05/2001,2832.0,10/05/2001,16/06/2001,4386.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400592/2001,13/01/2001,593.0,10/02/2001,07/03/2001,1689.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400593/2001,13/01/2001,594.0,10/02/2001,05/03/2001,1319.0,10/03/2001,06/05/2001,3080.0,10/04/2001,07/06/2001,4035.0,10/05/2001,07/06/2001,4051.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400594/2001,13/01/2001,595.0,10/02/2001,07/03/2001,1511.0,10/03/2001,25/04/2001,2771.0,10/04/2001,07/05/2001,3190.0,10/05/2001,07/06/2001,4082.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400595/2001,13/01/2001,596.0,10/02/2001,05/03/2001,1337.0,10/03/2001,05/04/2001,2101.0,10/04/2001,07/05/2001,3198.0,10/05/2001,07/06/2001,4079.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400596/2001,13/01/2001,597.0,10/02/2001,08/03/2001,1705.0,10/03/2001,16/04/2001,2601.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400597/2001,13/01/2001,598.0,10/02/2001,03/03/2001,1284.0,10/03/2001,28/03/2001,1947.0,10/04/2001,02/05/2001,2835.0,10/05/2001,02/06/2001,3717.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400598/2001,13/01/2001,599.0,10/02/2001,12/03/2001,1836.0,10/03/2001,28/05/2001,3613.0,10/04/2001,28/05/2001,3613.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400599/2001,13/01/2001,600.0,10/02/2001,12/03/2001,1835.0,10/03/2001,12/04/2001,2388.0,10/04/2001,24/05/2001,3591.0,10/05/2001,24/05/2001,3591.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400600/2001,13/01/2001,601.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400601/2001,13/01/2001,602.0,10/02/2001,07/03/2001,1581.0,10/03/2001,06/04/2001,2184.0,10/04/2001,19/05/2001,3556.0,10/05/2001,05/06/2001,3873.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400602/2001,13/01/2001,603.0,10/02/2001,02/03/2001,1151.0,10/03/2001,17/04/2001,2636.0,10/04/2001,11/05/2001,3433.0,10/05/2001,08/06/2001,4210.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400603/2001,13/01/2001,604.0,10/02/2001,17/04/2001,2627.0,10/03/2001,15/05/2001,3488.0,10/04/2001,15/05/2001,3489.0,10/05/2001,08/06/2001,4165.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400604/2001,13/01/2001,605.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400605/2001,13/01/2001,606.0,10/02/2001,08/03/2001,1737.0,10/03/2001,05/04/2001,2121.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400606/2001,13/01/2001,607.0,10/02/2001,08/03/2001,1738.0,10/03/2001,05/05/2001,3051.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400607/2001,13/01/2001,608.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400608/2001,13/01/2001,609.0,10/02/2001,08/03/2001,1756.0,10/03/2001,06/04/2001,2139.0,10/04/2001,17/05/2001,3540.0,10/05/2001,10/06/2001,4289.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400609/2001,13/01/2001,610.0,10/02/2001,08/03/2001,1755.0,10/03/2001,12/04/2001,2474.0,10/04/2001,22/05/2001,3586.0,10/05/2001,14/06/2001,4365.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400610/2001,13/01/2001,611.0,10/02/2001,10/03/2001,1800.0,10/03/2001,16/04/2001,2616.0,10/04/2001,06/05/2001,3090.0,10/05/2001,09/06/2001,4272.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400611/2001,13/01/2001,612.0,10/02/2001,07/03/2001,1572.0,10/03/2001,06/04/2001,2185.0,10/04/2001,19/05/2001,3555.0,10/05/2001,06/06/2001,3952.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400612/2001,13/01/2001,613.0,10/02/2001,05/03/2001,1375.0,10/03/2001,03/04/2001,1980.0,10/04/2001,04/05/2001,2910.0,10/05/2001,08/06/2001,4159.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400613/2001,13/01/2001,614.0,10/02/2001,05/03/2001,1377.0,10/03/2001,03/04/2001,1981.0,10/04/2001,04/05/2001,2911.0,10/05/2001,05/06/2001,3830.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400614/2001,13/01/2001,615.0,10/02/2001,05/03/2001,1379.0,10/03/2001,06/04/2001,2167.0,10/04/2001,06/05/2001,3091.0,10/05/2001,15/06/2001,4367.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400615/2001,13/01/2001,616.0,10/02/2001,02/03/2001,1150.0,10/03/2001,03/04/2001,2036.0,10/04/2001,04/05/2001,2980.0,10/05/2001,01/06/2001,3659.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400616/2001,13/01/2001,617.0,10/02/2001,07/03/2001,1583.0,10/03/2001,06/04/2001,2237.0,10/04/2001,04/05/2001,2955.0,10/05/2001,05/06/2001,3881.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400617/2001,13/01/2001,618.0,10/02/2001,05/03/2001,1446.0,10/03/2001,05/04/2001,2133.0,10/04/2001,03/05/2001,2894.0,10/05/2001,04/06/2001,3815.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400618/2001,13/01/2001,619.0,10/02/2001,05/03/2001,1441.0,10/03/2001,08/04/2001,2253.0,10/04/2001,07/05/2001,3260.0,10/05/2001,07/06/2001,4134.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400619/2001,13/01/2001,620.0,10/02/2001,07/03/2001,1626.0,10/03/2001,12/04/2001,2454.0,10/04/2001,17/05/2001,3537.0,10/05/2001,07/06/2001,4122.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400620/2001,13/01/2001,621.0,10/02/2001,03/03/2001,1181.0,10/03/2001,18/04/2001,2652.0,10/04/2001,02/05/2001,2813.0,10/05/2001,06/06/2001,3918.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400621/2001,13/01/2001,622.0,10/02/2001,07/03/2001,1544.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400622/2001,13/01/2001,623.0,10/02/2001,13/03/2001,1873.0,10/03/2001,10/04/2001,2325.0,10/04/2001,18/05/2001,3548.0,10/05/2001,29/06/2001,4437.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400623/2001,13/01/2001,624.0,10/02/2001,07/03/2001,1579.0,10/03/2001,10/04/2001,2336.0,10/04/2001,04/05/2001,2963.0,10/05/2001,08/06/2001,4194.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400624/2001,13/01/2001,625.0,10/02/2001,10/03/2001,1790.0,10/03/2001,22/04/2001,2762.0,10/04/2001,04/05/2001,2952.0,10/05/2001,22/06/2001,4415.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400625/2001,13/01/2001,626.0,10/02/2001,02/03/2001,1159.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400626/2001,13/01/2001,627.0,10/02/2001,13/03/2001,1885.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400627/2001,13/01/2001,628.0,10/02/2001,07/03/2001,1569.0,10/03/2001,18/04/2001,2659.0,10/04/2001,23/06/2001,4419.0,10/05/2001,23/06/2001,4419.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400628/2001,13/01/2001,629.0,10/02/2001,05/03/2001,1444.0,10/03/2001,12/04/2001,2471.0,10/04/2001,07/05/2001,3163.0,10/05/2001,07/06/2001,4137.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400629/2001,13/01/2001,630.0,10/02/2001,03/03/2001,1288.0,10/03/2001,14/04/2001,2588.0,10/04/2001,02/05/2001,2840.0,10/05/2001,02/06/2001,3720.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400630/2001,13/01/2001,631.0,10/02/2001,02/03/2001,1157.0,10/03/2001,03/04/2001,2015.0,10/04/2001,04/05/2001,2988.0,10/05/2001,05/06/2001,3888.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400631/2001,13/01/2001,632.0,10/02/2001,07/03/2001,1699.0,10/03/2001,18/04/2001,2720.0,10/04/2001,09/05/2001,3417.0,10/05/2001,14/07/2001,4466.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400632/2001,13/01/2001,633.0,10/02/2001,07/03/2001,1658.0,10/03/2001,06/04/2001,2228.0,10/04/2001,07/05/2001,3248.0,10/05/2001,05/06/2001,3891.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400633/2001,13/01/2001,634.0,10/02/2001,30/03/2001,1949.0,10/03/2001,08/04/2001,2261.0,10/04/2001,05/05/2001,3023.0,10/05/2001,10/06/2001,4294.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400634/2001,13/01/2001,635.0,10/02/2001,11/03/2001,1815.0,10/03/2001,08/04/2001,2262.0,10/04/2001,03/06/2001,3728.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400635/2001,13/01/2001,636.0,10/02/2001,16/05/2001,3519.0,10/03/2001,16/05/2001,3519.0,10/04/2001,09/06/2001,4245.0,10/05/2001,06/07/2001,4448.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400636/2001,13/01/2001,637.0,10/02/2001,03/03/2001,1224.0,10/03/2001,14/04/2001,2527.0,10/04/2001,09/05/2001,3373.0,10/05/2001,13/06/2001,4349.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400637/2001,13/01/2001,638.0,10/02/2001,07/03/2001,1593.0,10/03/2001,18/04/2001,2675.0,10/04/2001,16/05/2001,3518.0,10/05/2001,02/06/2001,3692.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400638/2001,13/01/2001,639.0,10/02/2001,11/03/2001,1811.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400639/2001,13/01/2001,640.0,10/02/2001,07/03/2001,1509.0,10/03/2001,14/04/2001,2476.0,10/04/2001,06/05/2001,3123.0,10/05/2001,06/06/2001,3917.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400640/2001,13/01/2001,641.0,10/02/2001,07/03/2001,1698.0,10/03/2001,18/04/2001,2721.0,10/04/2001,15/07/2001,4470.0,10/05/2001,15/07/2001,4470.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400641/2001,13/01/2001,642.0,10/02/2001,07/03/2001,1635.0,10/03/2001,06/04/2001,2220.0,10/04/2001,08/05/2001,3303.0,10/05/2001,01/06/2001,3653.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400642/2001,13/01/2001,643.0,10/02/2001,07/03/2001,1697.0,10/03/2001,05/05/2001,3078.0,10/04/2001,05/05/2001,3078.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400643/2001,13/01/2001,644.0,10/02/2001,07/03/2001,1695.0,10/03/2001,14/04/2001,2575.0,10/04/2001,09/05/2001,3419.0,10/05/2001,10/06/2001,4287.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400644/2001,13/01/2001,645.0,10/02/2001,03/03/2001,1282.0,10/03/2001,18/04/2001,2723.0,10/04/2001,16/05/2001,3525.0,10/05/2001,02/06/2001,3721.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400645/2001,13/01/2001,646.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400646/2001,13/01/2001,647.0,10/02/2001,05/03/2001,1330.0,10/03/2001,10/04/2001,2339.0,10/04/2001,04/05/2001,2947.0,10/05/2001,09/06/2001,4269.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400647/2001,13/01/2001,648.0,10/02/2001,05/03/2001,1317.0,10/03/2001,08/04/2001,2266.0,10/04/2001,07/05/2001,3165.0,10/05/2001,03/06/2001,3722.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400648/2001,13/01/2001,649.0,10/02/2001,11/03/2001,1816.0,10/03/2001,08/04/2001,2256.0,10/04/2001,07/05/2001,3193.0,10/05/2001,03/06/2001,3724.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400649/2001,13/01/2001,650.0,10/02/2001,11/03/2001,1819.0,10/03/2001,08/04/2001,2257.0,10/04/2001,07/05/2001,3194.0,10/05/2001,03/06/2001,3725.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400650/2001,13/01/2001,651.0,10/02/2001,05/03/2001,1468.0,10/03/2001,18/04/2001,2671.0,10/04/2001,07/05/2001,3266.0,10/05/2001,08/06/2001,4153.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400651/2001,13/01/2001,652.0,10/02/2001,23/03/2001,1940.0,10/03/2001,17/04/2001,2633.0,10/04/2001,25/05/2001,3600.0,10/05/2001,19/06/2001,4401.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,3000.0,500.0,UNKNOWN
YS-N24/4-400652/2001,15/01/2001,653.0,10/02/2001,07/03/2001,1621.0,10/03/2001,14/04/2001,2567.0,10/04/2001,05/05/2001,3059.0,10/05/2001,02/06/2001,3705.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400653/2001,15/01/2001,654.0,10/02/2001,07/03/2001,1629.0,10/03/2001,21/04/2001,2753.0,10/04/2001,05/05/2001,3067.0,10/05/2001,09/06/2001,4265.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400654/2001,15/01/2001,655.0,10/02/2001,02/03/2001,1078.0,10/03/2001,06/04/2001,2157.0,10/04/2001,08/05/2001,3280.0,10/05/2001,05/06/2001,3833.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400655/2001,15/01/2001,656.0,10/02/2001,05/03/2001,1456.0,10/03/2001,05/04/2001,2126.0,10/04/2001,03/05/2001,2899.0,10/05/2001,04/06/2001,3823.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400656/2001,15/01/2001,657.0,10/02/2001,05/03/2001,1457.0,10/03/2001,05/04/2001,2127.0,10/04/2001,03/05/2001,2900.0,10/05/2001,04/06/2001,3828.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400657/2001,15/01/2001,658.0,10/02/2001,08/03/2001,1706.0,10/03/2001,16/04/2001,2602.0,10/04/2001,17/05/2001,3531.0,10/05/2001,07/06/2001,4078.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400658/2001,15/01/2001,659.0,10/02/2001,05/03/2001,1440.0,10/03/2001,08/04/2001,2252.0,10/04/2001,07/05/2001,3261.0,10/05/2001,07/06/2001,4133.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400659/2001,15/01/2001,660.0,10/02/2001,03/03/2001,1188.0,10/03/2001,14/04/2001,2485.0,10/04/2001,02/05/2001,2806.0,10/05/2001,02/06/2001,3682.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400660/2001,15/01/2001,661.0,10/02/2001,02/03/2001,1075.0,10/03/2001,05/04/2001,2138.0,10/04/2001,03/05/2001,2901.0,10/05/2001,04/06/2001,3825.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400661/2001,15/01/2001,662.0,10/02/2001,02/03/2001,1081.0,10/03/2001,06/04/2001,2160.0,10/04/2001,29/04/2001,2789.0,10/05/2001,05/06/2001,3831.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400662/2001,15/01/2001,663.0,10/02/2001,02/03/2001,1119.0,10/03/2001,06/04/2001,2202.0,10/04/2001,,0.0,10/05/2001,,0.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,3000.0,500.0,UNKNOWN
YS-N24/4-400663/2001,15/01/2001,664.0,10/02/2001,02/03/2001,1105.0,10/03/2001,06/04/2001,2201.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400664/2001,15/01/2001,665.0,10/02/2001,11/03/2001,1807.0,10/03/2001,01/04/2001,1968.0,10/04/2001,06/05/2001,3108.0,10/05/2001,03/06/2001,3727.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400665/2001,15/01/2001,666.0,10/02/2001,02/03/2001,1139.0,10/03/2001,06/04/2001,2161.0,10/04/2001,05/05/2001,3032.0,10/05/2001,01/06/2001,3640.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400666/2001,15/01/2001,667.0,10/02/2001,08/03/2001,1704.0,10/03/2001,12/04/2001,2385.0,10/04/2001,14/05/2001,3454.0,10/05/2001,11/06/2001,4308.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400667/2001,15/01/2001,668.0,10/02/2001,05/03/2001,1313.0,10/03/2001,05/04/2001,2080.0,10/04/2001,14/05/2001,3463.0,10/05/2001,04/06/2001,3751.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400668/2001,15/01/2001,669.0,10/02/2001,08/03/2001,1726.0,10/03/2001,12/04/2001,2434.0,10/04/2001,14/05/2001,3475.0,10/05/2001,07/06/2001,4106.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400669/2001,15/01/2001,670.0,10/02/2001,02/03/2001,1132.0,10/03/2001,06/04/2001,2219.0,10/04/2001,04/05/2001,2965.0,10/05/2001,05/06/2001,3864.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400670/2001,15/01/2001,671.0,10/02/2001,08/03/2001,1730.0,10/03/2001,06/04/2001,2192.0,10/04/2001,04/05/2001,2953.0,10/05/2001,05/06/2001,3874.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,3000.0,500.0,UNKNOWN
YS-N24/4-400671/2001,15/01/2001,672.0,10/02/2001,03/03/2001,1258.0,10/03/2001,14/04/2001,2568.0,10/04/2001,05/05/2001,3060.0,10/05/2001,02/06/2001,3704.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400672/2001,15/01/2001,673.0,10/02/2001,13/03/2001,1874.0,10/03/2001,06/04/2001,2217.0,10/04/2001,09/05/2001,3410.0,10/05/2001,05/06/2001,3867.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400673/2001,15/01/2001,674.0,10/02/2001,02/03/2001,1142.0,10/03/2001,03/04/2001,2018.0,10/04/2001,04/05/2001,2975.0,10/05/2001,01/06/2001,3654.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400674/2001,15/01/2001,675.0,10/02/2001,05/03/2001,1429.0,10/03/2001,12/04/2001,2452.0,10/04/2001,17/05/2001,3533.0,10/05/2001,04/06/2001,3799.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400675/2001,15/01/2001,676.0,10/02/2001,02/03/2001,1074.0,10/03/2001,05/04/2001,2125.0,10/04/2001,06/05/2001,3089.0,10/05/2001,04/06/2001,3824.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400676/2001,15/01/2001,677.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400677/2001,15/01/2001,678.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400678/2001,15/01/2001,679.0,10/02/2001,02/03/2001,1152.0,10/03/2001,03/04/2001,2039.0,10/04/2001,04/05/2001,2956.0,10/05/2001,08/06/2001,4209.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400679/2001,15/01/2001,680.0,10/02/2001,07/03/2001,1676.0,10/03/2001,10/04/2001,2347.0,10/04/2001,15/05/2001,3498.0,10/05/2001,19/06/2001,4402.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400680/2001,15/01/2001,681.0,10/02/2001,07/03/2001,1486.0,10/03/2001,06/04/2001,2227.0,10/04/2001,09/05/2001,3411.0,10/05/2001,06/06/2001,4028.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400681/2001,15/01/2001,682.0,10/02/2001,08/03/2001,1740.0,10/03/2001,05/05/2001,3015.0,10/04/2001,31/05/2001,3630.0,10/05/2001,21/06/2001,4410.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
