reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/15-1500671/2006,10/07/2006,752.0,10/08/2006,10/08/2006,2508.0,10/09/2006,10/10/2006,4167.0,10/10/2006,10/10/2006,4167.0,10/11/2006,25/11/2006,5821.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500672/2006,10/07/2006,753.0,10/08/2006,05/08/2006,1753.0,10/09/2006,07/09/2006,3115.0,10/10/2006,10/10/2006,4034.0,10/11/2006,09/11/2006,5463.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500673/2006,10/07/2006,754.0,10/08/2006,,0.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500674/2006,10/07/2006,755.0,10/08/2006,04/08/2006,1689.0,10/09/2006,06/09/2006,3012.0,10/10/2006,11/10/2006,4419.0,10/11/2006,08/11/2006,5349.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500675/2006,10/07/2006,756.0,10/08/2006,07/08/2006,1878.0,10/09/2006,09/09/2006,3355.0,10/10/2006,10/10/2006,3854.0,10/11/2006,03/11/2006,4853.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500676/2006,10/07/2006,757.0,10/08/2006,09/08/2006,2389.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500677/2006,10/07/2006,758.0,10/08/2006,10/08/2006,2476.0,10/09/2006,07/09/2006,3142.0,10/10/2006,10/10/2006,4114.0,10/11/2006,07/11/2006,5197.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500678/2006,10/07/2006,759.0,10/08/2006,07/08/2006,2000.0,10/09/2006,09/09/2006,3535.0,10/10/2006,11/10/2006,4464.0,10/11/2006,03/11/2006,4910.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500679/2006,10/07/2006,760.0,10/08/2006,10/08/2006,2429.0,10/09/2006,09/09/2006,3413.0,10/10/2006,23/09/2006,3717.0,10/11/2006,09/11/2006,5465.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500680/2006,10/07/2006,761.0,10/08/2006,09/08/2006,2358.0,10/09/2006,25/09/2006,3738.0,10/10/2006,16/10/2006,4662.0,10/11/2006,24/11/2006,5813.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500681/2006,10/07/2006,762.0,10/08/2006,08/08/2006,2080.0,10/09/2006,09/09/2006,3421.0,10/10/2006,17/10/2006,4675.0,10/11/2006,10/11/2006,5578.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500682/2006,10/07/2006,763.0,10/08/2006,08/08/2006,2075.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500683/2006,10/07/2006,764.0,10/08/2006,22/08/2006,2629.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500684/2006,10/07/2006,765.0,10/08/2006,03/08/2006,1627.0,10/09/2006,05/09/2006,2940.0,10/10/2006,10/10/2006,4249.0,10/11/2006,04/11/2006,4986.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500685/2006,10/07/2006,766.0,10/08/2006,09/08/2006,2347.0,10/09/2006,12/09/2006,3655.0,10/10/2006,30/10/2006,4787.0,10/11/2006,27/11/2006,5834.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500686/2006,10/07/2006,767.0,10/08/2006,10/08/2006,2515.0,10/09/2006,10/09/2006,3588.0,10/10/2006,10/10/2006,4194.0,10/11/2006,11/11/2006,5711.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500687/2006,10/07/2006,768.0,10/08/2006,09/08/2006,2274.0,10/09/2006,08/09/2006,3278.0,10/10/2006,16/10/2006,4653.0,10/11/2006,13/11/2006,5743.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500688/2006,10/07/2006,769.0,10/08/2006,09/08/2006,2275.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500689/2006,10/07/2006,770.0,10/08/2006,07/08/2006,1921.0,10/09/2006,04/09/2006,2806.0,10/10/2006,11/10/2006,4377.0,10/11/2006,06/11/2006,5075.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500690/2006,10/07/2006,771.0,10/08/2006,06/08/2006,1832.0,10/09/2006,03/09/2006,2754.0,10/10/2006,08/10/2006,3832.0,10/11/2006,05/11/2006,5013.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500691/2006,10/07/2006,772.0,10/08/2006,06/08/2006,1824.0,10/09/2006,06/09/2006,3050.0,10/10/2006,08/10/2006,3833.0,10/11/2006,08/11/2006,5373.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500692/2006,10/07/2006,773.0,10/08/2006,06/08/2006,1829.0,10/09/2006,06/09/2006,3051.0,10/10/2006,08/10/2006,3810.0,10/11/2006,05/11/2006,5011.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500693/2006,10/07/2006,774.0,10/08/2006,09/08/2006,2247.0,10/09/2006,06/09/2006,2968.0,10/10/2006,22/10/2006,4760.0,10/11/2006,04/11/2006,4977.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500694/2006,10/07/2006,775.0,10/08/2006,10/08/2006,2546.0,10/09/2006,05/09/2006,2937.0,10/10/2006,10/10/2006,4256.0,10/11/2006,10/11/2006,5690.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500695/2006,10/07/2006,776.0,10/08/2006,10/08/2006,2520.0,10/09/2006,14/09/2006,3682.0,10/10/2006,13/10/2006,4570.0,10/11/2006,11/11/2006,5714.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500696/2006,10/07/2006,777.0,10/08/2006,07/08/2006,1990.0,10/09/2006,09/09/2006,3358.0,10/10/2006,10/10/2006,3871.0,10/11/2006,04/11/2006,4916.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500697/2006,10/07/2006,778.0,10/08/2006,04/08/2006,1705.0,10/09/2006,04/09/2006,2833.0,10/10/2006,13/10/2006,4574.0,10/11/2006,16/11/2006,5773.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500698/2006,10/07/2006,779.0,10/08/2006,05/08/2006,1750.0,10/09/2006,07/09/2006,3073.0,10/10/2006,12/10/2006,4491.0,10/11/2006,07/11/2006,5194.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500699/2006,10/07/2006,780.0,10/08/2006,08/08/2006,2100.0,10/09/2006,07/09/2006,3122.0,10/10/2006,10/10/2006,4014.0,10/11/2006,09/11/2006,5443.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500700/2006,10/07/2006,781.0,10/08/2006,10/08/2006,2444.0,10/09/2006,09/09/2006,3425.0,10/10/2006,10/10/2006,4012.0,10/11/2006,09/11/2006,5448.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500701/2006,10/07/2006,782.0,10/08/2006,04/08/2006,1703.0,10/09/2006,13/09/2006,3672.0,10/10/2006,10/10/2006,4139.0,10/11/2006,05/11/2006,5014.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500702/2006,10/07/2006,783.0,10/08/2006,06/08/2006,1850.0,10/09/2006,03/09/2006,2765.0,10/10/2006,08/10/2006,3809.0,10/11/2006,01/11/2006,4817.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500703/2006,10/07/2006,784.0,10/08/2006,04/08/2006,1648.0,10/09/2006,13/10/2006,4546.0,10/10/2006,18/10/2006,4696.0,10/11/2006,15/11/2006,5758.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500704/2006,10/07/2006,785.0,10/08/2006,04/08/2006,1636.0,10/09/2006,04/08/2006,1636.0,10/10/2006,27/09/2006,3751.0,10/11/2006,27/09/2006,3751.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500705/2006,10/07/2006,786.0,10/08/2006,10/08/2006,2440.0,10/09/2006,09/09/2006,3446.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500706/2006,10/07/2006,787.0,10/08/2006,08/08/2006,2099.0,10/09/2006,09/09/2006,3429.0,10/10/2006,10/10/2006,4015.0,10/11/2006,14/11/2006,5752.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500707/2006,10/07/2006,788.0,10/08/2006,09/08/2006,2386.0,10/09/2006,08/09/2006,3344.0,10/10/2006,16/10/2006,4668.0,10/11/2006,10/11/2006,5685.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500708/2006,10/07/2006,789.0,10/08/2006,09/08/2006,2387.0,10/09/2006,08/09/2006,3345.0,10/10/2006,10/10/2006,4227.0,10/11/2006,10/11/2006,5684.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500709/2006,10/07/2006,790.0,10/08/2006,07/08/2006,1916.0,10/09/2006,04/09/2006,2807.0,10/10/2006,11/10/2006,4375.0,10/11/2006,03/11/2006,4876.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500710/2006,10/07/2006,791.0,10/08/2006,04/08/2006,1666.0,10/09/2006,06/09/2006,2995.0,10/10/2006,11/10/2006,4352.0,10/11/2006,08/11/2006,5326.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500711/2006,10/07/2006,792.0,10/08/2006,13/08/2006,2578.0,10/09/2006,12/09/2006,3661.0,10/10/2006,10/10/2006,4250.0,10/11/2006,28/12/2006,5934.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500712/2006,10/07/2006,793.0,10/08/2006,08/08/2006,2169.0,10/09/2006,09/09/2006,3485.0,10/10/2006,10/10/2006,4203.0,10/11/2006,09/11/2006,5512.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500713/2006,10/07/2006,794.0,10/08/2006,10/08/2006,2506.0,10/09/2006,09/09/2006,3482.0,10/10/2006,10/10/2006,4202.0,10/11/2006,09/11/2006,5513.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500714/2006,10/07/2006,795.0,10/08/2006,09/08/2006,2293.0,10/09/2006,01/09/2006,2688.0,10/10/2006,11/10/2006,4399.0,10/11/2006,10/11/2006,5649.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500715/2006,10/07/2006,796.0,10/08/2006,10/08/2006,2548.0,10/09/2006,07/09/2006,3084.0,10/10/2006,11/10/2006,4452.0,10/11/2006,06/11/2006,5153.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500716/2006,10/07/2006,797.0,10/08/2006,08/08/2006,2082.0,10/09/2006,07/09/2006,3100.0,10/10/2006,10/10/2006,3908.0,10/11/2006,07/11/2006,5196.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500717/2006,10/07/2006,798.0,10/08/2006,07/08/2006,1985.0,10/09/2006,11/09/2006,3646.0,10/10/2006,10/10/2006,4002.0,10/11/2006,01/11/2006,4811.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500718/2006,10/07/2006,799.0,10/08/2006,16/08/2006,2590.0,10/09/2006,10/09/2006,3579.0,10/10/2006,10/10/2006,4136.0,10/11/2006,10/11/2006,5571.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500719/2006,10/07/2006,800.0,10/08/2006,07/08/2006,2013.0,10/09/2006,01/09/2006,2678.0,10/10/2006,08/10/2006,3828.0,10/11/2006,06/11/2006,5157.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500720/2006,10/07/2006,801.0,10/08/2006,08/08/2006,2173.0,10/09/2006,10/09/2006,3570.0,10/10/2006,10/10/2006,4236.0,10/11/2006,07/11/2006,5273.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,2300.0,0.0,UNKNOWN
YS-N24/15-1500721/2006,10/07/2006,802.0,10/08/2006,07/08/2006,1863.0,10/09/2006,08/09/2006,3207.0,10/10/2006,11/10/2006,4297.0,10/11/2006,08/11/2006,5297.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500722/2006,10/07/2006,803.0,10/08/2006,08/08/2006,2030.0,10/09/2006,09/09/2006,3369.0,10/10/2006,10/10/2006,3894.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500723/2006,10/07/2006,804.0,10/08/2006,07/08/2006,2017.0,10/09/2006,08/09/2006,3339.0,10/10/2006,11/10/2006,4479.0,10/11/2006,08/11/2006,5384.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500724/2006,10/07/2006,805.0,10/08/2006,07/08/2006,2007.0,10/09/2006,08/09/2006,3341.0,10/10/2006,11/10/2006,4473.0,10/11/2006,06/11/2006,5155.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500725/2006,10/07/2006,806.0,10/08/2006,09/08/2006,2375.0,10/09/2006,08/09/2006,3343.0,10/10/2006,11/10/2006,4477.0,10/11/2006,06/11/2006,5154.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500726/2006,10/07/2006,807.0,10/08/2006,04/08/2006,1721.0,10/09/2006,04/09/2006,2849.0,10/10/2006,11/10/2006,4472.0,10/11/2006,03/11/2006,4907.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500727/2006,10/07/2006,808.0,10/08/2006,07/08/2006,1933.0,10/09/2006,06/09/2006,2990.0,10/10/2006,11/10/2006,4357.0,10/11/2006,06/11/2006,5093.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500728/2006,10/07/2006,809.0,10/08/2006,04/08/2006,1720.0,10/09/2006,06/09/2006,3066.0,10/10/2006,10/10/2006,3922.0,10/11/2006,01/11/2006,4814.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500729/2006,10/07/2006,810.0,10/08/2006,10/07/2006,811.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500730/2006,10/07/2006,812.0,10/08/2006,05/08/2006,1735.0,10/09/2006,16/09/2006,3691.0,10/10/2006,10/10/2006,3877.0,10/11/2006,25/11/2006,5816.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500731/2006,10/07/2006,813.0,10/08/2006,05/08/2006,1769.0,10/09/2006,05/09/2006,2893.0,10/10/2006,10/10/2006,4010.0,10/11/2006,04/11/2006,4954.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500732/2006,10/07/2006,814.0,10/08/2006,08/08/2006,2140.0,10/09/2006,07/09/2006,3139.0,10/10/2006,10/10/2006,4129.0,10/11/2006,07/11/2006,5233.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500733/2006,10/07/2006,815.0,10/08/2006,08/08/2006,2141.0,10/09/2006,05/09/2006,2913.0,10/10/2006,10/10/2006,4118.0,10/11/2006,07/11/2006,5227.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500734/2006,10/07/2006,816.0,10/08/2006,13/08/2006,2573.0,10/09/2006,08/09/2006,3234.0,10/10/2006,08/10/2006,3793.0,10/11/2006,19/11/2006,5784.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500735/2006,10/07/2006,817.0,10/08/2006,07/08/2006,2010.0,10/09/2006,08/09/2006,3342.0,10/10/2006,19/10/2006,4748.0,10/11/2006,08/11/2006,5380.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500736/2006,10/07/2006,818.0,10/08/2006,08/08/2006,2114.0,10/09/2006,07/09/2006,3111.0,10/10/2006,10/10/2006,4022.0,10/11/2006,09/11/2006,5459.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500737/2006,10/07/2006,819.0,10/08/2006,09/08/2006,2292.0,10/09/2006,08/09/2006,3292.0,10/10/2006,10/10/2006,4120.0,10/11/2006,08/11/2006,5351.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500738/2006,10/07/2006,820.0,10/08/2006,03/08/2006,1598.0,10/09/2006,07/09/2006,3136.0,10/10/2006,10/10/2006,4117.0,10/11/2006,07/11/2006,5226.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500739/2006,10/07/2006,821.0,10/08/2006,08/08/2006,2190.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500740/2006,10/07/2006,822.0,10/08/2006,07/08/2006,1934.0,10/09/2006,06/09/2006,2996.0,10/10/2006,10/10/2006,4115.0,10/11/2006,06/11/2006,5094.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500741/2006,10/07/2006,823.0,10/08/2006,08/08/2006,2036.0,10/09/2006,07/09/2006,3069.0,10/10/2006,12/10/2006,4480.0,10/11/2006,07/11/2006,5172.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500742/2006,10/07/2006,824.0,10/08/2006,02/08/2006,1571.0,10/09/2006,04/09/2006,2850.0,10/10/2006,10/10/2006,4199.0,10/11/2006,03/11/2006,4904.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500743/2006,10/07/2006,825.0,10/08/2006,09/08/2006,2359.0,10/09/2006,10/09/2006,3550.0,10/10/2006,08/10/2006,3816.0,10/11/2006,12/11/2006,5720.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500744/2006,10/07/2006,826.0,10/08/2006,05/08/2006,1797.0,10/09/2006,07/09/2006,3176.0,10/10/2006,10/10/2006,4263.0,10/11/2006,07/11/2006,5268.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500745/2006,10/07/2006,827.0,10/08/2006,03/08/2006,1619.0,10/09/2006,06/09/2006,2985.0,10/10/2006,27/09/2006,3756.0,10/11/2006,03/11/2006,4880.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500746/2006,10/07/2006,828.0,10/08/2006,03/08/2006,1620.0,10/09/2006,07/09/2006,3183.0,10/10/2006,10/10/2006,4264.0,10/11/2006,07/11/2006,5267.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500747/2006,10/07/2006,829.0,10/08/2006,07/08/2006,2015.0,10/09/2006,08/09/2006,3335.0,10/10/2006,10/10/2006,4237.0,10/11/2006,08/11/2006,5382.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500748/2006,10/07/2006,830.0,10/08/2006,08/08/2006,2193.0,10/09/2006,10/09/2006,3564.0,10/10/2006,08/10/2006,3786.0,10/11/2006,03/12/2006,5871.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,2300.0,0.0,UNKNOWN
YS-N24/15-1500749/2006,10/07/2006,831.0,10/08/2006,,0.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500750/2006,10/07/2006,832.0,10/08/2006,04/08/2006,1659.0,10/09/2006,04/09/2006,2787.0,10/10/2006,10/10/2006,3917.0,10/11/2006,08/11/2006,5319.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500751/2006,10/07/2006,833.0,10/08/2006,13/09/2006,3674.0,10/09/2006,13/09/2006,3674.0,10/10/2006,08/10/2006,3829.0,10/11/2006,08/11/2006,5377.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500752/2006,10/07/2006,834.0,10/08/2006,18/08/2006,2604.0,10/09/2006,25/09/2006,3733.0,10/10/2006,19/10/2006,4738.0,10/11/2006,10/01/2007,5939.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500753/2006,10/07/2006,835.0,10/08/2006,04/08/2006,1657.0,10/09/2006,15/09/2006,3685.0,10/10/2006,10/10/2006,3918.0,10/11/2006,10/11/2006,5653.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500754/2006,10/07/2006,836.0,10/08/2006,04/08/2006,1641.0,10/09/2006,04/09/2006,2773.0,10/10/2006,11/10/2006,4303.0,10/11/2006,06/11/2006,5036.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500755/2006,10/07/2006,837.0,10/08/2006,04/08/2006,1638.0,10/09/2006,06/09/2006,2958.0,10/10/2006,11/10/2006,4302.0,10/11/2006,06/11/2006,5035.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500756/2006,10/07/2006,838.0,10/08/2006,03/08/2006,1624.0,10/09/2006,07/09/2006,3181.0,10/10/2006,14/10/2006,4609.0,10/11/2006,13/11/2006,5741.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500757/2006,10/07/2006,839.0,10/08/2006,08/08/2006,2067.0,10/09/2006,09/09/2006,3411.0,10/10/2006,10/10/2006,3954.0,10/11/2006,07/11/2006,5181.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500758/2006,10/07/2006,840.0,10/08/2006,18/09/2006,3702.0,10/09/2006,16/10/2006,4642.0,10/10/2006,16/10/2006,4642.0,10/11/2006,24/11/2006,5811.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,2300.0,0.0,UNKNOWN
YS-N24/15-1500759/2006,10/07/2006,841.0,10/08/2006,01/08/2006,1550.0,10/09/2006,05/09/2006,2939.0,10/10/2006,10/10/2006,4262.0,10/11/2006,07/11/2006,5265.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500760/2006,10/07/2006,842.0,10/08/2006,07/08/2006,1893.0,10/09/2006,08/09/2006,3248.0,10/10/2006,10/10/2006,3946.0,10/11/2006,10/11/2006,5583.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500761/2006,10/07/2006,843.0,10/08/2006,06/08/2006,1821.0,10/09/2006,10/09/2006,3598.0,10/10/2006,12/10/2006,4529.0,10/11/2006,12/11/2006,5725.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,2300.0,0.0,UNKNOWN
YS-N24/15-1500762/2006,10/07/2006,844.0,10/08/2006,09/08/2006,2384.0,10/09/2006,11/09/2006,3645.0,10/10/2006,19/10/2006,4755.0,10/11/2006,10/11/2006,5688.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500763/2006,10/07/2006,845.0,10/08/2006,08/08/2006,2038.0,10/09/2006,02/09/2006,2700.0,10/10/2006,10/10/2006,3872.0,10/11/2006,07/11/2006,5167.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
