reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/32-2800014/2012,16/04/2012,1121.0,10/03/2012,16/04/2012,1122.0,10/04/2012,16/04/2012,1122.0,10/05/2012,05/05/2012,1541.0,12/06/2012,07/06/2012,2303.0,10/07/2012,10/07/2012,3141.0,,,0.0,,,0.0,,,0.0,32,A,N24,3000.0,500.0,UNKNOWN
YS-N24/32-3200392/2012,16/04/2012,1124.0,20/04/2012,16/04/2012,1125.0,10/05/2012,07/05/2012,1592.0,12/06/2012,15/06/2012,2699.0,10/07/2012,09/07/2012,3065.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200393/2012,16/04/2012,1126.0,10/03/2012,16/04/2012,1127.0,10/04/2012,14/05/2012,2065.0,10/05/2012,,0.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,5500.0,800.0,UNKNOWN
YS-N24/32-3200394/2012,16/04/2012,1129.0,20/04/2012,20/04/2012,1289.0,10/05/2012,07/05/2012,1591.0,12/06/2012,15/06/2012,2697.0,10/07/2012,09/07/2012,3061.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200395/2012,16/04/2012,1130.0,20/04/2012,16/04/2012,1131.0,10/05/2012,14/05/2012,2062.0,12/06/2012,06/06/2012,2267.0,10/07/2012,09/07/2012,3060.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200396/2012,17/04/2012,1134.0,10/04/2012,17/04/2012,1135.0,10/05/2012,12/05/2012,2051.0,12/06/2012,07/06/2012,2340.0,10/07/2012,03/07/2012,2866.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200397/2012,17/04/2012,1140.0,20/04/2012,17/04/2012,1142.0,10/05/2012,09/05/2012,1766.0,12/06/2012,08/06/2012,2370.0,10/07/2012,04/07/2012,2883.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200398/2012,17/04/2012,1141.0,20/04/2012,17/04/2012,1143.0,10/05/2012,09/05/2012,1764.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200399/2012,17/04/2012,1144.0,10/04/2012,17/04/2012,1146.0,10/05/2012,10/05/2012,1915.0,12/06/2012,19/06/2012,2774.0,10/07/2012,17/07/2012,3390.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200400/2012,17/04/2012,1145.0,10/04/2012,17/04/2012,1147.0,10/05/2012,08/05/2012,1670.0,12/06/2012,16/06/2012,2719.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200401/2012,17/04/2012,1148.0,20/04/2012,17/04/2012,1151.0,10/05/2012,09/05/2012,1759.0,12/06/2012,18/06/2012,2740.0,10/07/2012,09/07/2012,3062.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200402/2012,17/04/2012,1149.0,10/04/2012,17/04/2012,1153.0,10/05/2012,10/05/2012,1921.0,12/06/2012,14/06/2012,2682.0,10/07/2012,10/07/2012,3197.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200403/2012,17/04/2012,1150.0,10/04/2012,17/04/2012,1152.0,10/05/2012,10/05/2012,1920.0,12/06/2012,09/06/2012,2512.0,10/07/2012,12/07/2012,3308.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200404/2012,17/04/2012,1154.0,10/04/2012,17/04/2012,1155.0,10/05/2012,,0.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200405/2012,17/04/2012,1156.0,10/04/2012,17/04/2012,1157.0,10/05/2012,09/05/2012,1823.0,12/06/2012,08/06/2012,2433.0,10/07/2012,09/07/2012,3109.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200406/2012,17/04/2012,1161.0,10/04/2012,17/04/2012,1162.0,10/05/2012,08/05/2012,1699.0,12/06/2012,14/06/2012,2681.0,10/07/2012,05/07/2012,2925.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200407/2012,17/04/2012,1163.0,10/04/2012,17/04/2012,1164.0,10/05/2012,10/05/2012,1924.0,12/06/2012,19/06/2012,2775.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200408/2012,17/04/2012,1165.0,10/04/2012,17/04/2012,1166.0,10/05/2012,08/05/2012,1700.0,12/06/2012,19/06/2012,2772.0,10/07/2012,21/07/2012,3431.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200409/2012,17/04/2012,1167.0,10/04/2012,17/04/2012,1168.0,10/05/2012,09/05/2012,1777.0,12/06/2012,08/06/2012,2393.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200410/2012,17/04/2012,1169.0,10/04/2012,18/04/2012,1233.0,10/05/2012,09/05/2012,1822.0,12/06/2012,11/06/2012,2592.0,10/07/2012,09/07/2012,3097.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200411/2012,17/04/2012,1171.0,10/04/2012,21/04/2012,1327.0,10/05/2012,08/05/2012,1661.0,12/06/2012,09/06/2012,2455.0,10/07/2012,10/07/2012,3142.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200412/2012,17/04/2012,1184.0,10/04/2012,17/04/2012,1185.0,10/05/2012,08/05/2012,1686.0,12/06/2012,02/06/2012,2204.0,10/07/2012,05/07/2012,2918.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200413/2012,17/04/2012,1186.0,10/04/2012,17/04/2012,1187.0,10/05/2012,08/05/2012,1688.0,12/06/2012,09/06/2012,2494.0,10/07/2012,10/07/2012,3183.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200414/2012,17/04/2012,1190.0,20/04/2012,17/04/2012,1191.0,10/05/2012,19/05/2012,2162.0,12/06/2012,27/06/2012,2838.0,10/07/2012,13/08/2012,3485.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200415/2012,17/04/2012,1192.0,20/04/2012,15/05/2012,2120.0,10/05/2012,29/05/2012,2189.0,12/06/2012,07/06/2012,2348.0,10/07/2012,04/07/2012,2880.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200416/2012,18/04/2012,1198.0,20/04/2012,18/04/2012,1199.0,10/05/2012,07/05/2012,1593.0,12/06/2012,22/06/2012,2822.0,10/07/2012,06/07/2012,2947.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200417/2012,18/04/2012,1201.0,10/04/2012,18/04/2012,1202.0,10/05/2012,02/05/2012,1473.0,12/06/2012,15/06/2012,2706.0,10/07/2012,11/07/2012,3281.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200418/2012,18/04/2012,1206.0,10/04/2012,19/04/2012,1250.0,10/05/2012,10/05/2012,1885.0,12/06/2012,09/06/2012,2457.0,10/07/2012,07/07/2012,2997.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200419/2012,18/04/2012,1207.0,10/04/2012,18/04/2012,1208.0,10/05/2012,17/05/2012,2139.0,12/06/2012,12/06/2012,2616.0,10/07/2012,10/07/2012,3182.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200420/2012,18/04/2012,1209.0,10/04/2012,18/04/2012,1210.0,10/05/2012,10/05/2012,1926.0,12/06/2012,05/06/2012,2244.0,10/07/2012,05/07/2012,2921.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200421/2012,18/04/2012,1211.0,10/04/2012,18/04/2012,1212.0,10/05/2012,08/05/2012,1687.0,12/06/2012,19/06/2012,2768.0,10/07/2012,07/07/2012,3015.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200422/2012,18/04/2012,1214.0,10/04/2012,18/04/2012,1215.0,10/05/2012,09/05/2012,1813.0,12/06/2012,08/06/2012,2372.0,10/07/2012,10/07/2012,3241.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200423/2012,18/04/2012,1216.0,10/04/2012,18/04/2012,1217.0,10/05/2012,09/05/2012,1812.0,12/06/2012,08/06/2012,2373.0,10/07/2012,10/07/2012,3240.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200424/2012,18/04/2012,1218.0,10/04/2012,18/06/2012,2742.0,10/05/2012,18/06/2012,2742.0,12/06/2012,18/06/2012,2742.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200425/2012,18/04/2012,1219.0,10/04/2012,18/04/2012,1220.0,10/05/2012,11/05/2012,2019.0,12/06/2012,18/06/2012,2760.0,10/07/2012,24/08/2012,3491.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2800.0,500.0,UNKNOWN
YS-N24/32-3200426/2012,18/04/2012,1221.0,10/04/2012,18/04/2012,1222.0,10/05/2012,09/05/2012,1750.0,12/06/2012,08/06/2012,2358.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200427/2012,18/04/2012,1223.0,10/04/2012,18/04/2012,1224.0,10/05/2012,09/05/2012,1751.0,12/06/2012,15/06/2012,2694.0,10/07/2012,16/07/2012,3378.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200428/2012,18/04/2012,1225.0,10/04/2012,18/04/2012,1226.0,10/05/2012,09/05/2012,1748.0,12/06/2012,08/06/2012,2356.0,10/07/2012,09/07/2012,3119.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200429/2012,18/04/2012,1229.0,10/04/2012,18/04/2012,1230.0,10/05/2012,10/05/2012,1918.0,12/06/2012,09/06/2012,2510.0,10/07/2012,12/07/2012,3307.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200430/2012,18/04/2012,1231.0,10/04/2012,18/04/2012,1232.0,10/05/2012,10/05/2012,1919.0,12/06/2012,09/06/2012,2509.0,10/07/2012,12/07/2012,3306.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200431/2012,18/04/2012,1237.0,20/04/2012,18/04/2012,1238.0,10/05/2012,,0.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200432/2012,18/04/2012,1239.0,10/04/2012,18/04/2012,1240.0,10/05/2012,09/05/2012,1746.0,12/06/2012,20/06/2012,2806.0,10/07/2012,09/07/2012,3118.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200433/2012,18/04/2012,1241.0,10/04/2012,18/04/2012,1242.0,10/05/2012,10/05/2012,1980.0,12/06/2012,21/06/2012,2809.0,10/07/2012,26/07/2012,3452.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200434/2012,18/04/2012,1243.0,10/04/2012,18/04/2012,1244.0,10/05/2012,05/05/2012,1545.0,12/06/2012,09/06/2012,2461.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200435/2012,18/04/2012,1245.0,10/04/2012,18/04/2012,1246.0,10/05/2012,08/05/2012,1672.0,12/06/2012,05/06/2012,2233.0,10/07/2012,07/07/2012,3000.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200436/2012,18/04/2012,1247.0,10/04/2012,18/04/2012,1248.0,10/05/2012,23/05/2012,2174.0,12/06/2012,06/06/2012,2299.0,10/07/2012,24/07/2012,3442.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200437/2012,19/04/2012,1255.0,10/04/2012,19/04/2012,1256.0,10/05/2012,10/05/2012,1925.0,12/06/2012,16/06/2012,2725.0,10/07/2012,10/07/2012,3195.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200438/2012,19/04/2012,1257.0,10/04/2012,19/04/2012,1258.0,10/05/2012,09/05/2012,1790.0,12/06/2012,09/06/2012,2563.0,10/07/2012,10/07/2012,3200.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200439/2012,19/04/2012,1259.0,10/04/2012,19/04/2012,1260.0,10/05/2012,10/05/2012,1923.0,12/06/2012,09/06/2012,2515.0,10/07/2012,10/07/2012,3204.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200440/2012,19/04/2012,1261.0,10/04/2012,19/04/2012,1262.0,10/05/2012,09/05/2012,1783.0,12/06/2012,08/06/2012,2395.0,10/07/2012,11/07/2012,3279.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200441/2012,19/04/2012,1263.0,10/04/2012,19/04/2012,1264.0,10/05/2012,09/05/2012,1782.0,12/06/2012,20/06/2012,2795.0,10/07/2012,09/07/2012,3089.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200442/2012,19/04/2012,1265.0,10/04/2012,19/04/2012,1266.0,10/05/2012,09/05/2012,1781.0,12/06/2012,20/06/2012,2794.0,10/07/2012,13/07/2012,3333.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200443/2012,19/04/2012,1272.0,10/04/2012,19/04/2012,1273.0,10/05/2012,08/05/2012,1669.0,12/06/2012,07/06/2012,2308.0,10/07/2012,10/07/2012,3146.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200444/2012,20/04/2012,1278.0,10/04/2012,20/04/2012,1283.0,10/05/2012,10/05/2012,1860.0,12/06/2012,07/06/2012,2307.0,10/07/2012,12/07/2012,3296.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200445/2012,20/04/2012,1279.0,10/04/2012,20/04/2012,1282.0,10/05/2012,08/05/2012,1660.0,12/06/2012,12/06/2012,2613.0,10/07/2012,10/07/2012,3144.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200446/2012,20/04/2012,1280.0,10/04/2012,20/04/2012,1281.0,10/05/2012,05/05/2012,1540.0,12/06/2012,02/06/2012,2201.0,10/07/2012,10/07/2012,3145.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200447/2012,20/04/2012,1284.0,10/04/2012,20/04/2012,1309.0,10/05/2012,09/05/2012,1820.0,12/06/2012,11/06/2012,2591.0,10/07/2012,09/07/2012,3110.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200448/2012,20/04/2012,1285.0,10/04/2012,20/04/2012,1286.0,10/05/2012,20/04/2012,1286.0,12/06/2012,20/04/2012,1286.0,10/07/2012,20/04/2012,1286.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200449/2012,20/04/2012,1291.0,10/04/2012,20/04/2012,1292.0,10/05/2012,05/05/2012,1551.0,12/06/2012,09/06/2012,2478.0,10/07/2012,10/07/2012,3174.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200450/2012,20/04/2012,1293.0,10/04/2012,20/04/2012,1294.0,10/05/2012,12/05/2012,2037.0,12/06/2012,19/06/2012,2763.0,10/07/2012,21/07/2012,3430.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200451/2012,20/04/2012,1295.0,10/04/2012,20/04/2012,1296.0,10/05/2012,12/05/2012,2036.0,12/06/2012,12/06/2012,2605.0,10/07/2012,10/07/2012,3139.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200452/2012,20/04/2012,1297.0,10/04/2012,20/04/2012,1298.0,10/05/2012,16/05/2012,2127.0,12/06/2012,11/06/2012,2575.0,10/07/2012,11/07/2012,3285.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200453/2012,20/04/2012,1299.0,10/04/2012,20/04/2012,1302.0,10/05/2012,10/05/2012,1906.0,12/06/2012,21/06/2012,2817.0,10/07/2012,10/07/2012,3186.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200454/2012,20/04/2012,1300.0,10/04/2012,20/04/2012,1303.0,10/05/2012,10/05/2012,1902.0,12/06/2012,09/06/2012,2487.0,10/07/2012,10/07/2012,3178.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200455/2012,20/04/2012,1301.0,10/04/2012,20/04/2012,1304.0,10/05/2012,10/05/2012,1905.0,12/06/2012,19/06/2012,2770.0,10/07/2012,10/07/2012,3180.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200456/2012,20/04/2012,1305.0,15/04/2012,20/04/2012,1307.0,10/05/2012,08/05/2012,1673.0,12/06/2012,12/06/2012,2611.0,10/07/2012,10/07/2012,3138.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200457/2012,20/04/2012,1306.0,10/04/2012,20/04/2012,1308.0,10/05/2012,10/05/2012,1875.0,12/06/2012,09/06/2012,2463.0,10/07/2012,14/07/2012,3342.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200458/2012,20/04/2012,1310.0,15/04/2012,20/04/2012,1311.0,10/05/2012,08/05/2012,1674.0,12/06/2012,09/06/2012,2450.0,10/07/2012,10/07/2012,3148.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200459/2012,20/04/2012,1312.0,15/04/2012,20/04/2012,1313.0,10/05/2012,10/05/2012,1869.0,12/06/2012,12/06/2012,2612.0,10/07/2012,17/07/2012,3380.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200460/2012,20/04/2012,1314.0,15/04/2012,20/04/2012,1315.0,10/05/2012,10/05/2012,1872.0,12/06/2012,22/06/2012,2821.0,10/07/2012,20/07/2012,3424.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200461/2012,20/04/2012,1320.0,10/04/2012,20/04/2012,1321.0,10/05/2012,25/05/2012,2180.0,12/06/2012,04/07/2012,2895.0,10/07/2012,04/07/2012,2895.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200462/2012,20/04/2012,1322.0,15/04/2012,21/04/2012,1330.0,10/05/2012,10/05/2012,1874.0,12/06/2012,14/06/2012,2672.0,10/07/2012,12/07/2012,3298.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200463/2012,21/04/2012,1323.0,15/04/2012,21/04/2012,1325.0,10/05/2012,08/05/2012,1666.0,12/06/2012,07/06/2012,2312.0,10/07/2012,05/07/2012,2913.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200464/2012,21/04/2012,1324.0,15/04/2012,21/04/2012,1326.0,10/05/2012,08/05/2012,1659.0,12/06/2012,13/06/2012,2651.0,10/07/2012,21/07/2012,3434.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200465/2012,21/04/2012,1328.0,15/04/2012,21/04/2012,1329.0,10/05/2012,10/05/2012,1868.0,12/06/2012,14/06/2012,2673.0,10/07/2012,10/07/2012,3157.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200466/2012,21/04/2012,1331.0,10/04/2012,21/04/2012,1332.0,10/05/2012,14/05/2012,2068.0,12/06/2012,06/06/2012,2274.0,10/07/2012,09/07/2012,3075.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2800.0,500.0,UNKNOWN
YS-N24/32-3200467/2012,21/04/2012,1333.0,10/04/2012,21/04/2012,1334.0,10/05/2012,09/05/2012,1825.0,12/06/2012,08/06/2012,2427.0,10/07/2012,09/07/2012,3092.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200468/2012,21/04/2012,1335.0,15/04/2012,21/04/2012,1336.0,10/05/2012,12/05/2012,2039.0,12/06/2012,16/06/2012,2721.0,10/07/2012,10/07/2012,3155.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200469/2012,21/04/2012,1337.0,15/04/2012,21/04/2012,1338.0,10/05/2012,08/05/2012,1667.0,12/06/2012,09/06/2012,2451.0,10/07/2012,10/07/2012,3149.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200470/2012,21/04/2012,1339.0,10/04/2012,21/04/2012,1340.0,10/05/2012,10/05/2012,1974.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200471/2012,21/04/2012,1345.0,10/04/2012,21/04/2012,1346.0,10/05/2012,10/05/2012,1956.0,12/06/2012,09/06/2012,2543.0,10/07/2012,07/07/2012,3033.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200472/2012,21/04/2012,1348.0,15/04/2012,21/04/2012,1349.0,10/05/2012,05/05/2012,1548.0,12/06/2012,05/06/2012,2234.0,10/07/2012,07/07/2012,3002.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200473/2012,21/04/2012,1350.0,15/04/2012,21/04/2012,1351.0,10/05/2012,10/05/2012,1870.0,12/06/2012,09/06/2012,2465.0,10/07/2012,10/07/2012,3161.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200474/2012,23/04/2012,1354.0,10/04/2012,23/04/2012,1355.0,10/05/2012,05/05/2012,1572.0,12/06/2012,07/06/2012,2343.0,10/07/2012,05/07/2012,2934.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200475/2012,23/04/2012,1356.0,15/04/2012,23/04/2012,1357.0,10/05/2012,03/05/2012,1488.0,12/06/2012,07/06/2012,2310.0,10/07/2012,10/07/2012,3156.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200476/2012,23/04/2012,1358.0,10/04/2012,23/04/2012,1372.0,10/05/2012,05/05/2012,1569.0,12/06/2012,07/06/2012,2342.0,10/07/2012,07/07/2012,3034.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200477/2012,23/04/2012,1359.0,10/04/2012,23/04/2012,1360.0,10/05/2012,23/04/2012,1360.0,12/06/2012,23/04/2012,1360.0,10/07/2012,23/04/2012,1360.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200478/2012,23/04/2012,1361.0,10/04/2012,23/04/2012,1362.0,10/05/2012,08/05/2012,1715.0,12/06/2012,09/06/2012,2547.0,10/07/2012,10/07/2012,3227.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200479/2012,23/04/2012,1363.0,15/04/2012,23/04/2012,1364.0,10/05/2012,10/05/2012,1871.0,12/06/2012,16/06/2012,2720.0,10/07/2012,14/07/2012,3344.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200480/2012,23/04/2012,1365.0,10/04/2012,23/04/2012,1366.0,10/05/2012,10/05/2012,1954.0,12/06/2012,16/06/2012,2735.0,10/07/2012,10/07/2012,3193.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200481/2012,23/04/2012,1367.0,10/04/2012,24/04/2012,1389.0,10/05/2012,10/05/2012,1958.0,12/06/2012,12/06/2012,2636.0,10/07/2012,10/07/2012,3231.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
