reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/13-1300541/2005,12/07/2005,597.0,10/08/2005,09/08/2005,1409.0,10/09/2005,10/09/2005,2344.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300542/2005,12/07/2005,598.0,10/08/2005,04/08/2005,1011.0,10/09/2005,03/09/2005,1816.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300543/2005,12/07/2005,599.0,10/08/2005,04/08/2005,1012.0,10/09/2005,03/09/2005,1819.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300544/2005,12/07/2005,600.0,10/08/2005,20/07/2005,787.0,10/09/2005,09/08/2005,1396.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300545/2005,12/07/2005,601.0,10/08/2005,12/07/2005,601.0,10/09/2005,12/07/2005,601.0,10/10/2005,08/11/2005,3398.0,10/10/2005,08/11/2005,3398.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300546/2005,13/07/2005,602.0,10/08/2005,,0.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300547/2005,13/07/2005,603.0,10/08/2005,10/11/2005,3702.0,10/09/2005,31/12/2005,3871.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300548/2005,13/07/2005,604.0,10/08/2005,12/08/2005,1639.0,10/09/2005,09/09/2005,2251.0,10/10/2005,07/10/2005,2930.0,10/10/2005,09/11/2005,3573.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300549/2005,13/07/2005,606.0,10/08/2005,12/11/2005,3730.0,10/09/2005,13/12/2005,3858.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300550/2005,13/07/2005,608.0,10/08/2005,09/08/2005,1315.0,10/09/2005,10/09/2005,2272.0,10/10/2005,08/10/2005,2954.0,10/10/2005,08/11/2005,3315.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300551/2005,13/07/2005,610.0,10/08/2005,10/08/2005,1485.0,10/09/2005,06/09/2005,1951.0,10/10/2005,06/10/2005,2809.0,10/10/2005,10/11/2005,3666.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300552/2005,13/07/2005,611.0,10/08/2005,26/08/2005,1730.0,10/09/2005,16/09/2005,2427.0,10/10/2005,18/10/2005,3058.0,10/10/2005,09/12/2005,3848.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300553/2005,13/07/2005,612.0,10/08/2005,13/08/2005,1642.0,10/09/2005,05/09/2005,1879.0,10/10/2005,08/10/2005,2951.0,10/10/2005,09/11/2005,3499.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300554/2005,13/07/2005,613.0,10/08/2005,08/08/2005,1300.0,10/09/2005,09/09/2005,2252.0,10/10/2005,05/10/2005,2730.0,10/10/2005,28/11/2005,3808.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300555/2005,13/07/2005,614.0,10/08/2005,10/08/2005,1530.0,10/09/2005,09/09/2005,2199.0,10/10/2005,14/11/2005,3741.0,10/10/2005,14/11/2005,3741.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300556/2005,13/07/2005,615.0,10/08/2005,09/08/2005,1410.0,10/09/2005,08/09/2005,2128.0,10/10/2005,01/10/2005,2492.0,10/10/2005,05/11/2005,3181.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300557/2005,13/07/2005,617.0,10/08/2005,06/08/2005,1122.0,10/09/2005,06/09/2005,1932.0,10/10/2005,08/10/2005,2994.0,10/10/2005,08/11/2005,3355.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300558/2005,14/07/2005,620.0,10/08/2005,31/10/2005,3142.0,10/09/2005,10/11/2005,3700.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300559/2005,14/07/2005,621.0,10/08/2005,31/10/2005,3141.0,10/09/2005,10/11/2005,3701.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300560/2005,14/07/2005,622.0,10/08/2005,08/10/2005,2949.0,10/09/2005,08/10/2005,2949.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300561/2005,14/07/2005,625.0,10/08/2005,07/08/2005,1186.0,10/09/2005,08/09/2005,2154.0,10/10/2005,06/10/2005,2824.0,10/10/2005,10/11/2005,3720.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300562/2005,14/07/2005,626.0,10/07/2005,14/07/2005,627.0,10/08/2005,10/08/2005,1464.0,10/09/2005,09/09/2005,2165.0,10/10/2005,25/10/2005,3109.0,10/11/2005,02/12/2005,3820.0,,,0.0,,,0.0,,,0.0,13,A,N24,2400.0,0.0,UNKNOWN
YS-N24/13-1300563/2005,14/07/2005,628.0,10/08/2005,07/08/2005,1187.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300564/2005,14/07/2005,629.0,10/07/2005,14/07/2005,630.0,10/08/2005,09/08/2005,1386.0,10/09/2005,10/09/2005,2330.0,10/10/2005,04/10/2005,2579.0,10/11/2005,10/11/2005,3682.0,,,0.0,,,0.0,,,0.0,13,A,N24,3000.0,500.0,UNKNOWN
YS-N24/13-1300565/2005,14/07/2005,631.0,10/08/2005,09/08/2005,1367.0,10/09/2005,10/09/2005,2306.0,10/10/2005,08/10/2005,3013.0,10/10/2005,10/11/2005,3637.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300566/2005,14/07/2005,632.0,10/07/2005,14/07/2005,633.0,10/08/2005,12/08/2005,1634.0,10/09/2005,09/09/2005,2243.0,10/10/2005,07/10/2005,2925.0,10/11/2005,07/11/2005,3282.0,,,0.0,,,0.0,,,0.0,13,A,N24,2400.0,0.0,UNKNOWN
YS-N24/13-1300567/2005,14/07/2005,634.0,10/08/2005,23/08/2005,1719.0,10/09/2005,10/09/2005,2366.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300568/2005,14/07/2005,635.0,10/08/2005,10/08/2005,1580.0,10/09/2005,10/09/2005,2365.0,10/10/2005,19/10/2005,3069.0,10/10/2005,10/11/2005,3715.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300569/2005,14/07/2005,636.0,10/08/2005,08/08/2005,1203.0,10/09/2005,02/09/2005,1783.0,10/10/2005,04/10/2005,2546.0,10/10/2005,01/11/2005,3147.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300570/2005,14/07/2005,637.0,10/07/2005,14/07/2005,640.0,10/08/2005,29/08/2005,1737.0,10/09/2005,09/09/2005,2223.0,10/10/2005,07/10/2005,2924.0,10/11/2005,09/11/2005,3533.0,,,0.0,,,0.0,,,0.0,13,A,N24,2400.0,0.0,UNKNOWN
YS-N24/13-1300571/2005,14/07/2005,638.0,10/07/2005,14/07/2005,641.0,10/08/2005,10/08/2005,1564.0,10/09/2005,05/09/2005,1893.0,10/10/2005,05/10/2005,2709.0,10/11/2005,07/12/2005,3839.0,,,0.0,,,0.0,,,0.0,13,A,N24,2400.0,0.0,UNKNOWN
YS-N24/13-1300572/2005,14/07/2005,639.0,10/07/2005,14/07/2005,642.0,10/08/2005,10/08/2005,1565.0,10/09/2005,09/09/2005,2225.0,10/10/2005,07/10/2005,2926.0,10/11/2005,09/11/2005,3552.0,,,0.0,,,0.0,,,0.0,13,A,N24,2400.0,0.0,UNKNOWN
YS-N24/13-1300573/2005,14/07/2005,643.0,10/08/2005,09/08/2005,1368.0,10/09/2005,08/09/2005,2098.0,10/10/2005,06/10/2005,2775.0,10/10/2005,08/11/2005,3356.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300574/2005,14/07/2005,644.0,10/08/2005,14/08/2005,1659.0,10/09/2005,08/09/2005,2155.0,10/10/2005,07/10/2005,2865.0,10/10/2005,09/12/2005,3846.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300575/2005,14/07/2005,647.0,10/08/2005,08/08/2005,1279.0,10/09/2005,09/09/2005,2231.0,10/10/2005,07/10/2005,2920.0,10/10/2005,09/11/2005,3547.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300576/2005,15/07/2005,649.0,10/07/2005,15/07/2005,650.0,10/08/2005,17/08/2005,1677.0,10/09/2005,10/09/2005,2283.0,10/10/2005,21/10/2005,3085.0,10/11/2005,10/11/2005,3618.0,,,0.0,,,0.0,,,0.0,13,A,N24,2400.0,0.0,UNKNOWN
YS-N24/13-1300577/2005,15/07/2005,653.0,10/08/2005,05/08/2005,1031.0,10/09/2005,07/09/2005,1973.0,10/10/2005,07/10/2005,2850.0,10/10/2005,07/11/2005,3228.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300578/2005,15/07/2005,654.0,10/08/2005,07/08/2005,1190.0,10/09/2005,08/09/2005,2150.0,10/10/2005,06/10/2005,2830.0,10/10/2005,10/11/2005,3691.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300579/2005,15/07/2005,655.0,10/08/2005,10/08/2005,1466.0,10/09/2005,11/09/2005,2393.0,10/10/2005,06/10/2005,2823.0,10/10/2005,10/11/2005,3694.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300580/2005,15/07/2005,657.0,10/07/2005,15/07/2005,658.0,10/08/2005,10/08/2005,1508.0,10/09/2005,07/10/2005,2893.0,10/10/2005,07/10/2005,2893.0,10/11/2005,07/11/2005,3259.0,,,0.0,,,0.0,,,0.0,13,A,N24,2400.0,0.0,UNKNOWN
YS-N24/13-1300581/2005,15/07/2005,659.0,10/07/2005,15/07/2005,660.0,10/08/2005,12/08/2005,1629.0,10/09/2005,14/09/2005,2418.0,10/10/2005,17/10/2005,3051.0,10/11/2005,16/11/2005,3753.0,,,0.0,,,0.0,,,0.0,13,A,N24,2400.0,0.0,UNKNOWN
YS-N24/13-1300582/2005,15/07/2005,661.0,10/07/2005,15/07/2005,662.0,10/08/2005,17/08/2005,1683.0,10/09/2005,17/08/2005,1684.0,10/10/2005,17/08/2005,1685.0,10/11/2005,17/08/2005,1686.0,,,0.0,,,0.0,,,0.0,13,A,N24,2400.0,0.0,UNKNOWN
YS-N24/13-1300583/2005,15/07/2005,663.0,10/07/2005,15/07/2005,664.0,10/08/2005,17/08/2005,1687.0,10/09/2005,17/10/2005,3052.0,10/10/2005,17/10/2005,3052.0,10/11/2005,07/12/2005,3838.0,,,0.0,,,0.0,,,0.0,13,A,N24,2400.0,0.0,UNKNOWN
YS-N24/13-1300584/2005,15/07/2005,665.0,10/08/2005,08/08/2005,1240.0,10/09/2005,07/09/2005,1994.0,10/10/2005,07/10/2005,2891.0,10/10/2005,09/11/2005,3476.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300585/2005,15/07/2005,666.0,10/08/2005,09/08/2005,1340.0,10/09/2005,10/09/2005,2319.0,10/10/2005,06/10/2005,2785.0,10/10/2005,10/11/2005,3639.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300586/2005,15/07/2005,667.0,10/08/2005,09/08/2005,1341.0,10/09/2005,10/09/2005,2320.0,10/10/2005,06/10/2005,2786.0,10/10/2005,10/11/2005,3638.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300587/2005,15/07/2005,668.0,10/08/2005,06/08/2005,1142.0,10/09/2005,03/09/2005,1809.0,10/10/2005,06/10/2005,2794.0,10/10/2005,10/11/2005,3652.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300588/2005,15/07/2005,669.0,10/08/2005,06/08/2005,1118.0,10/09/2005,03/09/2005,1799.0,10/10/2005,01/10/2005,2478.0,10/10/2005,08/11/2005,3336.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300589/2005,15/07/2005,670.0,10/08/2005,10/08/2005,1595.0,10/09/2005,13/09/2005,2408.0,10/10/2005,05/10/2005,2726.0,10/10/2005,09/11/2005,3563.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300590/2005,15/07/2005,673.0,10/07/2005,10/08/2005,1463.0,10/08/2005,07/09/2005,1980.0,10/09/2005,,0.0,10/10/2005,,0.0,10/11/2005,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1200.0,300.0,UNKNOWN
YS-N24/13-1300591/2005,15/07/2005,674.0,10/08/2005,06/08/2005,1121.0,10/09/2005,06/09/2005,1935.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300592/2005,15/07/2005,678.0,10/08/2005,08/10/2005,3030.0,10/09/2005,08/11/2005,3323.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300593/2005,15/07/2005,679.0,10/08/2005,27/10/2005,3124.0,10/09/2005,08/11/2005,3344.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300594/2005,15/07/2005,680.0,10/08/2005,13/08/2005,1640.0,10/09/2005,09/09/2005,2260.0,10/10/2005,16/11/2005,3757.0,10/10/2005,16/11/2005,3757.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300595/2005,15/07/2005,681.0,10/07/2005,15/07/2005,682.0,10/08/2005,05/08/2005,1093.0,10/09/2005,14/09/2005,2420.0,10/10/2005,,0.0,10/11/2005,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2400.0,0.0,UNKNOWN
YS-N24/13-1300596/2005,16/07/2005,683.0,10/07/2005,16/07/2005,684.0,10/08/2005,03/08/2005,973.0,10/09/2005,01/09/2005,1748.0,10/10/2005,01/10/2005,2473.0,10/11/2005,05/11/2005,3164.0,,,0.0,,,0.0,,,0.0,13,A,N24,2400.0,0.0,UNKNOWN
YS-N24/13-1300597/2005,16/07/2005,685.0,10/08/2005,12/09/2005,2395.0,10/09/2005,07/12/2005,3836.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300598/2005,16/07/2005,686.0,10/08/2005,04/08/2005,1023.0,10/09/2005,04/09/2005,1843.0,10/10/2005,06/10/2005,2849.0,10/10/2005,06/11/2005,3223.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300599/2005,16/07/2005,687.0,10/08/2005,09/08/2005,1400.0,10/09/2005,08/09/2005,2124.0,10/10/2005,01/10/2005,2491.0,10/10/2005,08/11/2005,3389.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300600/2005,16/07/2005,689.0,10/08/2005,10/08/2005,1525.0,10/09/2005,09/09/2005,2211.0,10/10/2005,07/10/2005,2902.0,10/10/2005,09/11/2005,3494.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300601/2005,16/07/2005,691.0,10/08/2005,08/08/2005,1222.0,10/09/2005,07/09/2005,1982.0,10/10/2005,07/10/2005,2868.0,10/10/2005,09/11/2005,3452.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300602/2005,16/07/2005,692.0,10/08/2005,06/08/2005,1116.0,10/09/2005,03/09/2005,1798.0,10/10/2005,05/10/2005,2660.0,10/10/2005,05/11/2005,3167.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300603/2005,17/07/2005,693.0,10/08/2005,10/08/2005,1478.0,10/09/2005,13/09/2005,2411.0,10/10/2005,07/10/2005,2871.0,10/10/2005,10/11/2005,3669.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300604/2005,18/07/2005,697.0,10/07/2005,18/07/2005,698.0,10/08/2005,08/08/2005,1261.0,10/09/2005,10/09/2005,2305.0,10/10/2005,07/10/2005,2899.0,10/11/2005,09/11/2005,3514.0,,,0.0,,,0.0,,,0.0,13,A,N24,2400.0,0.0,UNKNOWN
YS-N24/13-1300605/2005,18/07/2005,699.0,10/07/2005,18/07/2005,700.0,10/08/2005,10/08/2005,1543.0,10/09/2005,10/09/2005,2297.0,10/10/2005,05/10/2005,2684.0,10/11/2005,12/11/2005,3729.0,,,0.0,,,0.0,,,0.0,13,A,N24,2400.0,0.0,UNKNOWN
YS-N24/13-1300606/2005,18/07/2005,701.0,10/07/2005,18/07/2005,741.0,10/08/2005,04/08/2005,983.0,10/09/2005,03/09/2005,1792.0,10/10/2005,06/10/2005,2737.0,10/11/2005,01/11/2005,3146.0,,,0.0,,,0.0,,,0.0,13,A,N24,2400.0,0.0,UNKNOWN
YS-N24/13-1300607/2005,18/07/2005,702.0,10/08/2005,09/08/2005,1435.0,10/09/2005,10/09/2005,2359.0,10/10/2005,08/10/2005,3029.0,10/10/2005,08/11/2005,3419.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300608/2005,18/07/2005,704.0,10/08/2005,06/08/2005,1114.0,10/09/2005,10/09/2005,2276.0,10/10/2005,06/10/2005,2743.0,10/10/2005,10/11/2005,3712.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300609/2005,18/07/2005,706.0,10/08/2005,13/08/2005,1641.0,10/09/2005,13/09/2005,2407.0,10/10/2005,03/12/2005,3824.0,10/10/2005,03/12/2005,3824.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300610/2005,18/07/2005,707.0,10/08/2005,05/08/2005,1048.0,10/09/2005,02/09/2005,1773.0,10/10/2005,07/10/2005,2875.0,10/10/2005,07/11/2005,3238.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300611/2005,18/07/2005,708.0,10/08/2005,04/08/2005,1008.0,10/09/2005,10/09/2005,2340.0,10/10/2005,06/10/2005,2802.0,10/10/2005,05/11/2005,3185.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300612/2005,18/07/2005,709.0,10/08/2005,09/08/2005,1363.0,10/09/2005,08/09/2005,2091.0,10/10/2005,04/10/2005,2554.0,10/10/2005,10/11/2005,3629.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300613/2005,18/07/2005,710.0,10/08/2005,05/08/2005,1049.0,10/09/2005,05/09/2005,1859.0,10/10/2005,03/10/2005,2506.0,10/10/2005,07/11/2005,3239.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300614/2005,18/07/2005,711.0,10/08/2005,10/08/2005,1571.0,10/09/2005,07/09/2005,2034.0,10/10/2005,07/10/2005,2894.0,10/10/2005,07/11/2005,3292.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300615/2005,18/07/2005,712.0,10/08/2005,08/08/2005,1294.0,10/09/2005,03/09/2005,1830.0,10/10/2005,06/10/2005,2842.0,10/10/2005,05/11/2005,3197.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300616/2005,18/07/2005,713.0,10/08/2005,09/08/2005,1407.0,10/09/2005,10/09/2005,2357.0,10/10/2005,08/10/2005,2968.0,10/10/2005,06/11/2005,3208.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2800.0,500.0,UNKNOWN
YS-N24/13-1300617/2005,18/07/2005,714.0,10/08/2005,16/08/2005,1662.0,10/09/2005,06/09/2005,1919.0,10/10/2005,04/10/2005,2551.0,10/10/2005,05/11/2005,3166.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300618/2005,18/07/2005,715.0,10/08/2005,04/08/2005,994.0,10/09/2005,03/09/2005,1800.0,10/10/2005,01/10/2005,2483.0,10/10/2005,08/11/2005,3358.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300619/2005,18/07/2005,716.0,10/08/2005,06/08/2005,1129.0,10/09/2005,08/09/2005,2094.0,10/10/2005,04/10/2005,2553.0,10/10/2005,05/11/2005,3174.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300620/2005,18/07/2005,717.0,10/08/2005,09/08/2005,1433.0,10/09/2005,10/09/2005,2362.0,10/10/2005,17/11/2005,3765.0,10/10/2005,17/11/2005,3765.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300621/2005,18/07/2005,718.0,10/08/2005,10/08/2005,1493.0,10/09/2005,20/09/2005,2439.0,10/10/2005,06/10/2005,2768.0,10/10/2005,01/12/2005,3818.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300622/2005,18/07/2005,719.0,10/08/2005,10/08/2005,1515.0,10/09/2005,10/09/2005,2380.0,10/10/2005,06/10/2005,2828.0,10/10/2005,10/11/2005,3716.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300623/2005,18/07/2005,720.0,10/08/2005,10/08/2005,1514.0,10/09/2005,10/09/2005,2378.0,10/10/2005,06/10/2005,2826.0,10/10/2005,06/11/2005,3225.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300624/2005,18/07/2005,721.0,10/08/2005,03/08/2005,971.0,10/09/2005,01/09/2005,1759.0,10/10/2005,06/10/2005,2829.0,10/10/2005,06/11/2005,3224.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300625/2005,18/07/2005,722.0,10/08/2005,02/09/2005,1780.0,10/09/2005,10/09/2005,2382.0,10/10/2005,18/10/2005,3059.0,10/10/2005,09/11/2005,3489.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300626/2005,18/07/2005,723.0,10/08/2005,09/08/2005,1413.0,10/09/2005,08/09/2005,2130.0,10/10/2005,01/10/2005,2493.0,10/10/2005,08/11/2005,3390.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300627/2005,18/07/2005,724.0,10/08/2005,06/08/2005,1100.0,10/09/2005,08/09/2005,2071.0,10/10/2005,08/10/2005,2958.0,10/10/2005,08/11/2005,3327.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300628/2005,18/07/2005,725.0,10/08/2005,13/08/2005,1643.0,10/09/2005,10/09/2005,2302.0,10/10/2005,08/10/2005,3007.0,10/10/2005,10/11/2005,3630.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300629/2005,18/07/2005,726.0,10/08/2005,06/08/2005,1127.0,10/09/2005,06/09/2005,1938.0,10/10/2005,04/10/2005,2557.0,10/10/2005,08/11/2005,3360.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300630/2005,18/07/2005,727.0,10/08/2005,06/08/2005,1120.0,10/09/2005,08/09/2005,2100.0,10/10/2005,06/10/2005,2771.0,10/10/2005,08/11/2005,3359.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300631/2005,18/07/2005,728.0,10/08/2005,08/08/2005,1257.0,10/09/2005,09/09/2005,2191.0,10/10/2005,16/11/2005,3752.0,10/10/2005,16/11/2005,3752.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300632/2005,18/07/2005,730.0,10/08/2005,10/08/2005,1501.0,10/09/2005,09/09/2005,2190.0,10/10/2005,30/10/2005,3139.0,10/10/2005,12/12/2005,3856.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
