reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/51-5100542/2017,20/03/2017,1709.0,10/04/2017,10/04/2017,2240.0,10/05/2017,11/05/2017,2800.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100543/2017,20/03/2017,1711.0,10/04/2017,11/04/2017,2318.0,10/05/2017,02/05/2017,2517.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100544/2017,20/03/2017,1713.0,10/01/2017,20/03/2017,1714.0,10/02/2017,,,,,,,,,,,,,,,,,,,,,51,A,N24,1200.0,600.0,PROMITA
YS-N24/51-5100545/2017,20/03/2017,1715.0,10/04/2017,09/04/2017,2188.0,10/05/2017,08/05/2017,2650.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100546/2017,20/03/2017,1720.0,10/04/2017,10/04/2017,2303.0,10/05/2017,10/05/2017,2777.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100547/2017,21/03/2017,1722.0,10/04/2017,06/04/2017,2029.0,10/05/2017,15/05/2017,2881.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100548/2017,21/03/2017,1723.0,10/04/2017,05/04/2017,2012.0,10/05/2017,03/05/2017,2529.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100549/2017,21/03/2017,1724.0,10/04/2017,12/04/2017,2387.0,10/05/2017,08/05/2017,2671.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100550/2017,21/03/2017,1725.0,10/04/2017,10/04/2017,2313.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100551/2017,21/03/2017,1726.0,10/04/2017,10/04/2017,2314.0,10/05/2017,10/05/2017,2787.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100552/2017,21/03/2017,1727.0,10/04/2017,03/04/2017,1945.0,10/05/2017,04/05/2017,2534.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100553/2017,21/03/2017,1728.0,10/04/2017,11/04/2017,2359.0,10/05/2017,10/05/2017,2785.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100554/2017,21/03/2017,1729.0,10/04/2017,10/04/2017,2302.0,10/05/2017,12/05/2017,2842.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100555/2017,21/03/2017,1730.0,10/04/2017,08/04/2017,2142.0,10/05/2017,06/05/2017,2583.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100556/2017,21/03/2017,1731.0,10/04/2017,07/04/2017,2070.0,10/05/2017,08/05/2017,2641.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100557/2017,21/03/2017,1732.0,10/04/2017,19/04/2017,2459.0,10/05/2017,11/05/2017,2817.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100558/2017,21/03/2017,1733.0,10/04/2017,08/04/2017,2159.0,10/05/2017,08/05/2017,2624.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100559/2017,21/03/2017,1734.0,10/04/2017,06/04/2017,2025.0,10/05/2017,08/05/2017,2623.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100560/2017,21/03/2017,1736.0,10/04/2017,10/04/2017,2228.0,10/05/2017,08/05/2017,2619.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100561/2017,21/03/2017,1737.0,10/04/2017,18/04/2017,2439.0,10/05/2017,15/05/2017,2879.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100562/2017,21/03/2017,1738.0,10/04/2017,10/04/2017,2263.0,10/05/2017,13/05/2017,2870.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100563/2017,21/03/2017,1739.0,10/04/2017,10/04/2017,2242.0,10/05/2017,10/05/2017,2729.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100564/2017,21/03/2017,1740.0,10/04/2017,08/04/2017,2118.0,10/05/2017,10/05/2017,2730.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100565/2017,21/03/2017,1742.0,10/04/2017,08/04/2017,2116.0,10/05/2017,06/05/2017,2570.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100566/2017,21/03/2017,1743.0,10/04/2017,15/04/2017,2411.0,10/05/2017,15/05/2017,2880.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100567/2017,21/03/2017,1744.0,10/04/2017,08/04/2017,2121.0,10/05/2017,20/05/2017,2972.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,cic
YS-N24/51-5100568/2017,21/03/2017,1745.0,10/04/2017,29/04/2017,2512.0,10/05/2017,20/05/2017,2969.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,cic
YS-N24/51-5100569/2017,21/03/2017,1746.0,10/04/2017,27/04/2017,2506.0,10/05/2017,18/05/2017,2943.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100570/2017,21/03/2017,1747.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100571/2017,21/03/2017,1748.0,10/04/2017,05/04/2017,2003.0,10/05/2017,06/05/2017,2567.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100572/2017,22/03/2017,1749.0,10/04/2017,05/04/2017,2002.0,10/05/2017,13/05/2017,2853.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100573/2017,22/03/2017,1750.0,10/04/2017,11/04/2017,2333.0,10/05/2017,17/05/2017,2928.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100574/2017,22/03/2017,1751.0,10/04/2017,22/04/2017,2486.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100575/2017,22/03/2017,1753.0,10/04/2017,11/04/2017,2356.0,10/05/2017,15/05/2017,2898.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100576/2017,22/03/2017,1754.0,10/04/2017,10/04/2017,2234.0,10/05/2017,12/05/2017,2839.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100577/2017,22/03/2017,1755.0,10/04/2017,01/04/2017,1931.0,10/05/2017,09/05/2017,2690.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100578/2017,22/03/2017,1756.0,10/04/2017,01/04/2017,1932.0,10/05/2017,17/05/2017,2925.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100579/2017,22/03/2017,1757.0,10/04/2017,21/04/2017,2476.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100580/2017,22/03/2017,1758.0,10/04/2017,11/04/2017,2353.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100581/2017,22/03/2017,1760.0,10/04/2017,08/04/2017,2122.0,10/05/2017,10/05/2017,2725.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100582/2017,22/03/2017,1761.0,10/04/2017,11/04/2017,2352.0,10/05/2017,02/06/2017,3017.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100583/2017,22/03/2017,1765.0,10/04/2017,08/04/2017,2117.0,10/05/2017,13/05/2017,2850.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100584/2017,22/03/2017,1766.0,10/01/2017,23/03/2017,1786.0,10/02/2017,23/03/2017,1786.0,10/03/2017,23/03/2017,1786.0,10/04/2017,,,,,,,,,,,,,,,51,A,N24,2800.0,700.0,PROMITA
YS-N24/51-5100585/2017,22/03/2017,1767.0,10/04/2017,10/04/2017,2231.0,10/05/2017,08/05/2017,2638.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100586/2017,23/03/2017,1768.0,10/04/2017,11/04/2017,2337.0,10/05/2017,15/05/2017,2885.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100587/2017,23/03/2017,1769.0,10/04/2017,10/04/2017,2243.0,10/05/2017,13/05/2017,2851.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100588/2017,23/03/2017,1770.0,10/04/2017,10/04/2017,2311.0,10/05/2017,10/05/2017,2778.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100589/2017,23/03/2017,1772.0,10/04/2017,29/04/2017,2513.0,10/05/2017,26/05/2017,3006.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100590/2017,23/03/2017,1773.0,10/04/2017,10/04/2017,2304.0,10/05/2017,09/06/2017,3025.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100591/2017,23/03/2017,1774.0,10/04/2017,10/04/2017,2222.0,10/05/2017,10/05/2017,2727.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100592/2017,23/03/2017,1779.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100593/2017,23/03/2017,1780.0,10/04/2017,17/04/2017,2434.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100594/2017,23/03/2017,1781.0,10/04/2017,05/04/2017,2004.0,10/05/2017,10/05/2017,2734.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100595/2017,23/03/2017,1782.0,10/04/2017,08/04/2017,2110.0,10/05/2017,05/05/2017,2559.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100596/2017,23/03/2017,1783.0,10/04/2017,07/04/2017,2087.0,10/05/2017,08/05/2017,2615.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100597/2017,23/03/2017,1784.0,10/04/2017,10/04/2017,2232.0,10/05/2017,16/05/2017,2920.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100598/2017,23/03/2017,1785.0,10/04/2017,08/04/2017,2115.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100599/2017,24/03/2017,1787.0,10/04/2017,10/04/2017,2220.0,10/05/2017,15/05/2017,2883.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100600/2017,24/03/2017,1788.0,10/04/2017,10/04/2017,2221.0,10/05/2017,11/05/2017,2795.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100601/2017,24/03/2017,1789.0,10/04/2017,05/04/2017,2013.0,10/05/2017,10/05/2017,2781.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100602/2017,24/03/2017,1790.0,10/04/2017,11/04/2017,2317.0,10/05/2017,22/06/2017,3032.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100603/2017,24/03/2017,1792.0,10/04/2017,08/04/2017,2119.0,10/05/2017,10/05/2017,2726.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100604/2017,24/03/2017,1794.0,10/04/2017,10/04/2017,2225.0,10/05/2017,09/05/2017,2677.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100605/2017,24/03/2017,1795.0,10/04/2017,12/04/2017,2365.0,10/05/2017,13/05/2017,2852.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100606/2017,24/03/2017,1796.0,10/04/2017,03/04/2017,1968.0,10/05/2017,05/05/2017,2558.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100607/2017,24/03/2017,1797.0,10/04/2017,10/04/2017,2227.0,10/05/2017,22/05/2017,2981.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100608/2017,24/03/2017,1798.0,10/04/2017,08/04/2017,2098.0,10/05/2017,08/05/2017,2637.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100609/2017,24/03/2017,1799.0,10/04/2017,12/04/2017,2374.0,10/05/2017,10/05/2017,2775.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100610/2017,24/03/2017,1800.0,10/04/2017,21/04/2017,2475.0,10/05/2017,08/05/2017,2616.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100611/2017,24/03/2017,1801.0,10/04/2017,05/04/2017,2000.0,10/05/2017,09/05/2017,2675.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100612/2017,24/03/2017,1802.0,10/04/2017,10/04/2017,2236.0,10/05/2017,06/05/2017,2573.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100613/2017,24/03/2017,1803.0,10/04/2017,10/04/2017,2230.0,10/05/2017,16/05/2017,2905.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100614/2017,24/03/2017,1804.0,10/04/2017,07/04/2017,2090.0,10/05/2017,02/05/2017,2524.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100615/2017,24/03/2017,1805.0,10/04/2017,15/04/2017,2408.0,10/05/2017,16/05/2017,2921.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100616/2017,24/03/2017,1806.0,10/04/2017,03/04/2017,1944.0,10/05/2017,08/05/2017,2645.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100617/2017,24/03/2017,1807.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100618/2017,25/03/2017,1809.0,10/04/2017,15/04/2017,2421.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100619/2017,25/03/2017,1810.0,10/04/2017,08/04/2017,2125.0,10/05/2017,07/05/2017,2601.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100620/2017,25/03/2017,1811.0,10/04/2017,08/04/2017,2171.0,10/05/2017,06/05/2017,2571.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100621/2017,25/03/2017,1812.0,10/04/2017,09/04/2017,2181.0,10/05/2017,12/05/2017,2836.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100622/2017,25/03/2017,1813.0,10/01/2017,25/03/2017,1814.0,10/05/2017,03/05/2017,2528.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100623/2017,25/03/2017,1815.0,10/04/2017,14/05/2017,2873.0,10/05/2017,14/05/2017,2873.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100624/2017,25/03/2017,1816.0,10/04/2017,09/04/2017,2190.0,10/05/2017,09/05/2017,2700.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100625/2017,25/03/2017,1817.0,10/04/2017,11/04/2017,2334.0,10/05/2017,11/05/2017,2797.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100626/2017,25/03/2017,1818.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100627/2017,25/03/2017,1819.0,10/04/2017,22/04/2017,2489.0,10/05/2017,24/05/2017,3002.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100628/2017,25/03/2017,1820.0,10/04/2017,07/04/2017,2071.0,10/05/2017,07/05/2017,2600.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100629/2017,25/03/2017,1821.0,10/01/2017,25/03/2017,1822.0,10/05/2017,19/05/2017,2963.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100630/2017,26/03/2017,1825.0,10/04/2017,10/04/2017,2246.0,10/05/2017,09/05/2017,2701.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100631/2017,27/03/2017,1826.0,10/04/2017,12/04/2017,2373.0,10/05/2017,13/05/2017,2857.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100632/2017,27/03/2017,1828.0,10/04/2017,08/04/2017,2128.0,10/05/2017,06/05/2017,2575.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100633/2017,27/03/2017,1829.0,10/04/2017,16/04/2017,2424.0,10/05/2017,15/05/2017,2887.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100634/2017,27/03/2017,1830.0,10/04/2017,28/04/2017,2510.0,10/05/2017,13/06/2017,3028.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100635/2017,27/03/2017,1831.0,10/04/2017,18/04/2017,2442.0,10/05/2017,23/05/2017,2992.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100636/2017,27/03/2017,1833.0,10/01/2017,27/03/2017,1834.0,10/02/2017,27/03/2017,1834.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100637/2017,27/03/2017,1835.0,10/04/2017,10/04/2017,2268.0,10/05/2017,13/05/2017,2858.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100638/2017,27/03/2017,1836.0,10/04/2017,16/04/2017,2426.0,10/05/2017,10/05/2017,2742.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100639/2017,27/03/2017,1838.0,10/04/2017,11/04/2017,2331.0,10/05/2017,16/05/2017,2904.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100640/2017,27/03/2017,1839.0,10/04/2017,15/04/2017,2410.0,10/05/2017,19/05/2017,2957.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100641/2017,27/03/2017,1842.0,10/04/2017,07/04/2017,2072.0,10/05/2017,01/06/2017,3015.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100642/2017,27/03/2017,1843.0,10/04/2017,15/04/2017,2409.0,10/05/2017,10/06/2017,3026.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100643/2017,27/03/2017,1844.0,10/04/2017,11/04/2017,2358.0,10/05/2017,10/05/2017,2789.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100644/2017,27/03/2017,1845.0,10/04/2017,25/04/2017,2499.0,10/05/2017,06/06/2017,3022.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100645/2017,27/03/2017,1846.0,10/04/2017,15/04/2017,2413.0,10/05/2017,14/05/2017,2872.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100646/2017,28/03/2017,1849.0,10/04/2017,22/04/2017,2481.0,10/05/2017,31/05/2017,3012.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100647/2017,28/03/2017,1851.0,10/04/2017,10/04/2017,2223.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100648/2017,28/03/2017,1852.0,10/04/2017,18/04/2017,2445.0,10/05/2017,19/05/2017,2962.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100649/2017,28/03/2017,1853.0,10/04/2017,18/04/2017,2444.0,10/05/2017,13/05/2017,2855.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100650/2017,28/03/2017,1854.0,10/04/2017,20/04/2017,2473.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100651/2017,28/03/2017,1855.0,10/04/2017,08/04/2017,2102.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100652/2017,28/03/2017,1857.0,10/04/2017,10/04/2017,2229.0,10/05/2017,15/05/2017,2886.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100653/2017,28/03/2017,1858.0,10/04/2017,15/04/2017,2407.0,10/05/2017,13/05/2017,2847.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100654/2017,28/03/2017,1859.0,10/04/2017,04/04/2017,1984.0,10/04/2017,04/04/2017,1984.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100655/2017,28/03/2017,1860.0,10/04/2017,08/04/2017,2097.0,10/05/2017,09/05/2017,2713.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100656/2017,28/03/2017,1863.0,10/04/2017,07/04/2017,2080.0,10/05/2017,13/05/2017,2859.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100657/2017,28/03/2017,1864.0,10/04/2017,07/04/2017,2082.0,10/05/2017,12/05/2017,2833.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100658/2017,28/03/2017,1865.0,10/04/2017,07/04/2017,2081.0,10/05/2017,13/05/2017,2860.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100659/2017,28/03/2017,1868.0,10/04/2017,08/04/2017,2096.0,10/05/2017,07/05/2017,2598.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100660/2017,28/03/2017,1869.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100661/2017,29/03/2017,1872.0,10/04/2017,20/04/2017,2464.0,10/05/2017,13/05/2017,2846.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
