reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/55-5500501/2018,09/04/2018,1881.0,15/04/2018,07/05/2018,2360.0,10/05/2018,07/05/2018,2360.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500502/2018,09/04/2018,1889.0,10/01/2018,09/04/2018,1890.0,10/02/2018,09/04/2018,1890.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500503/2018,09/04/2018,1891.0,15/04/2018,04/05/2018,2314.0,10/05/2018,01/06/2018,2661.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500504/2018,09/04/2018,1892.0,15/04/2018,29/05/2018,2644.0,10/05/2018,29/05/2018,2644.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500505/2018,09/04/2018,1893.0,15/04/2018,03/05/2018,2272.0,10/05/2018,07/06/2018,2770.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500506/2018,09/04/2018,1897.0,15/04/2018,02/05/2018,2197.0,10/05/2018,03/06/2018,2694.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500514/2018,10/04/2018,1938.0,15/04/2018,02/05/2018,2194.0,10/05/2018,05/06/2018,2721.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500515/2018,10/04/2018,1948.0,15/04/2018,03/05/2018,2243.0,10/05/2018,12/06/2018,2818.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500516/2018,10/04/2018,1953.0,15/04/2018,04/05/2018,2300.0,10/05/2018,07/06/2018,2763.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500517/2018,10/04/2018,1954.0,15/04/2018,09/05/2018,2449.0,10/05/2018,07/06/2018,2765.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500518/2018,10/04/2018,1955.0,15/04/2018,07/05/2018,2375.0,10/05/2018,07/06/2018,2772.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500519/2018,10/04/2018,1966.0,15/04/2018,07/05/2018,2358.0,10/05/2018,01/06/2018,2657.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500520/2018,10/04/2018,1967.0,15/04/2018,04/05/2018,2311.0,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500521/2018,10/04/2018,1968.0,15/04/2018,,,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500533/2018,11/04/2018,2009.0,10/01/2018,07/05/2018,2362.0,10/02/2018,08/06/2018,2785.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500534/2018,11/04/2018,2018.0,10/01/2018,09/05/2018,2450.0,10/02/2018,14/06/2018,2836.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500535/2018,11/04/2018,2019.0,10/01/2018,26/04/2018,2176.0,10/02/2018,08/06/2018,2777.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500536/2018,11/04/2018,2022.0,10/01/2018,04/05/2018,2283.0,10/02/2018,07/06/2018,2754.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500537/2018,11/04/2018,2023.0,10/01/2018,03/05/2018,2235.0,10/02/2018,05/06/2018,2717.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500538/2018,11/04/2018,2024.0,10/01/2018,11/04/2018,2025.0,10/02/2018,11/04/2018,2025.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500539/2018,11/04/2018,2026.0,10/01/2018,08/05/2018,2406.0,10/02/2018,,,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500540/2018,11/04/2018,2030.0,10/01/2018,03/05/2018,2230.0,10/02/2018,05/06/2018,2718.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500541/2018,11/04/2018,2035.0,10/01/2018,11/04/2018,2037.0,10/02/2018,,,,,,,,,,,,,,,,,,,,,55,A,N24,1200.0,600.0,PROMITA
YS-N24/55-5500542/2018,11/04/2018,2036.0,10/01/2018,11/04/2018,2038.0,10/02/2018,,,,,,,,,,,,,,,,,,,,,55,A,N24,1200.0,600.0,PROMITA
YS-N24/55-5500543/2018,11/04/2018,2039.0,10/01/2018,11/04/2018,2040.0,10/02/2018,11/04/2018,2040.0,10/03/2018,11/04/2018,2040.0,10/04/2018,,,,,,,,,,,,,,,55,A,N24,2000.0,500.0,PROMITA
YS-N24/55-5500544/2018,12/04/2018,2046.0,10/01/2018,31/05/2018,2651.0,10/02/2018,21/06/2018,2850.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500545/2018,12/04/2018,2053.0,10/01/2018,09/05/2018,2417.0,10/02/2018,12/06/2018,2816.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500546/2018,12/04/2018,2054.0,10/01/2018,10/05/2018,2473.0,10/02/2018,05/06/2018,2719.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500547/2018,12/04/2018,2060.0,10/01/2018,29/04/2018,2184.0,10/02/2018,28/05/2018,2643.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500548/2018,12/04/2018,2061.0,10/01/2018,09/05/2018,2463.0,10/02/2018,12/06/2018,2812.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500549/2018,12/04/2018,2062.0,10/01/2018,04/05/2018,2284.0,10/02/2018,06/06/2018,2751.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500550/2018,13/04/2018,2064.0,10/01/2018,,,10/02/2018,,,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500551/2018,13/04/2018,2065.0,10/01/2018,09/05/2018,2436.0,10/02/2018,11/06/2018,2807.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500552/2018,13/04/2018,2067.0,10/01/2018,08/05/2018,2390.0,10/02/2018,,,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500553/2018,13/04/2018,2068.0,10/01/2018,07/05/2018,2364.0,10/02/2018,30/05/2018,2650.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500554/2018,13/04/2018,2069.0,10/01/2018,07/05/2018,2356.0,10/02/2018,04/06/2018,2710.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500555/2018,13/04/2018,2070.0,10/01/2018,,,10/02/2018,,,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500556/2018,13/04/2018,2077.0,10/01/2018,13/04/2018,2078.0,10/02/2018,,,,,,,,,,,,,,,,,,,,,55,A,N24,1200.0,600.0,saheli
YS-N24/55-5500557/2018,13/04/2018,2081.0,10/01/2018,03/05/2018,2240.0,10/02/2018,08/06/2018,2778.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500558/2018,13/04/2018,2082.0,10/01/2018,13/04/2018,2083.0,10/02/2018,04/05/2018,2279.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500559/2018,15/04/2018,2088.0,10/01/2018,09/05/2018,2429.0,10/02/2018,11/06/2018,2802.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500560/2018,16/04/2018,2091.0,10/01/2018,08/05/2018,2379.0,10/02/2018,,,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500561/2018,16/04/2018,2092.0,10/01/2018,03/05/2018,2234.0,10/02/2018,12/06/2018,2809.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500562/2018,16/04/2018,2093.0,10/01/2018,10/05/2018,2476.0,10/02/2018,07/06/2018,2756.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500563/2018,16/04/2018,2094.0,10/01/2018,03/05/2018,2231.0,10/02/2018,05/06/2018,2724.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500564/2018,16/04/2018,2097.0,10/01/2018,10/05/2018,2480.0,10/02/2018,12/06/2018,2811.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500565/2018,16/04/2018,2098.0,10/01/2018,08/05/2018,2386.0,10/02/2018,07/06/2018,2755.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500566/2018,16/04/2018,2099.0,10/01/2018,02/05/2018,2227.0,10/02/2018,08/06/2018,2784.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500567/2018,16/04/2018,2100.0,10/01/2018,07/05/2018,2363.0,10/02/2018,04/06/2018,2714.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500568/2018,16/04/2018,2102.0,10/01/2018,03/05/2018,2269.0,10/02/2018,,,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500569/2018,16/04/2018,2103.0,10/01/2018,03/05/2018,2268.0,10/02/2018,,,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500570/2018,17/04/2018,2107.0,10/01/2018,18/05/2018,2604.0,10/02/2018,18/05/2018,2604.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500571/2018,17/04/2018,2109.0,10/01/2018,05/05/2018,2325.0,10/02/2018,11/06/2018,2805.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500572/2018,17/04/2018,2110.0,10/01/2018,03/05/2018,2250.0,10/02/2018,,,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500573/2018,17/04/2018,2112.0,10/01/2018,09/05/2018,2451.0,10/02/2018,09/06/2018,2791.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500574/2018,17/04/2018,2113.0,10/01/2018,23/05/2018,2630.0,10/02/2018,02/06/2018,2669.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500575/2018,17/04/2018,2115.0,10/01/2018,05/05/2018,2331.0,10/02/2018,02/06/2018,2668.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500576/2018,17/04/2018,2117.0,10/01/2018,02/05/2018,2205.0,10/02/2018,02/06/2018,2670.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500577/2018,18/04/2018,2121.0,10/01/2018,10/05/2018,2490.0,10/02/2018,,,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500578/2018,18/04/2018,2122.0,10/01/2018,05/05/2018,2332.0,10/02/2018,02/06/2018,2664.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500579/2018,19/04/2018,2130.0,10/01/2018,03/05/2018,2247.0,10/02/2018,03/06/2018,2686.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500580/2018,19/04/2018,2131.0,10/01/2018,03/05/2018,2263.0,10/02/2018,22/06/2018,2855.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500581/2018,19/04/2018,2132.0,10/01/2018,17/05/2018,2599.0,10/02/2018,11/06/2018,2806.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500582/2018,19/04/2018,2135.0,10/01/2018,19/04/2018,2136.0,10/02/2018,19/04/2018,2136.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500583/2018,20/04/2018,2137.0,10/01/2018,03/05/2018,2248.0,10/02/2018,15/06/2018,2840.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500584/2018,20/04/2018,2139.0,10/01/2018,06/06/2018,2752.0,10/02/2018,07/06/2018,2776.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500585/2018,21/04/2018,2141.0,10/01/2018,,,10/02/2018,,,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500586/2018,21/04/2018,2144.0,10/01/2018,04/05/2018,2282.0,10/02/2018,08/06/2018,2781.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500587/2018,21/04/2018,2145.0,10/01/2018,,,10/02/2018,,,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500588/2018,21/04/2018,2146.0,10/01/2018,02/05/2018,2212.0,10/02/2018,31/05/2018,2652.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500589/2018,21/04/2018,2147.0,10/01/2018,02/05/2018,2211.0,10/02/2018,04/06/2018,2707.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500590/2018,21/04/2018,2148.0,10/01/2018,07/05/2018,2355.0,10/02/2018,14/06/2018,2837.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500591/2018,21/04/2018,2150.0,10/01/2018,16/05/2018,2592.0,10/02/2018,02/06/2018,2666.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500592/2018,23/04/2018,2155.0,10/01/2018,09/05/2018,2454.0,10/02/2018,09/06/2018,2790.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500593/2018,23/04/2018,2156.0,10/01/2018,02/05/2018,2210.0,10/02/2018,04/06/2018,2709.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500594/2018,23/04/2018,2157.0,10/01/2018,03/05/2018,2245.0,10/02/2018,04/06/2018,2708.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500595/2018,23/04/2018,2158.0,10/01/2018,03/05/2018,2246.0,10/02/2018,08/06/2018,2786.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500596/2018,23/04/2018,2159.0,10/01/2018,05/05/2018,2333.0,10/02/2018,,,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500597/2018,23/04/2018,2160.0,10/01/2018,05/05/2018,2330.0,10/02/2018,13/06/2018,2832.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500598/2018,24/04/2018,2162.0,10/01/2018,05/05/2018,2326.0,10/02/2018,04/06/2018,2706.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500599/2018,24/04/2018,2166.0,10/01/2018,10/05/2018,2488.0,10/02/2018,09/06/2018,2793.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500600/2018,25/04/2018,2167.0,10/01/2018,,,10/02/2018,,,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500601/2018,25/04/2018,2168.0,10/01/2018,21/05/2018,2619.0,10/02/2018,21/05/2018,2619.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500602/2018,25/04/2018,2169.0,10/01/2018,07/05/2018,2359.0,10/02/2018,19/06/2018,2847.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500603/2018,25/04/2018,2171.0,10/01/2018,25/04/2018,2173.0,10/02/2018,,,,,,,,,,,,,,,,,,,,,55,A,N24,1200.0,600.0,PROMITA
YS-N24/55-5500604/2018,25/04/2018,2172.0,10/01/2018,25/04/2018,2174.0,10/02/2018,,,,,,,,,,,,,,,,,,,,,55,A,N24,1200.0,600.0,PROMITA
YS-N24/55-5500605/2018,26/04/2018,2177.0,10/01/2018,10/05/2018,2494.0,10/02/2018,07/06/2018,2769.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500606/2018,26/04/2018,2178.0,10/01/2018,18/05/2018,2606.0,10/02/2018,05/06/2018,2726.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500507/2018,09/04/2018,1905.0,15/04/2018,03/05/2018,2239.0,10/05/2018,04/06/2018,2700.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500508/2018,09/04/2018,1906.0,15/04/2018,07/05/2018,2350.0,10/05/2018,22/06/2018,2854.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500509/2018,09/04/2018,1907.0,15/04/2018,07/05/2018,2370.0,10/05/2018,10/06/2018,2799.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500510/2018,09/04/2018,1908.0,15/04/2018,04/05/2018,2304.0,10/05/2018,28/05/2018,2642.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500511/2018,09/04/2018,1909.0,15/04/2018,04/05/2018,2303.0,10/05/2018,04/06/2018,2712.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500512/2018,09/04/2018,1910.0,15/04/2018,04/05/2018,2307.0,10/05/2018,01/06/2018,2660.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500513/2018,10/04/2018,1937.0,15/04/2018,04/05/2018,2297.0,10/05/2018,03/06/2018,2688.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500522/2018,10/04/2018,1978.0,15/04/2018,07/05/2018,2352.0,10/05/2018,29/05/2018,2646.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500523/2018,10/04/2018,1982.0,15/04/2018,04/05/2018,2293.0,10/05/2018,06/06/2018,2747.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500524/2018,10/04/2018,1983.0,15/04/2018,,,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500525/2018,10/04/2018,1984.0,15/04/2018,04/05/2018,2280.0,10/05/2018,12/06/2018,2814.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500526/2018,10/04/2018,1985.0,15/04/2018,04/05/2018,2281.0,10/05/2018,12/06/2018,2815.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500527/2018,10/04/2018,1988.0,10/01/2018,03/05/2018,2233.0,10/02/2018,05/06/2018,2720.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500528/2018,11/04/2018,1996.0,10/01/2018,10/05/2018,2474.0,10/02/2018,13/06/2018,2829.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500529/2018,11/04/2018,1997.0,10/01/2018,08/05/2018,2404.0,10/02/2018,11/06/2018,2808.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500530/2018,11/04/2018,1998.0,10/01/2018,11/04/2018,1999.0,10/02/2018,11/04/2018,1999.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500531/2018,11/04/2018,2000.0,10/01/2018,08/05/2018,2389.0,10/02/2018,14/06/2018,2835.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500532/2018,11/04/2018,2005.0,10/01/2018,15/05/2018,2575.0,10/02/2018,12/06/2018,2813.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500607/2018,28/04/2018,2183.0,10/01/2018,11/05/2018,2519.0,10/02/2018,12/06/2018,2823.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500608/2018,30/04/2018,2185.0,10/01/2018,30/04/2018,2186.0,10/02/2018,30/04/2018,2186.0,10/03/2018,30/04/2018,2186.0,10/04/2018,,,,,,,,,,,,,,,55,A,N24,2000.0,500.0,PROMITA
YS-N24/55-5500609/2018,30/04/2018,2187.0,10/01/2018,30/04/2018,2188.0,10/02/2018,30/04/2018,2188.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500610/2018,30/04/2018,2189.0,10/01/2018,30/04/2018,2190.0,10/02/2018,30/04/2018,2190.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500611/2018,30/04/2018,2191.0,10/01/2018,15/05/2018,2576.0,10/02/2018,02/06/2018,2671.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500612/2018,02/05/2018,2200.0,10/01/2018,10/05/2018,2517.0,10/02/2018,,,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500613/2018,03/05/2018,2232.0,10/01/2018,15/05/2018,2571.0,10/02/2018,05/06/2018,2723.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500614/2018,04/05/2018,2287.0,10/01/2018,04/05/2018,2288.0,10/02/2018,02/06/2018,2665.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500615/2018,04/05/2018,2315.0,10/01/2018,04/05/2018,2316.0,10/02/2018,04/05/2018,2316.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500616/2018,07/05/2018,2353.0,10/01/2018,07/05/2018,2354.0,10/02/2018,05/06/2018,2722.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500617/2018,07/05/2018,2365.0,10/01/2018,08/05/2018,2413.0,10/02/2018,01/06/2018,2658.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500618/2018,08/05/2018,2378.0,10/01/2018,10/05/2018,2481.0,10/02/2018,12/06/2018,2810.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500619/2018,08/05/2018,2381.0,10/01/2018,08/06/2018,2779.0,10/02/2018,08/06/2018,2779.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500620/2018,08/05/2018,2382.0,10/01/2018,09/05/2018,2455.0,10/02/2018,05/06/2018,2725.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500621/2018,09/05/2018,2443.0,10/01/2018,09/05/2018,2444.0,10/02/2018,03/06/2018,2677.0,10/03/2018,,,10/04/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
