reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/39-3900403/2014,13/03/2014,1972.0,10/04/2014,05/04/2014,2468.0,10/04/2014,05/04/2014,2469.0,10/05/2014,03/05/2014,3149.0,10/05/2014,03/05/2014,3149.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900404/2014,13/03/2014,1973.0,10/04/2014,12/04/2014,2938.0,10/04/2014,12/04/2014,2938.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900405/2014,13/03/2014,1974.0,10/04/2014,17/04/2014,3005.0,10/04/2014,17/04/2014,3005.0,10/05/2014,04/06/2014,3502.0,10/05/2014,04/06/2014,3502.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900406/2014,13/03/2014,1975.0,10/01/2014,13/03/2014,1976.0,10/02/2014,13/03/2014,1976.0,10/03/2014,13/03/2014,1976.0,10/04/2014,13/03/2014,1976.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900407/2014,13/03/2014,1977.0,10/04/2014,08/04/2014,2596.0,10/04/2014,08/04/2014,2596.0,10/05/2014,06/05/2014,3198.0,10/05/2014,06/05/2014,3198.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900408/2014,13/03/2014,1978.0,10/04/2014,08/04/2014,2595.0,10/04/2014,08/04/2014,2595.0,10/05/2014,06/05/2014,3197.0,10/05/2014,06/05/2014,3197.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900409/2014,13/03/2014,1979.0,10/04/2014,12/04/2014,2920.0,10/04/2014,12/04/2014,2920.0,10/05/2014,30/05/2014,3495.0,10/05/2014,30/05/2014,3495.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900410/2014,13/03/2014,1980.0,10/04/2014,18/04/2014,3028.0,10/04/2014,18/04/2014,3028.0,10/05/2014,17/05/2014,3438.0,10/05/2014,17/05/2014,3438.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900411/2014,13/03/2014,1981.0,10/04/2014,19/04/2014,3051.0,10/04/2014,19/04/2014,3051.0,10/05/2014,07/05/2014,3268.0,10/05/2014,07/05/2014,3268.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900434/2014,14/03/2014,2022.0,10/04/2014,05/04/2014,2474.0,10/04/2014,05/04/2014,2474.0,10/05/2014,03/05/2014,3152.0,10/05/2014,03/05/2014,3152.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900435/2014,14/03/2014,2024.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900436/2014,14/03/2014,2032.0,10/04/2014,09/04/2014,2731.0,10/04/2014,09/04/2014,2731.0,10/05/2014,20/05/2014,3454.0,10/05/2014,20/05/2014,3454.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900437/2014,14/03/2014,2033.0,10/04/2014,09/04/2014,2737.0,10/04/2014,09/04/2014,2737.0,10/05/2014,17/05/2014,3434.0,10/05/2014,17/05/2014,3434.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900438/2014,14/03/2014,2034.0,10/04/2014,09/04/2014,2710.0,10/04/2014,09/04/2014,2710.0,10/05/2014,06/05/2014,3221.0,10/05/2014,06/05/2014,3221.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900439/2014,14/03/2014,2035.0,10/04/2014,16/04/2014,2985.0,10/04/2014,16/04/2014,2985.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900440/2014,14/03/2014,2038.0,10/04/2014,08/04/2014,2633.0,10/04/2014,08/04/2014,2633.0,10/05/2014,09/05/2014,3355.0,10/05/2014,09/05/2014,3355.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900441/2014,14/03/2014,2043.0,10/04/2014,09/04/2014,2742.0,10/04/2014,09/04/2014,2742.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900442/2014,14/03/2014,2044.0,10/04/2014,04/04/2014,2413.0,10/04/2014,04/04/2014,2413.0,10/05/2014,06/05/2014,3196.0,10/05/2014,06/05/2014,3196.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900443/2014,14/03/2014,2045.0,10/04/2014,08/04/2014,2604.0,10/04/2014,08/04/2014,2604.0,10/05/2014,17/05/2014,3427.0,10/05/2014,17/05/2014,3427.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900444/2014,14/03/2014,2047.0,10/01/2014,14/03/2014,2049.0,10/02/2014,14/03/2014,2049.0,10/03/2014,14/03/2014,2049.0,10/04/2014,21/06/2014,3525.0,,,,,,,,,,,,,39,A,N24,2800.0,500.0,PROMITA
YS-N24/39-3900445/2014,14/03/2014,2048.0,10/01/2014,14/03/2014,2050.0,10/02/2014,14/03/2014,2050.0,10/03/2014,14/03/2014,2050.0,10/04/2014,21/06/2014,3524.0,,,,,,,,,,,,,39,A,N24,2800.0,500.0,PROMITA
YS-N24/39-3900446/2014,14/03/2014,2051.0,10/04/2014,09/04/2014,2711.0,10/04/2014,09/04/2014,2711.0,10/05/2014,07/05/2014,3250.0,10/05/2014,07/05/2014,3250.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900447/2014,14/03/2014,2052.0,10/04/2014,11/04/2014,2912.0,10/04/2014,11/04/2014,2912.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900448/2014,14/03/2014,2053.0,10/04/2014,19/04/2014,3050.0,10/04/2014,19/04/2014,3050.0,10/05/2014,02/05/2014,3146.0,10/05/2014,02/05/2014,3146.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900449/2014,14/03/2014,2055.0,10/04/2014,09/04/2014,2712.0,10/04/2014,09/04/2014,2712.0,10/05/2014,20/05/2014,3460.0,10/05/2014,20/05/2014,3460.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900450/2014,15/03/2014,2059.0,10/04/2014,15/04/2014,2964.0,10/04/2014,15/04/2014,2964.0,10/05/2014,09/05/2014,3358.0,10/05/2014,09/05/2014,3358.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900451/2014,15/03/2014,2060.0,10/04/2014,08/04/2014,2613.0,10/04/2014,08/04/2014,2613.0,10/05/2014,06/05/2014,3206.0,10/05/2014,06/05/2014,3206.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900452/2014,15/03/2014,2061.0,10/04/2014,08/04/2014,2614.0,10/04/2014,08/04/2014,2614.0,10/05/2014,10/05/2014,3371.0,10/05/2014,10/05/2014,3371.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900453/2014,15/03/2014,2063.0,10/04/2014,11/04/2014,2872.0,10/04/2014,11/04/2014,2872.0,10/05/2014,17/05/2014,3424.0,10/05/2014,17/05/2014,3424.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900454/2014,15/03/2014,2072.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900455/2014,15/03/2014,2074.0,10/04/2014,05/04/2014,2457.0,10/04/2014,05/04/2014,2457.0,10/05/2014,09/05/2014,3344.0,10/05/2014,09/05/2014,3344.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900456/2014,15/03/2014,2077.0,10/04/2014,11/04/2014,2881.0,10/04/2014,11/04/2014,2881.0,10/05/2014,20/05/2014,3453.0,10/05/2014,20/05/2014,3453.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900457/2014,15/03/2014,2079.0,10/01/2014,15/03/2014,2080.0,10/02/2014,15/03/2014,2080.0,10/03/2014,15/03/2014,2080.0,10/04/2014,19/04/2014,3045.0,,,,,,,,,,,,,39,A,N24,2800.0,500.0,saheli
YS-N24/39-3900458/2014,15/03/2014,2082.0,10/04/2014,26/04/2014,3113.0,10/04/2014,26/04/2014,3113.0,10/05/2014,31/05/2014,3497.0,10/05/2014,31/05/2014,3497.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900459/2014,15/03/2014,2083.0,10/04/2014,09/04/2014,2749.0,10/04/2014,09/04/2014,2749.0,10/05/2014,03/05/2014,3162.0,10/05/2014,03/05/2014,3162.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900460/2014,18/03/2014,2086.0,10/04/2014,08/04/2014,2597.0,10/04/2014,08/04/2014,2597.0,10/05/2014,07/05/2014,3269.0,10/05/2014,07/05/2014,3269.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900461/2014,18/03/2014,2088.0,10/04/2014,08/04/2014,2594.0,10/04/2014,08/04/2014,2594.0,10/05/2014,09/05/2014,3346.0,10/05/2014,09/05/2014,3346.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900462/2014,18/03/2014,2090.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,sharbani
YS-N24/39-3900463/2014,18/03/2014,2091.0,10/04/2014,09/04/2014,2690.0,10/04/2014,09/04/2014,2690.0,10/05/2014,07/05/2014,3244.0,10/05/2014,07/05/2014,3244.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900464/2014,18/03/2014,2094.0,10/04/2014,09/04/2014,2689.0,10/04/2014,09/04/2014,2689.0,10/05/2014,02/05/2014,3140.0,10/05/2014,02/05/2014,3140.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900465/2014,18/03/2014,2095.0,10/04/2014,11/04/2014,2894.0,10/04/2014,11/04/2014,2894.0,10/05/2014,02/05/2014,3141.0,10/05/2014,02/05/2014,3141.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900466/2014,18/03/2014,2096.0,10/04/2014,09/04/2014,2688.0,10/04/2014,09/04/2014,2688.0,10/05/2014,07/05/2014,3246.0,10/05/2014,07/05/2014,3246.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900467/2014,18/03/2014,2097.0,10/04/2014,18/04/2014,3029.0,10/04/2014,18/04/2014,3029.0,10/05/2014,17/05/2014,3441.0,10/05/2014,17/05/2014,3441.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900468/2014,18/03/2014,2098.0,10/04/2014,12/04/2014,2947.0,10/04/2014,12/04/2014,2947.0,10/05/2014,17/05/2014,3440.0,10/05/2014,17/05/2014,3440.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900305/2014,10/03/2014,1760.0,10/04/2014,16/04/2014,2974.0,10/04/2014,16/04/2014,2974.0,10/05/2014,07/05/2014,3264.0,10/05/2014,07/05/2014,3264.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900306/2014,10/03/2014,1761.0,10/04/2014,10/04/2014,2807.0,10/04/2014,10/04/2014,2807.0,10/05/2014,08/05/2014,3318.0,10/05/2014,08/05/2014,3318.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900307/2014,10/03/2014,1762.0,10/04/2014,12/04/2014,2925.0,10/04/2014,12/04/2014,2925.0,10/05/2014,08/05/2014,3317.0,10/05/2014,08/05/2014,3317.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900308/2014,10/03/2014,1763.0,10/01/2014,10/03/2014,1764.0,10/04/2014,09/04/2014,2705.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900309/2014,10/03/2014,1765.0,10/01/2014,10/03/2014,1766.0,10/04/2014,30/04/2014,3132.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900310/2014,10/03/2014,1767.0,10/04/2014,07/04/2014,2522.0,10/04/2014,07/04/2014,2522.0,10/05/2014,08/05/2014,3276.0,10/05/2014,08/05/2014,3276.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900311/2014,10/03/2014,1780.0,10/04/2014,07/04/2014,2584.0,10/04/2014,07/04/2014,2584.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900312/2014,10/03/2014,1781.0,10/04/2014,05/04/2014,2512.0,10/04/2014,05/04/2014,2512.0,10/05/2014,10/05/2014,3388.0,10/05/2014,10/05/2014,3388.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900313/2014,10/03/2014,1790.0,10/04/2014,10/04/2014,2813.0,10/04/2014,10/04/2014,2813.0,10/05/2014,05/05/2014,3176.0,10/05/2014,05/05/2014,3176.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900412/2014,13/03/2014,1982.0,10/04/2014,12/04/2014,2951.0,10/04/2014,12/04/2014,2951.0,10/05/2014,17/05/2014,3443.0,10/05/2014,17/05/2014,3443.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900413/2014,13/03/2014,1983.0,10/04/2014,10/04/2014,2869.0,10/04/2014,10/04/2014,2869.0,10/05/2014,17/05/2014,3442.0,10/05/2014,17/05/2014,3442.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900414/2014,13/03/2014,1984.0,10/04/2014,11/04/2014,2880.0,10/04/2014,11/04/2014,2880.0,10/05/2014,09/05/2014,3345.0,10/05/2014,09/05/2014,3345.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900415/2014,13/03/2014,1988.0,10/04/2014,10/04/2014,2792.0,10/04/2014,10/04/2014,2792.0,10/05/2014,08/05/2014,3295.0,10/05/2014,08/05/2014,3295.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900416/2014,13/03/2014,1991.0,10/04/2014,09/04/2014,2738.0,10/04/2014,09/04/2014,2738.0,10/05/2014,08/05/2014,3302.0,10/05/2014,08/05/2014,3302.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900417/2014,13/03/2014,1992.0,10/04/2014,04/04/2014,2431.0,10/04/2014,04/04/2014,2431.0,10/05/2014,09/05/2014,3356.0,10/05/2014,09/05/2014,3356.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900418/2014,13/03/2014,1993.0,10/04/2014,10/04/2014,2837.0,10/04/2014,10/04/2014,2837.0,10/05/2014,08/05/2014,3301.0,10/05/2014,08/05/2014,3301.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900419/2014,13/03/2014,1997.0,10/04/2014,05/04/2014,2508.0,10/04/2014,05/04/2014,2508.0,10/05/2014,05/05/2014,3185.0,10/05/2014,05/05/2014,3185.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900420/2014,13/03/2014,2000.0,10/04/2014,05/04/2014,2511.0,10/04/2014,05/04/2014,2511.0,10/05/2014,29/04/2014,3120.0,10/05/2014,29/04/2014,3120.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900421/2014,13/03/2014,2002.0,10/04/2014,10/04/2014,2793.0,10/04/2014,10/04/2014,2793.0,10/05/2014,07/05/2014,3247.0,10/05/2014,07/05/2014,3247.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900469/2014,18/03/2014,2099.0,10/04/2014,06/04/2014,2519.0,10/04/2014,06/04/2014,2519.0,10/05/2014,10/05/2014,3390.0,10/05/2014,10/05/2014,3390.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900470/2014,18/03/2014,2100.0,10/04/2014,10/04/2014,2834.0,10/04/2014,10/04/2014,2834.0,10/05/2014,08/05/2014,3328.0,10/05/2014,08/05/2014,3328.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900471/2014,18/03/2014,2101.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,sharbani
YS-N24/39-3900472/2014,18/03/2014,2102.0,10/04/2014,18/04/2014,3019.0,10/04/2014,18/04/2014,3019.0,10/05/2014,17/05/2014,3426.0,10/05/2014,17/05/2014,3426.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900473/2014,18/03/2014,2103.0,10/04/2014,12/04/2014,2945.0,10/04/2014,12/04/2014,2945.0,10/05/2014,07/05/2014,3273.0,10/05/2014,07/05/2014,3273.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900474/2014,18/03/2014,2104.0,10/04/2014,12/04/2014,2944.0,10/04/2014,12/04/2014,2944.0,10/05/2014,07/05/2014,3272.0,10/05/2014,07/05/2014,3272.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900475/2014,18/03/2014,2105.0,10/01/2014,29/03/2014,2336.0,10/02/2014,29/03/2014,2336.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900476/2014,18/03/2014,2106.0,10/04/2014,23/04/2014,3077.0,10/04/2014,23/04/2014,3077.0,10/05/2014,28/05/2014,3488.0,10/05/2014,28/05/2014,3488.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900477/2014,18/03/2014,2107.0,10/04/2014,09/04/2014,2686.0,10/04/2014,09/04/2014,2686.0,10/05/2014,10/05/2014,3373.0,10/05/2014,10/05/2014,3374.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900478/2014,18/03/2014,2108.0,10/04/2014,12/04/2014,2952.0,10/04/2014,12/04/2014,2952.0,10/05/2014,17/05/2014,3437.0,10/05/2014,17/05/2014,3437.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900479/2014,18/03/2014,2109.0,10/04/2014,23/04/2014,3076.0,10/04/2014,23/04/2014,3076.0,10/05/2014,28/05/2014,3487.0,10/05/2014,28/05/2014,3487.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900480/2014,18/03/2014,2110.0,10/04/2014,12/04/2014,2942.0,10/04/2014,12/04/2014,2942.0,10/05/2014,10/05/2014,3389.0,10/05/2014,10/05/2014,3389.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900481/2014,18/03/2014,2111.0,10/04/2014,09/04/2014,2696.0,10/04/2014,09/04/2014,2696.0,10/05/2014,07/05/2014,3245.0,10/05/2014,07/05/2014,3245.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900495/2014,19/03/2014,2141.0,10/04/2014,08/04/2014,2629.0,10/04/2014,08/04/2014,2629.0,10/05/2014,20/05/2014,3456.0,10/05/2014,20/05/2014,3456.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900496/2014,19/03/2014,2142.0,10/04/2014,08/04/2014,2630.0,10/04/2014,08/04/2014,2630.0,10/05/2014,20/05/2014,3455.0,10/05/2014,20/05/2014,3455.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900497/2014,19/03/2014,2147.0,10/04/2014,09/04/2014,2704.0,10/04/2014,09/04/2014,2704.0,10/05/2014,10/05/2014,3381.0,10/05/2014,10/05/2014,3381.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900498/2014,19/03/2014,2148.0,10/04/2014,10/04/2014,2818.0,10/04/2014,10/04/2014,2818.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900499/2014,19/03/2014,2151.0,10/04/2014,29/04/2014,3117.0,10/04/2014,29/04/2014,3117.0,10/05/2014,15/05/2014,3407.0,10/05/2014,15/05/2014,3407.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900500/2014,19/03/2014,2152.0,10/04/2014,07/04/2014,2552.0,10/04/2014,07/04/2014,2552.0,10/05/2014,07/05/2014,3257.0,10/05/2014,07/05/2014,3257.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900501/2014,19/03/2014,2153.0,10/04/2014,09/04/2014,2700.0,10/04/2014,09/04/2014,2700.0,10/05/2014,08/05/2014,3322.0,10/05/2014,08/05/2014,3322.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900502/2014,19/03/2014,2154.0,10/04/2014,07/04/2014,2553.0,10/04/2014,07/04/2014,2553.0,10/05/2014,08/05/2014,3323.0,10/05/2014,08/05/2014,3323.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900503/2014,19/03/2014,2155.0,10/04/2014,09/04/2014,2683.0,10/04/2014,09/04/2014,2683.0,10/05/2014,05/05/2014,3175.0,10/05/2014,05/05/2014,3175.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900504/2014,19/03/2014,2158.0,10/04/2014,08/04/2014,2625.0,10/04/2014,08/04/2014,2625.0,10/05/2014,08/05/2014,3307.0,10/05/2014,08/05/2014,3307.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900505/2014,19/03/2014,2159.0,10/04/2014,11/04/2014,2884.0,10/04/2014,11/04/2014,2884.0,10/05/2014,16/05/2014,3420.0,10/05/2014,16/05/2014,3420.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900530/2014,21/03/2014,2206.0,10/04/2014,09/04/2014,2702.0,10/04/2014,09/04/2014,2702.0,10/05/2014,10/05/2014,3382.0,10/05/2014,10/05/2014,3382.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900531/2014,21/03/2014,2207.0,10/04/2014,16/04/2014,2977.0,10/04/2014,16/04/2014,2977.0,10/05/2014,08/05/2014,3325.0,10/05/2014,08/05/2014,3325.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900532/2014,21/03/2014,2208.0,10/04/2014,21/04/2014,3057.0,10/04/2014,21/04/2014,3057.0,10/05/2014,19/05/2014,3446.0,10/05/2014,19/05/2014,3446.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900533/2014,21/03/2014,2210.0,10/04/2014,10/04/2014,2842.0,10/04/2014,10/04/2014,2842.0,10/05/2014,30/05/2014,3493.0,10/05/2014,30/05/2014,3493.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900534/2014,21/03/2014,2211.0,10/04/2014,08/04/2014,2628.0,10/04/2014,08/04/2014,2628.0,10/05/2014,16/05/2014,3419.0,10/05/2014,16/05/2014,3419.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900535/2014,21/03/2014,2213.0,10/04/2014,16/04/2014,2976.0,10/04/2014,16/04/2014,2976.0,10/05/2014,24/05/2014,3479.0,10/05/2014,24/05/2014,3479.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900536/2014,21/03/2014,2214.0,10/04/2014,10/04/2014,2830.0,10/04/2014,10/04/2014,2830.0,10/05/2014,14/06/2014,3516.0,10/05/2014,14/06/2014,3516.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900537/2014,21/03/2014,2215.0,10/04/2014,11/04/2014,2892.0,10/04/2014,11/04/2014,2892.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900538/2014,21/03/2014,2218.0,10/04/2014,08/04/2014,2592.0,10/04/2014,08/04/2014,2592.0,10/05/2014,10/05/2014,3368.0,10/05/2014,10/05/2014,3368.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900539/2014,21/03/2014,2219.0,10/04/2014,08/04/2014,2598.0,10/04/2014,08/04/2014,2598.0,10/05/2014,09/05/2014,3343.0,10/05/2014,09/05/2014,3343.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900540/2014,22/03/2014,2225.0,10/04/2014,09/04/2014,2668.0,10/04/2014,09/04/2014,2668.0,10/05/2014,07/05/2014,3238.0,10/05/2014,07/05/2014,3238.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900541/2014,22/03/2014,2226.0,10/04/2014,07/04/2014,2527.0,10/04/2014,07/04/2014,2527.0,10/05/2014,07/05/2014,3237.0,10/05/2014,07/05/2014,3237.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900542/2014,22/03/2014,2229.0,10/04/2014,19/04/2014,3052.0,10/04/2014,19/04/2014,3052.0,10/05/2014,21/05/2014,3472.0,10/05/2014,21/05/2014,3472.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900543/2014,22/03/2014,2230.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900544/2014,22/03/2014,2231.0,10/04/2014,18/04/2014,3030.0,10/04/2014,18/04/2014,3030.0,10/05/2014,16/05/2014,3423.0,10/05/2014,16/05/2014,3423.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900545/2014,22/03/2014,2232.0,10/04/2014,16/04/2014,2984.0,10/04/2014,16/04/2014,2984.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900546/2014,22/03/2014,2233.0,10/04/2014,12/04/2014,2946.0,10/04/2014,12/04/2014,2946.0,10/05/2014,07/05/2014,3266.0,10/05/2014,07/05/2014,3266.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
