reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/34-3400293/2012,29/11/2012,1801.0,10/10/2012,11/12/2012,2172.0,10/01/2013,15/01/2013,2723.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400294/2012,29/11/2012,1802.0,10/10/2012,08/12/2012,2024.0,10/01/2013,09/01/2013,2509.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400295/2012,29/11/2012,1803.0,10/10/2012,27/12/2012,2308.0,10/01/2013,15/01/2013,2726.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400297/2012,06/12/2012,1894.0,10/12/2012,06/12/2012,1896.0,10/01/2013,09/01/2013,2514.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400298/2012,06/12/2012,1901.0,10/12/2012,08/12/2012,2032.0,10/01/2013,07/01/2013,2429.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400300/2012,11/12/2012,2136.0,10/10/2012,11/12/2012,2137.0,10/01/2013,02/01/2013,2322.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,cic
YS-N24/34-3400301/2012,11/12/2012,2150.0,10/10/2012,11/12/2012,2151.0,10/01/2013,07/01/2013,2397.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400302/2012,12/12/2012,2193.0,10/10/2012,09/05/2013,2840.0,10/11/2012,09/05/2013,2840.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,sudipta
YS-N24/34-3400303/2012,13/12/2012,2215.0,13/12/2012,13/12/2012,2216.0,10/01/2013,09/01/2013,2527.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400304/2012,14/12/2012,2232.0,10/10/2012,14/12/2012,2233.0,10/01/2013,09/01/2013,2553.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400305/2012,20/12/2012,2285.0,10/10/2012,20/12/2012,2286.0,10/01/2013,09/01/2013,2512.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400306/2012,20/12/2012,2292.0,10/10/2012,20/12/2012,2293.0,10/01/2013,09/01/2013,2513.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400307/2012,29/12/2012,2311.0,10/10/2012,29/12/2012,2312.0,10/01/2013,12/02/2013,2817.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400308/2012,03/01/2013,2333.0,10/01/2013,03/01/2013,2334.0,10/01/2013,03/01/2013,2334.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400309/2012,22/02/2013,2828.0,10/10/2012,22/02/2013,2829.0,10/11/2012,22/02/2013,2829.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
