reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/33-3300349/2012,24/07/2012,1452.0,10/07/2012,24/07/2012,1453.0,10/08/2012,17/08/2012,1997.0,10/09/2012,07/09/2012,2202.0,10/10/2012,08/10/2012,2812.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300350/2012,27/07/2012,1462.0,10/07/2012,27/07/2012,1463.0,10/08/2012,11/08/2012,1893.0,10/09/2012,10/09/2012,2427.0,10/10/2012,10/10/2012,2998.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-2900047/2012,27/07/2012,1465.0,12/06/2012,27/07/2012,1466.0,10/07/2012,27/07/2012,1466.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3300351/2012,28/07/2012,1469.0,10/07/2012,28/07/2012,1470.0,10/08/2012,28/07/2012,1470.0,10/09/2012,28/09/2012,2645.0,10/10/2012,28/09/2012,2645.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300352/2012,30/07/2012,1471.0,10/07/2012,30/07/2012,1472.0,10/08/2012,10/08/2012,1841.0,10/09/2012,10/09/2012,2385.0,10/10/2012,12/10/2012,3076.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300353/2012,30/07/2012,1473.0,10/07/2012,30/07/2012,1474.0,10/08/2012,24/08/2012,2048.0,10/09/2012,19/09/2012,2595.0,10/10/2012,31/10/2012,3176.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300354/2012,01/08/2012,1476.0,10/07/2012,01/08/2012,1477.0,10/08/2012,01/08/2012,1477.0,10/09/2012,22/09/2012,2625.0,10/10/2012,19/11/2012,3222.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300355/2012,04/08/2012,1527.0,10/07/2012,04/08/2012,1528.0,10/08/2012,08/08/2012,1653.0,10/09/2012,10/09/2012,2359.0,10/10/2012,08/10/2012,2811.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300356/2012,04/08/2012,1532.0,10/07/2012,04/08/2012,1533.0,10/08/2012,08/08/2012,1654.0,10/09/2012,10/09/2012,2358.0,10/10/2012,08/10/2012,2810.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300357/2012,06/08/2012,1535.0,10/09/2012,22/09/2012,2627.0,10/10/2012,19/10/2012,3174.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300358/2012,06/08/2012,1536.0,10/09/2012,04/09/2012,2123.0,10/10/2012,09/10/2012,2920.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,Debjani
YS-N24/33-3300359/2012,06/08/2012,1537.0,10/09/2012,08/09/2012,2355.0,10/10/2012,09/10/2012,2941.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300360/2012,06/08/2012,1548.0,10/09/2012,10/09/2012,2445.0,10/10/2012,09/10/2012,2956.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300361/2012,06/08/2012,1549.0,10/09/2012,10/09/2012,2446.0,10/10/2012,09/10/2012,2957.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300362/2012,06/08/2012,1550.0,10/09/2012,10/09/2012,2457.0,10/10/2012,04/10/2012,2699.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300363/2012,06/08/2012,1551.0,10/09/2012,07/09/2012,2251.0,10/10/2012,11/10/2012,3065.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,Debjani
YS-N24/33-3300364/2012,06/08/2012,1552.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,UNKNOWN
YS-N24/33-3300365/2012,06/08/2012,1558.0,10/07/2012,06/08/2012,1559.0,10/08/2012,17/08/2012,1996.0,10/09/2012,10/09/2012,2458.0,10/10/2012,09/11/2012,3210.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300366/2012,07/08/2012,1610.0,10/09/2012,15/09/2012,2581.0,10/10/2012,11/10/2012,3055.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,Debjani
YS-N24/33-3300367/2012,07/08/2012,1623.0,10/09/2012,07/08/2012,1624.0,10/10/2012,16/10/2012,3140.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300368/2012,07/08/2012,1638.0,10/09/2012,27/09/2012,2641.0,10/10/2012,13/10/2012,3106.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300369/2012,08/08/2012,1655.0,10/09/2012,15/09/2012,2579.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,cic
YS-N24/33-3300370/2012,08/08/2012,1656.0,10/09/2012,19/09/2012,2598.0,10/10/2012,13/10/2012,3100.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,Debjani
YS-N24/33-3300371/2012,08/08/2012,1657.0,10/09/2012,07/09/2012,2214.0,10/10/2012,09/10/2012,2908.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300372/2012,08/08/2012,1676.0,10/09/2012,08/08/2012,1677.0,10/10/2012,10/09/2012,2408.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,cic
YS-N24/33-3300373/2012,08/08/2012,1678.0,10/09/2012,10/09/2012,2409.0,10/10/2012,15/10/2012,3122.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,Debjani
YS-N24/33-3300374/2012,08/08/2012,1718.0,10/09/2012,07/09/2012,2247.0,10/10/2012,10/10/2012,3028.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300375/2012,09/08/2012,1745.0,10/09/2012,09/08/2012,1746.0,10/10/2012,08/11/2012,3208.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300376/2012,09/08/2012,1747.0,10/09/2012,09/08/2012,1748.0,10/10/2012,08/11/2012,3209.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300377/2012,10/08/2012,1838.0,10/09/2012,19/09/2012,2599.0,10/10/2012,13/10/2012,3099.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,Debjani
YS-N24/33-3300378/2012,10/08/2012,1877.0,10/09/2012,24/09/2012,2632.0,10/10/2012,18/10/2012,3162.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300379/2012,11/08/2012,1896.0,10/09/2012,11/10/2012,3044.0,10/10/2012,11/10/2012,3044.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,Debjani
YS-N24/33-3300380/2012,11/08/2012,1898.0,10/09/2012,19/10/2012,3166.0,10/10/2012,19/10/2012,3166.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300381/2012,11/08/2012,1903.0,10/09/2012,14/09/2012,2568.0,10/10/2012,11/10/2012,3072.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,cic
YS-N24/33-3300382/2012,13/08/2012,1931.0,10/09/2012,13/08/2012,1932.0,10/10/2012,09/10/2012,2910.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300383/2012,13/08/2012,1935.0,10/09/2012,13/08/2012,1936.0,10/10/2012,11/10/2012,3058.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,Debjani
YS-N24/33-3300384/2012,13/08/2012,1939.0,10/09/2012,10/09/2012,2431.0,10/10/2012,09/10/2012,2919.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,Debjani
YS-N24/33-3300385/2012,14/08/2012,1973.0,10/09/2012,19/09/2012,2608.0,10/10/2012,13/10/2012,3114.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300386/2012,18/08/2012,2024.0,10/09/2012,22/09/2012,2629.0,10/10/2012,13/10/2012,3095.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300387/2012,24/08/2012,2052.0,10/07/2012,10/09/2012,2395.0,10/08/2012,09/10/2012,2916.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,cic
YS-N24/33-3300388/2012,24/08/2012,2056.0,10/07/2012,10/09/2012,2474.0,10/08/2012,11/10/2012,3066.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,Debjani
YS-N24/33-3300389/2012,25/08/2012,2059.0,10/07/2012,31/10/2012,3177.0,10/08/2012,31/10/2012,3177.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300390/2012,25/08/2012,2060.0,10/09/2012,25/08/2012,2061.0,10/10/2012,16/10/2012,3136.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300391/2012,28/08/2012,2067.0,10/07/2012,13/09/2012,2542.0,10/08/2012,06/10/2012,2764.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,cic
YS-N24/33-3300392/2012,30/08/2012,2070.0,10/09/2012,30/08/2012,2071.0,10/10/2012,09/10/2012,2952.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300393/2012,03/09/2012,2104.0,10/09/2012,03/09/2012,2105.0,10/10/2012,09/10/2012,2932.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300394/2012,04/09/2012,2111.0,10/09/2012,01/10/2012,2656.0,10/10/2012,01/10/2012,2656.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,Debjani
YS-N24/33-3300395/2012,08/09/2012,2280.0,10/09/2012,08/09/2012,2282.0,10/10/2012,04/10/2012,2695.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300396/2012,08/09/2012,2281.0,10/09/2012,08/09/2012,2283.0,10/10/2012,06/10/2012,2766.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,Debjani
YS-N24/33-3300397/2012,08/09/2012,2304.0,10/09/2012,08/09/2012,2305.0,10/10/2012,06/11/2012,3200.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,Debjani
YS-N24/33-3300398/2012,08/09/2012,2314.0,10/09/2012,08/09/2012,2315.0,10/10/2012,17/10/2012,3141.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,Debjani
YS-N24/33-3300399/2012,08/09/2012,2331.0,10/09/2012,08/09/2012,2332.0,10/10/2012,09/10/2012,2909.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300400/2012,08/09/2012,2340.0,10/07/2012,08/09/2012,2343.0,10/08/2012,08/09/2012,2343.0,10/09/2012,08/09/2012,2343.0,10/10/2012,08/09/2012,2343.0,,,,,,,,,,,,,33,A,N24,2000.0,350.0,cic
YS-N24/33-3300401/2012,19/09/2012,2603.0,10/09/2012,19/09/2012,2604.0,10/10/2012,08/10/2012,2793.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,Debjani
YS-N24/33-3300402/2012,19/09/2012,2605.0,10/09/2012,19/09/2012,2606.0,10/10/2012,19/09/2012,2606.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,cic
YS-N24/33-3300403/2012,27/09/2012,2640.0,10/09/2012,27/09/2012,2642.0,10/10/2012,10/11/2012,3216.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,Debjani
YS-N24/33-3300404/2012,01/10/2012,2659.0,10/09/2012,01/10/2012,2660.0,10/10/2012,09/10/2012,2954.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300405/2012,17/10/2012,3144.0,10/07/2012,17/10/2012,3145.0,10/08/2012,17/10/2012,3145.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,Debjani
YS-N24/33-3300406/2012,17/10/2012,3149.0,10/07/2012,17/10/2012,3150.0,10/08/2012,17/10/2012,3150.0,,,,,,,,,,,,,,,,,,,33,A,N24,1200.0,300.0,PROMITA
YS-N24/33-3300407/2012,26/12/2012,3240.0,10/07/2012,26/12/2012,3241.0,10/08/2012,26/12/2012,3241.0,10/09/2012,26/12/2012,3241.0,10/10/2012,26/12/2012,3241.0,,,,,,,,,,,,,33,A,N24,2000.0,350.0,PROMITA
