reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/9-901525/2003,14/07/2003,560.0,10/08/2003,09/08/2003,1263.0,10/09/2003,09/09/2003,2015.0,10/10/2003,16/10/2003,2896.0,10/11/2003,08/11/2003,3328.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901526/2003,14/07/2003,561.0,10/08/2003,09/08/2003,1262.0,10/09/2003,09/09/2003,2016.0,10/10/2003,16/10/2003,2895.0,10/11/2003,08/11/2003,3323.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901527/2003,14/07/2003,562.0,10/08/2003,12/08/2003,1405.0,10/09/2003,13/09/2003,2229.0,10/10/2003,18/10/2003,2909.0,10/11/2003,06/12/2003,3654.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,3000.0,500.0,UNKNOWN
YS-N24/9-901528/2003,14/07/2003,563.0,10/08/2003,12/08/2003,1406.0,10/09/2003,06/09/2003,1760.0,10/10/2003,11/10/2003,2429.0,10/11/2003,06/12/2003,3665.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,3000.0,500.0,UNKNOWN
YS-N24/9-901529/2003,14/07/2003,564.0,10/08/2003,19/08/2003,1502.0,10/09/2003,09/09/2003,1977.0,10/10/2003,16/10/2003,2891.0,10/11/2003,06/12/2003,3655.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,3000.0,500.0,UNKNOWN
YS-N24/9-901530/2003,14/07/2003,565.0,10/08/2003,14/08/2003,1455.0,10/09/2003,10/09/2003,2155.0,10/10/2003,10/10/2003,2339.0,10/11/2003,10/11/2003,3530.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901531/2003,14/07/2003,566.0,10/08/2003,10/11/2003,3455.0,10/09/2003,10/12/2003,3695.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1000.0,0.0,UNKNOWN
YS-N24/9-901532/2003,14/07/2003,567.0,10/08/2003,08/08/2003,1066.0,10/09/2003,08/09/2003,1826.0,10/10/2003,13/10/2003,2533.0,10/11/2003,05/11/2003,3089.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901533/2003,14/07/2003,568.0,10/08/2003,05/08/2003,843.0,10/09/2003,08/09/2003,1847.0,10/10/2003,13/10/2003,2535.0,10/11/2003,07/11/2003,3226.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901534/2003,14/07/2003,569.0,10/08/2003,10/09/2003,2115.0,10/09/2003,13/10/2003,2560.0,10/10/2003,10/11/2003,3441.0,10/11/2003,22/12/2003,3721.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,3000.0,500.0,UNKNOWN
YS-N24/9-901535/2003,14/07/2003,570.0,10/08/2003,08/08/2003,1062.0,10/09/2003,10/09/2003,2087.0,10/10/2003,12/11/2003,3567.0,10/11/2003,24/12/2003,3724.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901536/2003,14/07/2003,571.0,10/08/2003,12/08/2003,1417.0,10/09/2003,13/09/2003,2233.0,10/10/2003,16/10/2003,2898.0,10/11/2003,15/12/2003,3712.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901537/2003,14/07/2003,572.0,10/08/2003,19/08/2003,1498.0,10/09/2003,02/09/2003,1584.0,10/10/2003,13/10/2003,2636.0,10/11/2003,07/11/2003,3301.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901538/2003,14/07/2003,573.0,10/08/2003,06/08/2003,907.0,10/09/2003,05/09/2003,1694.0,10/10/2003,10/10/2003,2330.0,10/11/2003,05/11/2003,3096.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901539/2003,14/07/2003,574.0,10/08/2003,02/08/2003,799.0,10/09/2003,10/09/2003,2124.0,10/10/2003,16/10/2003,2894.0,10/11/2003,01/11/2003,2976.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901540/2003,14/07/2003,575.0,10/08/2003,09/08/2003,1225.0,10/09/2003,09/09/2003,1978.0,10/10/2003,11/10/2003,2422.0,10/11/2003,09/12/2003,3679.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,3000.0,500.0,UNKNOWN
YS-N24/9-901541/2003,14/07/2003,576.0,10/08/2003,11/08/2003,1382.0,10/09/2003,10/09/2003,2139.0,10/10/2003,15/10/2003,2840.0,10/11/2003,10/11/2003,3470.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901542/2003,14/07/2003,577.0,10/08/2003,08/08/2003,1155.0,10/09/2003,10/09/2003,2181.0,10/10/2003,13/10/2003,2616.0,10/11/2003,05/11/2003,3136.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901543/2003,14/07/2003,578.0,10/08/2003,06/08/2003,951.0,10/09/2003,06/09/2003,1789.0,10/10/2003,10/10/2003,2383.0,10/11/2003,07/11/2003,3304.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901544/2003,14/07/2003,579.0,10/08/2003,08/08/2003,1156.0,10/09/2003,10/09/2003,2189.0,10/10/2003,13/10/2003,2618.0,10/11/2003,08/11/2003,3344.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901545/2003,14/07/2003,580.0,10/08/2003,08/08/2003,1061.0,10/09/2003,08/09/2003,1827.0,10/10/2003,10/10/2003,2324.0,10/11/2003,07/11/2003,3228.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901546/2003,14/07/2003,581.0,10/08/2003,07/08/2003,1007.0,10/09/2003,06/09/2003,1783.0,10/10/2003,11/10/2003,2483.0,10/11/2003,01/11/2003,2980.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901547/2003,14/07/2003,582.0,10/08/2003,03/11/2003,3031.0,10/09/2003,08/12/2003,3677.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1000.0,0.0,UNKNOWN
YS-N24/9-901548/2003,14/07/2003,583.0,10/08/2003,09/08/2003,1306.0,10/09/2003,04/09/2003,1657.0,10/10/2003,11/10/2003,2488.0,10/11/2003,06/11/2003,3199.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901549/2003,14/07/2003,584.0,10/08/2003,07/08/2003,1021.0,10/09/2003,06/09/2003,1785.0,10/10/2003,30/09/2003,2311.0,10/11/2003,08/11/2003,3387.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901550/2003,14/07/2003,585.0,10/08/2003,09/08/2003,1339.0,10/09/2003,09/09/2003,2058.0,10/10/2003,11/10/2003,2493.0,10/11/2003,08/11/2003,3391.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901551/2003,14/07/2003,586.0,10/08/2003,09/08/2003,1313.0,10/09/2003,09/09/2003,2063.0,10/10/2003,11/10/2003,2494.0,10/11/2003,11/11/2003,3560.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901552/2003,14/07/2003,587.0,10/08/2003,09/08/2003,1330.0,10/09/2003,07/09/2003,1807.0,10/10/2003,11/10/2003,2485.0,10/11/2003,16/11/2003,3602.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901553/2003,14/07/2003,588.0,10/08/2003,09/08/2003,1320.0,10/09/2003,12/09/2003,2226.0,10/10/2003,15/10/2003,2880.0,10/11/2003,07/11/2003,3302.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901554/2003,15/07/2003,589.0,10/08/2003,09/08/2003,1329.0,10/09/2003,06/09/2003,1776.0,10/10/2003,11/10/2003,2467.0,10/11/2003,10/11/2003,3438.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901555/2003,15/07/2003,590.0,10/08/2003,17/08/2003,1478.0,10/09/2003,14/09/2003,2237.0,10/10/2003,12/10/2003,2504.0,10/11/2003,10/11/2003,3439.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901556/2003,15/07/2003,591.0,10/08/2003,04/08/2003,808.0,10/09/2003,08/09/2003,1841.0,10/10/2003,13/10/2003,2544.0,10/11/2003,03/11/2003,3000.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901557/2003,15/07/2003,592.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1000.0,0.0,UNKNOWN
YS-N24/9-901558/2003,15/07/2003,593.0,10/08/2003,04/08/2003,809.0,10/09/2003,04/09/2003,1637.0,10/10/2003,13/10/2003,2563.0,10/11/2003,05/11/2003,3106.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901559/2003,15/07/2003,594.0,10/08/2003,04/08/2003,815.0,10/09/2003,12/09/2003,2218.0,10/10/2003,14/10/2003,2698.0,10/11/2003,05/11/2003,3107.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901560/2003,15/07/2003,595.0,10/08/2003,16/08/2003,1466.0,10/09/2003,09/09/2003,1982.0,10/10/2003,14/10/2003,2703.0,10/11/2003,08/11/2003,3338.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901561/2003,15/07/2003,596.0,10/08/2003,05/11/2003,3123.0,10/09/2003,03/12/2003,3643.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1000.0,0.0,UNKNOWN
YS-N24/9-901562/2003,15/07/2003,597.0,10/08/2003,08/08/2003,1099.0,10/09/2003,08/09/2003,1845.0,10/10/2003,13/10/2003,2554.0,10/11/2003,05/11/2003,3108.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901563/2003,15/07/2003,598.0,10/08/2003,08/08/2003,1036.0,10/09/2003,10/09/2003,2077.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901564/2003,15/07/2003,599.0,10/08/2003,09/08/2003,1245.0,10/09/2003,09/09/2003,1980.0,10/10/2003,21/10/2003,2934.0,10/11/2003,09/12/2003,3681.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901565/2003,15/07/2003,600.0,10/08/2003,09/08/2003,1244.0,10/09/2003,09/09/2003,1986.0,10/10/2003,14/10/2003,2707.0,10/11/2003,11/11/2003,3553.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901566/2003,15/07/2003,601.0,10/08/2003,06/08/2003,900.0,10/09/2003,08/09/2003,1828.0,10/10/2003,13/10/2003,2534.0,10/11/2003,07/11/2003,3229.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901567/2003,15/07/2003,602.0,10/08/2003,20/08/2003,1508.0,10/09/2003,24/09/2003,2276.0,10/10/2003,13/10/2003,2531.0,10/11/2003,19/12/2003,3718.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901568/2003,15/07/2003,603.0,10/08/2003,08/08/2003,1058.0,10/09/2003,22/09/2003,2269.0,10/10/2003,13/10/2003,2513.0,10/11/2003,07/11/2003,3212.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901569/2003,15/07/2003,604.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901570/2003,15/07/2003,605.0,10/08/2003,16/08/2003,1465.0,10/09/2003,10/09/2003,2125.0,10/10/2003,15/10/2003,2812.0,10/11/2003,10/11/2003,3452.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901571/2003,15/07/2003,606.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901572/2003,15/07/2003,607.0,10/08/2003,11/08/2003,1369.0,10/09/2003,21/11/2003,3615.0,10/10/2003,21/11/2003,3615.0,10/11/2003,21/11/2003,3615.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901573/2003,15/07/2003,608.0,10/08/2003,18/08/2003,1486.0,10/09/2003,05/09/2003,1689.0,10/10/2003,15/10/2003,2806.0,10/11/2003,07/11/2003,3233.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901574/2003,15/07/2003,609.0,10/08/2003,03/09/2003,1612.0,10/09/2003,10/11/2003,3461.0,10/10/2003,08/12/2003,3672.0,10/11/2003,08/12/2003,3672.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901575/2003,15/07/2003,610.0,10/08/2003,08/08/2003,1064.0,10/09/2003,05/09/2003,1695.0,10/10/2003,15/10/2003,2801.0,10/11/2003,03/11/2003,2999.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901576/2003,15/07/2003,611.0,10/08/2003,06/08/2003,937.0,10/09/2003,03/09/2003,1602.0,10/10/2003,13/10/2003,2526.0,10/11/2003,07/11/2003,3210.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901577/2003,15/07/2003,612.0,10/08/2003,14/08/2003,1449.0,10/09/2003,09/09/2003,1972.0,10/10/2003,28/10/2003,2942.0,10/11/2003,13/12/2003,3706.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,3000.0,500.0,UNKNOWN
YS-N24/9-901578/2003,15/07/2003,613.0,10/08/2003,09/08/2003,1206.0,10/09/2003,09/09/2003,1968.0,10/10/2003,30/09/2003,2308.0,10/11/2003,04/12/2003,3644.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,3000.0,500.0,UNKNOWN
YS-N24/9-901579/2003,15/07/2003,614.0,10/08/2003,19/08/2003,1496.0,10/09/2003,09/09/2003,1984.0,10/10/2003,30/10/2003,2957.0,10/11/2003,04/12/2003,3647.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,3000.0,500.0,UNKNOWN
YS-N24/9-901580/2003,15/07/2003,615.0,10/08/2003,09/08/2003,1281.0,10/09/2003,06/09/2003,1793.0,10/10/2003,11/10/2003,2475.0,10/11/2003,08/11/2003,3380.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901581/2003,15/07/2003,616.0,10/08/2003,08/08/2003,1090.0,10/09/2003,04/09/2003,1633.0,10/10/2003,14/10/2003,2648.0,10/11/2003,04/11/2003,3040.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901582/2003,15/07/2003,617.0,10/08/2003,26/08/2003,1536.0,10/09/2003,09/09/2003,1990.0,10/10/2003,14/10/2003,2716.0,10/11/2003,08/11/2003,3355.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901583/2003,15/07/2003,618.0,10/08/2003,09/08/2003,1228.0,10/09/2003,09/09/2003,1976.0,10/10/2003,06/11/2003,3172.0,10/11/2003,06/11/2003,3172.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901584/2003,15/07/2003,619.0,10/08/2003,09/08/2003,1246.0,10/09/2003,06/09/2003,1763.0,10/10/2003,11/11/2003,3561.0,10/11/2003,09/12/2003,3683.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,4000.0,0.0,UNKNOWN
YS-N24/9-901585/2003,15/07/2003,620.0,10/08/2003,09/08/2003,1249.0,10/09/2003,11/11/2003,3556.0,10/10/2003,11/11/2003,3556.0,10/11/2003,17/01/2004,3745.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901586/2003,15/07/2003,621.0,10/08/2003,05/08/2003,854.0,10/09/2003,04/09/2003,1650.0,10/10/2003,11/10/2003,2444.0,10/11/2003,04/11/2003,3062.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901587/2003,15/07/2003,622.0,10/08/2003,07/08/2003,1025.0,10/09/2003,09/09/2003,2030.0,10/10/2003,14/10/2003,2763.0,10/11/2003,04/11/2003,3078.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,4000.0,0.0,UNKNOWN
YS-N24/9-901588/2003,15/07/2003,623.0,10/08/2003,09/08/2003,1242.0,10/09/2003,09/09/2003,2003.0,10/10/2003,14/10/2003,2709.0,10/11/2003,08/11/2003,3341.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901589/2003,15/07/2003,624.0,10/08/2003,04/08/2003,819.0,10/09/2003,15/09/2003,2240.0,10/10/2003,10/12/2003,3692.0,10/11/2003,23/12/2003,3722.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901590/2003,15/07/2003,625.0,10/08/2003,18/08/2003,1487.0,10/09/2003,10/09/2003,2147.0,10/10/2003,15/10/2003,2788.0,10/11/2003,10/12/2003,3691.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901591/2003,15/07/2003,626.0,10/08/2003,16/08/2003,1474.0,10/09/2003,04/09/2003,1661.0,10/10/2003,27/09/2003,2295.0,10/11/2003,04/11/2003,3074.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901592/2003,15/07/2003,627.0,10/08/2003,05/08/2003,857.0,10/09/2003,09/09/2003,2014.0,10/10/2003,14/10/2003,2727.0,10/11/2003,04/11/2003,3063.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901593/2003,15/07/2003,628.0,10/08/2003,09/08/2003,1274.0,10/09/2003,06/11/2003,3184.0,10/10/2003,27/11/2003,3627.0,10/11/2003,05/01/2004,3733.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901594/2003,15/07/2003,629.0,10/08/2003,07/08/2003,969.0,10/09/2003,09/09/2003,1963.0,10/10/2003,01/11/2003,2967.0,10/11/2003,04/11/2003,3051.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901595/2003,15/07/2003,630.0,10/08/2003,16/08/2003,1459.0,10/09/2003,09/09/2003,1941.0,10/10/2003,11/10/2003,2403.0,10/11/2003,08/11/2003,3335.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901596/2003,15/07/2003,631.0,10/08/2003,23/08/2003,1529.0,10/09/2003,24/09/2003,2281.0,10/10/2003,14/10/2003,2758.0,10/11/2003,14/10/2003,2758.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901597/2003,15/07/2003,632.0,10/08/2003,24/09/2003,2280.0,10/09/2003,24/09/2003,2280.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901598/2003,15/07/2003,633.0,10/08/2003,26/09/2003,2292.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901599/2003,15/07/2003,634.0,10/08/2003,13/08/2003,1442.0,10/09/2003,05/09/2003,1724.0,10/10/2003,26/09/2003,2290.0,10/11/2003,10/11/2003,3514.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,3000.0,500.0,UNKNOWN
YS-N24/9-901600/2003,15/07/2003,635.0,10/08/2003,16/08/2003,1475.0,10/09/2003,04/09/2003,1660.0,10/10/2003,14/10/2003,2745.0,10/11/2003,06/11/2003,3189.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901601/2003,15/07/2003,636.0,10/08/2003,22/08/2003,1523.0,10/09/2003,05/09/2003,1714.0,10/10/2003,13/10/2003,2582.0,10/11/2003,07/11/2003,3268.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901602/2003,15/07/2003,637.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901603/2003,15/07/2003,638.0,10/08/2003,05/08/2003,861.0,10/09/2003,02/09/2003,1592.0,10/10/2003,14/10/2003,2736.0,10/11/2003,06/11/2003,3181.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901604/2003,15/07/2003,639.0,10/08/2003,07/08/2003,997.0,10/09/2003,06/09/2003,1779.0,10/10/2003,14/10/2003,2739.0,10/11/2003,06/11/2003,3188.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901605/2003,15/07/2003,640.0,10/08/2003,07/08/2003,996.0,10/09/2003,04/09/2003,1663.0,10/10/2003,11/10/2003,2455.0,10/11/2003,06/11/2003,3186.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901606/2003,15/07/2003,641.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901607/2003,15/07/2003,642.0,10/08/2003,07/08/2003,984.0,10/09/2003,09/09/2003,2001.0,10/10/2003,11/10/2003,2443.0,10/11/2003,04/11/2003,3054.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901608/2003,15/07/2003,643.0,10/08/2003,09/08/2003,1248.0,10/09/2003,10/09/2003,2101.0,10/10/2003,14/10/2003,2733.0,10/11/2003,06/11/2003,3177.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901609/2003,15/07/2003,644.0,10/08/2003,09/08/2003,1336.0,10/09/2003,11/09/2003,2207.0,10/10/2003,09/12/2003,3684.0,10/11/2003,09/12/2003,3684.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901610/2003,15/07/2003,645.0,10/08/2003,09/08/2003,1250.0,10/09/2003,09/09/2003,2005.0,10/10/2003,11/10/2003,2446.0,10/11/2003,08/11/2003,3357.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901611/2003,15/07/2003,646.0,10/08/2003,06/08/2003,892.0,10/09/2003,08/09/2003,1825.0,10/10/2003,13/10/2003,2552.0,10/11/2003,05/11/2003,3098.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901612/2003,15/07/2003,647.0,10/08/2003,10/08/2003,1343.0,10/09/2003,09/09/2003,2023.0,10/10/2003,11/10/2003,2465.0,10/11/2003,08/11/2003,3378.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901613/2003,15/07/2003,648.0,10/08/2003,14/08/2003,1456.0,10/09/2003,14/10/2003,2746.0,10/10/2003,14/10/2003,2746.0,10/11/2003,06/12/2003,3666.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901614/2003,15/07/2003,649.0,10/08/2003,09/08/2003,1238.0,10/09/2003,08/09/2003,1926.0,10/10/2003,10/10/2003,2393.0,10/11/2003,10/11/2003,3542.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,3000.0,500.0,UNKNOWN
YS-N24/9-901615/2003,15/07/2003,650.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
